DATETIME,gross_pnl_usd
2001-03-16 22:00:00,1545.63160556689
2001-03-19 22:00:00,-904.8992009017715
2001-03-20 22:00:00,311.5907603794409
2001-03-21 22:00:00,-121.058202558239
2001-03-22 22:00:00,1206.588602308886
2001-03-23 22:00:00,-1752.710210395414
2001-03-26 22:00:00,-1502.1755471902584
2001-03-27 22:00:00,-546.3350415521569
2001-03-28 22:00:00,1739.3286442606086
2001-03-29 22:00:00,1401.952288259066
2001-03-30 22:00:00,1488.210884863052
2001-04-02 22:00:00,1222.5349881319805
2001-04-03 22:00:00,-59.305365829472976
2001-04-04 22:00:00,-172.4027845078875
2001-04-05 22:00:00,-1813.211480370988
2001-04-06 22:00:00,-566.6575609219271
2001-04-09 22:00:00,487.41778109161464
2001-04-10 22:00:00,-1251.2954889280443
2001-04-11 22:00:00,-1719.0095360608327
2001-04-12 22:00:00,-1440.9716492513644
2001-04-13 22:00:00,29.12161217111924
2001-04-16 22:00:00,-187.2404074332369
2001-04-17 22:00:00,485.6579625407298
2001-04-18 22:00:00,-1667.1854402049075
2001-04-19 22:00:00,-2030.3931114286045
2001-04-20 22:00:00,-69.04078609511444
2001-04-23 22:00:00,593.7273011408256
2001-04-24 22:00:00,456.65136465145713
2001-04-25 22:00:00,-201.88247933020554
2001-04-26 22:00:00,-154.99975729042185
2001-04-27 22:00:00,-80.19633283422021
2001-04-30 22:00:00,-201.55643992766664
2001-05-01 22:00:00,-958.1650551875038
2001-05-02 22:00:00,-644.4877837917618
2001-05-03 22:00:00,353.41272802879007
2001-05-04 22:00:00,4.10797836069075
2001-05-07 22:00:00,159.1448554804832
2001-05-08 22:00:00,271.6226027975128
2001-05-09 22:00:00,-357.8207759072536
2001-05-10 22:00:00,373.65242681305904
2001-05-11 22:00:00,78.85276537340097
2001-05-14 22:00:00,538.3235185840032
2001-05-15 22:00:00,-37.19611123537292
2001-05-16 22:00:00,-1324.2485569742798
2001-05-17 22:00:00,-700.4015347304099
2001-05-18 22:00:00,519.1915425101759
2001-05-21 22:00:00,-798.7070603509416
2001-05-22 22:00:00,190.212729336063
2001-05-23 22:00:00,-207.53235750068285
2001-05-24 22:00:00,-201.14126644438775
2001-05-25 22:00:00,2.9162298897926697
2001-05-28 22:00:00,57.82010446027726
2001-05-29 22:00:00,128.15289194618745
2001-05-30 22:00:00,442.9191806665295
2001-05-31 22:00:00,577.8964515558109
2001-06-01 22:00:00,-205.98364291608377
2001-06-04 22:00:00,194.10304126234718
2001-06-05 22:00:00,-808.7579067917483
2001-06-06 22:00:00,301.92601600643115
2001-06-07 22:00:00,-315.18105943879664
2001-06-08 22:00:00,128.36508660455152
2001-06-11 22:00:00,645.0500411493283
2001-06-12 22:00:00,-147.95541199197555
2001-06-13 22:00:00,44.74132798982017
2001-06-14 22:00:00,-177.41803265902482
2001-06-15 22:00:00,640.6877841102056
2001-06-18 22:00:00,336.73127436156994
2001-06-19 22:00:00,-134.9479035542612
2001-06-20 22:00:00,524.6365580927852
2001-06-21 22:00:00,-772.0593925183937
2001-06-22 22:00:00,213.93970587182116
2001-06-25 22:00:00,-220.79108495319963
2001-06-26 22:00:00,-263.0496020121392
2001-06-27 22:00:00,375.25562359454426
2001-06-28 22:00:00,936.4773796166269
2001-06-29 22:00:00,-818.7811532491933
2001-07-02 22:00:00,-103.10577109950475
2001-07-03 22:00:00,62.40376169047194
2001-07-04 22:00:00,235.6243512308323
2001-07-05 22:00:00,1270.1800098064693
2001-07-06 22:00:00,-78.01717707865288
2001-07-09 22:00:00,108.77843057272807
2001-07-10 22:00:00,-243.0714910982796
2001-07-11 22:00:00,311.3864344879602
2001-07-12 22:00:00,-1238.8953374470473
2001-07-13 22:00:00,-125.92921942594047
2001-07-16 22:00:00,841.8455113351486
2001-07-17 22:00:00,-541.7446390019558
2001-07-18 22:00:00,174.7637740839395
2001-07-19 22:00:00,505.11350240919177
2001-07-20 22:00:00,-411.66732293247685
2001-07-23 22:00:00,1146.5489146276898
2001-07-24 22:00:00,-265.1032950441475
2001-07-25 22:00:00,-508.3766328155781
2001-07-26 22:00:00,32.134106653986905
2001-07-27 22:00:00,0.222010562650226
2001-07-30 22:00:00,935.6328134767406
2001-07-31 22:00:00,-1337.5824366842132
2001-08-01 22:00:00,-1431.0954295832707
2001-08-02 22:00:00,-690.4185890944004
2001-08-03 22:00:00,675.3162930292358
2001-08-06 22:00:00,865.5065621181907
2001-08-07 22:00:00,361.3829498743083
2001-08-08 22:00:00,1193.5193482300522
2001-08-09 22:00:00,-344.470008864815
2001-08-10 22:00:00,406.59434052701766
2001-08-13 22:00:00,396.1853270119402
2001-08-14 22:00:00,-1673.2102277395018
2001-08-15 22:00:00,709.8271828485098
2001-08-16 22:00:00,-109.3517153057183
2001-08-17 22:00:00,164.08409342076436
2001-08-20 22:00:00,556.2257081201041
2001-08-21 22:00:00,484.2440973034463
2001-08-22 22:00:00,-242.95004227189756
2001-08-23 22:00:00,-111.23092098379172
2001-08-24 22:00:00,-761.1976042815315
2001-08-27 22:00:00,-640.3667215924078
2001-08-28 22:00:00,516.3420411941376
2001-08-29 22:00:00,679.0841869740545
2001-08-30 22:00:00,1191.5061751685214
2001-08-31 22:00:00,305.22176163133156
2001-09-03 22:00:00,838.1423040202724
2001-09-04 22:00:00,-927.7454429377735
2001-09-05 22:00:00,731.2393029477681
2001-09-06 22:00:00,1613.5316979618942
2001-09-07 22:00:00,1525.5608379355394
2001-09-10 22:00:00,362.3180887908412
2001-09-11 22:00:00,-504.2968103524447
2001-09-12 22:00:00,2666.0213801009268
2001-09-13 22:00:00,71.24717241419856
2001-09-14 22:00:00,-1885.3315896183424
2001-09-17 22:00:00,3846.860683290553
2001-09-18 22:00:00,712.9621528435929
2001-09-19 22:00:00,616.4973604351308
2001-09-20 22:00:00,1075.1898148794724
2001-09-21 22:00:00,1390.5004902972646
2001-09-24 22:00:00,-965.2743072731887
2001-09-25 22:00:00,73.00785397434363
2001-09-26 22:00:00,477.1895385926896
2001-09-27 22:00:00,-1939.461042296368
2001-09-28 22:00:00,-1179.2140144347716
2001-10-01 22:00:00,109.10837663555904
2001-10-02 22:00:00,-954.0456414908572
2001-10-03 22:00:00,-392.7532988226629
2001-10-04 22:00:00,-1210.1366385273973
2001-10-05 22:00:00,181.35660455264156
2001-10-08 22:00:00,179.93696103417722
2001-10-09 22:00:00,-379.7668402822244
2001-10-10 22:00:00,-857.9985405163837
2001-10-11 22:00:00,-1906.8064256925304
2001-10-12 22:00:00,388.46019496524946
2001-10-15 22:00:00,16.453958452959405
2001-10-16 22:00:00,-783.296505700476
2001-10-17 22:00:00,967.0603344893074
2001-10-18 22:00:00,1137.3036194963897
2001-10-19 22:00:00,-171.22110858664504
2001-10-22 22:00:00,-306.88193856768885
2001-10-23 22:00:00,-1075.2275695410747
2001-10-24 22:00:00,-93.60740545157628
2001-10-25 22:00:00,-361.27486257268674
2001-10-26 22:00:00,-720.078012328042
2001-10-29 22:00:00,477.2978558451247
2001-10-30 22:00:00,456.69852940742743
2001-10-31 22:00:00,1305.4657203877925
2001-11-01 22:00:00,-155.2588619209309
2001-11-02 22:00:00,585.7493205303377
2001-11-05 22:00:00,-482.06414697133573
2001-11-06 22:00:00,-500.5199537120962
2001-11-07 22:00:00,782.729200363683
2001-11-08 22:00:00,-1453.4904497543557
2001-11-09 22:00:00,-1312.4743553746712
2001-11-12 22:00:00,147.9957569549377
2001-11-13 22:00:00,-878.7480349657251
2001-11-14 22:00:00,215.35182200168265
2001-11-15 22:00:00,375.1258240296571
2001-11-16 22:00:00,-435.57248395283864
2001-11-19 22:00:00,-92.2470234410828
2001-11-20 22:00:00,-164.73295539023647
2001-11-21 22:00:00,486.23304807325167
2001-11-22 22:00:00,107.09880397017888
2001-11-23 22:00:00,-183.09922287005566
2001-11-26 22:00:00,-187.66901765994834
2001-11-27 22:00:00,-437.40045068173936
2001-11-28 22:00:00,-206.05612354624554
2001-11-29 22:00:00,-154.86758562799844
2001-11-30 22:00:00,-1041.4870898952904
2001-12-03 22:00:00,-20.165498159255982
2001-12-04 22:00:00,-150.01917390072916
2001-12-05 22:00:00,-274.39099145159236
2001-12-06 22:00:00,113.89885747815043
2001-12-07 22:00:00,5.822607099066623
2001-12-10 22:00:00,435.54088918354586
2001-12-11 22:00:00,9.832282941271622
2001-12-12 22:00:00,-489.3455149772615
2001-12-13 22:00:00,252.38306328395333
2001-12-14 22:00:00,-455.84096119268764
2001-12-17 22:00:00,203.94707701318856
2001-12-18 22:00:00,9.020996941424134
2001-12-19 22:00:00,-186.29770236284554
2001-12-20 22:00:00,417.601692610538
2001-12-21 22:00:00,-98.31986048102917
2001-12-24 22:00:00,366.63963762735347
2001-12-25 22:00:00,441.65138132580324
2001-12-26 22:00:00,-216.81179799162172
2001-12-27 22:00:00,-152.7431542935374
2001-12-28 22:00:00,-471.82822605813453
2001-12-31 22:00:00,451.8642143070365
2002-01-01 22:00:00,98.96564830188017
