DATETIME,net_pnl_usd
2001-10-02 22:00:00,-960.393608520268
2001-10-03 22:00:00,-404.3633345317163
2001-10-04 22:00:00,-1225.3901220157288
2001-10-05 22:00:00,168.83412564817866
2001-10-08 22:00:00,173.1068170180137
2001-10-09 22:00:00,-406.2823583261153
2001-10-10 22:00:00,-880.7648406341394
2001-10-11 22:00:00,-1927.9536465246822
2001-10-12 22:00:00,375.6535956168034
2001-10-15 22:00:00,-8.452667139587177
2001-10-16 22:00:00,-797.4049621332484
2001-10-17 22:00:00,953.2653842897784
2001-10-18 22:00:00,1109.9297298601646
2001-10-19 22:00:00,-183.3057870539939
2001-10-22 22:00:00,-325.8722100996542
2001-10-23 22:00:00,-1088.148826210809
2001-10-24 22:00:00,-107.86977842863521
2001-10-25 22:00:00,-370.37481021718787
2001-10-26 22:00:00,-733.2922094566885
2001-10-29 22:00:00,460.62723598706395
2001-10-30 22:00:00,442.72191846608507
2001-10-31 22:00:00,1287.4585855040018
2001-11-01 22:00:00,-171.63108160212187
2001-11-02 22:00:00,567.4201575906643
2001-11-05 22:00:00,-493.4346521545456
2001-11-06 22:00:00,-513.4794146887732
2001-11-07 22:00:00,774.5779467209259
2001-11-08 22:00:00,-1491.5783599428466
2001-11-09 22:00:00,-1335.5908884046585
2001-11-12 22:00:00,127.28457655241667
2001-11-13 22:00:00,-897.4807860166023
2001-11-14 22:00:00,203.78976127574413
2001-11-15 22:00:00,349.07299517351066
2001-11-16 22:00:00,-449.9616374780265
2001-11-19 22:00:00,-119.34834184644441
2001-11-20 22:00:00,-178.4880470547186
2001-11-21 22:00:00,472.3823965768004
2001-11-22 22:00:00,105.03552865878711
2001-11-23 22:00:00,-184.97057483540186
2001-11-26 22:00:00,-203.2971102184183
2001-11-27 22:00:00,-448.80125618672685
2001-11-28 22:00:00,-251.1254021927947
2001-11-29 22:00:00,-176.39505163654368
2001-11-30 22:00:00,-1073.776277683483
2001-12-03 22:00:00,-58.42076301977467
2001-12-04 22:00:00,-175.8385589857975
2001-12-05 22:00:00,-301.2722439724612
2001-12-06 22:00:00,93.14565679234323
2001-12-07 22:00:00,-8.909333458184028
2001-12-10 22:00:00,416.86712313308055
2001-12-11 22:00:00,-1.7110455126983197
2001-12-12 22:00:00,-508.2860584904105
2001-12-13 22:00:00,234.49434394865847
2001-12-14 22:00:00,-494.7003878240744
2001-12-17 22:00:00,190.29759841376392
2001-12-18 22:00:00,-15.964948127846398
2001-12-19 22:00:00,-227.0593251266185
2001-12-20 22:00:00,387.89671846925654
2001-12-21 22:00:00,-132.07176164175695
2001-12-24 22:00:00,360.53968271625195
2001-12-25 22:00:00,440.3117537602402
2001-12-26 22:00:00,-243.66049419169826
2001-12-27 22:00:00,-181.40186816827776
2001-12-28 22:00:00,-485.89039092289954
2001-12-31 22:00:00,424.6516165342715
2002-01-01 22:00:00,98.7094123031691
