DATETIME,net_pnl_usd
2009-05-12 22:00:00,-175.93732020304986
2009-05-13 22:00:00,-153.23243867282008
2009-05-14 22:00:00,69.4554117681346
2009-05-15 22:00:00,122.63711530597303
2009-05-18 22:00:00,289.1346941601761
2009-05-19 22:00:00,462.9370813782342
2009-05-20 22:00:00,146.2406332495237
2009-05-21 22:00:00,242.7979228636238
2009-05-22 22:00:00,295.3043857889838
2009-05-25 22:00:00,-17.28037100399801
2009-05-26 22:00:00,244.4817713521754
2009-05-27 22:00:00,73.58265303923532
2009-05-28 22:00:00,-141.974310628671
2009-05-29 22:00:00,953.3038408850648
2009-06-01 22:00:00,353.2937641444222
2009-06-02 22:00:00,352.6659825426731
2009-06-03 22:00:00,-802.7064006491129
2009-06-04 22:00:00,545.7222208521919
2009-06-05 22:00:00,-719.6436843703098
2009-06-08 22:00:00,-282.77664805420665
2009-06-09 22:00:00,567.8540920209118
2009-06-10 22:00:00,236.86517569264157
2009-06-11 22:00:00,454.3583268848231
2009-06-12 22:00:00,-628.5266587239145
2009-06-15 22:00:00,-1519.505410301223
2009-06-16 22:00:00,-303.3949960800755
2009-06-17 22:00:00,171.12182018770068
2009-06-18 22:00:00,-13.51481627922307
2009-06-19 22:00:00,143.98900949432857
2009-06-22 22:00:00,-970.3342574051112
2009-06-23 22:00:00,154.69412995634121
2009-06-24 22:00:00,391.53768998384936
2009-06-25 22:00:00,490.0250715440403
2009-06-26 22:00:00,97.64542407305557
2009-06-29 22:00:00,87.02913575016782
2009-06-30 22:00:00,-336.67645177472207
2009-07-01 22:00:00,299.3438985331786
2009-07-02 22:00:00,-691.229565919266
2009-07-03 22:00:00,-5.643873778090118
2009-07-06 22:00:00,-243.23476774508055
2009-07-07 22:00:00,-321.3899442546948
2009-07-08 22:00:00,-517.954606525583
2009-07-09 22:00:00,246.37791422919548
2009-07-10 22:00:00,-162.5256410427932
2009-07-13 22:00:00,25.617092876810716
2009-07-14 22:00:00,160.79913477486983
2009-07-15 22:00:00,882.3995322520786
2009-07-16 22:00:00,-352.38207856746567
2009-07-17 22:00:00,240.24343772620713
2009-07-20 22:00:00,637.2297986124272
2009-07-21 22:00:00,110.22412421644007
2009-07-22 22:00:00,139.37423892905986
2009-07-23 22:00:00,583.9782725601704
2009-07-24 22:00:00,34.04514585334644
2009-07-27 22:00:00,355.909202346145
2009-07-28 22:00:00,40.380131808013786
2009-07-29 22:00:00,-829.130524463045
2009-07-30 22:00:00,443.08053535811035
2009-07-31 22:00:00,1006.5411563738742
2009-08-03 22:00:00,697.377726513965
2009-08-04 22:00:00,160.4230309234125
2009-08-05 22:00:00,-240.52724443597901
2009-08-06 22:00:00,-96.10079164209066
2009-08-07 22:00:00,-268.71825122596164
2009-08-10 22:00:00,-102.85138391783224
2009-08-11 22:00:00,-377.85526501502943
2009-08-12 22:00:00,580.93416814709
2009-08-13 22:00:00,1023.7634449265803
2009-08-14 22:00:00,-815.3705265557699
2009-08-17 22:00:00,-1769.0432750612454
2009-08-18 22:00:00,777.3885218361775
2009-08-19 22:00:00,273.99615490614275
2009-08-20 22:00:00,762.7555541358098
2009-08-21 22:00:00,990.852323092684
2009-08-24 22:00:00,258.946486550067
2009-08-25 22:00:00,-338.12082997363586
2009-08-26 22:00:00,-347.6490934199945
2009-08-27 22:00:00,566.3268853873287
2009-08-28 22:00:00,-76.41786343370671
2009-08-31 22:00:00,-604.8292188859662
2009-09-01 22:00:00,-773.1219170159543
2009-09-02 22:00:00,358.89532919169386
2009-09-03 22:00:00,1041.679230322446
2009-09-04 22:00:00,601.3306662242575
2009-09-07 22:00:00,323.9847863308777
2009-09-08 22:00:00,1112.0495644900384
2009-09-09 22:00:00,-43.73722034871081
2009-09-10 22:00:00,-80.21994077273803
2009-09-11 22:00:00,396.5253131273173
2009-09-14 22:00:00,-793.6568428914678
2009-09-15 22:00:00,639.2163047696919
2009-09-16 22:00:00,1260.4510229442508
2009-09-17 22:00:00,5.416172565642299
2009-09-18 22:00:00,-860.2788893360486
2009-09-21 22:00:00,-551.3590072198222
2009-09-22 22:00:00,1510.0172784841159
2009-09-23 22:00:00,-1038.4908482328399
2009-09-24 22:00:00,-1806.4315229102403
2009-09-25 22:00:00,-304.4190544788552
2009-09-28 22:00:00,440.06832161681854
2009-09-29 22:00:00,-141.79609451492874
2009-09-30 22:00:00,1387.239154576337
2009-10-01 22:00:00,-1992.7710436102238
2009-10-02 22:00:00,-679.0223052574469
2009-10-05 22:00:00,1343.6655963055175
2009-10-06 22:00:00,2089.6190139841774
2009-10-07 22:00:00,426.86660883825436
2009-10-08 22:00:00,1350.9956661298727
2009-10-09 22:00:00,-297.62654615447104
2009-10-12 22:00:00,595.5734849914191
2009-10-13 22:00:00,-22.58851700704544
2009-10-14 22:00:00,1389.133556126066
2009-10-15 22:00:00,-303.7831778606874
2009-10-16 22:00:00,-462.9040240946479
2009-10-19 22:00:00,1441.9474391209567
2009-10-20 22:00:00,-399.19528821582196
2009-10-21 22:00:00,770.4882807722694
2009-10-22 22:00:00,-381.03371811006207
2009-10-23 22:00:00,-485.845955860378
2009-10-26 22:00:00,-1702.4391697112467
2009-10-27 22:00:00,-832.7492301004246
2009-10-28 22:00:00,-2335.37521425768
2009-10-29 22:00:00,2078.594106163886
2009-10-30 22:00:00,-1498.7392289295751
2009-11-02 22:00:00,354.88302210300515
2009-11-03 22:00:00,942.359481260434
2009-11-04 22:00:00,756.3794175404687
2009-11-05 22:00:00,173.33823689041208
2009-11-06 22:00:00,256.2557492708843
2009-11-09 22:00:00,1618.2976555689966
2009-11-10 22:00:00,-99.92425216132901
2009-11-11 22:00:00,610.3567467906828
2009-11-12 22:00:00,-1245.1491328183781
2009-11-13 22:00:00,863.7797490697216
2009-11-16 22:00:00,2425.008311115237
2009-11-17 22:00:00,-293.1819901157597
2009-11-18 22:00:00,-185.93048535203837
2009-11-19 22:00:00,-948.0408108459006
2009-11-20 22:00:00,-378.85214669174775
2009-11-23 22:00:00,1632.5446800240486
2009-11-24 22:00:00,-504.7480797201647
2009-11-25 22:00:00,1986.7596190740494
2009-11-26 22:00:00,-396.5580065559615
2009-11-27 22:00:00,-2218.475003925677
2009-11-30 22:00:00,878.7475553818467
2009-12-01 22:00:00,1529.5995188137074
2009-12-02 22:00:00,42.84722056687299
2009-12-03 22:00:00,-384.88926838681573
2009-12-04 22:00:00,-1772.6026874164666
2009-12-07 22:00:00,-245.93967335360088
2009-12-08 22:00:00,-1421.2416436124347
2009-12-09 22:00:00,-622.1246147746269
2009-12-10 22:00:00,387.20122052419833
2009-12-11 22:00:00,-262.88353602048727
2009-12-14 22:00:00,682.7849969874236
2009-12-15 22:00:00,-447.1270298681808
2009-12-16 22:00:00,327.5130303455872
2009-12-17 22:00:00,-1380.8358797162825
2009-12-18 22:00:00,439.5567908883768
2009-12-21 22:00:00,-166.3388479648641
2009-12-22 22:00:00,146.09359107760204
2009-12-23 22:00:00,863.0602413439482
2009-12-24 22:00:00,890.7390990513368
2009-12-25 22:00:00,10.534109944087238
2009-12-28 22:00:00,651.4020116582024
2009-12-29 22:00:00,-426.21686763226444
2009-12-30 22:00:00,-225.07050535587004
2009-12-31 22:00:00,-143.9773056252961
