DATETIME,gross_pnl_usd
2009-10-01 22:00:00,-1989.8548390338137
2009-10-02 22:00:00,-675.0898841345941
2009-10-05 22:00:00,1347.0148241784595
2009-10-06 22:00:00,2093.9461802502005
2009-10-07 22:00:00,431.02008548737905
2009-10-08 22:00:00,1353.5835350093118
2009-10-09 22:00:00,-293.77241335599314
2009-10-12 22:00:00,599.6441224546223
2009-10-13 22:00:00,-18.355595287647297
2009-10-14 22:00:00,1392.1288115161265
2009-10-15 22:00:00,-300.16326025341897
2009-10-16 22:00:00,-459.89245443769926
2009-10-19 22:00:00,1443.9438561109919
2009-10-20 22:00:00,-395.9720620146436
2009-10-21 22:00:00,773.5556582851693
2009-10-22 22:00:00,-377.6004570131156
2009-10-23 22:00:00,-482.34237728611146
2009-10-26 22:00:00,-1698.941242003736
2009-10-27 22:00:00,-829.891758844725
2009-10-28 22:00:00,-2330.19729083829
2009-10-29 22:00:00,2087.7013324877807
2009-10-30 22:00:00,-1492.3784592264717
2009-11-02 22:00:00,358.92996419912083
2009-11-03 22:00:00,945.7188507046664
2009-11-04 22:00:00,761.2960513065075
2009-11-05 22:00:00,177.69760528853965
2009-11-06 22:00:00,260.08181078930477
2009-11-09 22:00:00,1620.9155993327831
2009-11-10 22:00:00,-97.0116209948086
2009-11-11 22:00:00,613.8920384032948
2009-11-12 22:00:00,-1241.5828021914688
2009-11-13 22:00:00,866.7456016251582
2009-11-16 22:00:00,2430.2050891251356
2009-11-17 22:00:00,-289.4274317165781
2009-11-18 22:00:00,-181.67274208759
2009-11-19 22:00:00,-945.5707397078621
2009-11-20 22:00:00,-375.55385671785115
2009-11-23 22:00:00,1635.5037768024613
2009-11-24 22:00:00,-501.6257436876781
2009-11-25 22:00:00,1990.9486746622702
2009-11-26 22:00:00,-393.93983209629374
2009-11-27 22:00:00,-2207.4802478394968
2009-11-30 22:00:00,883.5756924113767
2009-12-01 22:00:00,1533.092824982638
2009-12-02 22:00:00,45.584059152835536
2009-12-03 22:00:00,-381.2999094603581
2009-12-04 22:00:00,-1764.0978815382198
2009-12-07 22:00:00,-243.45880692305246
2009-12-08 22:00:00,-1416.8138641591881
2009-12-09 22:00:00,-619.3574240094217
2009-12-10 22:00:00,388.9363207885925
2009-12-11 22:00:00,-260.15568139369736
2009-12-14 22:00:00,685.815093690319
2009-12-15 22:00:00,-442.919483251487
2009-12-16 22:00:00,330.32303783843713
2009-12-17 22:00:00,-1376.4239760804705
2009-12-18 22:00:00,444.3303220370423
2009-12-21 22:00:00,-163.01891332968137
2009-12-22 22:00:00,148.71771914769437
2009-12-23 22:00:00,864.5608634698001
2009-12-24 22:00:00,892.7735732204358
2009-12-25 22:00:00,11.070752403417856
2009-12-28 22:00:00,654.3262932592004
2009-12-29 22:00:00,-422.75762273847
2009-12-30 22:00:00,-222.07745471870018
2009-12-31 22:00:00,-140.40123214422584
