DATETIME,gross_pnl_usd
1991-05-21 22:00:00,-650.8208323756344
1991-05-22 22:00:00,403.2491814885401
1991-05-23 22:00:00,-501.8852509641589
1991-05-24 22:00:00,-260.65076741479675
1991-05-27 22:00:00,-884.5595339563075
1991-05-28 22:00:00,522.1336859919973
1991-05-29 22:00:00,425.9768805573176
1991-05-30 22:00:00,651.9435880799432
1991-05-31 22:00:00,635.6076192179377
1991-06-03 22:00:00,67.04288530161246
1991-06-04 22:00:00,-55.80874571252547
1991-06-05 22:00:00,-163.66455457164676
1991-06-06 22:00:00,-71.71309699264516
1991-06-07 22:00:00,-448.52191344131364
1991-06-10 22:00:00,-60.94639216221296
1991-06-11 22:00:00,325.7985493274791
1991-06-12 22:00:00,-367.13354015992513
1991-06-13 22:00:00,124.51969637845784
1991-06-14 22:00:00,476.08798707840333
1991-06-17 22:00:00,-296.5420492754914
1991-06-18 22:00:00,-51.38307469149926
1991-06-19 22:00:00,-859.6825222582561
1991-06-20 22:00:00,-408.5518816656213
1991-06-21 22:00:00,39.88030235262594
1991-06-24 22:00:00,-994.4206332858839
1991-06-25 22:00:00,220.25584747822043
1991-06-26 22:00:00,43.1223719363632
1991-06-27 22:00:00,149.1200752997732
1991-06-28 22:00:00,223.25040157124323
1991-07-01 22:00:00,-6041.79553287929
1991-07-02 22:00:00,150.68436533429906
1991-07-03 22:00:00,288.76200345964736
1991-07-04 22:00:00,267.57813318923553
1991-07-05 22:00:00,-138.35038698798343
1991-07-08 22:00:00,76.93580752257495
1991-07-09 22:00:00,-303.07648716118604
1991-07-10 22:00:00,-393.8685942292399
1991-07-11 22:00:00,352.6674525533524
1991-07-12 22:00:00,-953.0990904698707
1991-07-15 22:00:00,298.24952661430245
1991-07-16 22:00:00,268.19296072918826
1991-07-17 22:00:00,-381.0672623634393
1991-07-18 22:00:00,-222.8313973869302
1991-07-19 22:00:00,-366.3152997578773
1991-07-22 22:00:00,116.6067827025024
1991-07-23 22:00:00,-236.4328291396402
1991-07-24 22:00:00,-393.691995952108
1991-07-25 22:00:00,304.581760559202
1991-07-26 22:00:00,26.69632747806053
1991-07-29 22:00:00,85.0045959324327
1991-07-30 22:00:00,-158.93821135010356
1991-07-31 22:00:00,76.30801286520033
1991-08-01 22:00:00,-1205.2870331753402
1991-08-02 22:00:00,272.1639958972901
1991-08-05 22:00:00,-317.8246251931564
1991-08-06 22:00:00,239.91793157598997
1991-08-07 22:00:00,453.8072334982868
1991-08-08 22:00:00,-24.139096878363937
1991-08-09 22:00:00,-305.53366494596855
1991-08-12 22:00:00,907.1374712330017
1991-08-13 22:00:00,172.9923080953665
1991-08-14 22:00:00,263.27197152666184
1991-08-15 22:00:00,-153.4709075073752
1991-08-16 22:00:00,-475.98564178705476
1991-08-19 22:00:00,-4169.698298282786
1991-08-20 22:00:00,443.4572394139983
1991-08-21 22:00:00,900.9002324566086
1991-08-22 22:00:00,298.88020993615856
1991-08-23 22:00:00,313.2570586190438
1991-08-26 22:00:00,155.3135010314707
1991-08-27 22:00:00,-23.800937958271764
1991-08-28 22:00:00,367.16602759518446
1991-08-29 22:00:00,-341.27702589716563
1991-08-30 22:00:00,-236.23978038205044
1991-09-02 22:00:00,7.848741193758073
1991-09-03 22:00:00,-525.0766872303826
1991-09-04 22:00:00,-113.9903075614644
1991-09-05 22:00:00,-182.7350553687383
1991-09-06 22:00:00,-142.57291100584973
1991-09-09 22:00:00,302.3514062522342
1991-09-10 22:00:00,-653.6029893306571
1991-09-11 22:00:00,486.18230010714916
1991-09-12 22:00:00,914.6903840266309
1991-09-13 22:00:00,-816.0980554952633
1991-09-16 22:00:00,108.94985010886388
1991-09-17 22:00:00,-263.97783550658903
1991-09-18 22:00:00,62.472134857524246
1991-09-19 22:00:00,-95.49853126791376
1991-09-20 22:00:00,591.2337480167837
1991-09-23 22:00:00,287.9098139820023
1991-09-24 22:00:00,152.23660389526535
1991-09-25 22:00:00,-252.2181127898808
1991-09-26 22:00:00,-392.0614385075478
1991-09-27 22:00:00,244.03294156066235
1991-09-30 22:00:00,808.0958771760206
1991-10-01 22:00:00,-1090.8181585962027
1991-10-02 22:00:00,181.91452253170752
1991-10-03 22:00:00,-298.8844825141459
1991-10-04 22:00:00,-312.742956199745
1991-10-07 22:00:00,287.4304392511264
1991-10-08 22:00:00,-96.83473225319845
1991-10-09 22:00:00,-300.91409248610427
1991-10-10 22:00:00,-17.570876666163223
1991-10-11 22:00:00,287.0195539441289
1991-10-14 22:00:00,464.53953054799763
1991-10-15 22:00:00,584.9494387654795
1991-10-16 22:00:00,67.04901411623686
1991-10-17 22:00:00,-5.647272420954529
1991-10-18 22:00:00,304.9663933206863
1991-10-21 22:00:00,-518.1114581394544
1991-10-22 22:00:00,-535.487016251741
1991-10-23 22:00:00,-736.9529249491628
1991-10-24 22:00:00,-0.04365817669236094
1991-10-25 22:00:00,-490.4207541795755
1991-10-28 22:00:00,549.9956091550133
1991-10-29 22:00:00,1062.9492927926597
1991-10-30 22:00:00,379.9593272832275
1991-10-31 22:00:00,36.083596993742404
1991-11-01 22:00:00,299.1772463500123
1991-11-04 22:00:00,262.8160569298152
1991-11-05 22:00:00,241.12773668059467
1991-11-06 22:00:00,-299.2354152545793
1991-11-07 22:00:00,711.5190915022038
1991-11-08 22:00:00,-308.76467567590703
1991-11-11 22:00:00,-55.37255995907742
1991-11-12 22:00:00,370.47708010098336
1991-11-13 22:00:00,-259.55257509764897
1991-11-14 22:00:00,-207.79572940171676
1991-11-15 22:00:00,-1604.985858951903
1991-11-18 22:00:00,19.05413527505523
1991-11-19 22:00:00,-164.59882362005163
1991-11-20 22:00:00,-792.8781224680514
1991-11-21 22:00:00,415.44515468592977
1991-11-22 22:00:00,-47.25873705546618
1991-11-25 22:00:00,143.49707965713063
1991-11-26 22:00:00,-230.29874370634593
1991-11-27 22:00:00,-800.7375632957517
1991-11-28 22:00:00,-278.8417237759678
1991-11-29 22:00:00,-51.66961443816097
1991-12-02 22:00:00,36.806543149161925
1991-12-03 22:00:00,360.268662711299
1991-12-04 22:00:00,211.56549465278354
1991-12-05 22:00:00,253.2030595839154
1991-12-06 22:00:00,718.271729864016
1991-12-09 22:00:00,139.8016921901684
1991-12-10 22:00:00,-436.0790115952732
1991-12-11 22:00:00,-427.92029673853096
1991-12-12 22:00:00,-285.34715698657396
1991-12-13 22:00:00,131.88818720281105
1991-12-16 22:00:00,534.4609188033213
1991-12-17 22:00:00,-38.87491714262319
1991-12-18 22:00:00,184.36153617567484
1991-12-19 22:00:00,195.95867087981935
1991-12-20 22:00:00,1112.482416821312
1991-12-23 22:00:00,1193.2639601634196
1991-12-24 22:00:00,310.92514004391944
1991-12-25 22:00:00,-336.84063159734666
1991-12-26 22:00:00,973.7320087655517
1991-12-27 22:00:00,585.127276026919
1991-12-30 22:00:00,1094.9640467702686
1991-12-31 22:00:00,332.3446787524474
1992-01-01 22:00:00,-449.70891387653404
