DATETIME,net_pnl_usd
1991-07-15 22:00:00,271.85278245893267
1991-07-16 22:00:00,246.71015405202616
1991-07-17 22:00:00,-419.2980280139664
1991-07-18 22:00:00,-252.64583790801635
1991-07-19 22:00:00,-401.23853798228225
1991-07-22 22:00:00,87.73045412097241
1991-07-23 22:00:00,-253.26370421080944
1991-07-24 22:00:00,-414.7759654052174
1991-07-25 22:00:00,288.26621010301966
1991-07-26 22:00:00,10.077636382765924
1991-07-29 22:00:00,60.62965955416751
1991-07-30 22:00:00,-187.7527233546357
1991-07-31 22:00:00,66.02777632174138
1991-08-01 22:00:00,-1310.9257903720238
1991-08-02 22:00:00,251.9723916762224
1991-08-05 22:00:00,-335.302241204734
1991-08-06 22:00:00,225.54487005974588
1991-08-07 22:00:00,438.3333019394189
1991-08-08 22:00:00,-45.296003115246194
1991-08-09 22:00:00,-321.0945130263368
1991-08-12 22:00:00,892.0463178161525
1991-08-13 22:00:00,153.22305319819853
1991-08-14 22:00:00,237.377445043717
1991-08-15 22:00:00,-166.31250585060764
1991-08-16 22:00:00,-492.2317946854975
1991-08-19 22:00:00,-4349.782535976333
1991-08-20 22:00:00,422.81324238702945
1991-08-21 22:00:00,864.6233330442362
1991-08-22 22:00:00,283.2193058530713
1991-08-23 22:00:00,296.90940885415796
1991-08-26 22:00:00,137.35115756705218
1991-08-27 22:00:00,-37.79138711388461
1991-08-28 22:00:00,353.2550362625522
1991-08-29 22:00:00,-365.80863405881905
1991-08-30 22:00:00,-249.10390277114232
1991-09-02 22:00:00,2.2878866952391275
1991-09-03 22:00:00,-537.718455167277
1991-09-04 22:00:00,-128.12972776972362
1991-09-05 22:00:00,-194.90865156920353
1991-09-06 22:00:00,-155.68478412663057
1991-09-09 22:00:00,284.3467031103538
1991-09-10 22:00:00,-668.25707314804
1991-09-11 22:00:00,470.8561739605012
1991-09-12 22:00:00,899.9757729902204
1991-09-13 22:00:00,-835.015007796175
1991-09-16 22:00:00,99.61630455402505
1991-09-17 22:00:00,-274.9903910536445
1991-09-18 22:00:00,41.83277023642414
1991-09-19 22:00:00,-110.12605332101383
1991-09-20 22:00:00,572.3575781634987
1991-09-23 22:00:00,271.1594785038842
1991-09-24 22:00:00,137.72842293810155
1991-09-25 22:00:00,-267.82848120673196
1991-09-26 22:00:00,-438.4137426288935
1991-09-27 22:00:00,227.8143852693699
1991-09-30 22:00:00,790.8419888244741
1991-10-01 22:00:00,-1188.6861474755524
1991-10-02 22:00:00,159.80290701992942
1991-10-03 22:00:00,-318.44310961145675
1991-10-04 22:00:00,-337.34489232312603
1991-10-07 22:00:00,271.42887000655526
1991-10-08 22:00:00,-114.16366555961588
1991-10-09 22:00:00,-333.13550156279257
1991-10-10 22:00:00,-89.30799188813793
1991-10-11 22:00:00,274.4248656003113
1991-10-14 22:00:00,454.2778904723232
1991-10-15 22:00:00,565.4992797803408
1991-10-16 22:00:00,56.62943906912913
1991-10-17 22:00:00,-36.76662173070311
1991-10-18 22:00:00,283.7173207598383
1991-10-21 22:00:00,-543.4026628080711
1991-10-22 22:00:00,-553.3582758556265
1991-10-23 22:00:00,-752.3781873384065
1991-10-24 22:00:00,-9.439201945789534
1991-10-25 22:00:00,-500.4106806511797
1991-10-28 22:00:00,529.826666121759
1991-10-29 22:00:00,1037.4948689011453
1991-10-30 22:00:00,369.9254704434819
1991-10-31 22:00:00,22.442524526024172
1991-11-01 22:00:00,266.6149107778921
1991-11-04 22:00:00,232.5414605948132
1991-11-05 22:00:00,231.09580728518952
1991-11-06 22:00:00,-315.91209853506166
1991-11-07 22:00:00,697.2382662574153
1991-11-08 22:00:00,-340.54961824261056
1991-11-11 22:00:00,-81.0807306832692
1991-11-12 22:00:00,337.15444110496475
1991-11-13 22:00:00,-284.30570454878944
1991-11-14 22:00:00,-230.69562913138958
1991-11-15 22:00:00,-1683.7702479361276
1991-11-18 22:00:00,5.992572053664517
1991-11-19 22:00:00,-202.05858238049876
1991-11-20 22:00:00,-804.992852750063
1991-11-21 22:00:00,405.934126760583
1991-11-22 22:00:00,-64.62279293286824
1991-11-25 22:00:00,119.14259037786508
1991-11-26 22:00:00,-256.6488858247911
1991-11-27 22:00:00,-814.6533703457113
1991-11-28 22:00:00,-285.1506650559315
1991-11-29 22:00:00,-81.8772322509993
1991-12-02 22:00:00,14.004846516865996
1991-12-03 22:00:00,338.3735700173595
1991-12-04 22:00:00,195.64858128041536
1991-12-05 22:00:00,240.36779833347427
1991-12-06 22:00:00,675.8901326177635
1991-12-09 22:00:00,117.07207372341804
1991-12-10 22:00:00,-529.9638966712878
1991-12-11 22:00:00,-439.8320485409749
1991-12-12 22:00:00,-298.77054488477324
1991-12-13 22:00:00,109.17418409472603
1991-12-16 22:00:00,514.1957254991629
1991-12-17 22:00:00,-51.192556571914594
1991-12-18 22:00:00,167.2936398176375
1991-12-19 22:00:00,8.55744949900344
1991-12-20 22:00:00,1087.8872140625224
1991-12-23 22:00:00,1172.056669360687
1991-12-24 22:00:00,240.94996740899876
1991-12-25 22:00:00,-339.3406682207823
1991-12-26 22:00:00,960.4758344041562
1991-12-27 22:00:00,539.2836494143007
1991-12-30 22:00:00,1081.0415478231853
1991-12-31 22:00:00,315.90432292517727
1992-01-01 22:00:00,-504.8540721961055
