DATETIME,gross_pnl_usd
1990-04-03 22:00:00,-222.22430780324856
1990-04-04 22:00:00,-298.89819090284374
1990-04-05 22:00:00,-129.68781458866297
1990-04-06 22:00:00,-307.18381486800575
1990-04-09 22:00:00,428.5305942612259
1990-04-10 22:00:00,1584.3381934134652
1990-04-11 22:00:00,-925.7395895847743
1990-04-12 22:00:00,756.498527184789
1990-04-13 22:00:00,315.9256790672873
1990-04-16 22:00:00,259.62192884843694
1990-04-17 22:00:00,844.2149459623047
1990-04-18 22:00:00,-115.1579363613028
1990-04-19 22:00:00,-2654.664854132702
1990-04-20 22:00:00,238.88574559882397
1990-04-23 22:00:00,-419.4439564849191
1990-04-24 22:00:00,416.14291716852085
1990-04-25 22:00:00,116.6192807777148
1990-04-26 22:00:00,-676.780323555777
1990-04-27 22:00:00,-139.08248895789183
1990-04-30 22:00:00,-697.6339737712775
1990-05-01 22:00:00,1450.123813951687
1990-05-02 22:00:00,-1083.2273256188223
1990-05-03 22:00:00,44.91762054466619
1990-05-04 22:00:00,447.4935477669177
1990-05-07 22:00:00,-378.3316795452551
1990-05-08 22:00:00,-112.38420227979395
1990-05-09 22:00:00,-660.8922356726404
1990-05-10 22:00:00,485.200312789696
1990-05-11 22:00:00,-2030.4929966346353
1990-05-14 22:00:00,-36.62474231314235
1990-05-15 22:00:00,-172.7334271935184
1990-05-16 22:00:00,5.433572431297563
1990-05-17 22:00:00,52.74605963439493
1990-05-18 22:00:00,336.2109792096985
1990-05-21 22:00:00,641.0422911697157
1990-05-22 22:00:00,324.89921134603554
1990-05-23 22:00:00,1300.5015672736458
1990-05-24 22:00:00,272.5934572450127
1990-05-25 22:00:00,-1533.7190947867505
1990-05-28 22:00:00,-53.181678417616936
1990-05-29 22:00:00,-507.9827034342354
1990-05-30 22:00:00,343.4217235166887
1990-05-31 22:00:00,363.8473272931388
1990-06-01 22:00:00,7369.607971491313
1990-06-04 22:00:00,922.7432415937177
1990-06-05 22:00:00,29.467524017720564
1990-06-06 22:00:00,-251.6291041571389
1990-06-07 22:00:00,-500.7328576668349
1990-06-08 22:00:00,-947.7494914558424
1990-06-11 22:00:00,406.9091357884299
1990-06-12 22:00:00,1308.6282255400877
1990-06-13 22:00:00,-132.25036864103348
1990-06-14 22:00:00,-403.30176027960533
1990-06-15 22:00:00,542.9570452294304
1990-06-18 22:00:00,-645.6634149552085
1990-06-19 22:00:00,1360.8422371823253
1990-06-20 22:00:00,130.68689575999426
1990-06-21 22:00:00,310.62611307005
1990-06-22 22:00:00,-1312.275391361236
1990-06-25 22:00:00,394.55176653054104
1990-06-26 22:00:00,-354.71572326706666
1990-06-27 22:00:00,152.06799298096772
1990-06-28 22:00:00,-495.81253730190997
1990-06-29 22:00:00,1024.3902222302715
1990-07-02 22:00:00,1834.6292774661752
1990-07-03 22:00:00,1094.6015940419004
1990-07-04 22:00:00,148.23017126419407
1990-07-05 22:00:00,-443.84949058272264
1990-07-06 22:00:00,175.44440101007442
1990-07-09 22:00:00,1528.60682744046
1990-07-10 22:00:00,916.3637151165462
1990-07-11 22:00:00,-530.6617194416503
1990-07-12 22:00:00,1305.9543296204824
1990-07-13 22:00:00,567.6722457990635
1990-07-16 22:00:00,-137.7317894612308
1990-07-17 22:00:00,-1266.8061910453825
1990-07-18 22:00:00,701.6558910604631
1990-07-19 22:00:00,-583.3062940487966
1990-07-20 22:00:00,-1033.2605831671679
1990-07-23 22:00:00,-28.914841115026803
1990-07-24 22:00:00,-1138.206964489367
1990-07-25 22:00:00,465.75692228931496
1990-07-26 22:00:00,-895.6694799477915
1990-07-27 22:00:00,653.9849861103411
1990-07-30 22:00:00,9.986030917785008
1990-07-31 22:00:00,665.2329998422224
1990-08-01 22:00:00,-13810.866629701202
1990-08-02 22:00:00,-567.7556888445604
1990-08-03 22:00:00,-166.84774864877065
1990-08-06 22:00:00,1041.1220843254337
1990-08-07 22:00:00,559.8071040808254
1990-08-08 22:00:00,-1840.2667659437798
1990-08-09 22:00:00,488.21928479085966
1990-08-10 22:00:00,518.7473592820951
1990-08-13 22:00:00,1805.2104765258157
1990-08-14 22:00:00,317.09090216901336
1990-08-15 22:00:00,-755.9745318036574
1990-08-16 22:00:00,536.4278397636774
1990-08-17 22:00:00,2107.155631695728
1990-08-20 22:00:00,-30.320167631285322
1990-08-21 22:00:00,2159.846377208342
1990-08-22 22:00:00,3309.8736697747363
1990-08-23 22:00:00,5499.990389119728
1990-08-24 22:00:00,-2644.471490805642
1990-08-27 22:00:00,-3175.9179802023837
1990-08-28 22:00:00,-1127.4023631283424
1990-08-29 22:00:00,388.42591758842764
1990-08-30 22:00:00,-2335.2933488673343
1990-08-31 22:00:00,-1431.312835044149
1990-09-03 22:00:00,306.19031784641976
1990-09-04 22:00:00,351.3474978032
1990-09-05 22:00:00,2585.166193747904
1990-09-06 22:00:00,1065.415469346493
1990-09-07 22:00:00,-1099.568628888763
1990-09-10 22:00:00,-1275.8834123067834
1990-09-11 22:00:00,68.51761000326832
1990-09-12 22:00:00,282.6621780459849
1990-09-13 22:00:00,1395.3912803590242
1990-09-14 22:00:00,921.7300877308331
1990-09-17 22:00:00,1502.270630974554
1990-09-18 22:00:00,-65.17867391965433
1990-09-19 22:00:00,-456.38007199471906
1990-09-20 22:00:00,1376.9224195035008
1990-09-21 22:00:00,690.9582279682432
1990-09-24 22:00:00,3426.6563054058915
1990-09-25 22:00:00,-1339.2269300797234
1990-09-26 22:00:00,1982.1146310539787
1990-09-27 22:00:00,1181.5524521274142
1990-09-28 22:00:00,-516.6025235271046
1990-10-01 22:00:00,2631.395966184565
1990-10-02 22:00:00,-4237.509350289196
1990-10-03 22:00:00,2210.283483402478
1990-10-04 22:00:00,1782.7674618598528
1990-10-05 22:00:00,785.7208573566543
1990-10-08 22:00:00,-282.1827792041931
1990-10-09 22:00:00,3107.616838192389
1990-10-10 22:00:00,339.4145922709553
1990-10-11 22:00:00,1586.6046465171298
1990-10-12 22:00:00,-727.9120936718145
1990-10-15 22:00:00,-2452.7913342190336
1990-10-16 22:00:00,1787.3435617448642
1990-10-17 22:00:00,-212.82547743056307
1990-10-18 22:00:00,-424.9132098363052
1990-10-19 22:00:00,-2707.150339098516
1990-10-22 22:00:00,-2503.629155072072
1990-10-23 22:00:00,-690.3385659233412
1990-10-24 22:00:00,407.67596037207034
1990-10-25 22:00:00,349.2685071008833
1990-10-26 22:00:00,337.2437987011126
1990-10-29 22:00:00,168.709592129113
1990-10-30 22:00:00,-343.23738800170145
1990-10-31 22:00:00,-472.4529200129927
1990-11-01 22:00:00,1306.3769628409914
1990-11-02 22:00:00,192.08844639250108
1990-11-05 22:00:00,150.92913129983532
1990-11-06 22:00:00,-279.00906131580103
1990-11-07 22:00:00,1068.624431552391
1990-11-08 22:00:00,-478.044331656049
1990-11-09 22:00:00,-1033.118639949211
1990-11-12 22:00:00,-721.3711187134465
1990-11-13 22:00:00,-792.3854771565536
1990-11-14 22:00:00,-274.71874261304447
1990-11-15 22:00:00,251.77859940267126
1990-11-16 22:00:00,508.6535173525849
1990-11-19 22:00:00,70.58481292432226
1990-11-20 22:00:00,99.58410476320921
1990-11-21 22:00:00,943.8008520765957
1990-11-22 22:00:00,-450.6610654077504
1990-11-23 22:00:00,-144.7389671964799
1990-11-26 22:00:00,-1114.4644313312574
1990-11-27 22:00:00,201.0579879438229
1990-11-28 22:00:00,-893.2435988910603
1990-11-29 22:00:00,-1801.745622831701
1990-11-30 22:00:00,-613.5594057170944
1990-12-03 22:00:00,-1390.0854693050403
1990-12-04 22:00:00,899.1093716764333
1990-12-05 22:00:00,-338.7248091511193
1990-12-06 22:00:00,391.79358162544924
1990-12-07 22:00:00,-50.36806708613533
1990-12-10 22:00:00,-241.3416125629023
1990-12-11 22:00:00,-366.4100583590871
1990-12-12 22:00:00,252.0874293339486
1990-12-13 22:00:00,-257.0536683408625
1990-12-14 22:00:00,-887.9817296640811
1990-12-17 22:00:00,-270.65443726873883
1990-12-18 22:00:00,-101.50897327641643
1990-12-19 22:00:00,-566.3291657913745
1990-12-20 22:00:00,-833.535511365818
1990-12-21 22:00:00,-26.69391357700649
1990-12-24 22:00:00,-229.8119149681501
1990-12-25 22:00:00,158.2040521587696
1990-12-26 22:00:00,-122.0171816423802
1990-12-27 22:00:00,45.137047534401304
1990-12-28 22:00:00,240.20359034757732
1990-12-31 22:00:00,-103.93896072609598
1991-01-01 22:00:00,1951.356242289157
