DATETIME,net_pnl_usd
2007-12-03 22:00:00,427.68418994550274
2007-12-04 22:00:00,427.1453280652405
2007-12-05 22:00:00,-684.3624599345613
2007-12-06 22:00:00,361.82161023740764
2007-12-07 22:00:00,-739.5523443666652
2007-12-10 22:00:00,401.0989620334764
2007-12-11 22:00:00,47.27699444680246
2007-12-12 22:00:00,255.53715042178268
2007-12-13 22:00:00,-1192.8901890768402
2007-12-14 22:00:00,-882.7119129948692
2007-12-17 22:00:00,-47.8484296905903
2007-12-18 22:00:00,184.8562446793771
2007-12-19 22:00:00,-41.638124306271116
2007-12-20 22:00:00,-77.91136946172577
2007-12-21 22:00:00,127.5857707931436
2007-12-24 22:00:00,346.7959816396109
2007-12-25 22:00:00,-235.63608449320748
2007-12-26 22:00:00,710.528447290647
2007-12-27 22:00:00,182.819777788731
2007-12-28 22:00:00,595.9186653355616
2007-12-31 22:00:00,-409.47288593677354
2008-01-01 22:00:00,21.33504239727084
