DATETIME,gross_pnl_usd
1996-04-12 22:00:00,-78.43148474095298
1996-04-15 22:00:00,645.7062071168789
1996-04-16 22:00:00,-145.26386923115982
1996-04-17 22:00:00,-382.11970210397095
1996-04-18 22:00:00,-988.0731477430818
1996-04-19 22:00:00,199.40400416620602
1996-04-22 22:00:00,773.7378879386158
1996-04-23 22:00:00,521.0738957649177
1996-04-24 22:00:00,27.933107633114062
1996-04-25 22:00:00,363.11369995376054
1996-04-26 22:00:00,-835.2477603059074
1996-04-29 22:00:00,-210.64749973848066
1996-04-30 22:00:00,-326.7632459718666
1996-05-01 22:00:00,-407.89526283555443
1996-05-02 22:00:00,-898.9018945907101
1996-05-03 22:00:00,-38.25996155551271
1996-05-06 22:00:00,-2.23258900713304
1996-05-07 22:00:00,-89.8880653203783
1996-05-08 22:00:00,394.42948464555695
1996-05-09 22:00:00,-524.3735684420411
1996-05-10 22:00:00,787.513894082926
1996-05-13 22:00:00,375.8277830311962
1996-05-14 22:00:00,560.213406252124
1996-05-15 22:00:00,441.00175966970437
1996-05-16 22:00:00,91.12667036509356
1996-05-17 22:00:00,-243.01838116210564
1996-05-20 22:00:00,289.3036580146502
1996-05-21 22:00:00,-1.541237395532164
1996-05-22 22:00:00,282.8899317716767
1996-05-23 22:00:00,-349.4378653999346
1996-05-24 22:00:00,131.20096116182327
1996-05-27 22:00:00,-1.1559114124867662
1996-05-28 22:00:00,240.37689995247183
1996-05-29 22:00:00,-534.0306813994384
1996-05-30 22:00:00,-421.7176737834143
1996-05-31 22:00:00,324.83816173589764
1996-06-03 22:00:00,-456.3677164178968
1996-06-04 22:00:00,515.7668885123767
1996-06-05 22:00:00,2.2597030032804435
1996-06-06 22:00:00,-698.8770985344458
1996-06-07 22:00:00,242.59184183696368
1996-06-10 22:00:00,-203.37537036500757
1996-06-11 22:00:00,-12.332902552314986
1996-06-12 22:00:00,213.08826835484757
1996-06-13 22:00:00,-522.699173703515
1996-06-14 22:00:00,-240.11584020313282
1996-06-17 22:00:00,-298.2340818599654
1996-06-18 22:00:00,-658.8902706670325
1996-06-19 22:00:00,-1.9565300529086258
1996-06-20 22:00:00,64.55792076040096
1996-06-21 22:00:00,721.4229109627505
1996-06-24 22:00:00,201.0412983634803
1996-06-25 22:00:00,-172.35038571237547
1996-06-26 22:00:00,-119.6565519023505
1996-06-27 22:00:00,-100.55852555765333
1996-06-28 22:00:00,156.16610743405536
1996-07-01 22:00:00,2407.3927376597694
1996-07-02 22:00:00,-218.93261932398067
1996-07-03 22:00:00,-126.91850695918768
1996-07-04 22:00:00,35.12150757163246
1996-07-05 22:00:00,-560.9863093211283
1996-07-08 22:00:00,-812.7330492253293
1996-07-09 22:00:00,-191.02878625212048
1996-07-10 22:00:00,-73.43282284809021
1996-07-11 22:00:00,-317.90464486003225
1996-07-12 22:00:00,-62.630249869808466
1996-07-15 22:00:00,-346.0935841710477
1996-07-16 22:00:00,-1005.0106365657862
1996-07-17 22:00:00,-270.0438785745969
1996-07-18 22:00:00,-72.88002285571982
1996-07-19 22:00:00,-163.20826727653423
1996-07-22 22:00:00,-298.703346445663
1996-07-23 22:00:00,101.39203032886238
1996-07-24 22:00:00,-209.29212035083162
1996-07-25 22:00:00,-97.85665737632269
1996-07-26 22:00:00,-46.362913472354975
1996-07-29 22:00:00,43.97922215511151
1996-07-30 22:00:00,-242.9004617101857
1996-07-31 22:00:00,-161.31130580224553
1996-08-01 22:00:00,-573.7573696306276
1996-08-02 22:00:00,234.36886310389588
1996-08-05 22:00:00,-56.792731886266616
1996-08-06 22:00:00,-8.25019227448297
1996-08-07 22:00:00,57.73973082064336
1996-08-08 22:00:00,-25.343709193816405
1996-08-09 22:00:00,-17.07810281760523
1996-08-12 22:00:00,176.66419443540445
1996-08-13 22:00:00,-96.6691896589608
1996-08-14 22:00:00,-47.36645354008646
1996-08-15 22:00:00,45.01474762566721
1996-08-16 22:00:00,31.08638997317398
1996-08-19 22:00:00,209.9111608281273
1996-08-20 22:00:00,-119.69009488060084
1996-08-21 22:00:00,198.49455487266226
1996-08-22 22:00:00,230.95542230461817
1996-08-23 22:00:00,-249.6366454332221
1996-08-26 22:00:00,-329.6743870002008
1996-08-27 22:00:00,-141.98151032304318
1996-08-28 22:00:00,172.91377141437485
1996-08-29 22:00:00,-191.31516038471972
1996-08-30 22:00:00,-271.43654700386264
1996-09-02 22:00:00,-49.26141563217792
1996-09-03 22:00:00,268.6059046470811
1996-09-04 22:00:00,-42.29971038480578
1996-09-05 22:00:00,-125.41130510197362
1996-09-06 22:00:00,345.8488352246376
1996-09-09 22:00:00,223.59118475922884
1996-09-10 22:00:00,54.505616939328235
1996-09-11 22:00:00,443.96560060734896
1996-09-12 22:00:00,124.0994032606715
1996-09-13 22:00:00,251.89002459023877
1996-09-16 22:00:00,-256.0457028450302
1996-09-17 22:00:00,311.25644308540495
1996-09-18 22:00:00,-274.7367517046706
1996-09-19 22:00:00,128.1901981897049
1996-09-20 22:00:00,290.89730705073737
1996-09-23 22:00:00,-84.75560684523882
1996-09-24 22:00:00,-26.727833863245678
1996-09-25 22:00:00,453.68210192236836
1996-09-26 22:00:00,-39.25331311973079
1996-09-27 22:00:00,501.1856090162611
1996-09-30 22:00:00,321.3492711237965
1996-10-01 22:00:00,3083.200880882502
1996-10-02 22:00:00,612.4883014252905
1996-10-03 22:00:00,-9.388012321563679
1996-10-04 22:00:00,618.7252997920394
1996-10-07 22:00:00,655.6665999052166
1996-10-08 22:00:00,-398.4258892711979
1996-10-09 22:00:00,14.801551243495737
1996-10-10 22:00:00,-315.3007835470612
1996-10-11 22:00:00,639.6082017287721
1996-10-14 22:00:00,675.9828002662568
1996-10-15 22:00:00,627.0056924636119
1996-10-16 22:00:00,-480.1693715150842
1996-10-17 22:00:00,243.02760719077548
1996-10-18 22:00:00,823.6518948056779
1996-10-21 22:00:00,-274.11192975884796
1996-10-22 22:00:00,-552.5459869342584
1996-10-23 22:00:00,21.0217313999525
1996-10-24 22:00:00,-575.9375421503291
1996-10-25 22:00:00,-84.9109747089429
1996-10-28 22:00:00,-257.7699461911215
1996-10-29 22:00:00,-404.2150784344982
1996-10-30 22:00:00,759.8971753763583
1996-10-31 22:00:00,334.6429986386164
1996-11-01 22:00:00,-3022.380687009592
1996-11-04 22:00:00,214.95978160565141
1996-11-05 22:00:00,761.0309707487195
1996-11-06 22:00:00,1420.0017622274374
1996-11-07 22:00:00,1.1463866009676282
1996-11-08 22:00:00,-563.2976513986583
1996-11-11 22:00:00,126.30130977564335
1996-11-12 22:00:00,-531.9652180309272
1996-11-13 22:00:00,616.6255903075685
1996-11-14 22:00:00,591.6309380317382
1996-11-15 22:00:00,-594.7677647522047
1996-11-18 22:00:00,-76.27903816713541
1996-11-19 22:00:00,667.1318665078503
1996-11-20 22:00:00,385.92979537911066
1996-11-21 22:00:00,18.688964438002756
1996-11-22 22:00:00,743.8366049129912
1996-11-25 22:00:00,982.4445267313249
1996-11-26 22:00:00,74.9912336231655
1996-11-27 22:00:00,16.93913279227884
1996-11-28 22:00:00,-306.5881053277618
1996-11-29 22:00:00,357.73635136008943
1996-12-02 22:00:00,845.1217086345117
1996-12-03 22:00:00,-1623.4781419168821
1996-12-04 22:00:00,-306.67698197028875
1996-12-05 22:00:00,-86.00593091926032
1996-12-06 22:00:00,-1109.6192976823909
1996-12-09 22:00:00,1130.651834136038
1996-12-10 22:00:00,-195.595265567912
1996-12-11 22:00:00,-764.4827106206799
1996-12-12 22:00:00,-784.284152210703
1996-12-13 22:00:00,-363.0569047172539
1996-12-16 22:00:00,-346.01605899835397
1996-12-17 22:00:00,127.91049468628849
1996-12-18 22:00:00,495.62021499516493
1996-12-19 22:00:00,984.048631098588
1996-12-20 22:00:00,29.13995031058522
1996-12-23 22:00:00,60.78732738903665
1996-12-24 22:00:00,248.13944359466734
1996-12-25 22:00:00,-144.44976433470126
1996-12-26 22:00:00,359.9960257656153
1996-12-27 22:00:00,142.84800066580362
1996-12-30 22:00:00,189.8170401606098
1996-12-31 22:00:00,-778.175307661807
1997-01-01 22:00:00,10823.167487489342
