DATETIME,net_pnl_usd
1996-10-21 22:00:00,-289.604539046668
1996-10-22 22:00:00,-571.440602272994
1996-10-23 22:00:00,5.9070683678813225
1996-10-24 22:00:00,-588.0782663501058
1996-10-25 22:00:00,-97.24865614179615
1996-10-28 22:00:00,-271.8920211248789
1996-10-29 22:00:00,-425.9221669919431
1996-10-30 22:00:00,745.7948547566729
1996-10-31 22:00:00,313.3284501821046
1996-11-01 22:00:00,-3055.5166690343012
1996-11-04 22:00:00,188.68437403289082
1996-11-05 22:00:00,745.4136184509448
1996-11-06 22:00:00,1400.9470013533542
1996-11-07 22:00:00,-16.139123603945386
1996-11-08 22:00:00,-586.5829272060569
1996-11-11 22:00:00,110.3319295463625
1996-11-12 22:00:00,-553.2618762331158
1996-11-13 22:00:00,598.9176824499262
1996-11-14 22:00:00,579.9946204515697
1996-11-15 22:00:00,-608.4619415829638
1996-11-18 22:00:00,-91.07952701281313
1996-11-19 22:00:00,654.1561969169329
1996-11-20 22:00:00,367.73418225119633
1996-11-21 22:00:00,7.266264212811386
1996-11-22 22:00:00,724.1928675966822
1996-11-25 22:00:00,961.5527115424584
1996-11-26 22:00:00,53.49656265199337
1996-11-27 22:00:00,2.6421611376033556
1996-11-28 22:00:00,-321.7548389551854
1996-11-29 22:00:00,338.35020264635176
1996-12-02 22:00:00,827.4947297797048
1996-12-03 22:00:00,-1641.903199464216
1996-12-04 22:00:00,-319.8439026765219
1996-12-05 22:00:00,-103.59355133028052
1996-12-06 22:00:00,-1132.2989244566782
1996-12-09 22:00:00,1106.4742661554321
1996-12-10 22:00:00,-210.1722831316036
1996-12-11 22:00:00,-789.474536939591
1996-12-12 22:00:00,-804.5182397125308
1996-12-13 22:00:00,-388.1411412634823
1996-12-16 22:00:00,-370.7077230691202
1996-12-17 22:00:00,112.60231904457162
1996-12-18 22:00:00,468.8568161975955
1996-12-19 22:00:00,965.5045653844535
1996-12-20 22:00:00,11.048799224661423
1996-12-23 22:00:00,44.780484380719045
1996-12-24 22:00:00,231.63465727270216
1996-12-25 22:00:00,-160.01267859844484
1996-12-26 22:00:00,342.34304778007737
1996-12-27 22:00:00,131.34358987810234
1996-12-30 22:00:00,171.31781023362387
1996-12-31 22:00:00,-810.9450349405078
1997-01-01 22:00:00,10664.703487452278
