DATETIME,PRICE,CARRY,FORWARD,PRICE_CONTRACT,CARRY_CONTRACT,FORWARD_CONTRACT
2019-10-24 15:00:00,159.88,159.88,159.88,29991200,29991200,29991200
2019-10-24 16:00:00,160.56,160.56,160.56,29991200,29991200,29991200
2019-10-24 17:00:00,160.05,160.05,160.05,29991200,29991200,29991200
2019-10-24 18:00:00,159.51,159.51,159.51,29991200,29991200,29991200
2019-10-24 19:00:00,160.24,160.24,160.24,29991200,29991200,29991200
2019-10-24 20:00:00,158.98,158.98,158.98,29991200,29991200,29991200
2019-10-24 21:00:00,157.87,157.87,157.87,29991200,29991200,29991200
2019-10-24 22:00:00,159.06,159.06,159.06,29991200,29991200,29991200
2019-10-24 23:00:00,158.61,158.61,158.61,29991200,29991200,29991200
2019-10-25 00:00:00,158.94,158.94,158.94,29991200,29991200,29991200
2019-10-25 01:00:00,159.04,159.04,159.04,29991200,29991200,29991200
2019-10-25 02:00:00,159.63,159.63,159.63,29991200,29991200,29991200
2019-10-25 03:00:00,159.6,159.6,159.6,29991200,29991200,29991200
2019-10-25 04:00:00,159.3,159.3,159.3,29991200,29991200,29991200
2019-10-25 05:00:00,159.28,159.28,159.28,29991200,29991200,29991200
2019-10-25 06:00:00,159.5,159.5,159.5,29991200,29991200,29991200
2019-10-25 07:00:00,160.8,160.8,160.8,29991200,29991200,29991200
2019-10-25 08:00:00,159.98,159.98,159.98,29991200,29991200,29991200
2019-10-25 09:00:00,160.52,160.52,160.52,29991200,29991200,29991200
2019-10-25 10:00:00,162.79,162.79,162.79,29991200,29991200,29991200
2019-10-25 11:00:00,163.47,163.47,163.47,29991200,29991200,29991200
2019-10-25 12:00:00,164.24,164.24,164.24,29991200,29991200,29991200
2019-10-25 13:00:00,165.0,165.0,165.0,29991200,29991200,29991200
2019-10-25 14:00:00,164.83,164.83,164.83,29991200,29991200,29991200
2019-10-25 15:00:00,174.23,174.23,174.23,29991200,29991200,29991200
2019-10-25 16:00:00,177.09,177.09,177.09,29991200,29991200,29991200
2019-10-25 17:00:00,177.41,177.41,177.41,29991200,29991200,29991200
2019-10-25 18:00:00,179.2,179.2,179.2,29991200,29991200,29991200
2019-10-25 19:00:00,178.84,178.84,178.84,29991200,29991200,29991200
2019-10-25 20:00:00,179.06,179.06,179.06,29991200,29991200,29991200
2019-10-27 21:00:00,183.63,183.63,183.63,29991200,29991200,29991200
2019-10-27 22:00:00,182.89,182.89,182.89,29991200,29991200,29991200
2019-10-27 23:00:00,182.23,182.23,182.23,29991200,29991200,29991200
2019-10-28 00:00:00,185.53,185.53,185.53,29991200,29991200,29991200
2019-10-28 01:00:00,184.42,184.42,184.42,29991200,29991200,29991200
2019-10-28 02:00:00,185.26,185.26,185.26,29991200,29991200,29991200
2019-10-28 03:00:00,182.95,182.95,182.95,29991200,29991200,29991200
2019-10-28 04:00:00,182.79,182.79,182.79,29991200,29991200,29991200
2019-10-28 05:00:00,182.08,182.08,182.08,29991200,29991200,29991200
2019-10-28 06:00:00,181.2,181.2,181.2,29991200,29991200,29991200
2019-10-28 07:00:00,181.38,181.38,181.38,29991200,29991200,29991200
2019-10-28 08:00:00,180.29,180.29,180.29,29991200,29991200,29991200
2019-10-28 09:00:00,181.7,181.7,181.7,29991200,29991200,29991200
2019-10-28 10:00:00,182.23,182.23,182.23,29991200,29991200,29991200
2019-10-28 11:00:00,183.16,183.16,183.16,29991200,29991200,29991200
2019-10-28 12:00:00,181.01,181.01,181.01,29991200,29991200,29991200
2019-10-28 13:00:00,181.14,181.14,181.14,29991200,29991200,29991200
2019-10-28 14:00:00,180.13,180.13,180.13,29991200,29991200,29991200
2019-10-28 15:00:00,181.23,181.23,181.23,29991200,29991200,29991200
2019-10-28 16:00:00,180.15,180.15,180.15,29991200,29991200,29991200
2019-10-28 17:00:00,178.86,178.86,178.86,29991200,29991200,29991200
2019-10-28 18:00:00,180.09,180.09,180.09,29991200,29991200,29991200
2019-10-28 19:00:00,181.31,181.31,181.31,29991200,29991200,29991200
2019-10-28 20:00:00,181.79,181.79,181.79,29991200,29991200,29991200
2019-10-28 21:00:00,182.77,182.77,182.77,29991200,29991200,29991200
2019-10-28 22:00:00,181.87,181.87,181.87,29991200,29991200,29991200
2019-10-28 23:00:00,179.84,179.84,179.84,29991200,29991200,29991200
2019-10-29 00:00:00,180.9,180.9,180.9,29991200,29991200,29991200
2019-10-29 01:00:00,182.45,182.45,182.45,29991200,29991200,29991200
2019-10-29 02:00:00,182.06,182.06,182.06,29991200,29991200,29991200
2019-10-29 03:00:00,182.08,182.08,182.08,29991200,29991200,29991200
2019-10-29 04:00:00,183.64,183.64,183.64,29991200,29991200,29991200
2019-10-29 05:00:00,183.61,183.61,183.61,29991200,29991200,29991200
2019-10-29 06:00:00,183.44,183.44,183.44,29991200,29991200,29991200
2019-10-29 07:00:00,184.18,184.18,184.18,29991200,29991200,29991200
2019-10-29 08:00:00,184.14,184.14,184.14,29991200,29991200,29991200
2019-10-29 09:00:00,183.41,183.41,183.41,29991200,29991200,29991200
2019-10-29 10:00:00,186.03,186.03,186.03,29991200,29991200,29991200
2019-10-29 11:00:00,185.93,185.93,185.93,29991200,29991200,29991200
2019-10-29 12:00:00,184.64,184.64,184.64,29991200,29991200,29991200
2019-10-29 13:00:00,183.92,183.92,183.92,29991200,29991200,29991200
2019-10-29 14:00:00,184.83,184.83,184.83,29991200,29991200,29991200
2019-10-29 15:00:00,183.97,183.97,183.97,29991200,29991200,29991200
2019-10-29 16:00:00,183.65,183.65,183.65,29991200,29991200,29991200
2019-10-29 17:00:00,184.34,184.34,184.34,29991200,29991200,29991200
2019-10-29 18:00:00,184.99,184.99,184.99,29991200,29991200,29991200
2019-10-29 19:00:00,185.65,185.65,185.65,29991200,29991200,29991200
2019-10-29 20:00:00,189.44,189.44,189.44,29991200,29991200,29991200
2019-10-29 21:00:00,188.55,188.55,188.55,29991200,29991200,29991200
2019-10-29 22:00:00,190.31,190.31,190.31,29991200,29991200,29991200
2019-10-29 23:00:00,188.82,188.82,188.82,29991200,29991200,29991200
2019-10-30 00:00:00,187.64,187.64,187.64,29991200,29991200,29991200
2019-10-30 01:00:00,189.39,189.39,189.39,29991200,29991200,29991200
2019-10-30 02:00:00,189.09,189.09,189.09,29991200,29991200,29991200
2019-10-30 03:00:00,187.91,187.91,187.91,29991200,29991200,29991200
2019-10-30 04:00:00,185.34,185.34,185.34,29991200,29991200,29991200
2019-10-30 05:00:00,184.45,184.45,184.45,29991200,29991200,29991200
2019-10-30 06:00:00,184.38,184.38,184.38,29991200,29991200,29991200
2019-10-30 07:00:00,183.42,183.42,183.42,29991200,29991200,29991200
2019-10-30 08:00:00,183.93,183.93,183.93,29991200,29991200,29991200
2019-10-30 09:00:00,184.99,184.99,184.99,29991200,29991200,29991200
2019-10-30 10:00:00,181.7,181.7,181.7,29991200,29991200,29991200
2019-10-30 11:00:00,181.36,181.36,181.36,29991200,29991200,29991200
2019-10-30 12:00:00,181.39,181.39,181.39,29991200,29991200,29991200
2019-10-30 13:00:00,179.36,179.36,179.36,29991200,29991200,29991200
2019-10-30 14:00:00,180.31,180.31,180.31,29991200,29991200,29991200
2019-10-30 15:00:00,180.29,180.29,180.29,29991200,29991200,29991200
2019-10-30 16:00:00,179.01,179.01,179.01,29991200,29991200,29991200
2019-10-30 17:00:00,180.08,180.08,180.08,29991200,29991200,29991200
2019-10-30 18:00:00,181.38,181.38,181.38,29991200,29991200,29991200
2019-10-30 19:00:00,181.5,181.5,181.5,29991200,29991200,29991200
2019-10-30 20:00:00,181.05,181.05,181.05,29991200,29991200,29991200
2019-10-30 21:00:00,179.86,179.86,179.86,29991200,29991200,29991200
2019-10-30 22:00:00,181.52,181.52,181.52,29991200,29991200,29991200
2019-10-30 23:00:00,181.34,181.34,181.34,29991200,29991200,29991200
2019-10-31 00:00:00,182.13,182.13,182.13,29991200,29991200,29991200
2019-10-31 01:00:00,180.02,180.02,180.02,29991200,29991200,29991200
2019-10-31 02:00:00,180.59,180.59,180.59,29991200,29991200,29991200
2019-10-31 03:00:00,180.78,180.78,180.78,29991200,29991200,29991200
2019-10-31 04:00:00,180.48,180.48,180.48,29991200,29991200,29991200
2019-10-31 05:00:00,181.58,181.58,181.58,29991200,29991200,29991200
2019-10-31 06:00:00,180.93,180.93,180.93,29991200,29991200,29991200
2019-10-31 07:00:00,180.3,180.3,180.3,29991200,29991200,29991200
2019-10-31 08:00:00,180.29,180.29,180.29,29991200,29991200,29991200
2019-10-31 09:00:00,177.32,177.32,177.32,29991200,29991200,29991200
2019-10-31 10:00:00,178.1,178.1,178.1,29991200,29991200,29991200
2019-10-31 11:00:00,178.56,178.56,178.56,29991200,29991200,29991200
2019-10-31 12:00:00,181.77,181.77,181.77,29991200,29991200,29991200
2019-10-31 13:00:00,181.95,181.95,181.95,29991200,29991200,29991200
2019-10-31 14:00:00,181.22,181.22,181.22,29991200,29991200,29991200
2019-10-31 15:00:00,180.1,180.1,180.1,29991200,29991200,29991200
2019-10-31 16:00:00,181.13,181.13,181.13,29991200,29991200,29991200
2019-10-31 17:00:00,181.57,181.57,181.57,29991200,29991200,29991200
2019-10-31 18:00:00,181.17,181.17,181.17,29991200,29991200,29991200
2019-10-31 19:00:00,181.27,181.27,181.27,29991200,29991200,29991200
2019-10-31 20:00:00,179.31,179.31,179.31,29991200,29991200,29991200
2019-10-31 21:00:00,179.79,179.79,179.79,29991200,29991200,29991200
2019-10-31 22:00:00,179.53,179.53,179.53,29991200,29991200,29991200
2019-10-31 23:00:00,180.43,180.43,180.43,29991200,29991200,29991200
2019-11-01 00:00:00,180.08,180.08,180.08,29991200,29991200,29991200
2019-11-01 01:00:00,179.74,179.74,179.74,29991200,29991200,29991200
2019-11-01 02:00:00,180.24,180.24,180.24,29991200,29991200,29991200
2019-11-01 03:00:00,178.43,178.43,178.43,29991200,29991200,29991200
2019-11-01 04:00:00,178.99,178.99,178.99,29991200,29991200,29991200
2019-11-01 05:00:00,179.17,179.17,179.17,29991200,29991200,29991200
2019-11-01 06:00:00,179.51,179.51,179.51,29991200,29991200,29991200
2019-11-01 07:00:00,178.6,178.6,178.6,29991200,29991200,29991200
2019-11-01 08:00:00,180.32,180.32,180.32,29991200,29991200,29991200
2019-11-01 09:00:00,179.01,179.01,179.01,29991200,29991200,29991200
2019-11-01 10:00:00,180.24,180.24,180.24,29991200,29991200,29991200
2019-11-01 11:00:00,179.92,179.92,179.92,29991200,29991200,29991200
2019-11-01 12:00:00,180.0,180.0,180.0,29991200,29991200,29991200
2019-11-01 13:00:00,178.71,178.71,178.71,29991200,29991200,29991200
2019-11-01 14:00:00,179.06,179.06,179.06,29991200,29991200,29991200
2019-11-01 15:00:00,176.89,176.89,176.89,29991200,29991200,29991200
2019-11-01 16:00:00,178.14,178.14,178.14,29991200,29991200,29991200
2019-11-01 17:00:00,178.48,178.48,178.48,29991200,29991200,29991200
2019-11-01 18:00:00,178.74,178.74,178.74,29991200,29991200,29991200
2019-11-01 19:00:00,179.39,179.39,179.39,29991200,29991200,29991200
2019-11-01 20:00:00,182.42,182.42,182.42,29991200,29991200,29991200
2019-11-03 22:00:00,180.22,180.22,180.22,29991200,29991200,29991200
2019-11-03 23:00:00,179.65,179.65,179.65,29991200,29991200,29991200
2019-11-04 00:00:00,179.36,179.36,179.36,29991200,29991200,29991200
2019-11-04 01:00:00,179.37,179.37,179.37,29991200,29991200,29991200
2019-11-04 02:00:00,179.11,179.11,179.11,29991200,29991200,29991200
2019-11-04 03:00:00,179.29,179.29,179.29,29991200,29991200,29991200
2019-11-04 04:00:00,178.7,178.7,178.7,29991200,29991200,29991200
2019-11-04 05:00:00,178.66,178.66,178.66,29991200,29991200,29991200
2019-11-04 06:00:00,179.38,179.38,179.38,29991200,29991200,29991200
2019-11-04 07:00:00,179.64,179.64,179.64,29991200,29991200,29991200
2019-11-04 08:00:00,179.34,179.34,179.34,29991200,29991200,29991200
2019-11-04 09:00:00,180.03,180.03,180.03,29991200,29991200,29991200
2019-11-04 10:00:00,180.84,180.84,180.84,29991200,29991200,29991200
2019-11-04 11:00:00,183.03,183.03,183.03,29991200,29991200,29991200
2019-11-04 12:00:00,182.98,182.98,182.98,29991200,29991200,29991200
2019-11-04 13:00:00,183.14,183.14,183.14,29991200,29991200,29991200
2019-11-04 14:00:00,184.41,184.41,184.41,29991200,29991200,29991200
2019-11-04 15:00:00,184.47,184.47,184.47,29991200,29991200,29991200
2019-11-04 16:00:00,184.79,184.79,184.79,29991200,29991200,29991200
2019-11-04 17:00:00,185.09,185.09,185.09,29991200,29991200,29991200
2019-11-04 18:00:00,184.32,184.32,184.32,29991200,29991200,29991200
2019-11-04 19:00:00,184.34,184.34,184.34,29991200,29991200,29991200
2019-11-04 20:00:00,185.23,185.23,185.23,29991200,29991200,29991200
2019-11-04 21:00:00,184.22,184.22,184.22,29991200,29991200,29991200
2019-11-04 22:00:00,183.59,183.59,183.59,29991200,29991200,29991200
2019-11-04 23:00:00,184.2,184.2,184.2,29991200,29991200,29991200
2019-11-05 00:00:00,183.51,183.51,183.51,29991200,29991200,29991200
2019-11-05 01:00:00,185.03,185.03,185.03,29991200,29991200,29991200
2019-11-05 02:00:00,184.89,184.89,184.89,29991200,29991200,29991200
2019-11-05 03:00:00,184.1,184.1,184.1,29991200,29991200,29991200
2019-11-05 04:00:00,184.07,184.07,184.07,29991200,29991200,29991200
2019-11-05 05:00:00,184.22,184.22,184.22,29991200,29991200,29991200
2019-11-05 06:00:00,182.26,182.26,182.26,29991200,29991200,29991200
2019-11-05 07:00:00,181.88,181.88,181.88,29991200,29991200,29991200
2019-11-05 08:00:00,181.81,181.81,181.81,29991200,29991200,29991200
2019-11-05 09:00:00,183.52,183.52,183.52,29991200,29991200,29991200
2019-11-05 10:00:00,183.56,183.56,183.56,29991200,29991200,29991200
2019-11-05 11:00:00,184.04,184.04,184.04,29991200,29991200,29991200
2019-11-05 12:00:00,185.19,185.19,185.19,29991200,29991200,29991200
2019-11-05 13:00:00,184.63,184.63,184.63,29991200,29991200,29991200
2019-11-05 14:00:00,187.64,187.64,187.64,29991200,29991200,29991200
2019-11-05 15:00:00,188.58,188.58,188.58,29991200,29991200,29991200
2019-11-05 16:00:00,188.05,188.05,188.05,29991200,29991200,29991200
2019-11-05 17:00:00,188.14,188.14,188.14,29991200,29991200,29991200
2019-11-05 18:00:00,187.73,187.73,187.73,29991200,29991200,29991200
2019-11-05 19:00:00,188.15,188.15,188.15,29991200,29991200,29991200
2019-11-05 20:00:00,188.15,188.15,188.15,29991200,29991200,29991200
2019-11-05 21:00:00,188.0,188.0,188.0,29991200,29991200,29991200
2019-11-05 22:00:00,186.86,186.86,186.86,29991200,29991200,29991200
2019-11-05 23:00:00,186.86,186.86,186.86,29991200,29991200,29991200
2019-11-06 00:00:00,186.09,186.09,186.09,29991200,29991200,29991200
2019-11-06 01:00:00,187.25,187.25,187.25,29991200,29991200,29991200
2019-11-06 02:00:00,187.59,187.59,187.59,29991200,29991200,29991200
2019-11-06 03:00:00,187.92,187.92,187.92,29991200,29991200,29991200
2019-11-06 04:00:00,189.51,189.51,189.51,29991200,29991200,29991200
2019-11-06 05:00:00,190.42,190.42,190.42,29991200,29991200,29991200
2019-11-06 06:00:00,191.54,191.54,191.54,29991200,29991200,29991200
2019-11-06 07:00:00,190.62,190.62,190.62,29991200,29991200,29991200
2019-11-06 08:00:00,191.12,191.12,191.12,29991200,29991200,29991200
2019-11-06 09:00:00,189.0,189.0,189.0,29991200,29991200,29991200
2019-11-06 10:00:00,188.55,188.55,188.55,29991200,29991200,29991200
2019-11-06 11:00:00,189.2,189.2,189.2,29991200,29991200,29991200
2019-11-06 12:00:00,188.57,188.57,188.57,29991200,29991200,29991200
2019-11-06 13:00:00,187.27,187.27,187.27,29991200,29991200,29991200
2019-11-06 14:00:00,187.81,187.81,187.81,29991200,29991200,29991200
2019-11-06 15:00:00,188.75,188.75,188.75,29991200,29991200,29991200
2019-11-06 16:00:00,187.67,187.67,187.67,29991200,29991200,29991200
2019-11-06 17:00:00,187.94,187.94,187.94,29991200,29991200,29991200
2019-11-06 18:00:00,187.58,187.58,187.58,29991200,29991200,29991200
2019-11-06 19:00:00,187.36,187.36,187.36,29991200,29991200,29991200
2019-11-06 20:00:00,186.6,186.6,186.6,29991200,29991200,29991200
2019-11-06 21:00:00,188.26,188.26,188.26,29991200,29991200,29991200
2019-11-06 22:00:00,188.89,188.89,188.89,29991200,29991200,29991200
2019-11-06 23:00:00,189.09,189.09,189.09,29991200,29991200,29991200
2019-11-07 00:00:00,188.99,188.99,188.99,29991200,29991200,29991200
2019-11-07 01:00:00,187.63,187.63,187.63,29991200,29991200,29991200
2019-11-07 02:00:00,187.32,187.32,187.32,29991200,29991200,29991200
2019-11-07 03:00:00,187.34,187.34,187.34,29991200,29991200,29991200
2019-11-07 04:00:00,186.9,186.9,186.9,29991200,29991200,29991200
2019-11-07 05:00:00,187.68,187.68,187.68,29991200,29991200,29991200
2019-11-07 06:00:00,187.11,187.11,187.11,29991200,29991200,29991200
2019-11-07 07:00:00,186.7,186.7,186.7,29991200,29991200,29991200
2019-11-07 08:00:00,185.84,185.84,185.84,29991200,29991200,29991200
2019-11-07 09:00:00,184.52,184.52,184.52,29991200,29991200,29991200
2019-11-07 10:00:00,184.72,184.72,184.72,29991200,29991200,29991200
2019-11-07 11:00:00,184.26,184.26,184.26,29991200,29991200,29991200
2019-11-07 12:00:00,184.18,184.18,184.18,29991200,29991200,29991200
2019-11-07 13:00:00,184.68,184.68,184.68,29991200,29991200,29991200
2019-11-07 14:00:00,184.66,184.66,184.66,29991200,29991200,29991200
2019-11-07 15:00:00,183.53,183.53,183.53,29991200,29991200,29991200
2019-11-07 16:00:00,184.28,184.28,184.28,29991200,29991200,29991200
2019-11-07 17:00:00,183.37,183.37,183.37,29991200,29991200,29991200
2019-11-07 18:00:00,183.88,183.88,183.88,29991200,29991200,29991200
2019-11-07 19:00:00,183.82,183.82,183.82,29991200,29991200,29991200
2019-11-07 20:00:00,183.93,183.93,183.93,29991200,29991200,29991200
2019-11-07 21:00:00,184.26,184.26,184.26,29991200,29991200,29991200
2019-11-07 22:00:00,185.02,185.02,185.02,29991200,29991200,29991200
2019-11-07 23:00:00,184.42,184.42,184.42,29991200,29991200,29991200
2019-11-08 00:00:00,184.89,184.89,184.89,29991200,29991200,29991200
2019-11-08 01:00:00,185.31,185.31,185.31,29991200,29991200,29991200
2019-11-08 02:00:00,185.48,185.48,185.48,29991200,29991200,29991200
2019-11-08 03:00:00,185.53,185.53,185.53,29991200,29991200,29991200
2019-11-08 04:00:00,184.5,184.5,184.5,29991200,29991200,29991200
2019-11-08 05:00:00,183.95,183.95,183.95,29991200,29991200,29991200
2019-11-08 06:00:00,183.73,183.73,183.73,29991200,29991200,29991200
2019-11-08 07:00:00,182.48,182.48,182.48,29991200,29991200,29991200
2019-11-08 08:00:00,181.52,181.52,181.52,29991200,29991200,29991200
2019-11-08 09:00:00,182.23,182.23,182.23,29991200,29991200,29991200
2019-11-08 10:00:00,181.75,181.75,181.75,29991200,29991200,29991200
2019-11-08 11:00:00,181.64,181.64,181.64,29991200,29991200,29991200
2019-11-08 12:00:00,181.3,181.3,181.3,29991200,29991200,29991200
2019-11-08 13:00:00,180.05,180.05,180.05,29991200,29991200,29991200
2019-11-08 14:00:00,180.58,180.58,180.58,29991200,29991200,29991200
2019-11-08 15:00:00,181.02,181.02,181.02,29991200,29991200,29991200
2019-11-08 16:00:00,180.74,180.74,180.74,29991200,29991200,29991200
2019-11-08 17:00:00,180.8,180.8,180.8,29991200,29991200,29991200
2019-11-08 18:00:00,181.68,181.68,181.68,29991200,29991200,29991200
2019-11-08 19:00:00,181.7,181.7,181.7,29991200,29991200,29991200
2019-11-08 20:00:00,181.93,181.93,181.93,29991200,29991200,29991200
2019-11-08 21:00:00,183.38,183.38,183.38,29991200,29991200,29991200
2019-11-10 22:00:00,187.61,187.61,187.61,29991200,29991200,29991200
2019-11-10 23:00:00,186.83,186.83,186.83,29991200,29991200,29991200
2019-11-11 00:00:00,187.28,187.28,187.28,29991200,29991200,29991200
2019-11-11 01:00:00,187.83,187.83,187.83,29991200,29991200,29991200
2019-11-11 02:00:00,187.45,187.45,187.45,29991200,29991200,29991200
2019-11-11 03:00:00,186.78,186.78,186.78,29991200,29991200,29991200
2019-11-11 04:00:00,186.08,186.08,186.08,29991200,29991200,29991200
2019-11-11 05:00:00,186.08,186.08,186.08,29991200,29991200,29991200
2019-11-11 06:00:00,184.42,184.42,184.42,29991200,29991200,29991200
2019-11-11 07:00:00,184.55,184.55,184.55,29991200,29991200,29991200
2019-11-11 08:00:00,184.18,184.18,184.18,29991200,29991200,29991200
2019-11-11 09:00:00,183.56,183.56,183.56,29991200,29991200,29991200
2019-11-11 10:00:00,184.33,184.33,184.33,29991200,29991200,29991200
2019-11-11 11:00:00,184.33,184.33,184.33,29991200,29991200,29991200
2019-11-11 12:00:00,184.05,184.05,184.05,29991200,29991200,29991200
2019-11-11 13:00:00,184.38,184.38,184.38,29991200,29991200,29991200
2019-11-11 14:00:00,184.88,184.88,184.88,29991200,29991200,29991200
2019-11-11 15:00:00,183.5,183.5,183.5,29991200,29991200,29991200
2019-11-11 16:00:00,183.66,183.66,183.66,29991200,29991200,29991200
2019-11-11 17:00:00,183.3,183.3,183.3,29991200,29991200,29991200
2019-11-11 18:00:00,184.08,184.08,184.08,29991200,29991200,29991200
2019-11-11 19:00:00,184.23,184.23,184.23,29991200,29991200,29991200
2019-11-11 20:00:00,183.45,183.45,183.45,29991200,29991200,29991200
2019-11-11 21:00:00,183.99,183.99,183.99,29991200,29991200,29991200
2019-11-11 22:00:00,183.28,183.28,183.28,29991200,29991200,29991200
2019-11-11 23:00:00,182.71,182.71,182.71,29991200,29991200,29991200
2019-11-12 00:00:00,183.45,183.45,183.45,29991200,29991200,29991200
2019-11-12 01:00:00,183.34,183.34,183.34,29991200,29991200,29991200
2019-11-12 02:00:00,183.46,183.46,183.46,29991200,29991200,29991200
2019-11-12 03:00:00,183.23,183.23,183.23,29991200,29991200,29991200
2019-11-12 04:00:00,183.48,183.48,183.48,29991200,29991200,29991200
2019-11-12 05:00:00,183.75,183.75,183.75,29991200,29991200,29991200
2019-11-12 06:00:00,184.38,184.38,184.38,29991200,29991200,29991200
2019-11-12 07:00:00,183.88,183.88,183.88,29991200,29991200,29991200
2019-11-12 08:00:00,183.63,183.63,183.63,29991200,29991200,29991200
2019-11-12 09:00:00,183.51,183.51,183.51,29991200,29991200,29991200
2019-11-12 10:00:00,183.43,183.43,183.43,29991200,29991200,29991200
2019-11-12 11:00:00,183.48,183.48,183.48,29991200,29991200,29991200
2019-11-12 12:00:00,183.86,183.86,183.86,29991200,29991200,29991200
2019-11-12 13:00:00,181.62,181.62,181.62,29991200,29991200,29991200
2019-11-12 14:00:00,181.56,181.56,181.56,29991200,29991200,29991200
2019-11-12 15:00:00,182.37,182.37,182.37,29991200,29991200,29991200
2019-11-12 16:00:00,182.23,182.23,182.23,29991200,29991200,29991200
2019-11-12 17:00:00,183.02,183.02,183.02,29991200,29991200,29991200
2019-11-12 18:00:00,183.3,183.3,183.3,29991200,29991200,29991200
2019-11-12 19:00:00,183.43,183.43,183.43,29991200,29991200,29991200
2019-11-12 20:00:00,184.56,184.56,184.56,29991200,29991200,29991200
2019-11-12 21:00:00,183.98,183.98,183.98,29991200,29991200,29991200
2019-11-12 22:00:00,184.43,184.43,184.43,29991200,29991200,29991200
2019-11-12 23:00:00,184.86,184.86,184.86,29991200,29991200,29991200
2019-11-13 00:00:00,184.01,184.01,184.01,29991200,29991200,29991200
2019-11-13 01:00:00,183.79,183.79,183.79,29991200,29991200,29991200
2019-11-13 02:00:00,183.56,183.56,183.56,29991200,29991200,29991200
2019-11-13 03:00:00,183.28,183.28,183.28,29991200,29991200,29991200
2019-11-13 04:00:00,183.4,183.4,183.4,29991200,29991200,29991200
2019-11-13 05:00:00,183.33,183.33,183.33,29991200,29991200,29991200
2019-11-13 06:00:00,183.71,183.71,183.71,29991200,29991200,29991200
2019-11-13 07:00:00,183.47,183.47,183.47,29991200,29991200,29991200
2019-11-13 08:00:00,184.21,184.21,184.21,29991200,29991200,29991200
2019-11-13 09:00:00,184.6,184.6,184.6,29991200,29991200,29991200
2019-11-13 10:00:00,185.42,185.42,185.42,29991200,29991200,29991200
2019-11-13 11:00:00,184.82,184.82,184.82,29991200,29991200,29991200
2019-11-13 12:00:00,184.35,184.35,184.35,29991200,29991200,29991200
2019-11-13 13:00:00,184.25,184.25,184.25,29991200,29991200,29991200
2019-11-13 14:00:00,184.17,184.17,184.17,29991200,29991200,29991200
2019-11-13 15:00:00,184.53,184.53,184.53,29991200,29991200,29991200
2019-11-13 16:00:00,185.1,185.1,185.1,29991200,29991200,29991200
2019-11-13 17:00:00,185.78,185.78,185.78,29991200,29991200,29991200
2019-11-13 18:00:00,185.06,185.06,185.06,29991200,29991200,29991200
2019-11-13 19:00:00,185.56,185.56,185.56,29991200,29991200,29991200
2019-11-13 20:00:00,185.04,185.04,185.04,29991200,29991200,29991200
2019-11-13 21:00:00,185.34,185.34,185.34,29991200,29991200,29991200
2019-11-13 22:00:00,185.05,185.05,185.05,29991200,29991200,29991200
2019-11-13 23:00:00,185.7,185.7,185.7,29991200,29991200,29991200
2019-11-14 00:00:00,185.46,185.46,185.46,29991200,29991200,29991200
2019-11-14 01:00:00,184.84,184.84,184.84,29991200,29991200,29991200
2019-11-14 02:00:00,185.16,185.16,185.16,29991200,29991200,29991200
2019-11-14 03:00:00,185.16,185.16,185.16,29991200,29991200,29991200
2019-11-14 04:00:00,183.42,183.42,183.42,29991200,29991200,29991200
2019-11-14 05:00:00,183.82,183.82,183.82,29991200,29991200,29991200
2019-11-14 06:00:00,183.51,183.51,183.51,29991200,29991200,29991200
2019-11-14 07:00:00,182.68,182.68,182.68,29991200,29991200,29991200
2019-11-14 08:00:00,182.49,182.49,182.49,29991200,29991200,29991200
2019-11-14 09:00:00,183.06,183.06,183.06,29991200,29991200,29991200
2019-11-14 10:00:00,182.66,182.66,182.66,29991200,29991200,29991200
2019-11-14 11:00:00,182.66,182.66,182.66,29991200,29991200,29991200
2019-11-14 12:00:00,182.67,182.67,182.67,29991200,29991200,29991200
2019-11-14 13:00:00,183.38,183.38,183.38,29991200,29991200,29991200
2019-11-14 14:00:00,183.06,183.06,183.06,29991200,29991200,29991200
2019-11-14 15:00:00,181.95,181.95,181.95,29991200,29991200,29991200
2019-11-14 16:00:00,182.18,182.18,182.18,29991200,29991200,29991200
2019-11-14 17:00:00,182.28,182.28,182.28,29991200,29991200,29991200
2019-11-14 18:00:00,181.44,181.44,181.44,29991200,29991200,29991200
2019-11-14 19:00:00,181.16,181.16,181.16,29991200,29991200,29991200
2019-11-14 20:00:00,182.09,182.09,182.09,29991200,29991200,29991200
2019-11-14 21:00:00,182.69,182.69,182.69,29991200,29991200,29991200
2019-11-14 22:00:00,182.71,182.71,182.71,29991200,29991200,29991200
2019-11-14 23:00:00,182.51,182.51,182.51,29991200,29991200,29991200
2019-11-15 00:00:00,181.72,181.72,181.72,29991200,29991200,29991200
2019-11-15 01:00:00,180.88,180.88,180.88,29991200,29991200,29991200
2019-11-15 02:00:00,179.61,179.61,179.61,29991200,29991200,29991200
2019-11-15 03:00:00,179.68,179.68,179.68,29991200,29991200,29991200
2019-11-15 04:00:00,179.89,179.89,179.89,29991200,29991200,29991200
2019-11-15 05:00:00,179.88,179.88,179.88,29991200,29991200,29991200
2019-11-15 06:00:00,181.03,181.03,181.03,29991200,29991200,29991200
2019-11-15 07:00:00,180.18,180.18,180.18,29991200,29991200,29991200
