DATETIME,PRICE,CARRY,FORWARD,PRICE_CONTRACT,CARRY_CONTRACT,FORWARD_CONTRACT
2018-01-04 13:00:00,25008.2,25008.2,25008.2,29991200,29991200,29991200
2018-01-04 14:00:00,25068.4,25068.4,25068.4,29991200,29991200,29991200
2018-01-04 15:00:00,25081.1,25081.1,25081.1,29991200,29991200,29991200
2018-01-04 16:00:00,25052.5,25052.5,25052.5,29991200,29991200,29991200
2018-01-04 17:00:00,25073.1,25073.1,25073.1,29991200,29991200,29991200
2018-01-04 18:00:00,25082.5,25082.5,25082.5,29991200,29991200,29991200
2018-01-04 19:00:00,25084.9,25084.9,25084.9,29991200,29991200,29991200
2018-01-04 20:00:00,25072.7,25072.7,25072.7,29991200,29991200,29991200
2018-01-04 21:00:00,25086.9,25086.9,25086.9,29991200,29991200,29991200
2018-01-04 22:00:00,25086.9,25086.9,25086.9,29991200,29991200,29991200
2018-01-04 23:00:00,25099.0,25099.0,25099.0,29991200,29991200,29991200
2018-01-05 00:00:00,25099.1,25099.1,25099.1,29991200,29991200,29991200
2018-01-05 01:00:00,25097.6,25097.6,25097.6,29991200,29991200,29991200
2018-01-05 02:00:00,25097.2,25097.2,25097.2,29991200,29991200,29991200
2018-01-05 03:00:00,25101.9,25101.9,25101.9,29991200,29991200,29991200
2018-01-05 04:00:00,25114.4,25114.4,25114.4,29991200,29991200,29991200
2018-01-05 05:00:00,25108.5,25108.5,25108.5,29991200,29991200,29991200
2018-01-05 06:00:00,25102.1,25102.1,25102.1,29991200,29991200,29991200
2018-01-05 07:00:00,25115.6,25115.6,25115.6,29991200,29991200,29991200
2018-01-05 08:00:00,25117.7,25117.7,25117.7,29991200,29991200,29991200
2018-01-05 09:00:00,25134.7,25134.7,25134.7,29991200,29991200,29991200
2018-01-05 10:00:00,25151.7,25151.7,25151.7,29991200,29991200,29991200
2018-01-05 11:00:00,25163.7,25163.7,25163.7,29991200,29991200,29991200
2018-01-05 12:00:00,25163.2,25163.2,25163.2,29991200,29991200,29991200
2018-01-05 13:00:00,25162.8,25162.8,25162.8,29991200,29991200,29991200
2018-01-05 14:00:00,25131.7,25131.7,25131.7,29991200,29991200,29991200
2018-01-05 15:00:00,25133.0,25133.0,25133.0,29991200,29991200,29991200
2018-01-05 16:00:00,25161.5,25161.5,25161.5,29991200,29991200,29991200
2018-01-05 17:00:00,25161.1,25161.1,25161.1,29991200,29991200,29991200
2018-01-05 18:00:00,25180.8,25180.8,25180.8,29991200,29991200,29991200
2018-01-05 19:00:00,25213.8,25213.8,25213.8,29991200,29991200,29991200
2018-01-05 20:00:00,25286.4,25286.4,25286.4,29991200,29991200,29991200
2018-01-05 21:00:00,25303.6,25303.6,25303.6,29991200,29991200,29991200
2018-01-07 22:00:00,25304.6,25304.6,25304.6,29991200,29991200,29991200
2018-01-07 23:00:00,25370.7,25370.7,25370.7,29991200,29991200,29991200
2018-01-08 00:00:00,25377.2,25377.2,25377.2,29991200,29991200,29991200
2018-01-08 01:00:00,25375.3,25375.3,25375.3,29991200,29991200,29991200
2018-01-08 02:00:00,25374.4,25374.4,25374.4,29991200,29991200,29991200
2018-01-08 03:00:00,25369.4,25369.4,25369.4,29991200,29991200,29991200
2018-01-08 04:00:00,25360.5,25360.5,25360.5,29991200,29991200,29991200
2018-01-08 05:00:00,25361.6,25361.6,25361.6,29991200,29991200,29991200
2018-01-08 06:00:00,25360.2,25360.2,25360.2,29991200,29991200,29991200
2018-01-08 07:00:00,25370.7,25370.7,25370.7,29991200,29991200,29991200
2018-01-08 08:00:00,25335.4,25335.4,25335.4,29991200,29991200,29991200
2018-01-08 09:00:00,25339.4,25339.4,25339.4,29991200,29991200,29991200
2018-01-08 10:00:00,25344.9,25344.9,25344.9,29991200,29991200,29991200
2018-01-08 11:00:00,25310.6,25310.6,25310.6,29991200,29991200,29991200
2018-01-08 12:00:00,25289.8,25289.8,25289.8,29991200,29991200,29991200
2018-01-08 13:00:00,25299.8,25299.8,25299.8,29991200,29991200,29991200
2018-01-08 14:00:00,25264.2,25264.2,25264.2,29991200,29991200,29991200
2018-01-08 15:00:00,25259.5,25259.5,25259.5,29991200,29991200,29991200
2018-01-08 16:00:00,25257.5,25257.5,25257.5,29991200,29991200,29991200
2018-01-08 17:00:00,25274.5,25274.5,25274.5,29991200,29991200,29991200
2018-01-08 18:00:00,25298.1,25298.1,25298.1,29991200,29991200,29991200
2018-01-08 19:00:00,25299.4,25299.4,25299.4,29991200,29991200,29991200
2018-01-08 20:00:00,25277.4,25277.4,25277.4,29991200,29991200,29991200
2018-01-08 21:00:00,25285.2,25285.2,25285.2,29991200,29991200,29991200
2018-01-08 22:00:00,25283.4,25283.4,25283.4,29991200,29991200,29991200
2018-01-08 23:00:00,25295.7,25295.7,25295.7,29991200,29991200,29991200
2018-01-09 00:00:00,25293.7,25293.7,25293.7,29991200,29991200,29991200
2018-01-09 01:00:00,25267.4,25267.4,25267.4,29991200,29991200,29991200
2018-01-09 02:00:00,25268.5,25268.5,25268.5,29991200,29991200,29991200
2018-01-09 03:00:00,25275.0,25275.0,25275.0,29991200,29991200,29991200
2018-01-09 04:00:00,25270.1,25270.1,25270.1,29991200,29991200,29991200
2018-01-09 05:00:00,25276.1,25276.1,25276.1,29991200,29991200,29991200
2018-01-09 06:00:00,25288.0,25288.0,25288.0,29991200,29991200,29991200
2018-01-09 07:00:00,25288.5,25288.5,25288.5,29991200,29991200,29991200
2018-01-09 08:00:00,25307.6,25307.6,25307.6,29991200,29991200,29991200
2018-01-09 09:00:00,25309.6,25309.6,25309.6,29991200,29991200,29991200
2018-01-09 10:00:00,25311.7,25311.7,25311.7,29991200,29991200,29991200
2018-01-09 11:00:00,25312.7,25312.7,25312.7,29991200,29991200,29991200
2018-01-09 12:00:00,25322.7,25322.7,25322.7,29991200,29991200,29991200
2018-01-09 13:00:00,25339.7,25339.7,25339.7,29991200,29991200,29991200
2018-01-09 14:00:00,25333.2,25333.2,25333.2,29991200,29991200,29991200
2018-01-09 15:00:00,25344.5,25344.5,25344.5,29991200,29991200,29991200
2018-01-09 16:00:00,25397.6,25397.6,25397.6,29991200,29991200,29991200
2018-01-09 17:00:00,25405.6,25405.6,25405.6,29991200,29991200,29991200
2018-01-09 18:00:00,25437.4,25437.4,25437.4,29991200,29991200,29991200
2018-01-09 19:00:00,25415.6,25415.6,25415.6,29991200,29991200,29991200
2018-01-09 20:00:00,25389.8,25389.8,25389.8,29991200,29991200,29991200
2018-01-09 21:00:00,25378.6,25378.6,25378.6,29991200,29991200,29991200
2018-01-09 22:00:00,25378.7,25378.7,25378.7,29991200,29991200,29991200
2018-01-09 23:00:00,25392.7,25392.7,25392.7,29991200,29991200,29991200
2018-01-10 00:00:00,25381.3,25381.3,25381.3,29991200,29991200,29991200
2018-01-10 01:00:00,25378.8,25378.8,25378.8,29991200,29991200,29991200
2018-01-10 02:00:00,25383.4,25383.4,25383.4,29991200,29991200,29991200
2018-01-10 03:00:00,25399.4,25399.4,25399.4,29991200,29991200,29991200
2018-01-10 04:00:00,25396.9,25396.9,25396.9,29991200,29991200,29991200
2018-01-10 05:00:00,25396.2,25396.2,25396.2,29991200,29991200,29991200
2018-01-10 06:00:00,25393.0,25393.0,25393.0,29991200,29991200,29991200
2018-01-10 07:00:00,25354.4,25354.4,25354.4,29991200,29991200,29991200
2018-01-10 08:00:00,25342.5,25342.5,25342.5,29991200,29991200,29991200
2018-01-10 09:00:00,25356.4,25356.4,25356.4,29991200,29991200,29991200
2018-01-10 10:00:00,25255.9,25255.9,25255.9,29991200,29991200,29991200
2018-01-10 11:00:00,25277.5,25277.5,25277.5,29991200,29991200,29991200
2018-01-10 12:00:00,25281.3,25281.3,25281.3,29991200,29991200,29991200
2018-01-10 13:00:00,25307.4,25307.4,25307.4,29991200,29991200,29991200
2018-01-10 14:00:00,25288.5,25288.5,25288.5,29991200,29991200,29991200
2018-01-10 15:00:00,25335.5,25335.5,25335.5,29991200,29991200,29991200
2018-01-10 16:00:00,25365.2,25365.2,25365.2,29991200,29991200,29991200
2018-01-10 17:00:00,25387.9,25387.9,25387.9,29991200,29991200,29991200
2018-01-10 18:00:00,25393.1,25393.1,25393.1,29991200,29991200,29991200
2018-01-10 19:00:00,25342.1,25342.1,25342.1,29991200,29991200,29991200
2018-01-10 20:00:00,25370.5,25370.5,25370.5,29991200,29991200,29991200
2018-01-10 21:00:00,25379.7,25379.7,25379.7,29991200,29991200,29991200
2018-01-10 22:00:00,25376.1,25376.1,25376.1,29991200,29991200,29991200
2018-01-10 23:00:00,25371.9,25371.9,25371.9,29991200,29991200,29991200
2018-01-11 00:00:00,25397.9,25397.9,25397.9,29991200,29991200,29991200
2018-01-11 01:00:00,25394.4,25394.4,25394.4,29991200,29991200,29991200
2018-01-11 02:00:00,25357.2,25357.2,25357.2,29991200,29991200,29991200
2018-01-11 03:00:00,25388.1,25388.1,25388.1,29991200,29991200,29991200
2018-01-11 04:00:00,25401.6,25401.6,25401.6,29991200,29991200,29991200
2018-01-11 05:00:00,25405.5,25405.5,25405.5,29991200,29991200,29991200
2018-01-11 06:00:00,25393.4,25393.4,25393.4,29991200,29991200,29991200
2018-01-11 07:00:00,25408.7,25408.7,25408.7,29991200,29991200,29991200
2018-01-11 08:00:00,25405.5,25405.5,25405.5,29991200,29991200,29991200
2018-01-11 09:00:00,25391.0,25391.0,25391.0,29991200,29991200,29991200
2018-01-11 10:00:00,25388.3,25388.3,25388.3,29991200,29991200,29991200
2018-01-11 11:00:00,25395.9,25395.9,25395.9,29991200,29991200,29991200
2018-01-11 12:00:00,25410.9,25410.9,25410.9,29991200,29991200,29991200
2018-01-11 13:00:00,25392.1,25392.1,25392.1,29991200,29991200,29991200
2018-01-11 14:00:00,25453.9,25453.9,25453.9,29991200,29991200,29991200
2018-01-11 15:00:00,25476.5,25476.5,25476.5,29991200,29991200,29991200
2018-01-11 16:00:00,25481.5,25481.5,25481.5,29991200,29991200,29991200
2018-01-11 17:00:00,25515.5,25515.5,25515.5,29991200,29991200,29991200
2018-01-11 18:00:00,25507.8,25507.8,25507.8,29991200,29991200,29991200
2018-01-11 19:00:00,25514.1,25514.1,25514.1,29991200,29991200,29991200
2018-01-11 20:00:00,25573.3,25573.3,25573.3,29991200,29991200,29991200
2018-01-11 21:00:00,25575.6,25575.6,25575.6,29991200,29991200,29991200
2018-01-11 22:00:00,25572.8,25572.8,25572.8,29991200,29991200,29991200
2018-01-11 23:00:00,25569.7,25569.7,25569.7,29991200,29991200,29991200
2018-01-12 00:00:00,25575.8,25575.8,25575.8,29991200,29991200,29991200
2018-01-12 01:00:00,25582.8,25582.8,25582.8,29991200,29991200,29991200
2018-01-12 02:00:00,25591.8,25591.8,25591.8,29991200,29991200,29991200
2018-01-12 03:00:00,25593.9,25593.9,25593.9,29991200,29991200,29991200
2018-01-12 04:00:00,25591.9,25591.9,25591.9,29991200,29991200,29991200
2018-01-12 05:00:00,25585.8,25585.8,25585.8,29991200,29991200,29991200
2018-01-12 06:00:00,25606.2,25606.2,25606.2,29991200,29991200,29991200
2018-01-12 07:00:00,25610.9,25610.9,25610.9,29991200,29991200,29991200
2018-01-12 08:00:00,25680.8,25680.8,25680.8,29991200,29991200,29991200
2018-01-12 09:00:00,25680.1,25680.1,25680.1,29991200,29991200,29991200
2018-01-12 10:00:00,25685.1,25685.1,25685.1,29991200,29991200,29991200
2018-01-12 11:00:00,25683.7,25683.7,25683.7,29991200,29991200,29991200
2018-01-12 12:00:00,25678.7,25678.7,25678.7,29991200,29991200,29991200
2018-01-12 13:00:00,25650.9,25650.9,25650.9,29991200,29991200,29991200
2018-01-12 14:00:00,25739.1,25739.1,25739.1,29991200,29991200,29991200
2018-01-12 15:00:00,25775.1,25775.1,25775.1,29991200,29991200,29991200
2018-01-12 16:00:00,25782.5,25782.5,25782.5,29991200,29991200,29991200
2018-01-12 17:00:00,25758.1,25758.1,25758.1,29991200,29991200,29991200
2018-01-12 18:00:00,25772.7,25772.7,25772.7,29991200,29991200,29991200
2018-01-12 19:00:00,25775.5,25775.5,25775.5,29991200,29991200,29991200
2018-01-12 20:00:00,25802.3,25802.3,25802.3,29991200,29991200,29991200
2018-01-12 21:00:00,25830.9,25830.9,25830.9,29991200,29991200,29991200
2018-01-14 22:00:00,25825.9,25825.9,25825.9,29991200,29991200,29991200
2018-01-14 23:00:00,25924.7,25924.7,25924.7,29991200,29991200,29991200
2018-01-15 00:00:00,25931.3,25931.3,25931.3,29991200,29991200,29991200
2018-01-15 01:00:00,25922.3,25922.3,25922.3,29991200,29991200,29991200
2018-01-15 02:00:00,25921.9,25921.9,25921.9,29991200,29991200,29991200
2018-01-15 03:00:00,25928.0,25928.0,25928.0,29991200,29991200,29991200
2018-01-15 04:00:00,25935.0,25935.0,25935.0,29991200,29991200,29991200
2018-01-15 05:00:00,25935.5,25935.5,25935.5,29991200,29991200,29991200
2018-01-15 06:00:00,25914.2,25914.2,25914.2,29991200,29991200,29991200
2018-01-15 07:00:00,25917.2,25917.2,25917.2,29991200,29991200,29991200
2018-01-15 08:00:00,25914.8,25914.8,25914.8,29991200,29991200,29991200
2018-01-15 09:00:00,25955.2,25955.2,25955.2,29991200,29991200,29991200
2018-01-15 10:00:00,25961.3,25961.3,25961.3,29991200,29991200,29991200
2018-01-15 11:00:00,25947.9,25947.9,25947.9,29991200,29991200,29991200
2018-01-15 12:00:00,25959.9,25959.9,25959.9,29991200,29991200,29991200
2018-01-15 13:00:00,25975.4,25975.4,25975.4,29991200,29991200,29991200
2018-01-15 14:00:00,26001.2,26001.2,26001.2,29991200,29991200,29991200
2018-01-15 15:00:00,25999.8,25999.8,25999.8,29991200,29991200,29991200
2018-01-15 16:00:00,25970.9,25970.9,25970.9,29991200,29991200,29991200
2018-01-15 17:00:00,25962.0,25962.0,25962.0,29991200,29991200,29991200
2018-01-15 22:00:00,25966.3,25966.3,25966.3,29991200,29991200,29991200
2018-01-15 23:00:00,25977.5,25977.5,25977.5,29991200,29991200,29991200
2018-01-16 00:00:00,25986.6,25986.6,25986.6,29991200,29991200,29991200
2018-01-16 01:00:00,25995.1,25995.1,25995.1,29991200,29991200,29991200
2018-01-16 02:00:00,26005.6,26005.6,26005.6,29991200,29991200,29991200
2018-01-16 03:00:00,25999.7,25999.7,25999.7,29991200,29991200,29991200
2018-01-16 04:00:00,26000.8,26000.8,26000.8,29991200,29991200,29991200
2018-01-16 05:00:00,26012.6,26012.6,26012.6,29991200,29991200,29991200
2018-01-16 06:00:00,26020.5,26020.5,26020.5,29991200,29991200,29991200
2018-01-16 07:00:00,26032.2,26032.2,26032.2,29991200,29991200,29991200
2018-01-16 08:00:00,26047.0,26047.0,26047.0,29991200,29991200,29991200
2018-01-16 09:00:00,26073.1,26073.1,26073.1,29991200,29991200,29991200
2018-01-16 10:00:00,26063.1,26063.1,26063.1,29991200,29991200,29991200
2018-01-16 11:00:00,26045.1,26045.1,26045.1,29991200,29991200,29991200
2018-01-16 12:00:00,26045.6,26045.6,26045.6,29991200,29991200,29991200
2018-01-16 13:00:00,26042.1,26042.1,26042.1,29991200,29991200,29991200
2018-01-16 14:00:00,26084.5,26084.5,26084.5,29991200,29991200,29991200
2018-01-16 15:00:00,25946.1,25946.1,25946.1,29991200,29991200,29991200
2018-01-16 16:00:00,25957.9,25957.9,25957.9,29991200,29991200,29991200
2018-01-16 17:00:00,25924.5,25924.5,25924.5,29991200,29991200,29991200
2018-01-16 18:00:00,25858.3,25858.3,25858.3,29991200,29991200,29991200
2018-01-16 19:00:00,25730.2,25730.2,25730.2,29991200,29991200,29991200
2018-01-16 20:00:00,25794.3,25794.3,25794.3,29991200,29991200,29991200
2018-01-16 21:00:00,25852.8,25852.8,25852.8,29991200,29991200,29991200
2018-01-16 22:00:00,25846.1,25846.1,25846.1,29991200,29991200,29991200
2018-01-16 23:00:00,25832.1,25832.1,25832.1,29991200,29991200,29991200
2018-01-17 00:00:00,25858.5,25858.5,25858.5,29991200,29991200,29991200
2018-01-17 01:00:00,25874.1,25874.1,25874.1,29991200,29991200,29991200
2018-01-17 02:00:00,25895.5,25895.5,25895.5,29991200,29991200,29991200
2018-01-17 03:00:00,25879.7,25879.7,25879.7,29991200,29991200,29991200
2018-01-17 04:00:00,25893.2,25893.2,25893.2,29991200,29991200,29991200
2018-01-17 05:00:00,25905.8,25905.8,25905.8,29991200,29991200,29991200
2018-01-17 06:00:00,25883.5,25883.5,25883.5,29991200,29991200,29991200
2018-01-17 07:00:00,25893.8,25893.8,25893.8,29991200,29991200,29991200
2018-01-17 08:00:00,25952.6,25952.6,25952.6,29991200,29991200,29991200
2018-01-17 09:00:00,25944.1,25944.1,25944.1,29991200,29991200,29991200
2018-01-17 10:00:00,25942.8,25942.8,25942.8,29991200,29991200,29991200
2018-01-17 11:00:00,25977.6,25977.6,25977.6,29991200,29991200,29991200
2018-01-17 12:00:00,25952.8,25952.8,25952.8,29991200,29991200,29991200
2018-01-17 13:00:00,25966.8,25966.8,25966.8,29991200,29991200,29991200
2018-01-17 14:00:00,25871.9,25871.9,25871.9,29991200,29991200,29991200
2018-01-17 15:00:00,25919.1,25919.1,25919.1,29991200,29991200,29991200
2018-01-17 16:00:00,25968.2,25968.2,25968.2,29991200,29991200,29991200
2018-01-17 17:00:00,26025.4,26025.4,26025.4,29991200,29991200,29991200
2018-01-17 18:00:00,26043.9,26043.9,26043.9,29991200,29991200,29991200
2018-01-17 19:00:00,26081.7,26081.7,26081.7,29991200,29991200,29991200
2018-01-17 20:00:00,26116.3,26116.3,26116.3,29991200,29991200,29991200
2018-01-17 21:00:00,26104.6,26104.6,26104.6,29991200,29991200,29991200
2018-01-17 22:00:00,26101.3,26101.3,26101.3,29991200,29991200,29991200
2018-01-17 23:00:00,26139.8,26139.8,26139.8,29991200,29991200,29991200
2018-01-18 00:00:00,26138.9,26138.9,26138.9,29991200,29991200,29991200
2018-01-18 01:00:00,26123.6,26123.6,26123.6,29991200,29991200,29991200
2018-01-18 02:00:00,26132.1,26132.1,26132.1,29991200,29991200,29991200
2018-01-18 03:00:00,26145.1,26145.1,26145.1,29991200,29991200,29991200
2018-01-18 04:00:00,26131.3,26131.3,26131.3,29991200,29991200,29991200
2018-01-18 05:00:00,26070.3,26070.3,26070.3,29991200,29991200,29991200
2018-01-18 06:00:00,26115.0,26115.0,26115.0,29991200,29991200,29991200
2018-01-18 07:00:00,26128.2,26128.2,26128.2,29991200,29991200,29991200
2018-01-18 08:00:00,26081.8,26081.8,26081.8,29991200,29991200,29991200
2018-01-18 09:00:00,26099.7,26099.7,26099.7,29991200,29991200,29991200
2018-01-18 10:00:00,26104.3,26104.3,26104.3,29991200,29991200,29991200
2018-01-18 11:00:00,26136.1,26136.1,26136.1,29991200,29991200,29991200
2018-01-18 12:00:00,26118.3,26118.3,26118.3,29991200,29991200,29991200
2018-01-18 13:00:00,26111.2,26111.2,26111.2,29991200,29991200,29991200
2018-01-18 14:00:00,26098.0,26098.0,26098.0,29991200,29991200,29991200
2018-01-18 15:00:00,26022.1,26022.1,26022.1,29991200,29991200,29991200
2018-01-18 16:00:00,25988.8,25988.8,25988.8,29991200,29991200,29991200
2018-01-18 17:00:00,26017.4,26017.4,26017.4,29991200,29991200,29991200
2018-01-18 18:00:00,26046.9,26046.9,26046.9,29991200,29991200,29991200
2018-01-18 19:00:00,26062.7,26062.7,26062.7,29991200,29991200,29991200
2018-01-18 20:00:00,26026.4,26026.4,26026.4,29991200,29991200,29991200
2018-01-18 21:00:00,25950.0,25950.0,25950.0,29991200,29991200,29991200
2018-01-18 22:00:00,25949.1,25949.1,25949.1,29991200,29991200,29991200
2018-01-18 23:00:00,25973.2,25973.2,25973.2,29991200,29991200,29991200
2018-01-19 00:00:00,25973.7,25973.7,25973.7,29991200,29991200,29991200
2018-01-19 01:00:00,25977.8,25977.8,25977.8,29991200,29991200,29991200
2018-01-19 02:00:00,25953.5,25953.5,25953.5,29991200,29991200,29991200
2018-01-19 03:00:00,25904.7,25904.7,25904.7,29991200,29991200,29991200
2018-01-19 04:00:00,25934.2,25934.2,25934.2,29991200,29991200,29991200
2018-01-19 05:00:00,25945.9,25945.9,25945.9,29991200,29991200,29991200
2018-01-19 06:00:00,25929.9,25929.9,25929.9,29991200,29991200,29991200
2018-01-19 07:00:00,25944.5,25944.5,25944.5,29991200,29991200,29991200
2018-01-19 08:00:00,25986.8,25986.8,25986.8,29991200,29991200,29991200
2018-01-19 09:00:00,26026.8,26026.8,26026.8,29991200,29991200,29991200
2018-01-19 10:00:00,26037.1,26037.1,26037.1,29991200,29991200,29991200
2018-01-19 11:00:00,26037.0,26037.0,26037.0,29991200,29991200,29991200
2018-01-19 12:00:00,26024.2,26024.2,26024.2,29991200,29991200,29991200
2018-01-19 13:00:00,25963.4,25963.4,25963.4,29991200,29991200,29991200
2018-01-19 14:00:00,26015.5,26015.5,26015.5,29991200,29991200,29991200
2018-01-19 15:00:00,25988.1,25988.1,25988.1,29991200,29991200,29991200
2018-01-19 16:00:00,25954.3,25954.3,25954.3,29991200,29991200,29991200
2018-01-19 17:00:00,25972.0,25972.0,25972.0,29991200,29991200,29991200
2018-01-19 18:00:00,25969.1,25969.1,25969.1,29991200,29991200,29991200
2018-01-19 19:00:00,26019.8,26019.8,26019.8,29991200,29991200,29991200
2018-01-19 20:00:00,26068.7,26068.7,26068.7,29991200,29991200,29991200
2018-01-19 21:00:00,26063.5,26063.5,26063.5,29991200,29991200,29991200
2018-01-21 22:00:00,26057.9,26057.9,26057.9,29991200,29991200,29991200
2018-01-21 23:00:00,26010.2,26010.2,26010.2,29991200,29991200,29991200
2018-01-22 00:00:00,26011.8,26011.8,26011.8,29991200,29991200,29991200
2018-01-22 01:00:00,26023.8,26023.8,26023.8,29991200,29991200,29991200
2018-01-22 02:00:00,26021.9,26021.9,26021.9,29991200,29991200,29991200
2018-01-22 03:00:00,26020.5,26020.5,26020.5,29991200,29991200,29991200
2018-01-22 04:00:00,26018.6,26018.6,26018.6,29991200,29991200,29991200
2018-01-22 05:00:00,26027.7,26027.7,26027.7,29991200,29991200,29991200
2018-01-22 06:00:00,26022.0,26022.0,26022.0,29991200,29991200,29991200
2018-01-22 07:00:00,26006.6,26006.6,26006.6,29991200,29991200,29991200
2018-01-22 08:00:00,26002.1,26002.1,26002.1,29991200,29991200,29991200
2018-01-22 09:00:00,26004.7,26004.7,26004.7,29991200,29991200,29991200
2018-01-22 10:00:00,26003.7,26003.7,26003.7,29991200,29991200,29991200
2018-01-22 11:00:00,26008.8,26008.8,26008.8,29991200,29991200,29991200
2018-01-22 12:00:00,26010.9,26010.9,26010.9,29991200,29991200,29991200
