DATETIME,gross_pnl_usd
2006-03-13 22:00:00,399.6613497910621
2006-03-14 22:00:00,16.630444894923073
2006-03-15 22:00:00,353.643046716742
2006-03-16 22:00:00,-190.85773939849528
2006-03-17 22:00:00,702.6152693803845
2006-03-20 22:00:00,483.6870966164412
2006-03-21 22:00:00,183.04956219028054
2006-03-22 22:00:00,-473.48717883762026
2006-03-23 22:00:00,291.6690058151998
2006-03-24 22:00:00,379.5732811745105
2006-03-27 22:00:00,854.7154393965816
2006-03-28 22:00:00,-112.54764151124476
2006-03-29 22:00:00,708.2054442350449
2006-03-30 22:00:00,929.3107778350368
2006-03-31 22:00:00,-292.3076567802337
2006-04-03 22:00:00,1100.349402241735
2006-04-04 22:00:00,84.7915088317607
2006-04-05 22:00:00,245.05865442357447
2006-04-06 22:00:00,1121.2842829991114
2006-04-07 22:00:00,-63.10607002366231
2006-04-10 22:00:00,815.4003284535291
2006-04-11 22:00:00,-323.90134555439147
2006-04-12 22:00:00,139.68435536139896
2006-04-13 22:00:00,280.5094162617147
2006-04-14 22:00:00,41.19299269299991
2006-04-17 22:00:00,487.19869561756343
2006-04-18 22:00:00,1332.686887739249
2006-04-19 22:00:00,1160.5666849589654
2006-04-20 22:00:00,-1491.9027907072025
2006-04-21 22:00:00,1184.5414477283448
2006-04-24 22:00:00,-1480.1645921840802
2006-04-25 22:00:00,915.7603464114252
2006-04-26 22:00:00,569.9269623371531
2006-04-27 22:00:00,-227.2879004114175
2006-04-28 22:00:00,821.1679419561434
2006-05-01 22:00:00,384.3398090430343
2006-05-02 22:00:00,848.097103864353
2006-05-03 22:00:00,-183.33441135723285
2006-05-04 22:00:00,131.1632458012184
2006-05-05 22:00:00,754.1667906372933
2006-05-08 22:00:00,129.15621436786182
2006-05-09 22:00:00,1057.5438249089189
2006-05-10 22:00:00,-182.6653386967782
2006-05-11 22:00:00,977.6873896520746
2006-05-12 22:00:00,-1224.2877544681767
2006-05-15 22:00:00,-1880.1102590751527
2006-05-16 22:00:00,192.69212880655238
2006-05-17 22:00:00,-775.7691456993997
2006-05-18 22:00:00,-554.3250014091844
2006-05-19 22:00:00,-1000.6349668697723
2006-05-22 22:00:00,-592.4554090312097
2006-05-23 22:00:00,1158.1628828351948
2006-05-24 22:00:00,-932.7319813497417
2006-05-25 22:00:00,734.8197156371738
2006-05-26 22:00:00,178.86054114790343
2006-05-29 22:00:00,44.13903772249422
2006-05-30 22:00:00,172.06609969260944
2006-05-31 22:00:00,-1035.7440094240374
2006-06-01 22:00:00,-940.6863796194739
2006-06-02 22:00:00,824.7940805840271
2006-06-05 22:00:00,255.33636434677248
2006-06-06 22:00:00,-878.2467339127212
2006-06-07 22:00:00,161.42260112121556
2006-06-08 22:00:00,-1511.2042083513152
2006-06-09 22:00:00,514.2893907276244
2006-06-12 22:00:00,-111.6112583163028
2006-06-13 22:00:00,-1858.7850992515746
2006-06-14 22:00:00,-269.5908860290114
2006-06-15 22:00:00,-267.57876816671046
2006-06-16 22:00:00,59.415934973919015
2006-06-19 22:00:00,-135.11431379654434
2006-06-20 22:00:00,411.8866004073452
2006-06-21 22:00:00,211.33450073174996
2006-06-22 22:00:00,-270.14731045352653
2006-06-23 22:00:00,227.79021298910055
2006-06-26 22:00:00,330.6144346052717
2006-06-27 22:00:00,-81.27245251752349
2006-06-28 22:00:00,261.09374067123866
2006-06-29 22:00:00,-203.5337834144682
2006-06-30 22:00:00,200.33735730528224
2006-07-03 22:00:00,-26.743446023729167
2006-07-04 22:00:00,28.827783534740153
2006-07-05 22:00:00,502.3088544708451
2006-07-06 22:00:00,380.83490645052666
2006-07-07 22:00:00,0.1849856306437232
2006-07-10 22:00:00,-257.50918095650616
2006-07-11 22:00:00,63.34464008951868
2006-07-12 22:00:00,164.25862678757926
2006-07-13 22:00:00,34.698326209814525
2006-07-14 22:00:00,54.22553527375001
2006-07-17 22:00:00,-264.28013675575767
2006-07-18 22:00:00,-231.46771649361636
2006-07-19 22:00:00,-337.829983541351
2006-07-20 22:00:00,-254.5723168829291
2006-07-21 22:00:00,28.38809052679597
2006-07-24 22:00:00,-480.04928074929074
2006-07-25 22:00:00,21.250975342012396
2006-07-26 22:00:00,-194.05405926926323
2006-07-27 22:00:00,210.90909781500483
2006-07-28 22:00:00,-344.3578203975859
2006-07-31 22:00:00,-72.2522986887785
2006-08-01 22:00:00,264.35431628688946
2006-08-02 22:00:00,51.018550266577115
2006-08-03 22:00:00,-234.07514307066054
2006-08-04 22:00:00,177.43405047667306
2006-08-07 22:00:00,326.64999712661347
2006-08-08 22:00:00,-120.07766115117965
2006-08-09 22:00:00,429.5407092665464
2006-08-10 22:00:00,-752.1276221548093
2006-08-11 22:00:00,-170.2219759244636
2006-08-14 22:00:00,-122.95382399030152
2006-08-15 22:00:00,-178.54583045509597
2006-08-16 22:00:00,60.05287082694972
2006-08-17 22:00:00,-700.027165546526
2006-08-18 22:00:00,87.68757390571795
2006-08-21 22:00:00,333.3449898088317
2006-08-22 22:00:00,5.582868948052088
2006-08-23 22:00:00,-39.972187941692084
2006-08-24 22:00:00,-340.58130087532226
2006-08-25 22:00:00,96.03258560421088
2006-08-28 22:00:00,-259.0571261041066
2006-08-29 22:00:00,112.14872713827816
2006-08-30 22:00:00,299.8177259882681
2006-08-31 22:00:00,592.2276238317917
2006-09-01 22:00:00,142.32763093306227
2006-09-04 22:00:00,81.31287518526739
2006-09-05 22:00:00,78.12981911356113
2006-09-06 22:00:00,-158.55854609362393
2006-09-07 22:00:00,-980.628976348285
2006-09-08 22:00:00,-489.73826591987074
2006-09-11 22:00:00,-1170.1159982755016
2006-09-12 22:00:00,236.77942870654934
2006-09-13 22:00:00,267.7366407936785
2006-09-14 22:00:00,344.7676471868317
2006-09-15 22:00:00,-229.55950394351578
2006-09-18 22:00:00,563.5723743751795
2006-09-19 22:00:00,-447.45136824652025
2006-09-20 22:00:00,373.4329193764261
2006-09-21 22:00:00,179.67767601509928
2006-09-22 22:00:00,142.14530423328267
2006-09-25 22:00:00,206.57956704839938
2006-09-26 22:00:00,-38.606972722058615
2006-09-27 22:00:00,565.7459531291181
2006-09-28 22:00:00,-1297.2842676038147
2006-09-29 22:00:00,-149.91975488108358
2006-10-02 22:00:00,75.9496869877869
2006-10-03 22:00:00,123.74273423485377
2006-10-04 22:00:00,67.8480821191347
2006-10-05 22:00:00,387.2863591538869
2006-10-06 22:00:00,173.24190578465453
2006-10-09 22:00:00,-153.86233444701668
2006-10-10 22:00:00,309.8204728739547
2006-10-11 22:00:00,128.8450467817485
2006-10-12 22:00:00,284.6908778822259
2006-10-13 22:00:00,176.19931341136586
2006-10-16 22:00:00,-216.4466114862746
2006-10-17 22:00:00,-165.96983828777246
2006-10-18 22:00:00,187.5081664203227
2006-10-19 22:00:00,-366.1956981877754
2006-10-20 22:00:00,499.40250762957913
2006-10-23 22:00:00,146.3342572132947
2006-10-24 22:00:00,-112.74174758823985
2006-10-25 22:00:00,-284.8887883527496
2006-10-26 22:00:00,536.0800491201089
2006-10-27 22:00:00,-759.3811485721744
2006-10-30 22:00:00,96.51790100636302
2006-10-31 22:00:00,-54.06993283961755
2006-11-01 22:00:00,-280.1682031531939
2006-11-02 22:00:00,425.17002169055814
2006-11-03 22:00:00,-123.51021687245671
2006-11-06 22:00:00,616.212471281404
2006-11-07 22:00:00,241.95083361713534
2006-11-08 22:00:00,-259.8414549959047
2006-11-09 22:00:00,-77.54380577381662
2006-11-10 22:00:00,169.80865307532395
2006-11-13 22:00:00,92.025017263161
2006-11-14 22:00:00,590.3324036281591
2006-11-15 22:00:00,369.849945481447
2006-11-16 22:00:00,391.22766464228687
2006-11-17 22:00:00,175.0353008835713
2006-11-20 22:00:00,-802.8479911856099
2006-11-21 22:00:00,209.84129229611074
2006-11-22 22:00:00,601.8592062845188
2006-11-23 22:00:00,22.824952933730412
2006-11-24 22:00:00,-86.44065684197663
2006-11-27 22:00:00,-571.6524317080987
2006-11-28 22:00:00,-353.4554604920292
2006-11-29 22:00:00,656.0578572968345
2006-11-30 22:00:00,564.4057176530299
2006-12-01 22:00:00,-374.11813132746914
2006-12-04 22:00:00,284.80237764237916
2006-12-05 22:00:00,98.08371308932536
2006-12-06 22:00:00,-199.31910237385162
2006-12-07 22:00:00,-154.2784368972034
2006-12-08 22:00:00,-358.42724499105725
2006-12-11 22:00:00,456.241590812835
2006-12-12 22:00:00,11.436806773722493
2006-12-13 22:00:00,-94.28744034223593
2006-12-14 22:00:00,305.2462253933095
2006-12-15 22:00:00,-907.7005729470436
2006-12-18 22:00:00,-529.4388376379428
2006-12-19 22:00:00,140.71371128719042
2006-12-20 22:00:00,138.93761111984193
2006-12-21 22:00:00,-200.72409147262067
2006-12-22 22:00:00,-223.15500510283073
2006-12-25 22:00:00,20.596102685504732
2006-12-26 22:00:00,220.06952515743282
2006-12-27 22:00:00,924.8362591562947
2006-12-28 22:00:00,443.5760515674733
2006-12-29 22:00:00,-86.06837346950206
2007-01-01 22:00:00,54.476160761130174
