DATETIME,gross_pnl_usd
1992-05-08 22:00:00,8.94624338895057
1992-05-11 22:00:00,700.3351557856054
1992-05-12 22:00:00,-181.98833165390838
1992-05-13 22:00:00,121.09878002971587
1992-05-14 22:00:00,-783.6453531274533
1992-05-15 22:00:00,62.934143223570885
1992-05-18 22:00:00,-729.737894942552
1992-05-19 22:00:00,-206.87476351409816
1992-05-20 22:00:00,429.2490061775111
1992-05-21 22:00:00,300.24976807159163
1992-05-22 22:00:00,301.2048577201484
1992-05-25 22:00:00,568.3586683644262
1992-05-26 22:00:00,1012.5033630114624
1992-05-27 22:00:00,-355.7905861910647
1992-05-28 22:00:00,197.10050415347035
1992-05-29 22:00:00,707.2577155402499
1992-06-01 22:00:00,-1155.3661525125485
1992-06-02 22:00:00,-297.80501284240853
1992-06-03 22:00:00,-451.07898275599433
1992-06-04 22:00:00,-62.545173093445726
1992-06-05 22:00:00,60.7769436232133
1992-06-08 22:00:00,-422.75343858713654
1992-06-09 22:00:00,-777.6584695694004
1992-06-10 22:00:00,63.41383348759604
1992-06-11 22:00:00,-174.5943437580086
1992-06-12 22:00:00,104.82316140599536
1992-06-15 22:00:00,544.9099942398748
1992-06-16 22:00:00,408.9234740587534
1992-06-17 22:00:00,222.89980693024035
1992-06-18 22:00:00,358.7439610442903
1992-06-19 22:00:00,-962.5555307519834
1992-06-22 22:00:00,1076.3208368653934
1992-06-23 22:00:00,402.39839980341435
1992-06-24 22:00:00,1532.1630552015006
1992-06-25 22:00:00,1054.5619110826729
1992-06-26 22:00:00,451.3924797849719
1992-06-29 22:00:00,-534.1639527944309
1992-06-30 22:00:00,-503.9034148457677
1992-07-01 22:00:00,133.63447310162664
1992-07-02 22:00:00,423.54139876418765
1992-07-03 22:00:00,-328.9104049617674
1992-07-06 22:00:00,-441.48615852437854
1992-07-07 22:00:00,32.35543255034372
1992-07-08 22:00:00,-800.6587028116305
1992-07-09 22:00:00,-1522.602237841476
1992-07-10 22:00:00,638.4675575706839
1992-07-13 22:00:00,978.292188123648
1992-07-14 22:00:00,-587.5303021015484
1992-07-15 22:00:00,820.7581349473826
1992-07-16 22:00:00,386.80226608612213
1992-07-17 22:00:00,669.0219445177524
1992-07-20 22:00:00,-1775.9994949245952
1992-07-21 22:00:00,99.23706489817033
1992-07-22 22:00:00,-450.17554162671786
1992-07-23 22:00:00,-790.3187219212156
1992-07-24 22:00:00,-737.4677649634604
1992-07-27 22:00:00,252.63040868910906
1992-07-28 22:00:00,624.533561621878
1992-07-29 22:00:00,398.1777131864851
1992-07-30 22:00:00,-510.06324837722195
1992-07-31 22:00:00,-104.65191993065358
1992-08-03 22:00:00,246.91476767368104
1992-08-04 22:00:00,-147.66959045210996
1992-08-05 22:00:00,-183.38560276769738
1992-08-06 22:00:00,-70.57169344249675
1992-08-07 22:00:00,455.4362640096801
1992-08-10 22:00:00,326.5867295763121
1992-08-11 22:00:00,1224.9306742429774
1992-08-12 22:00:00,947.1700677315504
1992-08-13 22:00:00,120.16251127515449
1992-08-14 22:00:00,-374.48497081631024
1992-08-17 22:00:00,-604.9533841449156
1992-08-18 22:00:00,1192.129994747256
1992-08-19 22:00:00,-1060.7474196600435
1992-08-20 22:00:00,-674.8640083010946
1992-08-21 22:00:00,-83.15656090647035
1992-08-24 22:00:00,1410.5365470065126
1992-08-25 22:00:00,210.53927984765923
1992-08-26 22:00:00,-726.5919128712246
1992-08-27 22:00:00,-550.6697053966234
1992-08-28 22:00:00,572.8838248797285
1992-08-31 22:00:00,375.16827133768277
1992-09-01 22:00:00,7265.199597757337
1992-09-02 22:00:00,-96.49955560485135
1992-09-03 22:00:00,-1456.823906500545
1992-09-04 22:00:00,703.5832535429947
1992-09-07 22:00:00,-30.229617922013432
1992-09-08 22:00:00,1422.458641139259
1992-09-09 22:00:00,-741.2684703918001
1992-09-10 22:00:00,-236.91487428543354
1992-09-11 22:00:00,-1628.354160384026
1992-09-14 22:00:00,-1191.1945977725886
1992-09-15 22:00:00,-186.6001804663536
1992-09-16 22:00:00,-159.13035648912634
1992-09-17 22:00:00,-68.34142095297908
1992-09-18 22:00:00,-213.2234067381694
1992-09-21 22:00:00,1131.3476743287029
1992-09-22 22:00:00,293.803190410172
1992-09-23 22:00:00,712.1736588090631
1992-09-24 22:00:00,-248.2150782678508
1992-09-25 22:00:00,-403.92899255356184
1992-09-28 22:00:00,740.058890118228
1992-09-29 22:00:00,449.06537574069876
1992-09-30 22:00:00,-412.82547091939506
1992-10-01 22:00:00,-248.7849559620431
1992-10-02 22:00:00,504.6017469469733
1992-10-05 22:00:00,-920.317436210264
1992-10-06 22:00:00,-138.68732170393477
1992-10-07 22:00:00,111.76722706882418
1992-10-08 22:00:00,-745.4762653098107
1992-10-09 22:00:00,100.2257200427667
1992-10-12 22:00:00,65.39129080604874
1992-10-13 22:00:00,-471.34199942856515
1992-10-14 22:00:00,384.1964914335057
1992-10-15 22:00:00,446.5235253325688
1992-10-16 22:00:00,359.5207341915883
1992-10-19 22:00:00,269.5648542731758
1992-10-20 22:00:00,-1204.7167974306421
1992-10-21 22:00:00,-30.23310350194828
1992-10-22 22:00:00,584.357972463237
1992-10-23 22:00:00,-129.42156656329666
1992-10-26 22:00:00,-148.45376571645247
1992-10-27 22:00:00,106.53438734500287
1992-10-28 22:00:00,584.1150113370886
1992-10-29 22:00:00,383.3139372422923
1992-10-30 22:00:00,-44.29717602252024
1992-11-02 22:00:00,704.1581747411608
1992-11-03 22:00:00,-499.96257030860886
1992-11-04 22:00:00,881.8479269961307
1992-11-05 22:00:00,109.2177477663576
1992-11-06 22:00:00,336.7504837231012
1992-11-09 22:00:00,381.1707727373134
1992-11-10 22:00:00,1082.9741876047701
1992-11-11 22:00:00,892.113580702326
1992-11-12 22:00:00,-190.21592720249646
1992-11-13 22:00:00,-124.45855962041199
1992-11-16 22:00:00,255.97740770386025
1992-11-17 22:00:00,-451.52351924322556
1992-11-18 22:00:00,-959.100072873799
1992-11-19 22:00:00,-84.95884189685401
1992-11-20 22:00:00,1343.9429675072595
1992-11-23 22:00:00,329.57564935692477
1992-11-24 22:00:00,689.6246650648278
1992-11-25 22:00:00,-1175.2903840333151
1992-11-26 22:00:00,62.91069985887714
1992-11-27 22:00:00,440.410833249848
1992-11-30 22:00:00,793.3408990293667
1992-12-01 22:00:00,10426.208720134196
1992-12-02 22:00:00,-329.2640619582458
1992-12-03 22:00:00,-213.34794964350033
1992-12-04 22:00:00,583.8545559313511
1992-12-07 22:00:00,-534.0383704720276
1992-12-08 22:00:00,502.7118926370683
1992-12-09 22:00:00,-676.0989013465291
1992-12-10 22:00:00,-610.9362944652432
1992-12-11 22:00:00,87.37738047898308
1992-12-14 22:00:00,-266.9598971351834
1992-12-15 22:00:00,1.9055036201785072
1992-12-16 22:00:00,-537.349816946821
1992-12-17 22:00:00,419.5423567319435
1992-12-18 22:00:00,622.4008242882672
1992-12-21 22:00:00,-877.5857984105755
1992-12-22 22:00:00,-425.56126101805023
1992-12-23 22:00:00,-200.94469117732626
1992-12-24 22:00:00,85.22835862056245
1992-12-25 22:00:00,-13.095417557544927
1992-12-28 22:00:00,636.3066969807988
1992-12-29 22:00:00,218.8717142778367
1992-12-30 22:00:00,318.40989299274037
1992-12-31 22:00:00,-35.76924674457818
1993-01-01 22:00:00,1323.4327206827531
