DATETIME,gross_pnl_usd
2002-03-13 22:00:00,128.31774654995013
2002-03-14 22:00:00,-108.14855653387178
2002-03-15 22:00:00,0.3317044830545228
2002-03-18 22:00:00,325.75429604908396
2002-03-19 22:00:00,157.2024057158315
2002-03-20 22:00:00,-96.23032406171156
2002-03-21 22:00:00,120.99955442486319
2002-03-22 22:00:00,-31.56291520115127
2002-03-25 22:00:00,-145.5637832243733
2002-03-26 22:00:00,60.05361124777602
2002-03-27 22:00:00,350.29075026191
2002-03-28 22:00:00,271.253524153263
2002-03-29 22:00:00,-98.84096567107258
2002-04-01 22:00:00,339.7927137510802
2002-04-02 22:00:00,388.0917320739715
2002-04-03 22:00:00,-693.1330507435374
2002-04-04 22:00:00,-431.6501094350971
2002-04-05 22:00:00,-381.14504016391794
2002-04-08 22:00:00,19.239790922445685
2002-04-09 22:00:00,-306.844136077608
2002-04-10 22:00:00,296.0833280216958
2002-04-11 22:00:00,-141.0076347917798
2002-04-12 22:00:00,-370.4293894622901
2002-04-15 22:00:00,86.35021099529885
2002-04-16 22:00:00,-337.27077590087146
2002-04-17 22:00:00,495.9828582979013
2002-04-18 22:00:00,71.34383605567886
2002-04-19 22:00:00,53.87009587420149
2002-04-22 22:00:00,315.2104307236435
2002-04-23 22:00:00,121.84674860327532
2002-04-24 22:00:00,-9.87997332128026
2002-04-25 22:00:00,175.07929130803808
2002-04-26 22:00:00,492.6697368461804
2002-04-29 22:00:00,125.69303595462452
2002-04-30 22:00:00,-316.5681629139772
2002-05-01 22:00:00,-97.44599892782469
2002-05-02 22:00:00,92.49258605124236
2002-05-03 22:00:00,604.9560944926557
2002-05-06 22:00:00,-78.58335414891393
2002-05-07 22:00:00,236.70468831726086
2002-05-08 22:00:00,-911.9490669608875
2002-05-09 22:00:00,470.3827577094821
2002-05-10 22:00:00,618.6929361464001
2002-05-13 22:00:00,-288.06273985771116
2002-05-14 22:00:00,-322.5740064969313
2002-05-15 22:00:00,94.94903635878185
2002-05-16 22:00:00,-5.258590551291292
2002-05-17 22:00:00,462.24627348620953
2002-05-20 22:00:00,579.122347829283
2002-05-21 22:00:00,-142.86779108691576
2002-05-22 22:00:00,283.68605142958467
2002-05-23 22:00:00,74.23692839131458
2002-05-24 22:00:00,-303.851699393368
2002-05-27 22:00:00,-53.96053531402557
2002-05-28 22:00:00,412.61266263629636
2002-05-29 22:00:00,476.49795553293825
2002-05-30 22:00:00,-240.99973938276182
2002-05-31 22:00:00,373.7207500696454
2002-06-03 22:00:00,871.3319426516786
2002-06-04 22:00:00,208.45695315822968
2002-06-05 22:00:00,-1288.7057052807647
2002-06-06 22:00:00,678.9738891332225
2002-06-07 22:00:00,-208.70940047721217
2002-06-10 22:00:00,-812.1040962535056
2002-06-11 22:00:00,171.49142269341212
2002-06-12 22:00:00,-28.522004414267805
2002-06-13 22:00:00,-94.31308218118451
2002-06-14 22:00:00,-287.87717353662686
2002-06-17 22:00:00,-752.9146742376298
2002-06-18 22:00:00,457.9676067804519
2002-06-19 22:00:00,718.7631333841432
2002-06-20 22:00:00,948.1330746721153
2002-06-21 22:00:00,981.1154377659226
2002-06-24 22:00:00,-110.50546971058839
2002-06-25 22:00:00,67.72283992757247
2002-06-26 22:00:00,224.73479230854133
2002-06-27 22:00:00,-181.50418065473087
2002-06-28 22:00:00,-387.8565742164025
2002-07-01 22:00:00,491.6757988597014
2002-07-02 22:00:00,279.1502338791108
2002-07-03 22:00:00,-654.9680490511578
2002-07-04 22:00:00,-162.55238635643664
2002-07-05 22:00:00,-968.4467044856988
2002-07-08 22:00:00,1263.5802795429254
2002-07-09 22:00:00,959.100535265101
2002-07-10 22:00:00,330.86816457261847
2002-07-11 22:00:00,-103.50795046308369
2002-07-12 22:00:00,-229.04120201494234
2002-07-15 22:00:00,362.9766386351816
2002-07-16 22:00:00,315.5708497746079
2002-07-17 22:00:00,-504.5516999451382
2002-07-18 22:00:00,106.83760117520796
2002-07-19 22:00:00,1453.5454783069358
2002-07-22 22:00:00,-212.55747347754368
2002-07-23 22:00:00,-1264.8623124727849
2002-07-24 22:00:00,-375.29613574160646
2002-07-25 22:00:00,533.2668180902492
2002-07-26 22:00:00,-1248.3390272536403
2002-07-29 22:00:00,-1169.5548791994229
2002-07-30 22:00:00,-163.32798680298262
2002-07-31 22:00:00,-143.6702590348832
2002-08-01 22:00:00,590.3734422305733
2002-08-02 22:00:00,657.9227753818981
2002-08-05 22:00:00,414.499117328935
2002-08-06 22:00:00,-617.4590225974574
2002-08-07 22:00:00,-417.8676184793099
2002-08-08 22:00:00,-612.2966856676383
2002-08-09 22:00:00,4.275872119748078
2002-08-12 22:00:00,396.79357879210687
2002-08-13 22:00:00,299.5044824269934
2002-08-14 22:00:00,-244.9406127403889
2002-08-15 22:00:00,-603.2359574622691
2002-08-16 22:00:00,12.570272424938645
2002-08-19 22:00:00,-260.6612946023446
2002-08-20 22:00:00,-33.14129709094337
2002-08-21 22:00:00,-270.73473877561304
2002-08-22 22:00:00,-715.3353698405715
2002-08-23 22:00:00,383.0313921930538
2002-08-26 22:00:00,-88.57876557238814
2002-08-27 22:00:00,466.3959136741581
2002-08-28 22:00:00,102.23675719154619
2002-08-29 22:00:00,261.8162672160049
2002-08-30 22:00:00,159.6019509687011
2002-09-02 22:00:00,215.6916036064904
2002-09-03 22:00:00,762.8278031882253
2002-09-04 22:00:00,-25.162958084612313
2002-09-05 22:00:00,484.48531735787446
2002-09-06 22:00:00,-332.5957310448708
2002-09-09 22:00:00,-541.6332089124844
2002-09-10 22:00:00,-567.8550444540474
2002-09-11 22:00:00,-245.29380751482915
2002-09-12 22:00:00,227.75522034910145
2002-09-13 22:00:00,519.1123800410871
2002-09-16 22:00:00,298.2172208716347
2002-09-17 22:00:00,-351.29095005115994
2002-09-18 22:00:00,755.6700737116072
2002-09-19 22:00:00,372.92453617361696
2002-09-20 22:00:00,-80.96518439302166
2002-09-23 22:00:00,800.1915302054906
2002-09-24 22:00:00,248.3367311897183
2002-09-25 22:00:00,-579.1199835518588
2002-09-26 22:00:00,-265.86674449293434
2002-09-27 22:00:00,671.4093595436291
2002-09-30 22:00:00,873.8871296807678
2002-10-01 22:00:00,-481.87795291206015
2002-10-02 22:00:00,229.5385432694871
2002-10-03 22:00:00,-39.310040491084294
2002-10-04 22:00:00,213.1328261365348
2002-10-07 22:00:00,652.7893148323957
2002-10-08 22:00:00,-223.16413349475422
2002-10-09 22:00:00,561.0482611019437
2002-10-10 22:00:00,-719.1852104589303
2002-10-11 22:00:00,-712.273404584131
2002-10-14 22:00:00,444.40194547254515
2002-10-15 22:00:00,-1865.9845470259747
2002-10-16 22:00:00,78.57982107762666
2002-10-17 22:00:00,-848.2464908142673
2002-10-18 22:00:00,-273.31522455606034
2002-10-21 22:00:00,-526.6961967568428
2002-10-22 22:00:00,177.6164806065218
2002-10-23 22:00:00,-199.94722468762592
2002-10-24 22:00:00,111.73522914289128
2002-10-25 22:00:00,-639.8657881406907
2002-10-28 22:00:00,178.23634533026492
2002-10-29 22:00:00,-28.297385935829382
2002-10-30 22:00:00,147.4260279125617
2002-10-31 22:00:00,-9.888078044263864
2002-11-01 22:00:00,-127.26271894778024
2002-11-04 22:00:00,-458.7169129587028
2002-11-05 22:00:00,-310.2962237958524
2002-11-06 22:00:00,-166.19360702082935
2002-11-07 22:00:00,202.34260593716795
2002-11-08 22:00:00,391.91709119844916
2002-11-11 22:00:00,278.61639521290397
2002-11-12 22:00:00,-76.96467160467355
2002-11-13 22:00:00,-212.9818148235716
2002-11-14 22:00:00,-108.39288983223838
2002-11-15 22:00:00,-99.85986986826948
2002-11-18 22:00:00,392.8935860138572
2002-11-19 22:00:00,-269.01152931864846
2002-11-20 22:00:00,-323.39311862236394
2002-11-21 22:00:00,-176.17096396164925
2002-11-22 22:00:00,-207.26566542404595
2002-11-25 22:00:00,-468.6539039098052
2002-11-26 22:00:00,54.49744729459729
2002-11-27 22:00:00,4.148463652315598
2002-11-28 22:00:00,-324.25482280593116
2002-11-29 22:00:00,49.21740030953026
2002-12-02 22:00:00,170.07643220030585
2002-12-03 22:00:00,-242.76883715968359
2002-12-04 22:00:00,331.3854244459505
2002-12-05 22:00:00,194.64560595640035
2002-12-06 22:00:00,106.4586205905616
2002-12-09 22:00:00,6.731856356514761
2002-12-10 22:00:00,324.61967841755313
2002-12-11 22:00:00,192.48511854416304
2002-12-12 22:00:00,943.840633399522
2002-12-13 22:00:00,415.7960770540782
2002-12-16 22:00:00,263.9806560825108
2002-12-17 22:00:00,38.09698496524669
2002-12-18 22:00:00,304.8204723832197
2002-12-19 22:00:00,-38.75012594659245
2002-12-20 22:00:00,-314.4949949368179
2002-12-23 22:00:00,193.4851798787331
2002-12-24 22:00:00,99.46239432079105
2002-12-25 22:00:00,10.07877782523153
2002-12-26 22:00:00,-235.244820819155
2002-12-27 22:00:00,106.5056493156456
2002-12-30 22:00:00,-258.3973665436213
2002-12-31 22:00:00,168.6059113130671
2003-01-01 22:00:00,-0.3694713796806749
