DATETIME,net_pnl_usd
2000-03-23 22:00:00,-16.183616464704336
2000-03-24 22:00:00,-58.5474809972756
2000-03-27 22:00:00,419.18435749181566
2000-03-28 22:00:00,-407.2066314880332
2000-03-29 22:00:00,79.31919957008225
2000-03-30 22:00:00,-1389.5517565040084
2000-03-31 22:00:00,883.0894578876013
2000-04-03 22:00:00,-697.459262143989
2000-04-04 22:00:00,-224.70689917526332
2000-04-05 22:00:00,-554.6855209411298
2000-04-06 22:00:00,326.6418587713766
2000-04-07 22:00:00,616.1712191475159
2000-04-10 22:00:00,-176.52748752069857
2000-04-11 22:00:00,-90.98803063314557
2000-04-12 22:00:00,-380.66873957237124
2000-04-13 22:00:00,-509.7842425844369
2000-04-14 22:00:00,-1089.8869639198158
2000-04-17 22:00:00,-872.5438798136933
2000-04-18 22:00:00,-19.11275989048967
2000-04-19 22:00:00,-148.54769727495653
2000-04-20 22:00:00,201.51342186057033
2000-04-21 22:00:00,-12.384369441931923
2000-04-24 22:00:00,-259.15325115509324
2000-04-25 22:00:00,599.8273691208992
2000-04-26 22:00:00,698.8946068702544
2000-04-27 22:00:00,639.9528423771823
2000-04-28 22:00:00,473.7857706750588
2000-05-01 22:00:00,2984.9914997788082
2000-05-02 22:00:00,-307.5393915049687
2000-05-03 22:00:00,226.9416812096797
2000-05-04 22:00:00,280.3442620081765
2000-05-05 22:00:00,-470.61541667125493
2000-05-08 22:00:00,546.6949931623338
2000-05-09 22:00:00,39.65536787987412
2000-05-10 22:00:00,254.41501697691535
2000-05-11 22:00:00,705.2138075789645
2000-05-12 22:00:00,-1685.0036393474875
2000-05-15 22:00:00,1192.6204659348439
2000-05-16 22:00:00,-307.53249583643674
2000-05-17 22:00:00,1587.7222862290546
2000-05-18 22:00:00,318.68885236466843
2000-05-19 22:00:00,-875.8005998267832
2000-05-22 22:00:00,-164.95154898114578
2000-05-23 22:00:00,197.65096700669073
2000-05-24 22:00:00,928.621669782558
2000-05-25 22:00:00,-252.94943387798472
2000-05-26 22:00:00,-877.6180274402104
2000-05-29 22:00:00,-360.61255279870926
2000-05-30 22:00:00,-865.9980113269618
2000-05-31 22:00:00,-547.3841121708765
2000-06-01 22:00:00,-3328.18153525996
2000-06-02 22:00:00,-1612.3501661284054
2000-06-05 22:00:00,-908.2945793312327
2000-06-06 22:00:00,-732.1151885444062
2000-06-07 22:00:00,-204.5951295108609
2000-06-08 22:00:00,310.05281324057404
2000-06-09 22:00:00,120.55753660529288
2000-06-12 22:00:00,-124.69243131157663
2000-06-13 22:00:00,-123.48017283950128
2000-06-14 22:00:00,54.79506751113029
2000-06-15 22:00:00,271.5765842181981
2000-06-16 22:00:00,-280.6458041754814
2000-06-19 22:00:00,-207.39102598684167
2000-06-20 22:00:00,-0.4804079370906038
2000-06-21 22:00:00,-70.63125238973282
2000-06-22 22:00:00,161.8237961036744
2000-06-23 22:00:00,-131.5785041395506
2000-06-26 22:00:00,-875.2650486771842
2000-06-27 22:00:00,-252.0336375114586
2000-06-28 22:00:00,54.96465411617301
2000-06-29 22:00:00,-107.41898231507193
2000-06-30 22:00:00,-94.20768437746565
2000-07-03 22:00:00,4.540512149850737
2000-07-04 22:00:00,47.32296542304301
2000-07-05 22:00:00,-349.29967221239565
2000-07-06 22:00:00,-4.866718827235246
2000-07-07 22:00:00,157.15138721528967
2000-07-10 22:00:00,-70.30496062217456
2000-07-11 22:00:00,127.0341374388594
2000-07-12 22:00:00,426.1443044967802
2000-07-13 22:00:00,290.7720296575334
2000-07-14 22:00:00,201.55406415858246
2000-07-17 22:00:00,81.91042873940869
2000-07-18 22:00:00,-166.35378409674973
2000-07-19 22:00:00,371.62236561945724
2000-07-20 22:00:00,-343.76214631098713
2000-07-21 22:00:00,-410.3397597824138
2000-07-24 22:00:00,-324.50950450757273
2000-07-25 22:00:00,-177.34961746778322
2000-07-26 22:00:00,-224.82106436159654
2000-07-27 22:00:00,173.97594302422013
2000-07-28 22:00:00,3.3835207149999467
2000-07-31 22:00:00,8.395398796984786
2000-08-01 22:00:00,4032.8692589979682
2000-08-02 22:00:00,122.97971600366597
2000-08-03 22:00:00,386.8744989081075
2000-08-04 22:00:00,250.9632906250502
2000-08-07 22:00:00,-275.58983115805455
2000-08-08 22:00:00,-11.508642488789125
2000-08-09 22:00:00,-65.43618971118622
2000-08-10 22:00:00,-374.8312553135635
2000-08-11 22:00:00,113.65405359838316
2000-08-14 22:00:00,-110.66211453230315
2000-08-15 22:00:00,-383.8301876663468
2000-08-16 22:00:00,-500.7669436753298
2000-08-17 22:00:00,23.23264225887393
2000-08-18 22:00:00,259.1873471680561
2000-08-21 22:00:00,643.0995316821937
2000-08-22 22:00:00,-168.2839442562765
2000-08-23 22:00:00,-128.03759230315862
2000-08-24 22:00:00,-330.70654462331066
2000-08-25 22:00:00,-269.62873787841255
2000-08-28 22:00:00,60.93216893139333
2000-08-29 22:00:00,566.6017013851349
2000-08-30 22:00:00,-20.614832806162
2000-08-31 22:00:00,-2076.3470705217674
2000-09-01 22:00:00,-336.8356189826058
2000-09-04 22:00:00,181.64962748468653
2000-09-05 22:00:00,1089.8186728998212
2000-09-06 22:00:00,816.191337667001
2000-09-07 22:00:00,954.0257284230316
2000-09-08 22:00:00,-414.8269193222064
2000-09-11 22:00:00,568.2024927691541
2000-09-12 22:00:00,-211.2325820509157
2000-09-13 22:00:00,249.83821374608561
2000-09-14 22:00:00,180.55736172230158
2000-09-15 22:00:00,764.8092763013611
2000-09-18 22:00:00,287.6933056889503
2000-09-19 22:00:00,-27.168797265870694
2000-09-20 22:00:00,499.1955001435788
2000-09-21 22:00:00,-1546.7525323567402
2000-09-22 22:00:00,-1549.7023971882766
2000-09-25 22:00:00,-811.5631738029405
2000-09-26 22:00:00,-747.8014543742452
2000-09-27 22:00:00,-527.263534828072
2000-09-28 22:00:00,283.601840592098
2000-09-29 22:00:00,1073.3247282889924
2000-10-02 22:00:00,-663.7452875660628
2000-10-03 22:00:00,548.7038214459969
2000-10-04 22:00:00,-129.7529212458543
2000-10-05 22:00:00,316.002797154851
2000-10-06 22:00:00,586.6712417380826
2000-10-09 22:00:00,-166.89772733716148
2000-10-10 22:00:00,-56.026663682208124
2000-10-11 22:00:00,917.4129394431124
2000-10-12 22:00:00,347.8790611915826
2000-10-13 22:00:00,406.1105684362651
2000-10-16 22:00:00,844.6067844132783
2000-10-17 22:00:00,674.487574370899
2000-10-18 22:00:00,1502.7357678926026
2000-10-19 22:00:00,-1547.7786261194424
2000-10-20 22:00:00,-1691.5789174310496
2000-10-23 22:00:00,412.9686882467469
2000-10-24 22:00:00,175.3087855647535
2000-10-25 22:00:00,2440.274480164003
2000-10-26 22:00:00,425.0975515528614
2000-10-27 22:00:00,-580.9221763526924
2000-10-30 22:00:00,270.24177516757874
2000-10-31 22:00:00,-671.4483492363302
2000-11-01 22:00:00,-1802.4205607874305
2000-11-02 22:00:00,1046.950538473608
2000-11-03 22:00:00,-1074.283768956774
2000-11-06 22:00:00,-1091.9773962957875
2000-11-07 22:00:00,339.0383372388662
2000-11-08 22:00:00,1004.9761424543499
2000-11-09 22:00:00,56.81841297110064
2000-11-10 22:00:00,1363.5850210538936
2000-11-13 22:00:00,1249.8442513280875
2000-11-14 22:00:00,-630.1942284807046
2000-11-15 22:00:00,241.1479982064693
2000-11-16 22:00:00,929.0662847136787
2000-11-17 22:00:00,872.292754414172
2000-11-20 22:00:00,818.3397633952292
2000-11-21 22:00:00,571.5855653562818
2000-11-22 22:00:00,-848.6131415012179
2000-11-23 22:00:00,211.45496975051768
2000-11-24 22:00:00,-761.9469068686725
2000-11-27 22:00:00,-4708.599934551708
2000-11-28 22:00:00,249.8637717030492
2000-11-29 22:00:00,2069.049933671313
2000-11-30 22:00:00,-1882.6194558779162
2000-12-01 22:00:00,-1489.6683185901722
2000-12-04 22:00:00,-1280.6172173846392
2000-12-05 22:00:00,-1174.8082152755649
2000-12-06 22:00:00,-1739.946385754472
2000-12-07 22:00:00,99.99324138709164
2000-12-08 22:00:00,83.97701545534527
2000-12-11 22:00:00,-502.8400976681221
2000-12-12 22:00:00,225.98117732796197
2000-12-13 22:00:00,594.0978989736684
2000-12-14 22:00:00,349.655300804372
2000-12-15 22:00:00,333.22398334543016
2000-12-18 22:00:00,-77.13109828744635
2000-12-19 22:00:00,792.762162604064
2000-12-20 22:00:00,1117.4954466141457
2000-12-21 22:00:00,-142.08292258391762
2000-12-22 22:00:00,-743.6274043445501
2000-12-25 22:00:00,-581.0496354979432
2000-12-26 22:00:00,-13.687360859381059
2000-12-27 22:00:00,293.29415973744796
2000-12-28 22:00:00,150.0952415713633
2000-12-29 22:00:00,175.03386965419944
2001-01-01 22:00:00,102.16479163070942
