DATETIME,gross_pnl_usd
2000-04-19 22:00:00,-19.592657071057143
2000-04-20 22:00:00,179.08735173659855
2000-04-21 22:00:00,21.962442713568848
2000-04-24 22:00:00,-308.97144598749367
2000-04-25 22:00:00,573.6530251414705
2000-04-26 22:00:00,263.89570150487424
2000-04-27 22:00:00,639.7371192852659
2000-04-28 22:00:00,528.7375522419804
2000-05-01 22:00:00,2855.4722532109286
2000-05-02 22:00:00,-323.113287044722
2000-05-03 22:00:00,106.48647438983133
2000-05-04 22:00:00,312.01289720473244
2000-05-05 22:00:00,-268.20951993966236
2000-05-08 22:00:00,277.54472673306503
2000-05-09 22:00:00,88.59649430966613
2000-05-10 22:00:00,151.9722290852596
2000-05-11 22:00:00,722.1013003352557
2000-05-12 22:00:00,-1362.3688330015154
2000-05-15 22:00:00,944.7823244052091
2000-05-16 22:00:00,-209.18302552297223
2000-05-17 22:00:00,968.912420685417
2000-05-18 22:00:00,292.1818685874184
2000-05-19 22:00:00,-734.0675231100519
2000-05-22 22:00:00,-111.95181570140517
2000-05-23 22:00:00,239.05486582707536
2000-05-24 22:00:00,637.1500232510302
2000-05-25 22:00:00,-204.74192201997386
2000-05-26 22:00:00,-543.3805653882953
2000-05-29 22:00:00,-334.61278828504544
2000-05-30 22:00:00,-615.2691975569928
2000-05-31 22:00:00,-648.7065265557524
2000-06-01 22:00:00,-2246.076065126203
2000-06-02 22:00:00,-875.7441281377324
2000-06-05 22:00:00,-656.455484776559
2000-06-06 22:00:00,-534.717355502154
2000-06-07 22:00:00,-38.97572577096046
2000-06-08 22:00:00,170.8929018718738
2000-06-09 22:00:00,158.86169960848807
2000-06-12 22:00:00,-41.811970568831896
2000-06-13 22:00:00,122.44583050668663
2000-06-14 22:00:00,63.31443011569619
2000-06-15 22:00:00,300.57406067973375
2000-06-16 22:00:00,-294.941143502718
2000-06-19 22:00:00,-260.5187953496288
2000-06-20 22:00:00,83.55548873142692
2000-06-21 22:00:00,82.0465277248795
2000-06-22 22:00:00,260.78607303904164
2000-06-23 22:00:00,-12.750736037554022
2000-06-26 22:00:00,-1136.8177559577048
2000-06-27 22:00:00,-319.91358587712176
2000-06-28 22:00:00,19.031665154049627
2000-06-29 22:00:00,-40.06054813950365
2000-06-30 22:00:00,-109.33460709357092
2000-07-03 22:00:00,-68.78735893992092
2000-07-04 22:00:00,50.687237078768845
2000-07-05 22:00:00,-386.4743432383811
2000-07-06 22:00:00,-86.34515048308162
2000-07-07 22:00:00,190.94027975710367
2000-07-10 22:00:00,-259.4599403534621
2000-07-11 22:00:00,189.43405933920727
2000-07-12 22:00:00,564.5741877609904
2000-07-13 22:00:00,555.9829236947767
2000-07-14 22:00:00,278.33132918856234
2000-07-17 22:00:00,15.46347269550104
2000-07-18 22:00:00,-103.33880551413122
2000-07-19 22:00:00,186.05910434225373
2000-07-20 22:00:00,-386.2383303500554
2000-07-21 22:00:00,-526.044714491684
2000-07-24 22:00:00,-275.07537558063024
2000-07-25 22:00:00,-154.7839959291066
2000-07-26 22:00:00,-137.17363392133646
2000-07-27 22:00:00,58.56190312622681
2000-07-28 22:00:00,104.88065361685274
2000-07-31 22:00:00,-107.57968305505264
2000-08-01 22:00:00,1182.690399648323
2000-08-02 22:00:00,109.21387376750373
2000-08-03 22:00:00,483.2050994472244
2000-08-04 22:00:00,463.7045213788978
2000-08-07 22:00:00,-261.63028049499985
2000-08-08 22:00:00,-172.89348412972916
2000-08-09 22:00:00,-97.55148693143153
2000-08-10 22:00:00,-264.967117974829
2000-08-11 22:00:00,20.740111789561325
2000-08-14 22:00:00,60.78143524951092
2000-08-15 22:00:00,-300.60878748461494
2000-08-16 22:00:00,-324.56358035898296
2000-08-17 22:00:00,139.13889782309985
2000-08-18 22:00:00,-30.195531582106092
2000-08-21 22:00:00,642.9940274915033
2000-08-22 22:00:00,-281.51241293754157
2000-08-23 22:00:00,-5.6098946064835875
2000-08-24 22:00:00,-233.9943373578056
2000-08-25 22:00:00,-302.90038897723315
2000-08-28 22:00:00,173.7181628328743
2000-08-29 22:00:00,454.2243840288986
2000-08-30 22:00:00,63.12411318011317
2000-08-31 22:00:00,-762.4979674378811
2000-09-01 22:00:00,-172.80273768244209
2000-09-04 22:00:00,286.9327869770665
2000-09-05 22:00:00,815.4375476144207
2000-09-06 22:00:00,710.2323698845313
2000-09-07 22:00:00,824.3278354343836
2000-09-08 22:00:00,-647.0015985683453
2000-09-11 22:00:00,759.5273987468718
2000-09-12 22:00:00,-274.2557779380313
2000-09-13 22:00:00,149.02999990602643
2000-09-14 22:00:00,280.8878078282486
2000-09-15 22:00:00,801.9732807369455
2000-09-18 22:00:00,622.9016517940408
2000-09-19 22:00:00,-368.5510273735529
2000-09-20 22:00:00,484.6298646969157
2000-09-21 22:00:00,-2019.599146473989
2000-09-22 22:00:00,-962.9706294979612
2000-09-25 22:00:00,-955.6767561775164
2000-09-26 22:00:00,-565.0741004366017
2000-09-27 22:00:00,-233.31233715447695
2000-09-28 22:00:00,171.32446254469244
2000-09-29 22:00:00,639.9560627678545
2000-10-02 22:00:00,-519.2936658503097
2000-10-03 22:00:00,513.3599331330172
2000-10-04 22:00:00,-168.67746434760568
2000-10-05 22:00:00,258.03913587312474
2000-10-06 22:00:00,504.6452825430854
2000-10-09 22:00:00,-232.15185474979853
2000-10-10 22:00:00,75.53135525109099
2000-10-11 22:00:00,1017.6681683812487
2000-10-12 22:00:00,439.7029437861076
2000-10-13 22:00:00,-130.38987610232837
2000-10-16 22:00:00,430.18026668933476
2000-10-17 22:00:00,615.3581281546356
2000-10-18 22:00:00,1524.3661272391569
2000-10-19 22:00:00,-1303.7817564169952
2000-10-20 22:00:00,-1450.0354265148708
2000-10-23 22:00:00,376.77486726156206
2000-10-24 22:00:00,-7.908443367269356
2000-10-25 22:00:00,2061.2017624767286
2000-10-26 22:00:00,605.6089144495037
2000-10-27 22:00:00,-621.2637522230756
2000-10-30 22:00:00,379.0596134772948
2000-10-31 22:00:00,-633.212606459236
2000-11-01 22:00:00,-1429.0076006330887
2000-11-02 22:00:00,630.4217480792062
2000-11-03 22:00:00,-841.1890884303726
2000-11-06 22:00:00,-903.4910350130665
2000-11-07 22:00:00,307.65754582976456
2000-11-08 22:00:00,557.1399570860224
2000-11-09 22:00:00,81.61503299027999
2000-11-10 22:00:00,1245.884262635441
2000-11-13 22:00:00,1263.0239538477006
2000-11-14 22:00:00,-928.4783298032063
2000-11-15 22:00:00,225.32069898675996
2000-11-16 22:00:00,793.3749870110752
2000-11-17 22:00:00,728.4135589762748
2000-11-20 22:00:00,910.7488215717747
2000-11-21 22:00:00,582.006235421126
2000-11-22 22:00:00,-337.30010532081815
2000-11-23 22:00:00,257.1895533731658
2000-11-24 22:00:00,-599.6370566168039
2000-11-27 22:00:00,-3731.9271871590336
2000-11-28 22:00:00,204.82492028195958
2000-11-29 22:00:00,1546.0430393821332
2000-11-30 22:00:00,-1488.420961976544
2000-12-01 22:00:00,-1428.22938174705
2000-12-04 22:00:00,-1106.8476634289923
2000-12-05 22:00:00,-1249.3429856487505
2000-12-06 22:00:00,-1465.8270045737283
2000-12-07 22:00:00,283.30544928901986
2000-12-08 22:00:00,-17.23182642736333
2000-12-11 22:00:00,-647.7342548428246
2000-12-12 22:00:00,206.97684486274346
2000-12-13 22:00:00,800.6011462442168
2000-12-14 22:00:00,441.8255309204893
2000-12-15 22:00:00,524.8598751856495
2000-12-18 22:00:00,-188.98037101490263
2000-12-19 22:00:00,1038.6661659099414
2000-12-20 22:00:00,1687.762208879827
2000-12-21 22:00:00,110.57554412499886
2000-12-22 22:00:00,-978.9793929100861
2000-12-25 22:00:00,-653.1648461135441
2000-12-26 22:00:00,-27.670817530436693
2000-12-27 22:00:00,285.64846390848237
2000-12-28 22:00:00,114.26421632905326
2000-12-29 22:00:00,147.5850856763268
2001-01-01 22:00:00,75.23952591552181
