DATETIME,net_pnl_usd
1994-06-06 22:00:00,-1079.2147472978436
1994-06-07 22:00:00,28.00047815051866
1994-06-08 22:00:00,813.4908249041162
1994-06-09 22:00:00,387.53258473651476
1994-06-10 22:00:00,-178.16210176927189
1994-06-13 22:00:00,1084.9246814090795
1994-06-14 22:00:00,-532.5898273128745
1994-06-15 22:00:00,739.3891917540985
1994-06-16 22:00:00,275.61141914143036
1994-06-17 22:00:00,1322.375266142515
1994-06-20 22:00:00,466.5791442975901
1994-06-21 22:00:00,-589.3423913504375
1994-06-22 22:00:00,-1101.1089601562205
1994-06-23 22:00:00,265.36418966151786
1994-06-24 22:00:00,591.5739404653092
1994-06-27 22:00:00,-1217.7343159229717
1994-06-28 22:00:00,251.31950064564458
1994-06-29 22:00:00,247.59474387666464
1994-06-30 22:00:00,591.398605782249
1994-07-01 22:00:00,-3508.1164649182747
1994-07-04 22:00:00,-22.912234558646542
1994-07-05 22:00:00,434.4160973074915
1994-07-06 22:00:00,302.35831575624906
1994-07-07 22:00:00,-771.1994462043363
1994-07-08 22:00:00,984.6664198425767
1994-07-11 22:00:00,2211.4700010630013
1994-07-12 22:00:00,-193.2412055810324
1994-07-13 22:00:00,-1754.4953214722977
1994-07-14 22:00:00,-778.6320047301631
1994-07-15 22:00:00,-430.83607894230875
1994-07-18 22:00:00,-684.2665690295299
1994-07-19 22:00:00,-471.38992867780973
1994-07-20 22:00:00,273.9147146832955
1994-07-21 22:00:00,-522.5603999214134
1994-07-22 22:00:00,152.95260342081664
1994-07-25 22:00:00,-77.95772314838521
1994-07-26 22:00:00,396.0609480126984
1994-07-27 22:00:00,-213.42424352408716
1994-07-28 22:00:00,-535.7796768689295
1994-07-29 22:00:00,27.533666409256284
1994-08-01 22:00:00,-1294.8354394427722
1994-08-02 22:00:00,-790.1460658061937
1994-08-03 22:00:00,-298.51153284109233
1994-08-04 22:00:00,9.91244872168874
1994-08-05 22:00:00,-383.66767302753686
1994-08-08 22:00:00,-827.3269859527619
1994-08-09 22:00:00,-271.05653986888
1994-08-10 22:00:00,82.58612792206114
1994-08-11 22:00:00,189.71772959213718
1994-08-12 22:00:00,-404.6803993618378
1994-08-15 22:00:00,-78.49128131546081
1994-08-16 22:00:00,-158.52581612620588
1994-08-17 22:00:00,298.54864972691746
1994-08-18 22:00:00,250.60062266079132
1994-08-19 22:00:00,-386.41793428333233
1994-08-22 22:00:00,161.69631139750607
1994-08-23 22:00:00,-296.6913613035207
1994-08-24 22:00:00,116.95130433650036
1994-08-25 22:00:00,-146.98328945682886
1994-08-26 22:00:00,-107.53284061644882
1994-08-29 22:00:00,-186.6450677108932
1994-08-30 22:00:00,494.30920594224716
1994-08-31 22:00:00,-108.33973762981114
1994-09-01 22:00:00,-33.24617702415318
1994-09-02 22:00:00,31.50241404659997
1994-09-05 22:00:00,-1.808222750568359
1994-09-06 22:00:00,296.26161926379547
1994-09-07 22:00:00,151.59133514805052
1994-09-08 22:00:00,212.64177151507417
1994-09-09 22:00:00,-420.6095454037571
1994-09-12 22:00:00,-686.8557156769172
1994-09-13 22:00:00,465.6477328435114
1994-09-14 22:00:00,-130.0416467966359
1994-09-15 22:00:00,526.1658492476936
1994-09-16 22:00:00,216.44644738198525
1994-09-19 22:00:00,-507.4423941567385
1994-09-20 22:00:00,-450.10546193366
1994-09-21 22:00:00,240.31353482855178
1994-09-22 22:00:00,-1501.3226787251604
1994-09-23 22:00:00,4.843266281013387
1994-09-26 22:00:00,-707.5748406415953
1994-09-27 22:00:00,396.8368187619644
1994-09-28 22:00:00,-5.316880599021406
1994-09-29 22:00:00,-106.74066022914153
1994-09-30 22:00:00,-324.2427880140557
1994-10-03 22:00:00,-528.9801404524999
1994-10-04 22:00:00,-411.488903784718
1994-10-05 22:00:00,-269.32570448414174
1994-10-06 22:00:00,-74.60557748065797
1994-10-07 22:00:00,-507.38193271698026
1994-10-10 22:00:00,-1.022311529668162
1994-10-11 22:00:00,132.80480424575018
1994-10-12 22:00:00,1.70113787012734
1994-10-13 22:00:00,236.94201465323022
1994-10-14 22:00:00,486.2767762983945
1994-10-17 22:00:00,700.8014332270817
1994-10-18 22:00:00,-234.27457246136237
1994-10-19 22:00:00,537.3593228985819
1994-10-20 22:00:00,-23.16745122261512
1994-10-21 22:00:00,-467.84921344925704
1994-10-24 22:00:00,11.336007128208536
1994-10-25 22:00:00,206.11771354129587
1994-10-26 22:00:00,339.3531495843818
1994-10-27 22:00:00,-72.89199965005356
1994-10-28 22:00:00,-323.96950645362216
1994-10-31 22:00:00,160.62782749664345
1994-11-01 22:00:00,5268.9152745107385
1994-11-02 22:00:00,-776.4664701200679
1994-11-03 22:00:00,-758.4247586707868
1994-11-04 22:00:00,-135.27940093984898
1994-11-07 22:00:00,445.877261953223
1994-11-08 22:00:00,396.4126154397754
1994-11-09 22:00:00,-560.2276725010724
1994-11-10 22:00:00,-226.17088637223145
1994-11-11 22:00:00,-118.09850077740685
1994-11-14 22:00:00,-233.48439864010743
1994-11-15 22:00:00,-353.98268872697884
1994-11-16 22:00:00,35.51401721124778
1994-11-17 22:00:00,-45.33088372790411
1994-11-18 22:00:00,206.1247912946468
1994-11-21 22:00:00,334.7229583391769
1994-11-22 22:00:00,111.63235003652443
1994-11-23 22:00:00,93.51315903854874
1994-11-24 22:00:00,267.8704464031054
1994-11-25 22:00:00,-99.75632505022656
1994-11-28 22:00:00,7.306950220736155
1994-11-29 22:00:00,-111.02676840936468
1994-11-30 22:00:00,358.570799153106
1994-12-01 22:00:00,2854.72268708632
1994-12-02 22:00:00,148.43168130111573
1994-12-05 22:00:00,-483.40794176137
1994-12-06 22:00:00,-276.6224331601187
1994-12-07 22:00:00,462.76053377410256
1994-12-08 22:00:00,576.7896832283524
1994-12-09 22:00:00,1314.125913873456
1994-12-12 22:00:00,187.63950405488058
1994-12-13 22:00:00,-212.4965522377614
1994-12-14 22:00:00,-592.6805069623505
1994-12-15 22:00:00,-438.15975958711397
1994-12-16 22:00:00,-381.2455614703041
1994-12-19 22:00:00,363.7721254934918
1994-12-20 22:00:00,-386.75318533480663
1994-12-21 22:00:00,-139.59385194522727
1994-12-22 22:00:00,24.342318589376703
1994-12-23 22:00:00,250.32014202920928
1994-12-26 22:00:00,-9.35944733593232
1994-12-27 22:00:00,49.2598170467934
1994-12-28 22:00:00,-79.79337430750832
1994-12-29 22:00:00,296.94813546356454
1994-12-30 22:00:00,-609.8342516376279
