DATETIME,gross_pnl_usd
1994-08-15 22:00:00,-65.27979948417864
1994-08-16 22:00:00,-122.83718382334625
1994-08-17 22:00:00,333.555065036392
1994-08-18 22:00:00,283.10662589865564
1994-08-19 22:00:00,-325.91355558051566
1994-08-22 22:00:00,183.82313495153448
1994-08-23 22:00:00,-260.9739408609805
1994-08-24 22:00:00,160.5425453214576
1994-08-25 22:00:00,-112.40790530306099
1994-08-26 22:00:00,-57.80808863948062
1994-08-29 22:00:00,-125.94251582449921
1994-08-30 22:00:00,526.5450440107292
1994-08-31 22:00:00,-78.68100997198657
1994-09-01 22:00:00,131.17949870542554
1994-09-02 22:00:00,58.83066812171563
1994-09-05 22:00:00,10.258496202084004
1994-09-06 22:00:00,320.2323787714752
1994-09-07 22:00:00,183.3026332053145
1994-09-08 22:00:00,239.93777233603004
1994-09-09 22:00:00,-375.13562371263896
1994-09-12 22:00:00,-658.2746878057305
1994-09-13 22:00:00,496.4634722918364
1994-09-14 22:00:00,-107.04350675200025
1994-09-15 22:00:00,557.5792282569681
1994-09-16 22:00:00,249.3292424410555
1994-09-19 22:00:00,-487.29156420467575
1994-09-20 22:00:00,-405.23928464878884
1994-09-21 22:00:00,266.7776949896789
1994-09-22 22:00:00,-1471.6979069234164
1994-09-23 22:00:00,30.603217408426634
1994-09-26 22:00:00,-685.4089676920453
1994-09-27 22:00:00,421.20952304252654
1994-09-28 22:00:00,29.622979934897273
1994-09-29 22:00:00,-84.61034221495078
1994-09-30 22:00:00,-294.2648375556994
1994-10-03 22:00:00,-511.8412992931028
1994-10-04 22:00:00,-344.32145807788856
1994-10-05 22:00:00,-232.9915319740514
1994-10-06 22:00:00,-48.77202656014028
1994-10-07 22:00:00,-473.3055205109845
1994-10-10 22:00:00,31.721371477467525
1994-10-11 22:00:00,171.5269328084916
1994-10-12 22:00:00,35.51408335559286
1994-10-13 22:00:00,258.96660837016213
1994-10-14 22:00:00,511.60996886937676
1994-10-17 22:00:00,723.0403523227292
1994-10-18 22:00:00,-200.58856000513538
1994-10-19 22:00:00,569.9032553826693
1994-10-20 22:00:00,7.855055300707285
1994-10-21 22:00:00,-438.11588290480233
1994-10-24 22:00:00,46.41490247078276
1994-10-25 22:00:00,235.242832760236
1994-10-26 22:00:00,375.4662880198425
1994-10-27 22:00:00,-38.32062774096193
1994-10-28 22:00:00,-279.8261272513273
1994-10-31 22:00:00,197.70018530164026
1994-11-01 22:00:00,5655.33439201769
1994-11-02 22:00:00,-745.6162769098663
1994-11-03 22:00:00,-738.7966991379708
1994-11-04 22:00:00,-90.4963630141609
1994-11-07 22:00:00,469.6557263676346
1994-11-08 22:00:00,432.41074212040553
1994-11-09 22:00:00,-529.9601946807003
1994-11-10 22:00:00,-201.492512810218
1994-11-11 22:00:00,-107.32906390962016
1994-11-14 22:00:00,-191.04676511235363
1994-11-15 22:00:00,-330.11676837403763
1994-11-16 22:00:00,57.82739954306392
1994-11-17 22:00:00,-25.05275029684995
1994-11-18 22:00:00,241.25975691535567
1994-11-21 22:00:00,369.4648212279673
1994-11-22 22:00:00,197.8325534400004
1994-11-23 22:00:00,115.69612322608359
1994-11-24 22:00:00,281.6826740249568
1994-11-25 22:00:00,-80.15462179229667
1994-11-28 22:00:00,29.420337809580445
1994-11-29 22:00:00,-82.10989280563619
1994-11-30 22:00:00,389.8267360985377
1994-12-01 22:00:00,2931.6932906425886
1994-12-02 22:00:00,205.17102498408576
1994-12-05 22:00:00,-459.25098667006324
1994-12-06 22:00:00,-259.97202561885786
1994-12-07 22:00:00,496.3455784879253
1994-12-08 22:00:00,629.0164684231445
1994-12-09 22:00:00,1341.8107958916146
1994-12-12 22:00:00,206.4099417405936
1994-12-13 22:00:00,-191.20202250052984
1994-12-14 22:00:00,-566.9973904138395
1994-12-15 22:00:00,-403.8121912859091
1994-12-16 22:00:00,-356.4384929083355
1994-12-19 22:00:00,377.8308539492482
1994-12-20 22:00:00,-373.6457762366233
1994-12-21 22:00:00,-96.82074772915996
1994-12-22 22:00:00,51.20015069020945
1994-12-23 22:00:00,270.6973710134014
1994-12-26 22:00:00,-4.766749191285531
1994-12-27 22:00:00,77.80322948746334
1994-12-28 22:00:00,-35.14516518204399
1994-12-29 22:00:00,345.59376973763597
1994-12-30 22:00:00,-585.453181826828
