DATETIME,net_pnl_usd
1991-07-31 22:00:00,227.62095662598023
1991-08-01 22:00:00,-1691.5430810206176
1991-08-02 22:00:00,448.10960610030986
1991-08-05 22:00:00,-525.6367298211128
1991-08-06 22:00:00,385.1108682838416
1991-08-07 22:00:00,655.6419243148823
1991-08-08 22:00:00,-202.45700949161704
1991-08-09 22:00:00,-542.8091911680698
1991-08-12 22:00:00,1256.5188457814982
1991-08-13 22:00:00,228.11761297795633
1991-08-14 22:00:00,343.86393621613666
1991-08-15 22:00:00,-352.6642594624913
1991-08-16 22:00:00,-731.2257166097459
1991-08-19 22:00:00,-5773.2651191538125
1991-08-20 22:00:00,-92.08109448179536
1991-08-21 22:00:00,276.09700708725853
1991-08-22 22:00:00,132.5249880977144
1991-08-23 22:00:00,291.48693710256424
1991-08-26 22:00:00,176.4016942271785
1991-08-27 22:00:00,-22.81177129100586
1991-08-28 22:00:00,532.1004270700439
1991-08-29 22:00:00,-531.4748071748005
1991-08-30 22:00:00,-429.45747246446393
1991-09-02 22:00:00,0.16616076134212587
1991-09-03 22:00:00,-751.6577290263488
1991-09-04 22:00:00,-367.7841993813481
1991-09-05 22:00:00,-273.23119975261375
1991-09-06 22:00:00,-110.44275822712015
1991-09-09 22:00:00,501.04551362289243
1991-09-10 22:00:00,-954.2369165422253
1991-09-11 22:00:00,561.6486811833186
1991-09-12 22:00:00,1249.5872175193717
1991-09-13 22:00:00,-965.8897937325077
1991-09-16 22:00:00,309.4750248071018
1991-09-17 22:00:00,-325.09592947190635
1991-09-18 22:00:00,-163.11881186296466
1991-09-19 22:00:00,-314.5137879885764
1991-09-20 22:00:00,693.300275676271
1991-09-23 22:00:00,582.3436276465513
1991-09-24 22:00:00,95.71500698705682
1991-09-25 22:00:00,-480.95104786756247
1991-09-26 22:00:00,-599.6462160181178
1991-09-27 22:00:00,319.7808715115549
1991-09-30 22:00:00,1145.5335299058063
1991-10-01 22:00:00,-1586.7430820454363
1991-10-02 22:00:00,286.50122023281574
1991-10-03 22:00:00,-78.38482340093631
1991-10-04 22:00:00,-452.6773110303045
1991-10-07 22:00:00,697.9635741105462
1991-10-08 22:00:00,-282.4081443297998
1991-10-09 22:00:00,-336.7413031823771
1991-10-10 22:00:00,-588.2687173486772
1991-10-11 22:00:00,403.4235882368119
1991-10-14 22:00:00,563.8872518608051
1991-10-15 22:00:00,865.8954859719856
1991-10-16 22:00:00,-19.872393891746796
1991-10-17 22:00:00,-51.556931844878875
1991-10-18 22:00:00,563.7472625685353
1991-10-21 22:00:00,-836.8262244399504
1991-10-22 22:00:00,-906.240208123236
1991-10-23 22:00:00,-1012.6158762033566
1991-10-24 22:00:00,-19.414888132565906
1991-10-25 22:00:00,-625.879473184901
1991-10-28 22:00:00,780.2159996001437
1991-10-29 22:00:00,899.4569400087422
1991-10-30 22:00:00,545.6813469611154
1991-10-31 22:00:00,72.08433482357043
1991-11-01 22:00:00,575.8946302982486
1991-11-04 22:00:00,272.9898017568515
1991-11-05 22:00:00,239.25501066358464
1991-11-06 22:00:00,-768.8279545842126
1991-11-07 22:00:00,1004.7784754301056
1991-11-08 22:00:00,-632.6365726311788
1991-11-11 22:00:00,64.15082625318692
1991-11-12 22:00:00,550.7576179029777
1991-11-13 22:00:00,-230.5179110894888
1991-11-14 22:00:00,-506.4247253153287
1991-11-15 22:00:00,-2738.7888815598335
1991-11-18 22:00:00,-177.78556489913933
1991-11-19 22:00:00,187.19675476993075
1991-11-20 22:00:00,-1237.9979788979701
1991-11-21 22:00:00,536.7988038254082
1991-11-22 22:00:00,245.01335270180866
1991-11-25 22:00:00,362.29217833049603
1991-11-26 22:00:00,-871.3715950223393
1991-11-27 22:00:00,-1290.670940838194
1991-11-28 22:00:00,-244.62980393110033
1991-11-29 22:00:00,-82.90015226526644
1991-12-02 22:00:00,283.82958973197026
1991-12-03 22:00:00,364.6954477872405
1991-12-04 22:00:00,-58.277620324737725
1991-12-05 22:00:00,539.404063561488
1991-12-06 22:00:00,1271.4438549876768
1991-12-09 22:00:00,439.0874284613778
1991-12-10 22:00:00,-601.0249707493608
1991-12-11 22:00:00,-396.67636536061787
1991-12-12 22:00:00,-555.8614585682913
1991-12-13 22:00:00,-364.4941096897731
1991-12-16 22:00:00,657.3110939614392
1991-12-17 22:00:00,-46.689808019907446
1991-12-18 22:00:00,341.101451105588
1991-12-19 22:00:00,699.3512343996355
1991-12-20 22:00:00,2001.3779782969777
1991-12-23 22:00:00,2270.330392797572
1991-12-24 22:00:00,151.34950650277656
1991-12-25 22:00:00,-560.6381790064895
1991-12-26 22:00:00,1641.3254027037017
1991-12-27 22:00:00,657.9094102394116
1991-12-30 22:00:00,1888.467375211601
1991-12-31 22:00:00,584.1014898942216
1992-01-01 22:00:00,-46.43255842890545
