DATETIME,gross_pnl_usd
1991-07-05 22:00:00,-40.16324473123129
1991-07-08 22:00:00,128.37162740527418
1991-07-09 22:00:00,-371.7066291235083
1991-07-10 22:00:00,-555.4673875374555
1991-07-11 22:00:00,492.13657464258205
1991-07-12 22:00:00,-1170.6054542378815
1991-07-15 22:00:00,440.0009665703091
1991-07-16 22:00:00,419.853249585432
1991-07-17 22:00:00,-445.7030680503851
1991-07-18 22:00:00,-110.66029073946483
1991-07-19 22:00:00,222.03351290673046
1991-07-22 22:00:00,-597.6989432177854
1991-07-23 22:00:00,-337.80627107410663
1991-07-24 22:00:00,-611.320349597795
1991-07-25 22:00:00,74.49153667828804
1991-07-26 22:00:00,-38.55742236585941
1991-07-29 22:00:00,57.17457141460145
1991-07-30 22:00:00,-132.1876990304907
1991-07-31 22:00:00,259.3077426133429
1991-08-01 22:00:00,-1512.590735804819
1991-08-02 22:00:00,470.48611225658857
1991-08-05 22:00:00,-495.4939168901963
1991-08-06 22:00:00,422.5589355365956
1991-08-07 22:00:00,676.3170857043461
1991-08-08 22:00:00,-172.9731966651575
1991-08-09 22:00:00,-528.5494134289637
1991-08-12 22:00:00,1279.7836164008843
1991-08-13 22:00:00,264.5724401845631
1991-08-14 22:00:00,375.0910694972169
1991-08-15 22:00:00,-320.07829636637155
1991-08-16 22:00:00,-697.4157201555207
1991-08-19 22:00:00,-5434.781686583009
1991-08-20 22:00:00,-43.359989616270575
1991-08-21 22:00:00,314.25042051500225
1991-08-22 22:00:00,173.11454268170718
1991-08-23 22:00:00,318.5217398382472
1991-08-26 22:00:00,196.4761871604938
1991-08-27 22:00:00,-8.16233756822181
1991-08-28 22:00:00,561.2862491784451
1991-08-29 22:00:00,-497.83712800022835
1991-08-30 22:00:00,-410.55935702318016
1991-09-02 22:00:00,8.28379312983651
1991-09-03 22:00:00,-714.5905660069546
1991-09-04 22:00:00,-342.0621458936704
1991-09-05 22:00:00,-260.9037786277498
1991-09-06 22:00:00,-89.32250057531083
1991-09-09 22:00:00,536.6173300956503
1991-09-10 22:00:00,-906.7194516603756
1991-09-11 22:00:00,591.8852368168058
1991-09-12 22:00:00,1283.3867038837534
1991-09-13 22:00:00,-910.9677774902364
1991-09-16 22:00:00,325.7891651181324
1991-09-17 22:00:00,-309.6705386649201
1991-09-18 22:00:00,-118.78002061240858
1991-09-19 22:00:00,-282.28318080777933
1991-09-20 22:00:00,741.5129458391327
1991-09-23 22:00:00,602.1140888698286
1991-09-24 22:00:00,126.76999981001357
1991-09-25 22:00:00,-452.8467865426343
1991-09-26 22:00:00,-545.6448104622922
1991-09-27 22:00:00,347.8443467720387
1991-09-30 22:00:00,1177.820197399536
1991-10-01 22:00:00,-1353.3711415688645
1991-10-02 22:00:00,339.4668901917042
1991-10-03 22:00:00,-20.784074972072062
1991-10-04 22:00:00,-417.24616121638934
1991-10-07 22:00:00,724.564977497272
1991-10-08 22:00:00,-250.7914037500652
1991-10-09 22:00:00,-276.4796789391104
1991-10-10 22:00:00,-504.6211060880144
1991-10-11 22:00:00,444.49787918049884
1991-10-14 22:00:00,611.5512871658827
1991-10-15 22:00:00,915.1578904570215
1991-10-16 22:00:00,-2.400827048675808
1991-10-17 22:00:00,3.4843592967207258
1991-10-18 22:00:00,591.6301299883437
1991-10-21 22:00:00,-808.5256903489866
1991-10-22 22:00:00,-881.287028754157
1991-10-23 22:00:00,-977.3126408709468
1991-10-24 22:00:00,31.020037356209784
1991-10-25 22:00:00,-602.5780324859676
1991-10-28 22:00:00,815.519827427149
1991-10-29 22:00:00,943.2006581674067
1991-10-30 22:00:00,581.2737146028073
1991-10-31 22:00:00,99.80563114957228
1991-11-01 22:00:00,648.7808942242586
1991-11-04 22:00:00,338.29983521030994
1991-11-05 22:00:00,272.67933471867656
1991-11-06 22:00:00,-745.8812822272594
1991-11-07 22:00:00,1036.8979199907446
1991-11-08 22:00:00,-575.0912876385607
1991-11-11 22:00:00,101.82145450837444
1991-11-12 22:00:00,609.4772300336992
1991-11-13 22:00:00,-206.08206001498854
1991-11-14 22:00:00,-475.9398468170987
1991-11-15 22:00:00,-2566.8312087907943
1991-11-18 22:00:00,-104.97886323889102
1991-11-19 22:00:00,258.1673951702026
1991-11-20 22:00:00,-1190.4345801888855
1991-11-21 22:00:00,569.2639363476266
1991-11-22 22:00:00,272.2708366339728
1991-11-25 22:00:00,387.12769030983037
1991-11-26 22:00:00,-834.9845822885229
1991-11-27 22:00:00,-1262.3381337762173
1991-11-28 22:00:00,-228.013993648115
1991-11-29 22:00:00,-47.09404921099222
1991-12-02 22:00:00,362.72778590328363
1991-12-03 22:00:00,391.66901390863575
1991-12-04 22:00:00,-21.202409155118517
1991-12-05 22:00:00,560.6851728523166
1991-12-06 22:00:00,1339.3589950154885
1991-12-09 22:00:00,470.02090096275697
1991-12-10 22:00:00,-469.5922404368065
1991-12-11 22:00:00,-364.0326578800036
1991-12-12 22:00:00,-521.8169026766251
1991-12-13 22:00:00,-316.793993487108
1991-12-16 22:00:00,698.3407705076349
1991-12-17 22:00:00,-3.207199473903927
1991-12-18 22:00:00,363.46083074646344
1991-12-19 22:00:00,919.1704609376725
1991-12-20 22:00:00,2058.6938120643367
1991-12-23 22:00:00,2317.1253194990236
1991-12-24 22:00:00,253.66057634338648
1991-12-25 22:00:00,-555.5924381136573
1991-12-26 22:00:00,1656.695442773446
1991-12-27 22:00:00,718.8572726016755
1991-12-30 22:00:00,1909.3310887433765
1991-12-31 22:00:00,608.1459990659544
1992-01-01 22:00:00,12.168604471500473
