DATETIME,gross_pnl_usd
1992-08-06 22:00:00,132.56003987801253
1992-08-07 22:00:00,427.46520101028113
1992-08-10 22:00:00,356.8129116453
1992-08-11 22:00:00,656.8890929917087
1992-08-12 22:00:00,578.6902356085001
1992-08-13 22:00:00,90.38326499884954
1992-08-14 22:00:00,-253.40318191379853
1992-08-17 22:00:00,-560.6411236990557
1992-08-18 22:00:00,858.8139408213884
1992-08-19 22:00:00,-778.1463569744866
1992-08-20 22:00:00,-789.9868280730863
1992-08-21 22:00:00,-369.0393610545694
1992-08-24 22:00:00,421.69581851075867
1992-08-25 22:00:00,-16.244731039532283
1992-08-26 22:00:00,-116.34602973520381
1992-08-27 22:00:00,-684.5353060906315
1992-08-28 22:00:00,512.6935773271484
1992-08-31 22:00:00,176.79231261584187
1992-09-01 22:00:00,4434.377126589347
1992-09-02 22:00:00,-66.0783269664114
1992-09-03 22:00:00,-911.7316029398846
1992-09-04 22:00:00,364.5683512522191
1992-09-07 22:00:00,-39.307923336362435
1992-09-08 22:00:00,807.967368089002
1992-09-09 22:00:00,-512.3291219673204
1992-09-10 22:00:00,-229.04404065435907
1992-09-11 22:00:00,-1061.574384078279
1992-09-14 22:00:00,-677.9472279402534
1992-09-15 22:00:00,-316.24550473362996
1992-09-16 22:00:00,-181.21331446760212
1992-09-17 22:00:00,30.12470997952181
1992-09-18 22:00:00,-215.07345179985822
1992-09-21 22:00:00,781.3113103528211
1992-09-22 22:00:00,214.97685587238144
1992-09-23 22:00:00,410.7918662042281
1992-09-24 22:00:00,-189.49626857513232
1992-09-25 22:00:00,-245.4920214464685
1992-09-28 22:00:00,453.5999039002013
1992-09-29 22:00:00,303.1171823026759
1992-09-30 22:00:00,-221.1643032421724
1992-10-01 22:00:00,-122.03727800597014
1992-10-02 22:00:00,158.4376736142562
1992-10-05 22:00:00,-525.7124978412351
1992-10-06 22:00:00,-116.89305486078196
1992-10-07 22:00:00,24.859503585600198
1992-10-08 22:00:00,-469.36332288540063
1992-10-09 22:00:00,31.66673907935596
1992-10-12 22:00:00,266.06831762159925
1992-10-13 22:00:00,-254.96847725431303
1992-10-14 22:00:00,302.8694273301428
1992-10-15 22:00:00,351.335343118772
1992-10-16 22:00:00,286.0839774160909
1992-10-19 22:00:00,246.66905560961442
1992-10-20 22:00:00,-752.393658435544
1992-10-21 22:00:00,4.224723988915088
1992-10-22 22:00:00,508.86186890951245
1992-10-23 22:00:00,-198.26446314340072
1992-10-26 22:00:00,-126.94955881779008
1992-10-27 22:00:00,169.89296856106606
1992-10-28 22:00:00,371.28059204564477
1992-10-29 22:00:00,177.94678362676188
1992-10-30 22:00:00,3.1485107463795146
1992-11-02 22:00:00,315.33269053175593
1992-11-03 22:00:00,-191.06194557855198
1992-11-04 22:00:00,473.025566553825
1992-11-05 22:00:00,252.05087188005882
1992-11-06 22:00:00,103.91454870080895
1992-11-09 22:00:00,314.91360189207654
1992-11-10 22:00:00,616.598456225018
1992-11-11 22:00:00,691.0089004647983
1992-11-12 22:00:00,-85.22917821079389
1992-11-13 22:00:00,-137.89185850668102
1992-11-16 22:00:00,-17.41365490217683
1992-11-17 22:00:00,-563.5087098444293
1992-11-18 22:00:00,-566.9234319228393
1992-11-19 22:00:00,61.857209251591996
1992-11-20 22:00:00,853.7237549006993
1992-11-23 22:00:00,51.45129275034242
1992-11-24 22:00:00,628.7389751750648
1992-11-25 22:00:00,-716.9249391916533
1992-11-26 22:00:00,23.87751153278272
1992-11-27 22:00:00,320.79749657002316
1992-11-30 22:00:00,329.757092861191
1992-12-01 22:00:00,5285.935773165518
1992-12-02 22:00:00,-191.2561988330676
1992-12-03 22:00:00,-147.1480660632166
1992-12-04 22:00:00,302.2424067543916
1992-12-07 22:00:00,-402.4773070641129
1992-12-08 22:00:00,228.39006240431922
1992-12-09 22:00:00,-341.568253650576
1992-12-10 22:00:00,-338.0288670275896
1992-12-11 22:00:00,-9.343929989450487
1992-12-14 22:00:00,-142.1325611159567
1992-12-15 22:00:00,-62.29699481431334
1992-12-16 22:00:00,-318.1854904103466
1992-12-17 22:00:00,447.88505844754013
1992-12-18 22:00:00,361.4490655192974
1992-12-21 22:00:00,-451.22411786784323
1992-12-22 22:00:00,-159.95255918602646
1992-12-23 22:00:00,-86.54945055986418
1992-12-24 22:00:00,84.12074693834907
1992-12-25 22:00:00,-11.941500851836706
1992-12-28 22:00:00,668.42638147803
1992-12-29 22:00:00,206.27337239415675
1992-12-30 22:00:00,182.9266057929565
1992-12-31 22:00:00,51.88130894721522
1993-01-01 22:00:00,822.6679217992935
