DATETIME,gross_pnl_usd
2008-10-31 22:00:00,65.72064534569324
2008-11-03 22:00:00,-51.91598432881718
2008-11-04 22:00:00,-3202.795859198744
2008-11-05 22:00:00,999.2213047744093
2008-11-06 22:00:00,2475.8116567748107
2008-11-07 22:00:00,-180.71519771264266
2008-11-10 22:00:00,-1132.9785363984204
2008-11-11 22:00:00,2218.8347674858633
2008-11-12 22:00:00,2108.283016706989
2008-11-13 22:00:00,-788.8842167151184
2008-11-14 22:00:00,-653.8045274838972
2008-11-17 22:00:00,544.9313340353177
2008-11-18 22:00:00,332.06190806180604
2008-11-19 22:00:00,1339.3746855323766
2008-11-20 22:00:00,3257.1023133994204
2008-11-21 22:00:00,-2461.715633409673
2008-11-24 22:00:00,-3908.8415907849803
2008-11-25 22:00:00,229.8245192022548
2008-11-26 22:00:00,-1347.4128322884399
2008-11-27 22:00:00,-140.96861733702818
2008-11-28 22:00:00,349.936270978872
2008-12-01 22:00:00,2353.598727095565
2008-12-02 22:00:00,372.2045374007643
2008-12-03 22:00:00,-96.72471638787297
2008-12-04 22:00:00,1651.1049196597003
2008-12-05 22:00:00,627.8186836189022
2008-12-08 22:00:00,-4791.968743764356
2008-12-09 22:00:00,449.8432638354932
2008-12-10 22:00:00,-1399.2946029119346
2008-12-11 22:00:00,-1024.04603688407
2008-12-12 22:00:00,1158.8552861448902
2008-12-15 22:00:00,-595.3947707771825
2008-12-16 22:00:00,-1080.9527253445299
2008-12-17 22:00:00,167.78682289105922
2008-12-18 22:00:00,1241.0299278483512
2008-12-19 22:00:00,708.5408839939894
2008-12-22 22:00:00,-559.2230320984562
2008-12-23 22:00:00,192.02622403143903
2008-12-24 22:00:00,158.01857122077826
2008-12-25 22:00:00,7.292164973613197
2008-12-26 22:00:00,-521.35791573568
2008-12-29 22:00:00,-872.162845518529
2008-12-30 22:00:00,-215.17892519634438
2008-12-31 22:00:00,-1214.5110914572558
2009-01-01 22:00:00,64.35598610972264
