DATETIME,net_pnl_usd
2008-09-25 22:00:00,-314.1979315290313
2008-09-26 22:00:00,600.9854189330057
2008-09-29 22:00:00,2973.6893600414287
2008-09-30 22:00:00,-228.4757483359479
2008-10-01 22:00:00,-59.910463184726666
2008-10-02 22:00:00,2485.5800371753594
2008-10-03 22:00:00,308.52803045597614
2008-10-06 22:00:00,4699.098778055399
2008-10-07 22:00:00,1171.8349791836472
2008-10-08 22:00:00,2910.9176630953184
2008-10-09 22:00:00,209.54825661854557
2008-10-10 22:00:00,5095.389298972768
2008-10-13 22:00:00,-5644.223268348277
2008-10-14 22:00:00,-1256.3190474631238
2008-10-15 22:00:00,3103.5417432013733
2008-10-16 22:00:00,623.1690641708913
2008-10-17 22:00:00,-126.37182495966856
2008-10-20 22:00:00,-847.8143294140666
2008-10-21 22:00:00,1371.5098897254752
2008-10-22 22:00:00,3767.565961904854
2008-10-23 22:00:00,827.4478375992474
2008-10-24 22:00:00,3644.2409509305726
2008-10-27 22:00:00,2049.105928124285
2008-10-28 22:00:00,-3815.2407899776
2008-10-29 22:00:00,-4163.889523187228
2008-10-30 22:00:00,-810.5184424807267
2008-10-31 22:00:00,60.550399831703885
2008-11-03 22:00:00,-54.80702580608275
2008-11-04 22:00:00,-3212.4642521590436
2008-11-05 22:00:00,994.9640561179772
2008-11-06 22:00:00,2469.6797601474464
2008-11-07 22:00:00,-183.7177237341535
2008-11-10 22:00:00,-1138.3478882697118
2008-11-11 22:00:00,2212.6212482899978
2008-11-12 22:00:00,2102.1011503822288
2008-11-13 22:00:00,-796.9653747950514
2008-11-14 22:00:00,-661.9759737160178
2008-11-17 22:00:00,540.4553092257667
2008-11-18 22:00:00,328.1918483368914
2008-11-19 22:00:00,1334.833474469871
2008-11-20 22:00:00,3250.0553992788964
2008-11-21 22:00:00,-2468.0852494584087
2008-11-24 22:00:00,-3924.85241689138
2008-11-25 22:00:00,224.54976125019488
2008-11-26 22:00:00,-1352.9999363621325
2008-11-27 22:00:00,-141.22087359162475
2008-11-28 22:00:00,346.47319230269454
2008-12-01 22:00:00,2347.3223655359134
2008-12-02 22:00:00,367.51289003141653
2008-12-03 22:00:00,-99.96501209082953
2008-12-04 22:00:00,1646.0894688423732
2008-12-05 22:00:00,622.8255380096161
2008-12-08 22:00:00,-4805.618792582621
2008-12-09 22:00:00,445.4247782591587
2008-12-10 22:00:00,-1404.969822027475
2008-12-11 22:00:00,-1031.3173511770767
2008-12-12 22:00:00,1154.4593956446497
2008-12-15 22:00:00,-603.6406255483744
2008-12-16 22:00:00,-1087.7611199779074
2008-12-17 22:00:00,161.063601306747
2008-12-18 22:00:00,1236.3738877765581
2008-12-19 22:00:00,703.0385424089587
2008-12-22 22:00:00,-564.1416569002657
2008-12-23 22:00:00,186.23283004163943
2008-12-24 22:00:00,155.49915733318636
2008-12-25 22:00:00,7.120058001723585
2008-12-26 22:00:00,-524.1167137958934
2008-12-29 22:00:00,-876.1550353580882
2008-12-30 22:00:00,-219.23365092990775
2008-12-31 22:00:00,-1218.9499710404505
2009-01-01 22:00:00,64.19980286608674
