DATETIME,PRICE,CARRY,FORWARD,PRICE_CONTRACT,CARRY_CONTRACT,FORWARD_CONTRACT
1995-02-15 22:00:00,98.51389087768722,98.51389087768722,98.51389087768722,29991200,29991200,29991200
1995-02-16 22:00:00,97.54395102637422,97.54395102637422,97.54395102637422,29991200,29991200,29991200
1995-02-17 22:00:00,97.47395536700112,97.47395536700112,97.47395536700112,29991200,29991200,29991200
1995-02-21 22:00:00,97.29396652861314,97.29396652861314,97.29396652861314,29991200,29991200,29991200
1995-02-22 22:00:00,97.02398327103117,97.02398327103117,97.02398327103117,29991200,29991200,29991200
1995-02-23 22:00:00,96.79399753309097,96.79399753309097,96.79399753309097,29991200,29991200,29991200
1995-02-24 22:00:00,97.09397893040426,97.09397893040426,97.09397893040426,29991200,29991200,29991200
1995-02-27 22:00:00,96.74400063353876,96.74400063353876,96.74400063353876,29991200,29991200,29991200
1995-02-28 22:00:00,96.5940099348821,96.5940099348821,96.5940099348821,29991200,29991200,29991200
1995-03-01 22:00:00,96.74400063353876,96.74400063353876,96.74400063353876,29991200,29991200,29991200
1995-03-02 22:00:00,95.8040589219571,95.8040589219571,95.8040589219571,29991200,29991200,29991200
1995-03-03 22:00:00,94.39414635458459,94.39414635458459,94.39414635458459,29991200,29991200,29991200
1995-03-06 22:00:00,92.59425797070479,92.59425797070479,92.59425797070479,29991200,29991200,29991200
1995-03-07 22:00:00,90.84436648637721,90.84436648637721,90.84436648637721,29991200,29991200,29991200
1995-03-08 22:00:00,91.26434044261583,91.26434044261583,91.26434044261583,29991200,29991200,29991200
1995-03-09 22:00:00,90.5643838488848,90.5643838488848,90.5643838488848,29991200,29991200,29991200
1995-03-10 22:00:00,91.22434292297407,91.22434292297407,91.22434292297407,29991200,29991200,29991200
1995-03-13 22:00:00,90.49438818951171,90.49438818951171,90.49438818951171,29991200,29991200,29991200
1995-03-14 22:00:00,90.96435904530254,90.96435904530254,90.96435904530254,29991200,29991200,29991200
1995-03-15 22:00:00,89.39445639936295,89.39445639936295,89.39445639936295,29991200,29991200,29991200
1995-03-16 22:00:00,90.29440059130283,90.29440059130283,90.29440059130283,29991200,29991200,29991200
1995-03-17 22:00:00,89.18446942124363,89.18446942124363,89.18446942124363,29991200,29991200,29991200
1995-03-20 22:00:00,89.41445515918383,89.41445515918383,89.41445515918383,29991200,29991200,29991200
1995-03-21 22:00:00,89.37445763954206,89.37445763954206,89.37445763954206,29991200,29991200,29991200
1995-03-22 22:00:00,88.91448616366166,88.91448616366166,88.91448616366166,29991200,29991200,29991200
1995-03-23 22:00:00,88.30452398912463,88.30452398912463,88.30452398912463,29991200,29991200,29991200
1995-03-24 22:00:00,89.09447500204963,89.09447500204963,89.09447500204963,29991200,29991200,29991200
1995-03-27 22:00:00,89.06447686231832,89.06447686231832,89.06447686231832,29991200,29991200,29991200
1995-03-28 22:00:00,89.21446756097497,89.21446756097497,89.21446756097497,29991200,29991200,29991200
1995-03-29 22:00:00,88.30452398912463,88.30452398912463,88.30452398912463,29991200,29991200,29991200
1995-03-30 22:00:00,89.52444833819871,89.52444833819871,89.52444833819871,29991200,29991200,29991200
1995-03-31 22:00:00,86.8446145221999,86.8446145221999,86.8446145221999,29991200,29991200,29991200
1995-04-03 22:00:00,86.24465172757331,86.24465172757331,86.24465172757331,29991200,29991200,29991200
1995-04-04 22:00:00,86.35464490658819,86.35464490658819,86.35464490658819,29991200,29991200,29991200
1995-04-05 22:00:00,86.24465172757331,86.24465172757331,86.24465172757331,29991200,29991200,29991200
1995-04-06 22:00:00,85.46470009455874,85.46470009455874,85.46470009455874,29991200,29991200,29991200
1995-04-07 22:00:00,84.31477140485775,84.31477140485775,84.31477140485775,29991200,29991200,29991200
1995-04-10 22:00:00,83.09484705578367,83.09484705578367,83.09484705578367,29991200,29991200,29991200
1995-04-11 22:00:00,83.7948036495147,83.7948036495147,83.7948036495147,29991200,29991200,29991200
1995-04-12 22:00:00,83.99479124772357,83.99479124772357,83.99479124772357,29991200,29991200,29991200
1995-04-13 22:00:00,83.5848166713954,83.5848166713954,83.5848166713954,29991200,29991200,29991200
1995-04-14 22:00:00,83.34483155354475,83.34483155354475,83.34483155354475,29991200,29991200,29991200
1995-04-17 22:00:00,82.09490906473934,82.09490906473934,82.09490906473934,29991200,29991200,29991200
1995-04-18 22:00:00,81.39495247100832,81.39495247100832,81.39495247100832,29991200,29991200,29991200
1995-04-19 22:00:00,81.11496983351591,81.11496983351591,81.11496983351591,29991200,29991200,29991200
1995-04-20 22:00:00,82.94485635712702,82.94485635712702,82.94485635712702,29991200,29991200,29991200
1995-04-21 22:00:00,82.9148582173957,82.9148582173957,82.9148582173957,29991200,29991200,29991200
1995-04-24 22:00:00,83.25483713435078,83.25483713435078,83.25483713435078,29991200,29991200,29991200
1995-04-25 22:00:00,81.9449183660827,81.9449183660827,81.9449183660827,29991200,29991200,29991200
1995-04-26 22:00:00,83.97479248790269,83.97479248790269,83.97479248790269,29991200,29991200,29991200
1995-04-27 22:00:00,83.57481729148495,83.57481729148495,83.57481729148495,29991200,29991200,29991200
1995-04-28 22:00:00,84.03478876736536,84.03478876736536,84.03478876736536,29991200,29991200,29991200
1995-05-01 22:00:00,83.52482039193274,83.52482039193274,83.52482039193274,29991200,29991200,29991200
1995-05-02 22:00:00,83.68481047049983,83.68481047049983,83.68481047049983,29991200,29991200,29991200
1995-05-03 22:00:00,83.44482535264919,83.44482535264919,83.44482535264919,29991200,29991200,29991200
1995-05-04 22:00:00,83.61481481112673,83.61481481112673,83.61481481112673,29991200,29991200,29991200
1995-05-05 22:00:00,84.0247893874549,84.0247893874549,84.0247893874549,29991200,29991200,29991200
1995-05-08 22:00:00,82.99485325667925,82.99485325667925,82.99485325667925,29991200,29991200,29991200
1995-05-09 22:00:00,82.94485635712702,82.94485635712702,82.94485635712702,29991200,29991200,29991200
1995-05-10 22:00:00,83.86479930888781,83.86479930888781,83.86479930888781,29991200,29991200,29991200
1995-05-11 22:00:00,85.79467963160336,85.79467963160336,85.79467963160336,29991200,29991200,29991200
1995-05-12 22:00:00,86.99460522085656,86.99460522085656,86.99460522085656,29991200,29991200,29991200
1995-05-15 22:00:00,86.85461390211034,86.85461390211034,86.85461390211034,29991200,29991200,29991200
1995-05-16 22:00:00,86.1946548280211,86.1946548280211,86.1946548280211,29991200,29991200,29991200
1995-05-17 22:00:00,86.72462196327459,86.72462196327459,86.72462196327459,29991200,29991200,29991200
1995-05-18 22:00:00,87.42457855700563,87.42457855700563,87.42457855700563,29991200,29991200,29991200
1995-05-19 22:00:00,86.76461948291636,86.76461948291636,86.76461948291636,29991200,29991200,29991200
1995-05-22 22:00:00,87.46457607664739,87.46457607664739,87.46457607664739,29991200,29991200,29991200
1995-05-23 22:00:00,87.37458165745339,87.37458165745339,87.37458165745339,29991200,29991200,29991200
1995-05-24 22:00:00,87.14459591951321,87.14459591951321,87.14459591951321,29991200,29991200,29991200
1995-05-25 22:00:00,85.04472613832012,85.04472613832012,85.04472613832012,29991200,29991200,29991200
1995-05-26 22:00:00,82.84486255802258,82.84486255802258,82.84486255802258,29991200,29991200,29991200
1995-05-30 22:00:00,82.99485325667925,82.99485325667925,82.99485325667925,29991200,29991200,29991200
1995-05-31 22:00:00,84.64475094190239,84.64475094190239,84.64475094190239,29991200,29991200,29991200
1995-06-01 22:00:00,84.94473233921569,84.94473233921569,84.94473233921569,29991200,29991200,29991200
1995-06-02 22:00:00,84.89473543966348,84.89473543966348,84.89473543966348,29991200,29991200,29991200
1995-06-05 22:00:00,84.6247521820815,84.6247521820815,84.6247521820815,29991200,29991200,29991200
1995-06-06 22:00:00,85.09472303787233,85.09472303787233,85.09472303787233,29991200,29991200,29991200
1995-06-07 22:00:00,84.2347763655742,84.2347763655742,84.2347763655742,29991200,29991200,29991200
