DATETIME,PRICE,CARRY,FORWARD,PRICE_CONTRACT,CARRY_CONTRACT,FORWARD_CONTRACT
1984-07-17 22:00:00,1.3181846604542284,1.3181846604542284,1.3181846604542284,29991200,29991200,29991200
1984-07-18 22:00:00,1.3146828416219023,1.3146828416219023,1.3146828416219023,29991200,29991200,29991200
1984-07-19 22:00:00,1.3286901169512073,1.3286901169512073,1.3286901169512073,29991200,29991200,29991200
1984-07-20 22:00:00,1.3238876225525884,1.3238876225525884,1.3238876225525884,29991200,29991200,29991200
1984-07-23 22:00:00,1.3191851801206074,1.3191851801206074,1.3191851801206074,29991200,29991200,29991200
1984-07-24 22:00:00,1.3246880382856916,1.3246880382856916,1.3246880382856916,29991200,29991200,29991200
1984-07-25 22:00:00,1.3331924554499124,1.3331924554499124,1.3331924554499124,29991200,29991200,29991200
1984-07-26 22:00:00,1.3314915720170681,1.3314915720170681,1.3314915720170681,29991200,29991200,29991200
1984-07-27 22:00:00,1.3116812826227655,1.3116812826227655,1.3116812826227655,29991200,29991200,29991200
1984-07-30 22:00:00,1.3081794637904394,1.3081794637904394,1.3081794637904394,29991200,29991200,29991200
1984-07-31 22:00:00,1.3079793598571634,1.3079793598571634,1.3079793598571634,29991200,29991200,29991200
1984-08-01 22:00:00,1.3016760859589762,1.3016760859589762,1.3016760859589762,29991200,29991200,29991200
1984-08-02 22:00:00,1.3101805031231972,1.3101805031231972,1.3101805031231972,29991200,29991200,29991200
1984-08-03 22:00:00,1.3276895972848282,1.3276895972848282,1.3276895972848282,29991200,29991200,29991200
1984-08-06 22:00:00,1.317684400621039,1.317684400621039,1.317684400621039,29991200,29991200,29991200
1984-08-07 22:00:00,1.306678684290871,1.306678684290871,1.306678684290871,29991200,29991200,29991200
1984-08-08 22:00:00,1.3151831014550919,1.3151831014550919,1.3151831014550919,29991200,29991200,29991200
1984-08-09 22:00:00,1.312181542455955,1.312181542455955,1.312181542455955,29991200,29991200,29991200
1984-08-10 22:00:00,1.313182062122334,1.313182062122334,1.313182062122334,29991200,29991200,29991200
1984-08-13 22:00:00,1.305678164624492,1.305678164624492,1.305678164624492,29991200,29991200,29991200
1984-08-14 22:00:00,1.319685439953797,1.319685439953797,1.319685439953797,29991200,29991200,29991200
1984-08-15 22:00:00,1.3209861155200895,1.3209861155200895,1.3209861155200895,29991200,29991200,29991200
1984-08-16 22:00:00,1.3281898571180177,1.3281898571180177,1.3281898571180177,29991200,29991200,29991200
1984-08-17 22:00:00,1.3226869989529337,1.3226869989529337,1.3226869989529337,29991200,29991200,29991200
1984-08-20 22:00:00,1.319685439953797,1.319685439953797,1.319685439953797,29991200,29991200,29991200
1984-08-21 22:00:00,1.3141825817887127,1.3141825817887127,1.3141825817887127,29991200,29991200,29991200
1984-08-22 22:00:00,1.3101805031231972,1.3101805031231972,1.3101805031231972,29991200,29991200,29991200
1984-08-23 22:00:00,1.313182062122334,1.313182062122334,1.313182062122334,29991200,29991200,29991200
1984-08-24 22:00:00,1.305678164624492,1.305678164624492,1.305678164624492,29991200,29991200,29991200
1984-08-27 22:00:00,1.3081794637904394,1.3081794637904394,1.3081794637904394,29991200,29991200,29991200
1984-08-28 22:00:00,1.3111810227895762,1.3111810227895762,1.3111810227895762,29991200,29991200,29991200
1984-08-29 22:00:00,1.3156833612882812,1.3156833612882812,1.3156833612882812,29991200,29991200,29991200
1984-08-30 22:00:00,1.3116812826227655,1.3116812826227655,1.3116812826227655,29991200,29991200,29991200
1984-08-31 22:00:00,1.3081794637904394,1.3081794637904394,1.3081794637904394,29991200,29991200,29991200
1984-09-04 22:00:00,1.292671408961566,1.292671408961566,1.292671408961566,29991200,29991200,29991200
1984-09-05 22:00:00,1.2816656926313978,1.2816656926313978,1.2816656926313978,29991200,29991200,29991200
1984-09-06 22:00:00,1.2856677712969136,1.2856677712969136,1.2856677712969136,29991200,29991200,29991200
1984-09-07 22:00:00,1.2736615353003664,1.2736615353003664,1.2736615353003664,29991200,29991200,29991200
1984-09-10 22:00:00,1.2766630942995034,1.2766630942995034,1.2766630942995034,29991200,29991200,29991200
1984-09-11 22:00:00,1.2756625746331243,1.2756625746331243,1.2756625746331243,29991200,29991200,29991200
1984-09-12 22:00:00,1.2801649131318296,1.2801649131318296,1.2801649131318296,29991200,29991200,29991200
1984-09-13 22:00:00,1.2681586771352826,1.2681586771352826,1.2681586771352826,29991200,29991200,29991200
1984-09-14 22:00:00,1.2666578976357141,1.2666578976357141,1.2666578976357141,29991200,29991200,29991200
1984-09-17 22:00:00,1.24264542564262,1.24264542564262,1.24264542564262,29991200,29991200,29991200
1984-09-18 22:00:00,1.2326402289788307,1.2326402289788307,1.2326402289788307,29991200,29991200,29991200
1984-09-19 22:00:00,1.2376428273107254,1.2376428273107254,1.2376428273107254,29991200,29991200,29991200
1984-09-20 22:00:00,1.2216345126486627,1.2216345126486627,1.2216345126486627,29991200,29991200,29991200
1984-09-21 22:00:00,1.2456469846417568,1.2456469846417568,1.2456469846417568,29991200,29991200,29991200
1984-09-24 22:00:00,1.2461472444749462,1.2461472444749462,1.2461472444749462,29991200,29991200,29991200
1984-09-25 22:00:00,1.2321399691456414,1.2321399691456414,1.2321399691456414,29991200,29991200,29991200
1984-09-26 22:00:00,1.241644905976241,1.241644905976241,1.241644905976241,29991200,29991200,29991200
1984-09-27 22:00:00,1.2466475043081358,1.2466475043081358,1.2466475043081358,29991200,29991200,29991200
1984-09-28 22:00:00,1.2346412683115886,1.2346412683115886,1.2346412683115886,29991200,29991200,29991200
1984-10-01 22:00:00,1.238143087143915,1.238143087143915,1.238143087143915,29991200,29991200,29991200
1984-10-02 22:00:00,1.2406443863098622,1.2406443863098622,1.2406443863098622,29991200,29991200,29991200
1984-10-03 22:00:00,1.250149323140462,1.250149323140462,1.250149323140462,29991200,29991200,29991200
1984-10-04 22:00:00,1.2476480239745147,1.2476480239745147,1.2476480239745147,29991200,29991200,29991200
1984-10-05 22:00:00,1.238143087143915,1.238143087143915,1.238143087143915,29991200,29991200,29991200
1984-10-09 22:00:00,1.228638150313315,1.228638150313315,1.228638150313315,29991200,29991200,29991200
1984-10-10 22:00:00,1.23364074864521,1.23364074864521,1.23364074864521,29991200,29991200,29991200
1984-10-11 22:00:00,1.2256365913141785,1.2256365913141785,1.2256365913141785,29991200,29991200,29991200
1984-10-12 22:00:00,1.2236355519814206,1.2236355519814206,1.2236355519814206,29991200,29991200,29991200
1984-10-15 22:00:00,1.2101285364853052,1.2101285364853052,1.2101285364853052,29991200,29991200,29991200
1984-10-16 22:00:00,1.2041254184870316,1.2041254184870316,1.2041254184870316,29991200,29991200,29991200
1984-10-17 22:00:00,1.2010238075212567,1.2010238075212567,1.2010238075212567,29991200,29991200,29991200
1984-10-18 22:00:00,1.1876168439917794,1.1876168439917794,1.1876168439917794,29991200,29991200,29991200
1984-10-19 22:00:00,1.1921191824904844,1.1921191824904844,1.1921191824904844,29991200,29991200,29991200
1984-10-22 22:00:00,1.1996230799883265,1.1996230799883265,1.1996230799883265,29991200,29991200,29991200
1984-10-23 22:00:00,1.209128016818926,1.209128016818926,1.209128016818926,29991200,29991200,29991200
1984-10-24 22:00:00,1.2226350323150414,1.2226350323150414,1.2226350323150414,29991200,29991200,29991200
1984-10-25 22:00:00,1.2281378904801257,1.2281378904801257,1.2281378904801257,29991200,29991200,29991200
1984-10-26 22:00:00,1.2226350323150414,1.2226350323150414,1.2226350323150414,29991200,29991200,29991200
1984-10-29 22:00:00,1.209128016818926,1.209128016818926,1.209128016818926,29991200,29991200,29991200
1984-10-30 22:00:00,1.2131300954844417,1.2131300954844417,1.2131300954844417,29991200,29991200,29991200
1984-10-31 22:00:00,1.2191332134827153,1.2191332134827153,1.2191332134827153,29991200,29991200,29991200
1984-11-01 22:00:00,1.2356417879779678,1.2356417879779678,1.2356417879779678,29991200,29991200,29991200
1984-11-02 22:00:00,1.2516501026400302,1.2516501026400302,1.2516501026400302,29991200,29991200,29991200
1984-11-05 22:00:00,1.2691591968016613,1.2691591968016613,1.2691591968016613,29991200,29991200,29991200
1984-11-07 22:00:00,1.2726610156339877,1.2726610156339877,1.2726610156339877,29991200,29991200,29991200
1984-11-08 22:00:00,1.2703598204013162,1.2703598204013162,1.2703598204013162,29991200,29991200,29991200
1984-11-09 22:00:00,1.26115503947063,1.26115503947063,1.26115503947063,29991200,29991200,29991200
1984-11-13 22:00:00,1.2721607558007983,1.2721607558007983,1.2721607558007983,29991200,29991200,29991200
1984-11-14 22:00:00,1.26115503947063,1.26115503947063,1.26115503947063,29991200,29991200,29991200
1984-11-15 22:00:00,1.2616552993038195,1.2616552993038195,1.2616552993038195,29991200,29991200,29991200
1984-11-16 22:00:00,1.254651661639167,1.254651661639167,1.254651661639167,29991200,29991200,29991200
1984-11-19 22:00:00,1.2493489074073587,1.2493489074073587,1.2493489074073587,29991200,29991200,29991200
1984-11-20 22:00:00,1.238143087143915,1.238143087143915,1.238143087143915,29991200,29991200,29991200
1984-11-21 22:00:00,1.227837734580212,1.227837734580212,1.227837734580212,29991200,29991200,29991200
1984-11-23 22:00:00,1.2206339929822838,1.2206339929822838,1.2206339929822838,29991200,29991200,29991200
1984-11-26 22:00:00,1.2001233398215159,1.2001233398215159,1.2001233398215159,29991200,29991200,29991200
1984-11-27 22:00:00,1.209328120752202,1.209328120752202,1.209328120752202,29991200,29991200,29991200
1984-11-28 22:00:00,1.2016241193210844,1.2016241193210844,1.2016241193210844,29991200,29991200,29991200
1984-11-29 22:00:00,1.2021243791542737,1.2021243791542737,1.2021243791542737,29991200,29991200,29991200
1984-11-30 22:00:00,1.1976220406555687,1.1976220406555687,1.1976220406555687,29991200,29991200,29991200
1984-12-03 22:00:00,1.1949206375563455,1.1949206375563455,1.1949206375563455,29991200,29991200,29991200
1984-12-04 22:00:00,1.209128016818926,1.209128016818926,1.209128016818926,29991200,29991200,29991200
1984-12-05 22:00:00,1.2086277569857367,1.2086277569857367,1.2086277569857367,29991200,29991200,29991200
1984-12-06 22:00:00,1.2076272373193577,1.2076272373193577,1.2076272373193577,29991200,29991200,29991200
1984-12-07 22:00:00,1.2041254184870316,1.2041254184870316,1.2041254184870316,29991200,29991200,29991200
1984-12-10 22:00:00,1.2036251586538422,1.2036251586538422,1.2036251586538422,29991200,29991200,29991200
1984-12-11 22:00:00,1.1996230799883265,1.1996230799883265,1.1996230799883265,29991200,29991200,29991200
1984-12-12 22:00:00,1.199322924088413,1.199322924088413,1.199322924088413,29991200,29991200,29991200
1984-12-13 22:00:00,1.1901181431577266,1.1901181431577266,1.1901181431577266,29991200,29991200,29991200
1984-12-14 22:00:00,1.1941202218232423,1.1941202218232423,1.1941202218232423,29991200,29991200,29991200
1984-12-17 22:00:00,1.191618922657295,1.191618922657295,1.191618922657295,29991200,29991200,29991200
1984-12-18 22:00:00,1.1866163243254004,1.1866163243254004,1.1866163243254004,29991200,29991200,29991200
1984-12-19 22:00:00,1.1754105040619565,1.1754105040619565,1.1754105040619565,29991200,29991200,29991200
1984-12-20 22:00:00,1.1651051514982538,1.1651051514982538,1.1651051514982538,29991200,29991200,29991200
1984-12-21 22:00:00,1.1736095686624746,1.1736095686624746,1.1736095686624746,29991200,29991200,29991200
1984-12-24 22:00:00,1.1736095686624746,1.1736095686624746,1.1736095686624746,29991200,29991200,29991200
1984-12-26 22:00:00,1.1716085293297167,1.1716085293297167,1.1716085293297167,29991200,29991200,29991200
1984-12-27 22:00:00,1.163104112165496,1.163104112165496,1.163104112165496,29991200,29991200,29991200
1984-12-28 22:00:00,1.1636043719986853,1.1636043719986853,1.1636043719986853,29991200,29991200,29991200
1984-12-31 22:00:00,1.1586017736667906,1.1586017736667906,1.1586017736667906,29991200,29991200,29991200
1985-01-02 22:00:00,1.1485965770030013,1.1485965770030013,1.1485965770030013,29991200,29991200,29991200
1985-01-03 22:00:00,1.1510978761689488,1.1510978761689488,1.1510978761689488,29991200,29991200,29991200
1985-01-04 22:00:00,1.1540994351680856,1.1540994351680856,1.1540994351680856,29991200,29991200,29991200
1985-01-07 22:00:00,1.1420931991715384,1.1420931991715384,1.1420931991715384,29991200,29991200,29991200
1985-01-08 22:00:00,1.148096317169812,1.148096317169812,1.148096317169812,29991200,29991200,29991200
1985-01-09 22:00:00,1.141592939338349,1.141592939338349,1.141592939338349,29991200,29991200,29991200
1985-01-10 22:00:00,1.1345893016736963,1.1345893016736963,1.1345893016736963,29991200,29991200,29991200
1985-01-11 22:00:00,1.1250843648430968,1.1250843648430968,1.1250843648430968,29991200,29991200,29991200
1985-01-14 22:00:00,1.1115773493469814,1.1115773493469814,1.1115773493469814,29991200,29991200,29991200
1985-01-15 22:00:00,1.1200817665112022,1.1200817665112022,1.1200817665112022,29991200,29991200,29991200
1985-01-16 22:00:00,1.117580467345255,1.117580467345255,1.117580467345255,29991200,29991200,29991200
1985-01-17 22:00:00,1.119281350778099,1.119281350778099,1.119281350778099,29991200,29991200,29991200
1985-01-18 22:00:00,1.1200817665112022,1.1200817665112022,1.1200817665112022,29991200,29991200,29991200
1985-01-22 22:00:00,1.1240838451767179,1.1240838451767179,1.1240838451767179,29991200,29991200,29991200
1985-01-23 22:00:00,1.1105768296806025,1.1105768296806025,1.1105768296806025,29991200,29991200,29991200
1985-01-24 22:00:00,1.1185809870116339,1.1185809870116339,1.1185809870116339,29991200,29991200,29991200
1985-01-25 22:00:00,1.1105768296806025,1.1105768296806025,1.1105768296806025,29991200,29991200,29991200
1985-01-28 22:00:00,1.1115773493469814,1.1115773493469814,1.1115773493469814,29991200,29991200,29991200
1985-01-29 22:00:00,1.1143788044128422,1.1143788044128422,1.1143788044128422,29991200,29991200,29991200
1985-01-30 22:00:00,1.126585144342665,1.126585144342665,1.126585144342665,29991200,29991200,29991200
