DATETIME,PRICE,CARRY,FORWARD,PRICE_CONTRACT,CARRY_CONTRACT,FORWARD_CONTRACT
2017-05-01 22:00:00,3.2149999141693115,3.2149999141693115,3.2149999141693115,29991200,29991200,29991200
2017-05-02 22:00:00,3.194999933242798,3.194999933242798,3.194999933242798,29991200,29991200,29991200
2017-05-03 22:00:00,3.227999925613404,3.227999925613404,3.227999925613404,29991200,29991200,29991200
2017-05-04 22:00:00,3.186000108718872,3.186000108718872,3.186000108718872,29991200,29991200,29991200
2017-05-05 22:00:00,3.2660000324249268,3.2660000324249268,3.2660000324249268,29991200,29991200,29991200
2017-05-08 22:00:00,3.171999931335449,3.171999931335449,3.171999931335449,29991200,29991200,29991200
2017-05-09 22:00:00,3.226999998092652,3.226999998092652,3.226999998092652,29991200,29991200,29991200
2017-05-10 22:00:00,3.2920000553131104,3.2920000553131104,3.2920000553131104,29991200,29991200,29991200
2017-05-11 22:00:00,3.375999927520752,3.375999927520752,3.375999927520752,29991200,29991200,29991200
2017-05-12 22:00:00,3.424000024795532,3.424000024795532,3.424000024795532,29991200,29991200,29991200
2017-05-15 22:00:00,3.3489999771118164,3.3489999771118164,3.3489999771118164,29991200,29991200,29991200
2017-05-16 22:00:00,3.2300000190734863,3.2300000190734863,3.2300000190734863,29991200,29991200,29991200
2017-05-17 22:00:00,3.191999912261963,3.191999912261963,3.191999912261963,29991200,29991200,29991200
2017-05-18 22:00:00,3.181999921798706,3.181999921798706,3.181999921798706,29991200,29991200,29991200
2017-05-19 22:00:00,3.25600004196167,3.25600004196167,3.25600004196167,29991200,29991200,29991200
2017-05-22 22:00:00,3.3299999237060547,3.3299999237060547,3.3299999237060547,29991200,29991200,29991200
2017-05-23 22:00:00,3.219000101089477,3.219000101089477,3.219000101089477,29991200,29991200,29991200
2017-05-24 22:00:00,3.2090001106262207,3.2090001106262207,3.2090001106262207,29991200,29991200,29991200
2017-05-25 22:00:00,3.184000015258789,3.184000015258789,3.184000015258789,29991200,29991200,29991200
2017-05-26 22:00:00,3.236000061035156,3.236000061035156,3.236000061035156,29991200,29991200,29991200
2017-05-30 22:00:00,3.1449999809265137,3.1449999809265137,3.1449999809265137,29991200,29991200,29991200
2017-05-31 22:00:00,3.071000099182129,3.071000099182129,3.071000099182129,29991200,29991200,29991200
2017-06-01 22:00:00,3.007999897003174,3.007999897003174,3.007999897003174,29991200,29991200,29991200
2017-06-02 22:00:00,2.999000072479248,2.999000072479248,2.999000072479248,29991200,29991200,29991200
2017-06-05 22:00:00,2.9820001125335693,2.9820001125335693,2.9820001125335693,29991200,29991200,29991200
2017-06-06 22:00:00,3.0420000553131104,3.0420000553131104,3.0420000553131104,29991200,29991200,29991200
2017-06-07 22:00:00,3.0199999809265137,3.0199999809265137,3.0199999809265137,29991200,29991200,29991200
