DATETIME,net_pnl_usd
2004-10-06 22:00:00,321.18441104065414
2004-10-07 22:00:00,159.6981278663975
2004-10-08 22:00:00,430.0328029562886
2004-10-11 22:00:00,-32.14940011585034
2004-10-12 22:00:00,-866.2112631711198
2004-10-13 22:00:00,-1048.7512700570142
2004-10-14 22:00:00,218.84364141523508
2004-10-15 22:00:00,290.59571875113386
2004-10-18 22:00:00,-428.3286655004132
2004-10-19 22:00:00,412.0899551094519
2004-10-20 22:00:00,1014.7252855125541
2004-10-21 22:00:00,145.02282545751189
2004-10-22 22:00:00,383.3819585515821
2004-10-25 22:00:00,256.37948497127684
2004-10-26 22:00:00,179.84181457022805
2004-10-27 22:00:00,-991.4927105913747
2004-10-28 22:00:00,284.4222538081775
2004-10-29 22:00:00,751.3433229374336
2004-11-01 22:00:00,-521.6982267799706
2004-11-02 22:00:00,-775.3810038815569
2004-11-03 22:00:00,1350.1900940311684
2004-11-04 22:00:00,33.814779830593125
2004-11-05 22:00:00,755.2416168555371
2004-11-08 22:00:00,-243.22357991364638
2004-11-09 22:00:00,-303.25950425347116
2004-11-10 22:00:00,-24.081952889346468
2004-11-11 22:00:00,33.04634524557784
2004-11-12 22:00:00,1157.8386444103796
2004-11-15 22:00:00,-29.022964171483636
2004-11-16 22:00:00,-302.8087308049131
2004-11-17 22:00:00,1327.2334592596226
2004-11-18 22:00:00,-821.2067939648981
2004-11-19 22:00:00,815.8388720519363
2004-11-22 22:00:00,67.31818967241469
2004-11-23 22:00:00,296.34362957696175
2004-11-24 22:00:00,1236.1980414495554
2004-11-25 22:00:00,92.47478258310392
2004-11-26 22:00:00,156.5932170847612
2004-11-29 22:00:00,-106.64583294010782
2004-11-30 22:00:00,-692.2018360508658
2004-12-01 22:00:00,1115.7106870688165
2004-12-02 22:00:00,-1076.4629671496516
2004-12-03 22:00:00,807.0132224922827
2004-12-06 22:00:00,-580.0385771553177
2004-12-07 22:00:00,-986.6737644966116
2004-12-08 22:00:00,-2911.6055282031657
2004-12-09 22:00:00,-323.17224074529344
2004-12-10 22:00:00,-559.5224590293537
2004-12-13 22:00:00,946.9448236571498
2004-12-14 22:00:00,-149.06455714065677
2004-12-15 22:00:00,1031.7339818378027
2004-12-16 22:00:00,-952.086172193492
2004-12-17 22:00:00,270.4606317725864
2004-12-20 22:00:00,432.3272586721118
2004-12-21 22:00:00,291.53975230020524
2004-12-22 22:00:00,-362.1181608077137
2004-12-23 22:00:00,513.6309924790993
2004-12-24 22:00:00,72.54993886895765
2004-12-27 22:00:00,409.7771483154616
2004-12-28 22:00:00,539.4238647038515
2004-12-29 22:00:00,-756.8025073624361
2004-12-30 22:00:00,325.77185397136515
2004-12-31 22:00:00,48.86953307216659
