DATETIME,gross_pnl_usd
2006-11-02 22:00:00,987.6555700209111
2006-11-03 22:00:00,-437.08323964148656
2006-11-06 22:00:00,1450.5805006112696
2006-11-07 22:00:00,509.37098935658
2006-11-08 22:00:00,-736.950364717231
2006-11-09 22:00:00,349.62671079499444
2006-11-10 22:00:00,8.359342490725162
2006-11-13 22:00:00,-62.28586067348219
2006-11-14 22:00:00,1072.9532294856022
2006-11-15 22:00:00,780.6838211743254
2006-11-16 22:00:00,731.603632187821
2006-11-17 22:00:00,224.0868663329851
2006-11-20 22:00:00,-1261.9215532491226
2006-11-21 22:00:00,577.5808107763911
2006-11-22 22:00:00,1165.5766349247544
2006-11-23 22:00:00,75.66903218126865
2006-11-24 22:00:00,-6.4130672596974865
2006-11-27 22:00:00,-1634.7869398432133
2006-11-28 22:00:00,-367.9516764013442
2006-11-29 22:00:00,848.1249014037646
2006-11-30 22:00:00,1627.9614030138248
2006-12-01 22:00:00,-346.3362112084452
2006-12-04 22:00:00,548.1453829305633
2006-12-05 22:00:00,143.05749183254076
2006-12-06 22:00:00,-1017.3735141789367
2006-12-07 22:00:00,-132.77116164459596
2006-12-08 22:00:00,-1192.8308962646183
2006-12-11 22:00:00,772.3829230987108
2006-12-12 22:00:00,161.8611833732618
2006-12-13 22:00:00,-118.44990760714717
2006-12-14 22:00:00,317.4239384866535
2006-12-15 22:00:00,-1391.5301198757197
2006-12-18 22:00:00,-857.952172194645
2006-12-19 22:00:00,135.1033355074729
2006-12-20 22:00:00,427.7017042414183
2006-12-21 22:00:00,-223.72043340822412
2006-12-22 22:00:00,-450.40541462948073
2006-12-25 22:00:00,23.821899460160257
2006-12-26 22:00:00,662.1434799055157
2006-12-27 22:00:00,1504.8089141324244
2006-12-28 22:00:00,504.67209347898574
2006-12-29 22:00:00,-125.94649396146205
2007-01-01 22:00:00,124.84688964136767
