DATETIME,net_pnl_usd
2006-05-25 22:00:00,1120.2740827146652
2006-05-26 22:00:00,-364.53600598960776
2006-05-29 22:00:00,98.60545268227698
2006-05-30 22:00:00,730.6244741717953
2006-05-31 22:00:00,-1529.827985871149
2006-06-01 22:00:00,-1352.599167479527
2006-06-02 22:00:00,898.7018269077084
2006-06-05 22:00:00,227.7260363046187
2006-06-06 22:00:00,-1203.3578730736572
2006-06-07 22:00:00,472.88972368246226
2006-06-08 22:00:00,-1793.1902519138825
2006-06-09 22:00:00,653.4399823015477
2006-06-12 22:00:00,165.43401095310338
2006-06-13 22:00:00,-1118.1719431045055
2006-06-14 22:00:00,-631.5493545587508
2006-06-15 22:00:00,-1236.1984622600928
2006-06-16 22:00:00,-392.6749623962461
2006-06-19 22:00:00,164.2084429613205
2006-06-20 22:00:00,306.6243135153735
2006-06-21 22:00:00,-53.54167955310422
2006-06-22 22:00:00,-242.93545483693254
2006-06-23 22:00:00,175.04951004262426
2006-06-26 22:00:00,173.05600784844438
2006-06-27 22:00:00,157.6894210553475
2006-06-28 22:00:00,300.3296200629617
2006-06-29 22:00:00,-1025.1266154859104
2006-06-30 22:00:00,-196.623853602258
2006-07-03 22:00:00,-23.1738331335774
2006-07-04 22:00:00,46.133982134677225
2006-07-05 22:00:00,441.32275478060353
2006-07-06 22:00:00,348.78116598258515
2006-07-07 22:00:00,-8.722110841678642
2006-07-10 22:00:00,-381.5315211824252
2006-07-11 22:00:00,-51.695705587636986
2006-07-12 22:00:00,94.14493866580833
2006-07-13 22:00:00,-91.70234786514845
2006-07-14 22:00:00,44.674593799723795
2006-07-17 22:00:00,-524.1889575934808
2006-07-18 22:00:00,-424.9346238161063
2006-07-19 22:00:00,-576.0836283227137
2006-07-20 22:00:00,-152.86958613433768
2006-07-21 22:00:00,96.15608650880097
2006-07-24 22:00:00,-627.939396307208
2006-07-25 22:00:00,-70.63695070582422
2006-07-26 22:00:00,-114.06950634876071
2006-07-27 22:00:00,358.23427612679717
2006-07-28 22:00:00,-509.9760278653859
2006-07-31 22:00:00,2.287597691767502
2006-08-01 22:00:00,426.1065675289078
2006-08-02 22:00:00,212.93597635983244
2006-08-03 22:00:00,-490.3441872152086
2006-08-04 22:00:00,302.93937076018017
2006-08-07 22:00:00,316.124795490308
2006-08-08 22:00:00,-168.46798111864402
2006-08-09 22:00:00,1048.6826550779317
2006-08-10 22:00:00,-1339.3989455209723
2006-08-11 22:00:00,-386.5544691617576
2006-08-14 22:00:00,-306.18607915468584
2006-08-15 22:00:00,-286.2236876785612
2006-08-16 22:00:00,281.0173136427962
2006-08-17 22:00:00,-1121.6691350837273
2006-08-18 22:00:00,41.294420378436456
2006-08-21 22:00:00,127.96728968988269
2006-08-22 22:00:00,71.79969748290972
2006-08-23 22:00:00,-72.80292847307976
2006-08-24 22:00:00,-534.9822690682979
2006-08-25 22:00:00,128.49235771148568
2006-08-28 22:00:00,-296.0763098921828
2006-08-29 22:00:00,386.79405404522936
2006-08-30 22:00:00,423.15263719228795
2006-08-31 22:00:00,819.6221232178485
2006-09-01 22:00:00,282.02265546574654
2006-09-04 22:00:00,32.615581558754855
2006-09-05 22:00:00,18.5960420481849
2006-09-06 22:00:00,-427.1583334733443
2006-09-07 22:00:00,-1686.1960621251712
2006-09-08 22:00:00,-675.231903371552
2006-09-11 22:00:00,-1403.3428733190324
2006-09-12 22:00:00,645.4509709285571
2006-09-13 22:00:00,308.61600047195213
2006-09-14 22:00:00,683.8451371237386
2006-09-15 22:00:00,-195.0701064817352
2006-09-18 22:00:00,465.7539534634447
2006-09-19 22:00:00,-275.9320125565274
2006-09-20 22:00:00,753.1382284339494
2006-09-21 22:00:00,-153.33006013094882
2006-09-22 22:00:00,202.57583846094113
2006-09-25 22:00:00,400.8519438952603
2006-09-26 22:00:00,-62.71528719102969
2006-09-27 22:00:00,624.3601551534193
2006-09-28 22:00:00,-2234.452664111114
2006-09-29 22:00:00,-288.13009815823136
2006-10-02 22:00:00,30.68871240106497
2006-10-03 22:00:00,520.0485467989581
2006-10-04 22:00:00,408.4306424035396
2006-10-05 22:00:00,647.6236143236517
2006-10-06 22:00:00,147.92116430713898
2006-10-09 22:00:00,-435.54999561477564
2006-10-10 22:00:00,846.9319323176933
2006-10-11 22:00:00,145.2517595637693
2006-10-12 22:00:00,327.27632863586643
2006-10-13 22:00:00,392.77428835558067
2006-10-16 22:00:00,-432.33798240638026
2006-10-17 22:00:00,-470.8108067614499
2006-10-18 22:00:00,419.67646845663137
2006-10-19 22:00:00,-853.6454314643257
2006-10-20 22:00:00,1025.2937429166298
2006-10-23 22:00:00,419.1393194350394
2006-10-24 22:00:00,-115.71898639295061
2006-10-25 22:00:00,-247.02976904596613
2006-10-26 22:00:00,1203.6257136044471
2006-10-27 22:00:00,-1636.3130147881516
2006-10-30 22:00:00,39.416369068857904
2006-10-31 22:00:00,144.8639278287747
2006-11-01 22:00:00,-511.26019873140626
2006-11-02 22:00:00,977.6836736602563
2006-11-03 22:00:00,-442.3389247073979
2006-11-06 22:00:00,1444.186932721807
2006-11-07 22:00:00,502.8587108967253
2006-11-08 22:00:00,-743.5236870421285
2006-11-09 22:00:00,343.2096454679706
2006-11-10 22:00:00,1.6256727189121847
2006-11-13 22:00:00,-67.03540836588341
2006-11-14 22:00:00,1066.0494189053125
2006-11-15 22:00:00,773.4259844390066
2006-11-16 22:00:00,725.2200855839875
2006-11-17 22:00:00,218.79285625324098
2006-11-20 22:00:00,-1274.3322250543845
2006-11-21 22:00:00,570.4981104487081
2006-11-22 22:00:00,1154.9657784311053
2006-11-23 22:00:00,70.3152694358256
2006-11-24 22:00:00,-13.141799546781272
2006-11-27 22:00:00,-1656.6620507809907
2006-11-28 22:00:00,-391.6834992439149
2006-11-29 22:00:00,840.1405417785345
2006-11-30 22:00:00,1621.6807321170527
2006-12-01 22:00:00,-358.8449456446881
2006-12-04 22:00:00,536.509455168369
2006-12-05 22:00:00,132.17911086568412
2006-12-06 22:00:00,-1025.5507189957998
2006-12-07 22:00:00,-140.42411597532526
2006-12-08 22:00:00,-1204.46059856849
2006-12-11 22:00:00,765.7587401851515
2006-12-12 22:00:00,154.83813279162686
2006-12-13 22:00:00,-126.38571062232552
2006-12-14 22:00:00,297.8114370794833
2006-12-15 22:00:00,-1418.1822614463993
2006-12-18 22:00:00,-867.8299995566683
2006-12-19 22:00:00,127.11857401267376
2006-12-20 22:00:00,422.5524831155385
2006-12-21 22:00:00,-230.82662545847103
2006-12-22 22:00:00,-461.6907989584732
2006-12-25 22:00:00,21.16029379133954
2006-12-26 22:00:00,656.0285756303493
2006-12-27 22:00:00,1497.4737430545256
2006-12-28 22:00:00,499.0948294811935
2006-12-29 22:00:00,-133.24917777450955
2007-01-01 22:00:00,124.12461648651971
