DATETIME,net_pnl_usd
2004-10-19 22:00:00,560.6231989676007
2004-10-20 22:00:00,1731.806865123612
2004-10-21 22:00:00,427.9468607220544
2004-10-22 22:00:00,667.3023994956743
2004-10-25 22:00:00,1106.3739212829137
2004-10-26 22:00:00,-33.53766553926221
2004-10-27 22:00:00,-1686.4972258433643
2004-10-28 22:00:00,309.3151982049643
2004-10-29 22:00:00,1267.021143544822
2004-11-01 22:00:00,-984.8796972292139
2004-11-02 22:00:00,-1286.9731101794619
2004-11-03 22:00:00,2245.182777124743
2004-11-04 22:00:00,365.24903649364245
2004-11-05 22:00:00,1567.950936112572
2004-11-08 22:00:00,-379.08314278287844
2004-11-09 22:00:00,-373.6580141194281
2004-11-10 22:00:00,-368.26990483414875
2004-11-11 22:00:00,234.13421895938995
2004-11-12 22:00:00,2185.838550015834
2004-11-15 22:00:00,-77.84306261302379
2004-11-16 22:00:00,-471.14962455942776
2004-11-17 22:00:00,2444.6299559501704
2004-11-18 22:00:00,-1454.071390112391
2004-11-19 22:00:00,1181.6106466302372
2004-11-22 22:00:00,210.29929282881568
2004-11-23 22:00:00,509.0207025490271
2004-11-24 22:00:00,1838.8466423639197
2004-11-25 22:00:00,217.9730511831309
2004-11-26 22:00:00,378.24764890437734
2004-11-29 22:00:00,-380.86138198769106
2004-11-30 22:00:00,-1246.267863297578
2004-12-01 22:00:00,1964.2222418393192
2004-12-02 22:00:00,-1734.2125606153472
2004-12-03 22:00:00,1585.3450954466105
2004-12-06 22:00:00,-1166.1011011232642
2004-12-07 22:00:00,-1459.2297352113462
2004-12-08 22:00:00,-4682.43445997195
2004-12-09 22:00:00,-283.97606572027286
2004-12-10 22:00:00,-654.4636987749358
2004-12-13 22:00:00,1079.8879149830943
2004-12-14 22:00:00,-111.41045062249935
2004-12-15 22:00:00,1045.4771001542088
2004-12-16 22:00:00,-1405.6233695120168
2004-12-17 22:00:00,161.06639855312042
2004-12-20 22:00:00,580.9258593281858
2004-12-21 22:00:00,390.59266894737686
2004-12-22 22:00:00,-478.5846327620767
2004-12-23 22:00:00,726.6568463897546
2004-12-24 22:00:00,143.20962842368237
2004-12-27 22:00:00,713.7238175526884
2004-12-28 22:00:00,818.7063170564527
2004-12-29 22:00:00,-1457.7253036552186
2004-12-30 22:00:00,596.5251554781923
2004-12-31 22:00:00,68.03229042434123
