DATETIME,gross_pnl_usd
2004-07-14 22:00:00,20.184963643658257
2004-07-15 22:00:00,-77.11546990449641
2004-07-16 22:00:00,630.3911392608651
2004-07-19 22:00:00,-1.6042140147945005
2004-07-20 22:00:00,-825.4297778689698
2004-07-21 22:00:00,-683.872650618349
2004-07-22 22:00:00,60.88625231685073
2004-07-23 22:00:00,-294.36930637347604
2004-07-26 22:00:00,-209.39626657713643
2004-07-27 22:00:00,-321.87050622176355
2004-07-28 22:00:00,590.0883414650604
2004-07-29 22:00:00,8.904859867488547
2004-07-30 22:00:00,217.31271775957597
2004-08-02 22:00:00,-203.17683175611404
2004-08-03 22:00:00,285.194902773328
2004-08-04 22:00:00,-385.232827765075
2004-08-05 22:00:00,560.4483748667081
2004-08-06 22:00:00,111.51970987970304
2004-08-09 22:00:00,-145.66352928697503
2004-08-10 22:00:00,-538.132193217001
2004-08-11 22:00:00,-162.71535063847386
2004-08-12 22:00:00,505.0374703489754
2004-08-13 22:00:00,664.6363117911822
2004-08-16 22:00:00,-193.88499208525252
2004-08-17 22:00:00,62.64116356202772
2004-08-18 22:00:00,-234.0094036996647
2004-08-19 22:00:00,759.253668996438
2004-08-20 22:00:00,-389.75988985915785
2004-08-23 22:00:00,-1248.6889510888918
2004-08-24 22:00:00,-581.1618752876212
2004-08-25 22:00:00,-183.16342198146884
2004-08-26 22:00:00,137.85072575715978
2004-08-27 22:00:00,-93.12607649954435
2004-08-30 22:00:00,-214.33421465215693
2004-08-31 22:00:00,273.1570078258958
2004-09-01 22:00:00,602.7672490431647
2004-09-02 22:00:00,230.32508779846393
2004-09-03 22:00:00,-332.92160088684625
2004-09-06 22:00:00,191.87804147780676
2004-09-07 22:00:00,-369.3679648632221
2004-09-08 22:00:00,-143.73429228601168
2004-09-09 22:00:00,281.06761074398156
2004-09-10 22:00:00,-254.46815676868715
2004-09-13 22:00:00,-620.8539330608656
2004-09-14 22:00:00,72.87198656835143
2004-09-15 22:00:00,-435.6408510174117
2004-09-16 22:00:00,636.4983698334257
2004-09-17 22:00:00,-454.45783687895545
2004-09-20 22:00:00,51.09322996839248
2004-09-21 22:00:00,599.6948501944366
2004-09-22 22:00:00,257.60325953187936
2004-09-23 22:00:00,89.28330055794393
2004-09-24 22:00:00,-189.3823672035066
2004-09-27 22:00:00,566.0289773630653
2004-09-28 22:00:00,-56.55357023121174
2004-09-29 22:00:00,326.8902202627487
2004-09-30 22:00:00,1030.7718441647457
2004-10-01 22:00:00,202.18966086227675
2004-10-04 22:00:00,-974.7516042774408
2004-10-05 22:00:00,1329.8669432659924
2004-10-06 22:00:00,782.7242154371222
2004-10-07 22:00:00,130.30685664680158
2004-10-08 22:00:00,962.0121852252893
2004-10-11 22:00:00,-121.2903519896943
2004-10-12 22:00:00,-1828.5692684810892
2004-10-13 22:00:00,-2072.824202296163
2004-10-14 22:00:00,486.8305377241451
2004-10-15 22:00:00,407.76486065196883
2004-10-18 22:00:00,-814.8407165860758
2004-10-19 22:00:00,581.9739593822935
2004-10-20 22:00:00,1756.631991503959
2004-10-21 22:00:00,438.9469378814978
2004-10-22 22:00:00,680.0201872510872
2004-10-25 22:00:00,1128.2912818965303
2004-10-26 22:00:00,-16.465227100770278
2004-10-27 22:00:00,-1673.4679367665412
2004-10-28 22:00:00,322.0558366446612
2004-10-29 22:00:00,1279.240663214554
2004-11-01 22:00:00,-972.8025782778242
2004-11-02 22:00:00,-1252.3079281256948
2004-11-03 22:00:00,2260.5647862921423
2004-11-04 22:00:00,383.8913499659043
2004-11-05 22:00:00,1585.307426266568
2004-11-08 22:00:00,-371.2223749105757
2004-11-09 22:00:00,-362.2057402296521
2004-11-10 22:00:00,-353.8127812816164
2004-11-11 22:00:00,250.31275904860144
2004-11-12 22:00:00,2203.584900825836
2004-11-15 22:00:00,-63.01836498753691
2004-11-16 22:00:00,-454.38027368433137
2004-11-17 22:00:00,2460.343696515133
2004-11-18 22:00:00,-1436.4732613449205
2004-11-19 22:00:00,1199.4222138230205
2004-11-22 22:00:00,226.3790764114738
2004-11-23 22:00:00,517.568743437607
2004-11-24 22:00:00,1850.5541730958817
2004-11-25 22:00:00,220.10551131294042
2004-11-26 22:00:00,382.92437932435985
2004-11-29 22:00:00,-364.7068786577972
2004-11-30 22:00:00,-1234.3274929214194
2004-12-01 22:00:00,1985.0068671140627
2004-12-02 22:00:00,-1715.5536996487986
2004-12-03 22:00:00,1596.3056290834206
2004-12-06 22:00:00,-1154.2448209755953
2004-12-07 22:00:00,-1443.1456891795465
2004-12-08 22:00:00,-4619.80642701909
2004-12-09 22:00:00,-269.9018601857691
2004-12-10 22:00:00,-642.5663857293566
2004-12-13 22:00:00,1090.2171552378172
2004-12-14 22:00:00,-96.94143396774358
2004-12-15 22:00:00,1057.3948495019615
2004-12-16 22:00:00,-1387.9822401062174
2004-12-17 22:00:00,174.77055127029303
2004-12-20 22:00:00,594.5034761709337
2004-12-21 22:00:00,397.34134574678706
2004-12-22 22:00:00,-468.2967049402814
2004-12-23 22:00:00,733.5609713696133
2004-12-24 22:00:00,149.7536942083646
2004-12-27 22:00:00,727.9841271309765
2004-12-28 22:00:00,828.0900873030757
2004-12-29 22:00:00,-1436.5332467455346
2004-12-30 22:00:00,608.2906049018841
2004-12-31 22:00:00,73.93388024283173
