DATETIME,gross_pnl_usd
1992-08-20 22:00:00,-958.1076196924282
1992-08-21 22:00:00,-208.9510295042666
1992-08-24 22:00:00,1445.0273193177793
1992-08-25 22:00:00,4.6544463000043805
1992-08-26 22:00:00,-803.0956038284403
1992-08-27 22:00:00,-683.9904436803266
1992-08-28 22:00:00,784.1418970597441
1992-08-31 22:00:00,339.2966350285956
1992-09-01 22:00:00,6128.490064380618
1992-09-02 22:00:00,-55.254960508463746
1992-09-03 22:00:00,-1374.8417916496414
1992-09-04 22:00:00,533.059759423235
1992-09-07 22:00:00,-79.70307102013989
1992-09-08 22:00:00,1256.5445167963092
1992-09-09 22:00:00,-421.00532589418486
1992-09-10 22:00:00,-97.84819338079686
1992-09-11 22:00:00,-1406.8536872394006
1992-09-14 22:00:00,-459.9018116674499
1992-09-15 22:00:00,-665.5291273132946
1992-09-16 22:00:00,-46.858919097680996
1992-09-17 22:00:00,-201.92382667018563
1992-09-18 22:00:00,-131.68161735600603
1992-09-21 22:00:00,941.2063022263773
1992-09-22 22:00:00,271.4040259716753
1992-09-23 22:00:00,792.2515963470921
1992-09-24 22:00:00,-352.29387770973756
1992-09-25 22:00:00,-376.15468361159327
1992-09-28 22:00:00,670.7415872489613
1992-09-29 22:00:00,571.8995050986174
1992-09-30 22:00:00,-427.360829512068
1992-10-01 22:00:00,-297.62853164033015
1992-10-02 22:00:00,424.98466964469185
1992-10-05 22:00:00,-828.9137312935696
1992-10-06 22:00:00,-257.14566707582264
1992-10-07 22:00:00,165.96197008684533
1992-10-08 22:00:00,-780.0856159898658
1992-10-09 22:00:00,183.2043317700808
1992-10-12 22:00:00,83.46157285663448
1992-10-13 22:00:00,-496.2567561781352
1992-10-14 22:00:00,424.25248819063734
1992-10-15 22:00:00,594.3851729075047
1992-10-16 22:00:00,468.91021798129054
1992-10-19 22:00:00,630.5071217473783
1992-10-20 22:00:00,-1017.5182353508771
1992-10-21 22:00:00,220.1913145029395
1992-10-22 22:00:00,767.1473719109597
1992-10-23 22:00:00,-265.39878427978454
1992-10-26 22:00:00,-271.6278079638815
1992-10-27 22:00:00,295.870918333218
1992-10-28 22:00:00,659.5932818942412
1992-10-29 22:00:00,565.8382483936848
1992-10-30 22:00:00,-82.38649545731144
1992-11-02 22:00:00,714.4968303008742
1992-11-03 22:00:00,-659.6662467322096
1992-11-04 22:00:00,851.7313570946674
1992-11-05 22:00:00,142.25238258636313
1992-11-06 22:00:00,341.74238029458184
1992-11-09 22:00:00,442.0238429115011
1992-11-10 22:00:00,1028.6041859611885
1992-11-11 22:00:00,1036.2553682998976
1992-11-12 22:00:00,-205.9297069451197
1992-11-13 22:00:00,-165.40651195380542
1992-11-16 22:00:00,-35.524850700569516
1992-11-17 22:00:00,-588.7848134857732
1992-11-18 22:00:00,-992.1200189865837
1992-11-19 22:00:00,-12.193813909815532
1992-11-20 22:00:00,1264.4943921785064
1992-11-23 22:00:00,91.78339793738115
1992-11-24 22:00:00,791.5458119015262
1992-11-25 22:00:00,-1051.1986420406554
1992-11-26 22:00:00,77.06006016907669
1992-11-27 22:00:00,448.01129167689135
1992-11-30 22:00:00,595.1778688587119
1992-12-01 22:00:00,8015.793895951801
1992-12-02 22:00:00,-198.0793659375549
1992-12-03 22:00:00,232.67236923765847
1992-12-04 22:00:00,341.74471647647346
1992-12-07 22:00:00,-449.25494366650344
1992-12-08 22:00:00,521.2074175796124
1992-12-09 22:00:00,-752.7896372231239
1992-12-10 22:00:00,-666.4644462962871
1992-12-11 22:00:00,-46.46812620365475
1992-12-14 22:00:00,-206.97494218686234
1992-12-15 22:00:00,-58.58195796421208
1992-12-16 22:00:00,-541.8694231085543
1992-12-17 22:00:00,414.76246507204473
1992-12-18 22:00:00,616.3950112542927
1992-12-21 22:00:00,-607.5765833140737
1992-12-22 22:00:00,-326.3368788970216
1992-12-23 22:00:00,-107.82051404566974
1992-12-24 22:00:00,111.95584959291726
1992-12-25 22:00:00,-25.373317170011845
1992-12-28 22:00:00,831.6107326564412
1992-12-29 22:00:00,105.1041660373773
1992-12-30 22:00:00,292.6042718775979
1992-12-31 22:00:00,65.71794681354035
1993-01-01 22:00:00,1137.0008444804791
