DATETIME,net_pnl_usd
1991-09-13 22:00:00,-665.9901177507365
1991-09-16 22:00:00,334.1052859578585
1991-09-17 22:00:00,-342.54067221329785
1991-09-18 22:00:00,-109.16451774177712
1991-09-19 22:00:00,-363.00183558908776
1991-09-20 22:00:00,686.6257432669221
1991-09-23 22:00:00,887.0761160360373
1991-09-24 22:00:00,35.40733068698572
1991-09-25 22:00:00,-572.1051311006405
1991-09-26 22:00:00,-733.9771405361371
1991-09-27 22:00:00,545.5458173443461
1991-09-30 22:00:00,1341.1201084461052
1991-10-01 22:00:00,-1599.6116550657139
1991-10-02 22:00:00,440.45711849134466
1991-10-03 22:00:00,26.420236791033112
1991-10-04 22:00:00,-418.4027773554396
1991-10-07 22:00:00,1041.3960481247955
1991-10-08 22:00:00,-341.62665362503617
1991-10-09 22:00:00,-228.49381113706056
1991-10-10 22:00:00,-642.3894808832717
1991-10-11 22:00:00,895.4195083633927
1991-10-14 22:00:00,410.60337939856277
1991-10-15 22:00:00,386.50810743889724
1991-10-16 22:00:00,-368.3171417431738
1991-10-17 22:00:00,700.36715352971
1991-10-18 22:00:00,658.9264000427681
1991-10-21 22:00:00,-762.2647344729196
1991-10-22 22:00:00,-1010.0076676976782
1991-10-23 22:00:00,-1425.7157823528007
1991-10-24 22:00:00,723.7583765947475
1991-10-25 22:00:00,-692.2462751771504
1991-10-28 22:00:00,771.8346140812317
1991-10-29 22:00:00,1145.1690035026834
1991-10-30 22:00:00,379.2744254338742
1991-10-31 22:00:00,178.59941179107386
1991-11-01 22:00:00,1044.4719365243072
1991-11-04 22:00:00,303.0118998339634
1991-11-05 22:00:00,71.00086011836478
1991-11-06 22:00:00,-1277.0617916285357
1991-11-07 22:00:00,1110.6164194656617
1991-11-08 22:00:00,-1311.0486062952768
1991-11-11 22:00:00,-93.528432040395
1991-11-12 22:00:00,12.884180215264578
1991-11-13 22:00:00,-353.418656946974
1991-11-14 22:00:00,-322.2728656471949
1991-11-15 22:00:00,-1781.3200370664706
1991-11-18 22:00:00,-2.716241790407736
1991-11-19 22:00:00,179.37896780936106
1991-11-20 22:00:00,-1192.761155654809
1991-11-21 22:00:00,487.3033221671593
1991-11-22 22:00:00,260.74247435339566
1991-11-25 22:00:00,536.2616169967813
1991-11-26 22:00:00,-868.5349842408541
1991-11-27 22:00:00,-1164.731604887139
1991-11-28 22:00:00,-156.9355838582409
1991-11-29 22:00:00,-78.63043723301257
1991-12-02 22:00:00,667.9210002973646
1991-12-03 22:00:00,403.7358532278595
1991-12-04 22:00:00,-67.97606315685181
1991-12-05 22:00:00,660.844217800532
1991-12-06 22:00:00,1203.5959036989493
1991-12-09 22:00:00,280.3547973686315
1991-12-10 22:00:00,-293.9098834985224
1991-12-11 22:00:00,-237.3129433113366
1991-12-12 22:00:00,-594.7860124324524
1991-12-13 22:00:00,-667.5211871964979
1991-12-16 22:00:00,647.1943669456178
1991-12-17 22:00:00,146.27054554090205
1991-12-18 22:00:00,384.635529808782
1991-12-19 22:00:00,1149.3481369793813
1991-12-20 22:00:00,2270.123313041428
1991-12-23 22:00:00,1986.4878157193316
1991-12-24 22:00:00,-103.4457620932191
1991-12-25 22:00:00,-448.74260400438146
1991-12-26 22:00:00,1195.4443935095542
1991-12-27 22:00:00,248.46878023488412
1991-12-30 22:00:00,1067.421604331602
1991-12-31 22:00:00,271.73654488042644
1992-01-01 22:00:00,1078.0973678000391
