DATETIME,gross_pnl_usd
1991-03-13 22:00:00,707.5352092482318
1991-03-14 22:00:00,-300.055549845358
1991-03-15 22:00:00,1607.0939585875037
1991-03-18 22:00:00,640.7792698421464
1991-03-19 22:00:00,-584.9027259728547
1991-03-20 22:00:00,-715.5622224912187
1991-03-21 22:00:00,-1157.7823016826417
1991-03-22 22:00:00,919.0005733984929
1991-03-25 22:00:00,1512.8557087319682
1991-03-26 22:00:00,850.8442442068432
1991-03-27 22:00:00,450.3616981450231
1991-03-28 22:00:00,768.3136118898896
1991-03-29 22:00:00,5.639917028898598
1991-04-01 22:00:00,-643.7515388278687
1991-04-02 22:00:00,1626.2657089273612
1991-04-03 22:00:00,884.7136186127753
1991-04-04 22:00:00,-640.2312877476865
1991-04-05 22:00:00,-130.59969973987836
1991-04-08 22:00:00,-64.45679992919665
1991-04-09 22:00:00,-2155.2199467055484
1991-04-10 22:00:00,243.8029638564817
1991-04-11 22:00:00,228.51916690792257
1991-04-12 22:00:00,665.7454513325472
1991-04-15 22:00:00,-614.094776025318
1991-04-16 22:00:00,1046.4764941040776
1991-04-17 22:00:00,23.459805725653233
1991-04-18 22:00:00,-305.93124157030434
1991-04-19 22:00:00,-968.1435850026788
1991-04-22 22:00:00,-1427.5985262818713
1991-04-23 22:00:00,-24.91227025061231
1991-04-24 22:00:00,642.4132303293748
1991-04-25 22:00:00,-653.285480037833
1991-04-26 22:00:00,113.45941355518421
1991-04-29 22:00:00,-1132.8269083476582
1991-04-30 22:00:00,-1041.8234672797819
1991-05-01 22:00:00,1204.3068086549001
1991-05-02 22:00:00,988.2030634884567
1991-05-03 22:00:00,361.2034565235816
1991-05-06 22:00:00,-502.57031367532716
1991-05-07 22:00:00,-311.242058618535
1991-05-08 22:00:00,282.99213075700794
1991-05-09 22:00:00,714.9265143076213
1991-05-10 22:00:00,-635.9800767653651
1991-05-13 22:00:00,197.67830278540274
1991-05-14 22:00:00,-802.7626703865826
1991-05-15 22:00:00,-1063.4919696941222
1991-05-16 22:00:00,1127.5009538153045
1991-05-17 22:00:00,478.62384706595617
1991-05-20 22:00:00,175.99754661137766
1991-05-21 22:00:00,-689.1151927895514
1991-05-22 22:00:00,403.39172486443215
1991-05-23 22:00:00,-666.317195483432
1991-05-24 22:00:00,-207.32356690621444
1991-05-27 22:00:00,-748.9992177150948
1991-05-28 22:00:00,490.53874017914865
1991-05-29 22:00:00,387.7194410367548
1991-05-30 22:00:00,599.0946196904923
1991-05-31 22:00:00,638.8287634498851
1991-06-03 22:00:00,135.50086894275995
1991-06-04 22:00:00,91.1143181719563
1991-06-05 22:00:00,-303.607849285996
1991-06-06 22:00:00,90.24965701968745
1991-06-07 22:00:00,-593.3400751189657
1991-06-10 22:00:00,423.3172563998106
1991-06-11 22:00:00,333.5550122599825
1991-06-12 22:00:00,-229.0922742341402
1991-06-13 22:00:00,61.45238532226509
1991-06-14 22:00:00,235.32824438637624
1991-06-17 22:00:00,-501.9794191424876
1991-06-18 22:00:00,271.79696999272375
1991-06-19 22:00:00,-795.0219455865736
1991-06-20 22:00:00,-640.9055425140938
1991-06-21 22:00:00,51.75953912756242
1991-06-24 22:00:00,-699.7930047688292
1991-06-25 22:00:00,202.2495527416317
1991-06-26 22:00:00,-82.58590646164707
1991-06-27 22:00:00,-1.5430892575128041
1991-06-28 22:00:00,443.39356675346517
1991-07-01 22:00:00,-16800.660272136534
1991-07-02 22:00:00,202.4602724691635
1991-07-03 22:00:00,600.993821125103
1991-07-04 22:00:00,402.547946618117
1991-07-05 22:00:00,-243.3370904972191
1991-07-08 22:00:00,-148.60820182448572
1991-07-09 22:00:00,-341.5770463059333
1991-07-10 22:00:00,-642.3673341642149
1991-07-11 22:00:00,530.3416655969205
1991-07-12 22:00:00,-1335.221817110476
1991-07-15 22:00:00,339.3851667746888
1991-07-16 22:00:00,491.35866842179024
1991-07-17 22:00:00,-484.9555649194633
1991-07-18 22:00:00,-177.28940853373592
1991-07-19 22:00:00,-79.4514144019618
1991-07-22 22:00:00,-278.3739012915895
1991-07-23 22:00:00,-258.026111827361
1991-07-24 22:00:00,-588.6546317059157
1991-07-25 22:00:00,17.682079997152492
1991-07-26 22:00:00,116.09336922655513
1991-07-29 22:00:00,23.520198315603558
1991-07-30 22:00:00,-172.909194880226
1991-07-31 22:00:00,180.8202698766234
1991-08-01 22:00:00,-1500.0409140637178
1991-08-02 22:00:00,481.510333936295
1991-08-05 22:00:00,-341.92755014842066
1991-08-06 22:00:00,273.63351503767507
1991-08-07 22:00:00,612.5858802625974
1991-08-08 22:00:00,-178.07975457874392
1991-08-09 22:00:00,-518.7924604442322
1991-08-12 22:00:00,1185.5250765142794
1991-08-13 22:00:00,150.74029832934787
1991-08-14 22:00:00,333.97865816196895
1991-08-15 22:00:00,-342.58460449621106
1991-08-16 22:00:00,-756.0603712004887
1991-08-19 22:00:00,-5687.581126095953
1991-08-20 22:00:00,629.2001884990104
1991-08-21 22:00:00,866.1044747360147
1991-08-22 22:00:00,96.0617050126228
1991-08-23 22:00:00,247.7512300072914
1991-08-26 22:00:00,116.57512625875893
1991-08-27 22:00:00,140.83694959747532
1991-08-28 22:00:00,436.7348458184048
1991-08-29 22:00:00,-342.4121521720394
1991-08-30 22:00:00,-385.1696986836867
1991-09-02 22:00:00,-38.23182420214974
1991-09-03 22:00:00,-555.2950570270762
1991-09-04 22:00:00,-99.39238980755952
1991-09-05 22:00:00,-158.9377632674848
1991-09-06 22:00:00,-57.86246706119621
1991-09-09 22:00:00,427.6492152957114
1991-09-10 22:00:00,-782.536322709926
1991-09-11 22:00:00,658.3545868890124
1991-09-12 22:00:00,1061.2568850537573
1991-09-13 22:00:00,-642.3970903056304
1991-09-16 22:00:00,347.1134690851718
1991-09-17 22:00:00,-331.5275704374069
1991-09-18 22:00:00,-97.7382207448864
1991-09-19 22:00:00,-348.34699404092333
1991-09-20 22:00:00,704.1668698484307
1991-09-23 22:00:00,903.2992785758213
1991-09-24 22:00:00,54.01812129353467
1991-09-25 22:00:00,-551.7250702980242
1991-09-26 22:00:00,-714.4387058656667
1991-09-27 22:00:00,563.1811445762755
1991-09-30 22:00:00,1362.7973473926647
1991-10-01 22:00:00,-1459.7367659982651
1991-10-02 22:00:00,469.72258123171633
1991-10-03 22:00:00,70.14900579455447
1991-10-04 22:00:00,-393.2107707567707
1991-10-07 22:00:00,1066.1988683099614
1991-10-08 22:00:00,-318.56551408398184
1991-10-09 22:00:00,-200.74783307090325
1991-10-10 22:00:00,-624.9754910039945
1991-10-11 22:00:00,903.9365119505358
1991-10-14 22:00:00,425.52341519113145
1991-10-15 22:00:00,400.1837802975116
1991-10-16 22:00:00,-346.8794062372043
1991-10-17 22:00:00,712.3541337391105
1991-10-18 22:00:00,678.8876842716103
1991-10-21 22:00:00,-751.2780260554449
1991-10-22 22:00:00,-996.7051154475628
1991-10-23 22:00:00,-1409.3600000367496
1991-10-24 22:00:00,738.2193152662063
1991-10-25 22:00:00,-679.175661172625
1991-10-28 22:00:00,785.6734342690165
1991-10-29 22:00:00,1156.2658010732118
1991-10-30 22:00:00,391.31783889904455
1991-10-31 22:00:00,197.4418170324319
1991-11-01 22:00:00,1068.2990032769835
1991-11-04 22:00:00,317.447603277069
1991-11-05 22:00:00,80.14976139908964
1991-11-06 22:00:00,-1245.966421835703
1991-11-07 22:00:00,1135.1687314610479
1991-11-08 22:00:00,-1278.182860274746
1991-11-11 22:00:00,-61.31714904105485
1991-11-12 22:00:00,49.33968484450911
1991-11-13 22:00:00,-317.47046673052796
1991-11-14 22:00:00,-304.85942489151716
1991-11-15 22:00:00,-1660.2103933590795
1991-11-18 22:00:00,42.63684689575287
1991-11-19 22:00:00,204.61814562893164
1991-11-20 22:00:00,-1166.08705507047
1991-11-21 22:00:00,502.47603353743773
1991-11-22 22:00:00,279.262880416323
1991-11-25 22:00:00,553.0426492495961
1991-11-26 22:00:00,-850.3859134367433
1991-11-27 22:00:00,-1152.79127477638
1991-11-28 22:00:00,-144.8019226227653
1991-11-29 22:00:00,-68.14458527042709
1991-12-02 22:00:00,695.0358241762539
1991-12-03 22:00:00,424.578398783314
1991-12-04 22:00:00,-48.93685366369173
1991-12-05 22:00:00,680.1288696044776
1991-12-06 22:00:00,1219.5787906412284
1991-12-09 22:00:00,304.18378626389665
1991-12-10 22:00:00,-259.65163444571783
1991-12-11 22:00:00,-219.7369498873643
1991-12-12 22:00:00,-579.4169252187205
1991-12-13 22:00:00,-639.6011750047173
1991-12-16 22:00:00,670.2461324326102
1991-12-17 22:00:00,163.6268803507901
1991-12-18 22:00:00,407.69274296289177
1991-12-19 22:00:00,1176.0042320898997
1991-12-20 22:00:00,2290.814602703886
1991-12-23 22:00:00,2007.202237675871
1991-12-24 22:00:00,-81.02122563399986
1991-12-25 22:00:00,-440.29647079921523
1991-12-26 22:00:00,1210.9877982548799
1991-12-27 22:00:00,271.5995681036621
1991-12-30 22:00:00,1092.9434531932889
1991-12-31 22:00:00,315.60960211720146
1992-01-01 22:00:00,1135.0963184788284
