DATETIME,gross_pnl_usd
1993-11-24 22:00:00,844.254530139156
1993-11-25 22:00:00,-10.696858389604593
1993-11-26 22:00:00,437.0530826116572
1993-11-29 22:00:00,87.40121080019411
1993-11-30 22:00:00,84.55077537041385
1993-12-01 22:00:00,-105.47048867020507
1993-12-02 22:00:00,129.05141178933903
1993-12-03 22:00:00,22.43806023962761
1993-12-06 22:00:00,490.62420661248666
1993-12-07 22:00:00,109.92163837522301
1993-12-08 22:00:00,42.959508227519706
1993-12-09 22:00:00,-118.7534973371227
1993-12-10 22:00:00,-26.1232496928412
1993-12-13 22:00:00,501.3743153952215
1993-12-14 22:00:00,-271.98486859523734
1993-12-15 22:00:00,-56.06186980079564
1993-12-16 22:00:00,453.13673543845596
1993-12-17 22:00:00,597.5342553268413
1993-12-20 22:00:00,354.30684580178627
1993-12-21 22:00:00,-376.0524178757022
1993-12-22 22:00:00,-277.92014418213523
1993-12-23 22:00:00,59.72593649727388
1993-12-24 22:00:00,230.9453176157985
1993-12-27 22:00:00,681.4024892489193
1993-12-28 22:00:00,428.43658304098716
1993-12-29 22:00:00,-174.46644740785834
1993-12-30 22:00:00,434.9425512582035
1993-12-31 22:00:00,-95.29830488605884
