DATETIME,gross_pnl_usd
1998-07-06 22:00:00,1079.9946888032955
1998-07-07 22:00:00,-152.25570703552285
1998-07-08 22:00:00,861.5848086895757
1998-07-09 22:00:00,648.3636760530378
1998-07-10 22:00:00,640.4023707185441
1998-07-13 22:00:00,151.72982246852413
1998-07-14 22:00:00,-46.974538535664735
1998-07-15 22:00:00,813.0976431590487
1998-07-16 22:00:00,395.68545288403925
1998-07-17 22:00:00,112.29198704339856
1998-07-20 22:00:00,-18.170719244408062
1998-07-21 22:00:00,-800.9836377909222
1998-07-22 22:00:00,540.4828584482395
1998-07-23 22:00:00,-1014.4009195701657
1998-07-24 22:00:00,297.6045742059392
1998-07-27 22:00:00,1748.8243715278788
1998-07-28 22:00:00,-1447.6492727183181
1998-07-29 22:00:00,268.1346908528726
1998-07-30 22:00:00,1542.2730970353432
1998-07-31 22:00:00,-302.8045125525969
1998-08-03 22:00:00,1356.4853444606697
1998-08-04 22:00:00,-1514.7894691823922
1998-08-05 22:00:00,179.7755157074548
1998-08-06 22:00:00,2663.496659436576
1998-08-07 22:00:00,459.87853354101435
1998-08-10 22:00:00,-188.65900916799927
1998-08-11 22:00:00,1304.6473241126537
1998-08-12 22:00:00,-847.5938610048909
1998-08-13 22:00:00,-289.2682207768939
1998-08-14 22:00:00,-316.70991064439914
1998-08-17 22:00:00,938.8408745947404
1998-08-18 22:00:00,6.058077833293147
1998-08-19 22:00:00,-877.4206483117639
1998-08-20 22:00:00,-489.5104587724642
1998-08-21 22:00:00,2024.7819682320048
1998-08-24 22:00:00,295.6033636329047
1998-08-25 22:00:00,517.1070658283561
1998-08-26 22:00:00,1958.081176771704
1998-08-27 22:00:00,1401.398528928577
1998-08-28 22:00:00,-1765.3387735745578
1998-08-31 22:00:00,-295.23137560469814
1998-09-01 22:00:00,1361.7428286953038
1998-09-02 22:00:00,-1018.6726451972746
1998-09-03 22:00:00,-257.032976009109
1998-09-04 22:00:00,-580.9585746380552
1998-09-07 22:00:00,-1409.135620425611
1998-09-08 22:00:00,-650.3309125338161
1998-09-09 22:00:00,19.72151260421535
1998-09-10 22:00:00,-24.367145805344112
1998-09-11 22:00:00,367.69768151042734
1998-09-14 22:00:00,-129.1295184249708
1998-09-15 22:00:00,-451.1372699655962
1998-09-16 22:00:00,-95.26452743505608
1998-09-17 22:00:00,936.4776627126959
1998-09-18 22:00:00,142.74818795672746
1998-09-21 22:00:00,408.20129082245734
1998-09-22 22:00:00,-322.48546892626257
1998-09-23 22:00:00,159.4575243703626
1998-09-24 22:00:00,-863.9288493937977
1998-09-25 22:00:00,-30.942670320725362
1998-09-28 22:00:00,-41.79952060760194
1998-09-29 22:00:00,-106.2169649342885
1998-09-30 22:00:00,390.81501535619816
1998-10-01 22:00:00,1098.1807851272395
1998-10-02 22:00:00,182.62824522614847
1998-10-05 22:00:00,575.1084800068464
1998-10-06 22:00:00,424.0970120128138
1998-10-07 22:00:00,-443.253139269323
1998-10-08 22:00:00,266.6882248753164
1998-10-09 22:00:00,-281.3639209958726
1998-10-12 22:00:00,-1043.482580661664
1998-10-13 22:00:00,353.19425605601555
1998-10-14 22:00:00,-132.90246331129043
1998-10-15 22:00:00,200.00421704629164
1998-10-16 22:00:00,168.19344162548364
1998-10-19 22:00:00,-26.59639879214791
1998-10-20 22:00:00,-673.6706066861339
1998-10-21 22:00:00,-550.7445906135242
1998-10-22 22:00:00,-72.85874854278394
1998-10-23 22:00:00,-25.87076241372177
1998-10-26 22:00:00,-799.0836665709337
1998-10-27 22:00:00,333.92904853265037
1998-10-28 22:00:00,198.00881110239078
1998-10-29 22:00:00,328.51077967632756
1998-10-30 22:00:00,236.01332713520097
1998-11-02 22:00:00,-22.37734948310873
1998-11-03 22:00:00,-230.32778584165118
1998-11-04 22:00:00,-319.5564875865247
1998-11-05 22:00:00,-179.13852424093537
1998-11-06 22:00:00,-207.00594171802987
1998-11-09 22:00:00,-732.3816920977612
1998-11-10 22:00:00,-214.40273748621985
1998-11-11 22:00:00,228.93705455366876
1998-11-12 22:00:00,-325.6125210778573
1998-11-13 22:00:00,214.2685878437461
1998-11-16 22:00:00,1115.1470266836754
1998-11-17 22:00:00,25.549571206600532
1998-11-18 22:00:00,305.5436847229671
1998-11-19 22:00:00,490.54934264762215
1998-11-20 22:00:00,-82.47905668169132
1998-11-23 22:00:00,473.941408940303
1998-11-24 22:00:00,891.5511256961881
1998-11-25 22:00:00,424.7402136382047
1998-11-26 22:00:00,-33.79361464443386
1998-11-27 22:00:00,-25.118332597509834
1998-11-30 22:00:00,-2218.2206902536745
1998-12-01 22:00:00,11294.03797949266
1998-12-02 22:00:00,181.41862339652317
1998-12-03 22:00:00,-520.6473825826741
1998-12-04 22:00:00,590.5882330485952
1998-12-07 22:00:00,134.6346727255011
1998-12-08 22:00:00,331.8826199766802
1998-12-09 22:00:00,412.4894074271358
1998-12-10 22:00:00,96.98150306744941
1998-12-11 22:00:00,227.50494925498182
1998-12-14 22:00:00,-1263.289897791794
1998-12-15 22:00:00,-25.4295185400793
1998-12-16 22:00:00,-1123.4714672558207
1998-12-17 22:00:00,1350.0353157068992
1998-12-18 22:00:00,733.5555113850521
1998-12-21 22:00:00,611.0253849169635
1998-12-22 22:00:00,-208.3353052005193
1998-12-23 22:00:00,787.2900116133582
1998-12-24 22:00:00,-292.5790599127281
1998-12-25 22:00:00,-109.17027292842947
1998-12-28 22:00:00,237.64718579665214
1998-12-29 22:00:00,71.59955502176379
1998-12-30 22:00:00,-293.30862660786454
1998-12-31 22:00:00,153.98208694962514
1999-01-01 22:00:00,-1881.4105772216492
