DATETIME,net_pnl_usd
1998-05-13 22:00:00,1803.6164958454456
1998-05-14 22:00:00,-86.18973766594219
1998-05-15 22:00:00,7.054244930002099
1998-05-18 22:00:00,643.7366609672683
1998-05-19 22:00:00,264.9587596492263
1998-05-20 22:00:00,-803.2094726463979
1998-05-21 22:00:00,-1930.0383353775235
1998-05-22 22:00:00,64.73645805602183
1998-05-25 22:00:00,427.9916579894605
1998-05-26 22:00:00,735.4134351018631
1998-05-27 22:00:00,1528.7526463537756
1998-05-28 22:00:00,542.3174090838259
1998-05-29 22:00:00,-791.5394713053914
1998-06-01 22:00:00,3883.535684482877
1998-06-02 22:00:00,-483.8114792415982
1998-06-03 22:00:00,-768.6379351782168
1998-06-04 22:00:00,1079.8130143980259
1998-06-05 22:00:00,2296.974554815196
1998-06-08 22:00:00,753.4461273386353
1998-06-09 22:00:00,755.2025516531116
1998-06-10 22:00:00,2945.866081899398
1998-06-11 22:00:00,1660.0070813574941
1998-06-12 22:00:00,-613.7174660178929
1998-06-15 22:00:00,2843.674104121197
1998-06-16 22:00:00,-2154.521057484325
1998-06-17 22:00:00,-4934.531439632716
1998-06-18 22:00:00,-808.5712939923699
1998-06-19 22:00:00,-1310.0306243508628
1998-06-22 22:00:00,333.01228087862773
1998-06-23 22:00:00,462.5272451188365
1998-06-24 22:00:00,487.5257449846869
1998-06-25 22:00:00,-749.8764862120665
1998-06-26 22:00:00,479.8002736561479
1998-06-29 22:00:00,382.27598607053227
1998-06-30 22:00:00,-1503.8462251206115
1998-07-01 22:00:00,-1108.7996363908821
1998-07-02 22:00:00,12.136751154551522
1998-07-03 22:00:00,-147.73383913987936
1998-07-06 22:00:00,1069.935363863533
1998-07-07 22:00:00,-162.86504315621224
1998-07-08 22:00:00,852.1528657323571
1998-07-09 22:00:00,638.6801452501414
1998-07-10 22:00:00,630.2927176838249
1998-07-13 22:00:00,141.3407420274151
1998-07-14 22:00:00,-56.04156903564407
1998-07-15 22:00:00,803.7370096563163
1998-07-16 22:00:00,385.4018249196338
1998-07-17 22:00:00,103.4766836485587
1998-07-20 22:00:00,-27.2010820481825
1998-07-21 22:00:00,-811.4146624974309
1998-07-22 22:00:00,532.6304958318972
1998-07-23 22:00:00,-1025.723578295714
1998-07-24 22:00:00,289.6346736846247
1998-07-27 22:00:00,1740.1750146444856
1998-07-28 22:00:00,-1462.2149727154629
1998-07-29 22:00:00,258.94183841044963
1998-07-30 22:00:00,1532.1394502791127
1998-07-31 22:00:00,-314.7190500407467
1998-08-03 22:00:00,1348.0653970027747
1998-08-04 22:00:00,-1529.9894503962262
1998-08-05 22:00:00,167.97072954778938
1998-08-06 22:00:00,2650.66283193606
1998-08-07 22:00:00,450.1828154635662
1998-08-10 22:00:00,-199.34948351150393
1998-08-11 22:00:00,1290.9510231924287
1998-08-12 22:00:00,-860.7527349906928
1998-08-13 22:00:00,-303.2953694456865
1998-08-14 22:00:00,-339.8761423872418
1998-08-17 22:00:00,926.3283523174158
1998-08-18 22:00:00,-6.662243109296249
1998-08-19 22:00:00,-895.8750514523524
1998-08-20 22:00:00,-502.7859617986796
1998-08-21 22:00:00,2013.088117458709
1998-08-24 22:00:00,281.1256159541729
1998-08-25 22:00:00,505.7018410169623
1998-08-26 22:00:00,1945.1188717492528
1998-08-27 22:00:00,1381.121547721831
1998-08-28 22:00:00,-1793.3142013128154
1998-08-31 22:00:00,-314.6731310705597
1998-09-01 22:00:00,1167.1832399705443
1998-09-02 22:00:00,-1044.8093915037334
1998-09-03 22:00:00,-289.3154936519211
1998-09-04 22:00:00,-603.8535831159759
1998-09-07 22:00:00,-1439.2545228680096
1998-09-08 22:00:00,-668.6501708359565
1998-09-09 22:00:00,4.293579029889211
1998-09-10 22:00:00,-38.051139116007086
1998-09-11 22:00:00,351.56096650666876
1998-09-14 22:00:00,-140.85539261549158
1998-09-15 22:00:00,-465.64872910411293
1998-09-16 22:00:00,-108.5871700024253
1998-09-17 22:00:00,921.0560221955162
1998-09-18 22:00:00,127.4710984164099
1998-09-21 22:00:00,391.97682495366155
1998-09-22 22:00:00,-337.39668685315155
1998-09-23 22:00:00,144.25850770202368
1998-09-24 22:00:00,-882.4469890693456
1998-09-25 22:00:00,-45.473062918118345
1998-09-28 22:00:00,-56.87225103355952
1998-09-29 22:00:00,-120.18969703850172
1998-09-30 22:00:00,377.08914452616
1998-10-01 22:00:00,823.3324331464784
1998-10-02 22:00:00,169.5584276049334
1998-10-05 22:00:00,559.7530778146216
1998-10-06 22:00:00,411.41381291445526
1998-10-07 22:00:00,-474.1858414372232
1998-10-08 22:00:00,252.26046124161127
1998-10-09 22:00:00,-297.172045543996
1998-10-12 22:00:00,-1057.6000910670753
1998-10-13 22:00:00,340.9904046741463
1998-10-14 22:00:00,-144.5975263197441
1998-10-15 22:00:00,186.82650150434444
1998-10-16 22:00:00,156.95476759762238
1998-10-19 22:00:00,-38.23374848002206
1998-10-20 22:00:00,-684.8469797503475
1998-10-21 22:00:00,-563.5864846149764
1998-10-22 22:00:00,-83.35891089660458
1998-10-23 22:00:00,-35.622408377264684
1998-10-26 22:00:00,-815.7167615228179
1998-10-27 22:00:00,324.70391386890964
1998-10-28 22:00:00,188.50130874050288
1998-10-29 22:00:00,318.29815317856736
1998-10-30 22:00:00,224.56771502591712
1998-11-02 22:00:00,-34.59161824817548
1998-11-03 22:00:00,-240.72681437150635
1998-11-04 22:00:00,-331.2644714212684
1998-11-05 22:00:00,-191.22409391816768
1998-11-06 22:00:00,-222.1424492223158
1998-11-09 22:00:00,-748.3977325594625
1998-11-10 22:00:00,-227.70821849273256
1998-11-11 22:00:00,215.44770822598704
1998-11-12 22:00:00,-340.4914090294276
1998-11-13 22:00:00,201.50738623040007
1998-11-16 22:00:00,1101.0864535395233
1998-11-17 22:00:00,8.286674274867863
1998-11-18 22:00:00,287.10559132205395
1998-11-19 22:00:00,471.39811380263063
1998-11-20 22:00:00,-101.65223733805927
1998-11-23 22:00:00,456.9212056510119
1998-11-24 22:00:00,870.4726928760912
1998-11-25 22:00:00,404.71768545290934
1998-11-26 22:00:00,-50.18597214356422
1998-11-27 22:00:00,-40.939596271952
1998-11-30 22:00:00,-2240.22025603023
1998-12-01 22:00:00,11020.889031757071
1998-12-02 22:00:00,142.3092422096619
1998-12-03 22:00:00,-558.3474994031087
1998-12-04 22:00:00,555.3019468782006
1998-12-07 22:00:00,101.68020810609084
1998-12-08 22:00:00,303.4396035540597
1998-12-09 22:00:00,384.44453050132483
1998-12-10 22:00:00,70.42803307428073
1998-12-11 22:00:00,203.221218053741
1998-12-14 22:00:00,-1290.7182888732805
1998-12-15 22:00:00,-47.51601859121803
1998-12-16 22:00:00,-1156.6202861155039
1998-12-17 22:00:00,1329.9982403238175
1998-12-18 22:00:00,714.2439414002437
1998-12-21 22:00:00,591.0580021190508
1998-12-22 22:00:00,-228.09874241143106
1998-12-23 22:00:00,769.5134597609881
1998-12-24 22:00:00,-315.0607308557821
1998-12-25 22:00:00,-127.10942645656894
1998-12-28 22:00:00,212.80453775116786
1998-12-29 22:00:00,49.518050991403825
1998-12-30 22:00:00,-314.28208594560994
1998-12-31 22:00:00,129.78370132570808
1999-01-01 22:00:00,-2410.7488391251572
