DATETIME,net_pnl_usd
2009-06-04 22:00:00,1184.8586274078577
2009-06-05 22:00:00,-1730.609856075556
2009-06-08 22:00:00,-646.0696128791172
2009-06-09 22:00:00,1183.8419819423877
2009-06-10 22:00:00,400.0802615848963
2009-06-11 22:00:00,1084.5018919004851
2009-06-12 22:00:00,-1305.8765438677608
2009-06-15 22:00:00,-2747.0155870344224
2009-06-16 22:00:00,-561.3004299745951
2009-06-17 22:00:00,347.85253698637746
2009-06-18 22:00:00,-67.67395007195711
2009-06-19 22:00:00,148.39883413744116
2009-06-22 22:00:00,-1714.9704609755458
2009-06-23 22:00:00,308.5404486359374
2009-06-24 22:00:00,333.81469323025124
2009-06-25 22:00:00,664.225255840321
2009-06-26 22:00:00,188.25301530795159
2009-06-29 22:00:00,166.53710067870207
2009-06-30 22:00:00,-509.1376184093715
2009-07-01 22:00:00,425.27411943947254
2009-07-02 22:00:00,-1075.0885668955339
2009-07-03 22:00:00,-9.19791907886
2009-07-06 22:00:00,-368.28585638356503
2009-07-07 22:00:00,-426.64028792982754
2009-07-08 22:00:00,-471.7641465155331
2009-07-09 22:00:00,261.5292872607648
2009-07-10 22:00:00,-23.818761949499162
2009-07-13 22:00:00,0.994496532360273
2009-07-14 22:00:00,-89.76250804771593
2009-07-15 22:00:00,686.5875402309703
2009-07-16 22:00:00,-807.5482404705438
2009-07-17 22:00:00,70.71509885328591
2009-07-20 22:00:00,754.393442637176
2009-07-21 22:00:00,95.66863287756726
2009-07-22 22:00:00,195.41880014152514
2009-07-23 22:00:00,839.928172862609
2009-07-24 22:00:00,18.39327519304365
2009-07-27 22:00:00,656.2210246435357
2009-07-28 22:00:00,-1.166750977731212
2009-07-29 22:00:00,-1681.1488967546345
2009-07-30 22:00:00,828.0138389997825
2009-07-31 22:00:00,1722.645092595697
2009-08-03 22:00:00,1638.9673750017728
2009-08-04 22:00:00,244.41987224843612
2009-08-05 22:00:00,-581.3585269416786
2009-08-06 22:00:00,-543.9095617353803
2009-08-07 22:00:00,-607.7975790391997
2009-08-10 22:00:00,-479.54481497741494
2009-08-11 22:00:00,-1083.06101790061
2009-08-12 22:00:00,1143.6231201657952
2009-08-13 22:00:00,1933.1157586033717
2009-08-14 22:00:00,-1791.6035099339804
2009-08-17 22:00:00,-3571.9054382753975
2009-08-18 22:00:00,1209.1146168532734
2009-08-19 22:00:00,400.6286378630115
2009-08-20 22:00:00,1206.2975810320086
2009-08-21 22:00:00,1831.4681635228537
2009-08-24 22:00:00,374.6592824570216
2009-08-25 22:00:00,-654.1285715256579
2009-08-26 22:00:00,-758.3612410283608
2009-08-27 22:00:00,1155.905124169069
2009-08-28 22:00:00,-140.66056089996937
2009-08-31 22:00:00,-1159.3147860222011
2009-09-01 22:00:00,-1547.371870351969
2009-09-02 22:00:00,709.652108407583
2009-09-03 22:00:00,1728.9463299084703
2009-09-04 22:00:00,805.166909936836
2009-09-07 22:00:00,478.29519179327303
2009-09-08 22:00:00,1754.650038150742
2009-09-09 22:00:00,-44.20871619427509
2009-09-10 22:00:00,-157.06271963140614
2009-09-11 22:00:00,729.3125038427115
2009-09-14 22:00:00,-1160.5725824914412
2009-09-15 22:00:00,1207.4137605557546
2009-09-16 22:00:00,2618.1446944112836
2009-09-17 22:00:00,-227.293943537073
2009-09-18 22:00:00,-1411.973262533844
2009-09-21 22:00:00,-1459.0244011889572
2009-09-22 22:00:00,3256.5654534499786
2009-09-23 22:00:00,-1901.3024940068558
2009-09-24 22:00:00,-3563.3849864719946
2009-09-25 22:00:00,-384.0781739029205
2009-09-28 22:00:00,919.3094171179127
2009-09-29 22:00:00,-71.08007597848356
2009-09-30 22:00:00,2190.730322827975
2009-10-01 22:00:00,-3326.4452446971536
2009-10-02 22:00:00,-766.4573301483623
2009-10-05 22:00:00,1987.2944842838704
2009-10-06 22:00:00,3198.067992987817
2009-10-07 22:00:00,596.1946860333622
2009-10-08 22:00:00,1843.3264875065604
2009-10-09 22:00:00,-904.4657499973151
2009-10-12 22:00:00,1059.403309913184
2009-10-13 22:00:00,73.16238640786203
2009-10-14 22:00:00,2368.018197324135
2009-10-15 22:00:00,-1241.3779264439497
2009-10-16 22:00:00,-1020.881434829439
2009-10-19 22:00:00,2385.6438436542167
2009-10-20 22:00:00,-1101.9102085629006
2009-10-21 22:00:00,1391.356258544182
2009-10-22 22:00:00,-583.0445897446082
2009-10-23 22:00:00,-1182.9338942495767
2009-10-26 22:00:00,-3063.6358227777177
2009-10-27 22:00:00,-1160.8856484462221
2009-10-28 22:00:00,-3457.860190248338
2009-10-29 22:00:00,2876.7007595191976
2009-10-30 22:00:00,-2132.6625877985093
2009-11-02 22:00:00,655.066854869827
2009-11-03 22:00:00,1178.5204852222753
2009-11-04 22:00:00,1135.0149497182133
2009-11-05 22:00:00,215.47869893708838
2009-11-06 22:00:00,443.0688810242604
2009-11-09 22:00:00,2287.5821647396765
2009-11-10 22:00:00,-89.07178294774313
2009-11-11 22:00:00,830.2057551905272
2009-11-12 22:00:00,-1817.6961107381953
2009-11-13 22:00:00,1490.899874134144
2009-11-16 22:00:00,3339.2239344549157
2009-11-17 22:00:00,-581.7049057079868
2009-11-18 22:00:00,-217.00680573108954
2009-11-19 22:00:00,-1347.6181162635778
2009-11-20 22:00:00,-590.5953855128495
2009-11-23 22:00:00,2564.5106074037144
2009-11-24 22:00:00,-525.6486483627281
2009-11-25 22:00:00,3156.4344266534167
2009-11-26 22:00:00,-355.61682744160566
2009-11-27 22:00:00,-3140.270304385712
2009-11-30 22:00:00,1091.2049297889193
2009-12-01 22:00:00,2048.838737151513
2009-12-02 22:00:00,26.445262920921373
2009-12-03 22:00:00,-863.0805918026048
2009-12-04 22:00:00,-3435.3390803159073
2009-12-07 22:00:00,-346.3696088513297
2009-12-08 22:00:00,-2164.4604090436123
2009-12-09 22:00:00,-607.9272950259882
2009-12-10 22:00:00,459.1550836027998
2009-12-11 22:00:00,-448.35366183257366
2009-12-14 22:00:00,893.3070842713172
2009-12-15 22:00:00,-827.3818566636597
2009-12-16 22:00:00,321.3023310077737
2009-12-17 22:00:00,-1993.615111521846
2009-12-18 22:00:00,583.1920937376427
2009-12-21 22:00:00,-24.56885520128406
2009-12-22 22:00:00,35.70576727406238
2009-12-23 22:00:00,878.6037982491353
2009-12-24 22:00:00,989.8845882807726
2009-12-25 22:00:00,9.95092066472763
2009-12-28 22:00:00,787.8466746894017
2009-12-29 22:00:00,-506.1394436451528
2009-12-30 22:00:00,-220.5777833641873
2009-12-31 22:00:00,-377.84569125566065
