DATETIME,gross_pnl_usd
2009-03-25 22:00:00,181.52393857139262
2009-03-26 22:00:00,34.91604731078394
2009-03-27 22:00:00,762.5063337300099
2009-03-30 22:00:00,793.3081507784193
2009-03-31 22:00:00,-243.91606829870457
2009-04-01 22:00:00,-103.4610340650332
2009-04-02 22:00:00,-1445.7477651865333
2009-04-03 22:00:00,-304.23556318036367
2009-04-06 22:00:00,115.94909139166472
2009-04-07 22:00:00,585.9961537567522
2009-04-08 22:00:00,-212.2036221644233
2009-04-09 22:00:00,-322.1492737897137
2009-04-10 22:00:00,-11.539415333409412
2009-04-13 22:00:00,-49.5097348372055
2009-04-14 22:00:00,-299.62960706880096
2009-04-15 22:00:00,85.79361603598122
2009-04-16 22:00:00,126.99085433746039
2009-04-17 22:00:00,-304.0088381706033
2009-04-20 22:00:00,400.1501089459638
2009-04-21 22:00:00,42.51874177613344
2009-04-22 22:00:00,-369.56124705260095
2009-04-23 22:00:00,2.2878249937128885
2009-04-24 22:00:00,162.83566952234128
2009-04-27 22:00:00,125.70231153051077
2009-04-28 22:00:00,-342.29471733190024
2009-04-29 22:00:00,-307.5408155789467
2009-04-30 22:00:00,52.48164091852769
2009-05-01 22:00:00,-645.076611914076
2009-05-04 22:00:00,-478.2006981581096
2009-05-05 22:00:00,242.24088515644092
2009-05-06 22:00:00,-547.575837668015
2009-05-07 22:00:00,-466.2016319466624
2009-05-08 22:00:00,-72.03653571712903
2009-05-11 22:00:00,-441.12415151614596
2009-05-12 22:00:00,-28.281317499076664
2009-05-13 22:00:00,-553.4570446758822
2009-05-14 22:00:00,77.66684466983385
2009-05-15 22:00:00,-13.219851860147998
2009-05-18 22:00:00,336.35126337101696
2009-05-19 22:00:00,854.5932748066011
2009-05-20 22:00:00,553.9901811168365
2009-05-21 22:00:00,598.5596635442291
2009-05-22 22:00:00,716.8991223703728
2009-05-25 22:00:00,-112.23135763398406
2009-05-26 22:00:00,229.27929724722947
2009-05-27 22:00:00,27.720312524638793
2009-05-28 22:00:00,-274.2717264197267
2009-05-29 22:00:00,1996.6962292081362
2009-06-01 22:00:00,868.084749232789
2009-06-02 22:00:00,885.7064697500023
2009-06-03 22:00:00,-2412.125883920731
2009-06-04 22:00:00,1189.6398721994078
2009-06-05 22:00:00,-1722.0886272268049
2009-06-08 22:00:00,-642.0561329436929
2009-06-09 22:00:00,1186.5967138746298
2009-06-10 22:00:00,403.95205029524993
2009-06-11 22:00:00,1088.7790717698563
2009-06-12 22:00:00,-1299.8480005119643
2009-06-15 22:00:00,-2737.6707015246548
2009-06-16 22:00:00,-556.8865068114868
2009-06-17 22:00:00,350.44828644048
2009-06-18 22:00:00,-65.85941106784874
2009-06-19 22:00:00,149.75807332627363
2009-06-22 22:00:00,-1707.981702090601
2009-06-23 22:00:00,314.10569339753334
2009-06-24 22:00:00,337.4335684766031
2009-06-25 22:00:00,665.9279058419804
2009-06-26 22:00:00,191.19126999767565
2009-06-29 22:00:00,169.9034538228219
2009-06-30 22:00:00,-506.01266595255163
2009-07-01 22:00:00,428.6151819038884
2009-07-02 22:00:00,-1069.8074064660066
2009-07-03 22:00:00,-8.839873750489932
2009-07-06 22:00:00,-363.65800465296536
2009-07-07 22:00:00,-420.33822021699746
2009-07-08 22:00:00,-463.0939447650116
2009-07-09 22:00:00,267.267485724252
2009-07-10 22:00:00,-17.471452148984397
2009-07-13 22:00:00,8.298458167206178
2009-07-14 22:00:00,-83.59498127946063
2009-07-15 22:00:00,691.6729874023872
2009-07-16 22:00:00,-796.7145559755076
2009-07-17 22:00:00,75.67525978733667
2009-07-20 22:00:00,760.0915584220228
2009-07-21 22:00:00,103.32585488516614
2009-07-22 22:00:00,203.6584716101372
2009-07-23 22:00:00,846.8577945981147
2009-07-24 22:00:00,27.751887286311472
2009-07-27 22:00:00,665.5214542544455
2009-07-28 22:00:00,5.316166771750332
2009-07-29 22:00:00,-1670.33028703421
2009-07-30 22:00:00,835.9783239647132
2009-07-31 22:00:00,1727.9747352207958
2009-08-03 22:00:00,1647.3509278675
2009-08-04 22:00:00,252.30512481099026
2009-08-05 22:00:00,-574.4651726765527
2009-08-06 22:00:00,-538.5841479097406
2009-08-07 22:00:00,-597.4921910230778
2009-08-10 22:00:00,-474.38502514621854
2009-08-11 22:00:00,-1079.3765437998845
2009-08-12 22:00:00,1147.0503391112215
2009-08-13 22:00:00,1936.8847451381937
2009-08-14 22:00:00,-1786.723081001882
2009-08-17 22:00:00,-3553.694356712366
2009-08-18 22:00:00,1213.5422961270388
2009-08-19 22:00:00,404.23601650356125
2009-08-20 22:00:00,1212.0524340982397
2009-08-21 22:00:00,1837.7724097932673
2009-08-24 22:00:00,381.87028366796727
2009-08-25 22:00:00,-647.6830815406327
2009-08-26 22:00:00,-753.165334203725
2009-08-27 22:00:00,1159.2984664331793
2009-08-28 22:00:00,-134.84125348482775
2009-08-31 22:00:00,-1153.8907638872702
2009-09-01 22:00:00,-1537.2433057740877
2009-09-02 22:00:00,716.2183504276495
2009-09-03 22:00:00,1734.1788352129965
2009-09-04 22:00:00,814.1995027095325
2009-09-07 22:00:00,479.56784329626623
2009-09-08 22:00:00,1760.7703865838434
2009-09-09 22:00:00,-36.009498348479
2009-09-10 22:00:00,-141.37093328445053
2009-09-11 22:00:00,739.0883440789555
2009-09-14 22:00:00,-1150.144777221174
2009-09-15 22:00:00,1214.5721947629784
2009-09-16 22:00:00,2626.24725632049
2009-09-17 22:00:00,-219.4386151304046
2009-09-18 22:00:00,-1406.9479827888508
2009-09-21 22:00:00,-1454.1343866472905
2009-09-22 22:00:00,3260.9053862851965
2009-09-23 22:00:00,-1895.547572217963
2009-09-24 22:00:00,-3545.5361648392636
2009-09-25 22:00:00,-379.40532444005396
2009-09-28 22:00:00,924.85765080557
2009-09-29 22:00:00,-67.47140938892599
2009-09-30 22:00:00,2195.1238874477517
2009-10-01 22:00:00,-3313.4965725612956
2009-10-02 22:00:00,-760.9373139616293
2009-10-05 22:00:00,1992.7031148798662
2009-10-06 22:00:00,3208.2078303362828
2009-10-07 22:00:00,602.9758235098544
2009-10-08 22:00:00,1847.8674793409598
2009-10-09 22:00:00,-895.8310800576004
2009-10-12 22:00:00,1065.5055725089671
2009-10-13 22:00:00,79.84870623866549
2009-10-14 22:00:00,2373.9731949371276
2009-10-15 22:00:00,-1228.9299148548264
2009-10-16 22:00:00,-1014.9199156435405
2009-10-19 22:00:00,2391.9935532489544
2009-10-20 22:00:00,-1095.0228742864165
2009-10-21 22:00:00,1394.402861188011
2009-10-22 22:00:00,-578.2629293018123
2009-10-23 22:00:00,-1177.3994388636042
2009-10-26 22:00:00,-3049.3891540117784
2009-10-27 22:00:00,-1156.2412987976359
2009-10-28 22:00:00,-3449.1349350691285
2009-10-29 22:00:00,2890.4865255144996
2009-10-30 22:00:00,-2120.0750914161968
2009-11-02 22:00:00,659.8547864835955
2009-11-03 22:00:00,1184.5814172749863
2009-11-04 22:00:00,1142.3967753903305
2009-11-05 22:00:00,223.01865822602431
2009-11-06 22:00:00,448.67711018199464
2009-11-09 22:00:00,2293.5165867081764
2009-11-10 22:00:00,-81.06031850709374
2009-11-11 22:00:00,835.8853602508581
2009-11-12 22:00:00,-1812.2681058548062
2009-11-13 22:00:00,1495.301440870132
2009-11-16 22:00:00,3348.0861065678696
2009-11-17 22:00:00,-573.4549883494317
2009-11-18 22:00:00,-210.59874608413895
2009-11-19 22:00:00,-1341.1490678528403
2009-11-20 22:00:00,-585.1742052958173
2009-11-23 22:00:00,2569.0141830684684
2009-11-24 22:00:00,-519.2838284690823
2009-11-25 22:00:00,3162.9016163027013
2009-11-26 22:00:00,-350.43368996816645
2009-11-27 22:00:00,-3123.379435237722
2009-11-30 22:00:00,1099.5752492006172
2009-12-01 22:00:00,2055.143306394386
2009-12-02 22:00:00,30.77994175023796
2009-12-03 22:00:00,-855.2909272948508
2009-12-04 22:00:00,-3414.0709811914553
2009-12-07 22:00:00,-342.54833430042515
2009-12-08 22:00:00,-2157.8334469437946
2009-12-09 22:00:00,-602.416159522686
2009-12-10 22:00:00,461.72358869169364
2009-12-11 22:00:00,-443.2706620076788
2009-12-14 22:00:00,896.4876804604893
2009-12-15 22:00:00,-823.210244761876
2009-12-16 22:00:00,324.2481784474993
2009-12-17 22:00:00,-1986.9780966029002
2009-12-18 22:00:00,587.8212371510577
2009-12-21 22:00:00,-19.105474714091873
2009-12-22 22:00:00,41.82925250321684
2009-12-23 22:00:00,882.7152865456227
2009-12-24 22:00:00,994.521977298574
2009-12-25 22:00:00,11.32521292514473
2009-12-28 22:00:00,792.6163574806556
2009-12-29 22:00:00,-501.060597155869
2009-12-30 22:00:00,-216.39860417562673
2009-12-31 22:00:00,-374.8158488201118
