DATETIME,gross_pnl_usd
1998-12-09 22:00:00,259.74832496877616
1998-12-10 22:00:00,12.986484585412484
1998-12-11 22:00:00,98.9502683077052
1998-12-14 22:00:00,-791.796782260217
1998-12-15 22:00:00,250.89331072205917
1998-12-16 22:00:00,-634.4040656974486
1998-12-17 22:00:00,1061.8851536623993
1998-12-18 22:00:00,491.2540005742408
1998-12-21 22:00:00,473.00794731131776
1998-12-22 22:00:00,-204.2267673647241
1998-12-23 22:00:00,397.0688594756098
1998-12-24 22:00:00,-106.65050155619242
1998-12-25 22:00:00,-48.23461483884027
1998-12-28 22:00:00,-58.31997166318365
1998-12-29 22:00:00,99.17474465138666
1998-12-30 22:00:00,-125.158734695373
1998-12-31 22:00:00,13.694809237490887
1999-01-01 22:00:00,-992.2534412322323
