DATETIME,net_pnl_usd
1998-05-25 22:00:00,180.5451108460568
1998-05-26 22:00:00,17.87830876000036
1998-05-27 22:00:00,613.3967647128128
1998-05-28 22:00:00,274.31278239761025
1998-05-29 22:00:00,-508.0114144718962
1998-06-01 22:00:00,1326.724565260165
1998-06-02 22:00:00,-81.57423962721091
1998-06-03 22:00:00,-453.72260816482316
1998-06-04 22:00:00,584.0526974718717
1998-06-05 22:00:00,1043.467020680515
1998-06-08 22:00:00,341.41362797874257
1998-06-09 22:00:00,400.1566308987611
1998-06-10 22:00:00,1076.459438085537
1998-06-11 22:00:00,644.0659843157371
1998-06-12 22:00:00,-212.20232463521148
1998-06-15 22:00:00,1084.030833057399
1998-06-16 22:00:00,-749.1706772962602
1998-06-17 22:00:00,-1649.9696327633535
1998-06-18 22:00:00,-445.46657054364346
1998-06-19 22:00:00,-566.9129431764889
1998-06-22 22:00:00,266.0576784570219
1998-06-23 22:00:00,371.04040654484817
1998-06-24 22:00:00,405.9166570094341
1998-06-25 22:00:00,-361.17419120260865
1998-06-26 22:00:00,174.04858294986317
1998-06-29 22:00:00,164.5456019642928
1998-06-30 22:00:00,-865.903079042777
1998-07-01 22:00:00,-406.09528539690695
1998-07-02 22:00:00,-123.44133846879717
1998-07-03 22:00:00,-33.512885784906935
1998-07-06 22:00:00,629.5560328449902
1998-07-07 22:00:00,-94.90726223653697
1998-07-08 22:00:00,352.6956230135667
1998-07-09 22:00:00,367.49074753170925
1998-07-10 22:00:00,380.03255313445175
1998-07-13 22:00:00,97.09280450181058
1998-07-14 22:00:00,-195.22813474356028
1998-07-15 22:00:00,210.41930552517903
1998-07-16 22:00:00,50.50512865683304
1998-07-17 22:00:00,101.72503126450424
1998-07-20 22:00:00,81.10593065116952
1998-07-21 22:00:00,-463.643824971168
1998-07-22 22:00:00,207.60895642056192
1998-07-23 22:00:00,-383.55031835677516
1998-07-24 22:00:00,49.97606466486316
1998-07-27 22:00:00,822.6060807865406
1998-07-28 22:00:00,-753.6406118201932
1998-07-29 22:00:00,81.56828925551487
1998-07-30 22:00:00,773.3556732995753
1998-07-31 22:00:00,-319.69688070238163
1998-08-03 22:00:00,652.4113108533669
1998-08-04 22:00:00,-910.0515963406046
1998-08-05 22:00:00,60.872587182440284
1998-08-06 22:00:00,1108.8584677281356
1998-08-07 22:00:00,321.4518274685354
1998-08-10 22:00:00,62.05688405452409
1998-08-11 22:00:00,471.88680636249364
1998-08-12 22:00:00,-167.4164214156561
1998-08-13 22:00:00,-311.409217969859
1998-08-14 22:00:00,-315.6756603371632
1998-08-17 22:00:00,507.7080888819746
1998-08-18 22:00:00,60.7674060638213
1998-08-19 22:00:00,-551.99235372986
1998-08-20 22:00:00,-295.8349693630747
1998-08-21 22:00:00,753.9414121911617
1998-08-24 22:00:00,-104.97607288033913
1998-08-25 22:00:00,248.29825664630465
1998-08-26 22:00:00,688.0962176217167
1998-08-27 22:00:00,231.45631073595104
1998-08-28 22:00:00,-861.5087155410986
1998-08-31 22:00:00,-431.96659210030947
1998-09-01 22:00:00,-529.8077456368945
1998-09-02 22:00:00,-435.6668530172172
1998-09-03 22:00:00,-565.2442310760144
1998-09-04 22:00:00,-288.0184082020567
1998-09-07 22:00:00,-849.8184920975424
1998-09-08 22:00:00,-158.3325301303245
1998-09-09 22:00:00,139.51643859076356
1998-09-10 22:00:00,-176.43130974075945
1998-09-11 22:00:00,273.14192595912033
1998-09-14 22:00:00,-32.35296655981058
1998-09-15 22:00:00,-213.40822256172825
1998-09-16 22:00:00,-48.53184743746035
1998-09-17 22:00:00,539.3310372792149
1998-09-18 22:00:00,164.22007316948483
1998-09-21 22:00:00,383.3642001584487
1998-09-22 22:00:00,-247.94298982667345
1998-09-23 22:00:00,36.085112909834926
1998-09-24 22:00:00,-639.0076355989928
1998-09-25 22:00:00,156.394144488543
1998-09-28 22:00:00,-162.43813937784668
1998-09-29 22:00:00,-102.14166308517053
1998-09-30 22:00:00,303.479768526282
1998-10-01 22:00:00,759.3614811032503
1998-10-02 22:00:00,51.48451562751126
1998-10-05 22:00:00,353.17850612252533
1998-10-06 22:00:00,114.99061273346949
1998-10-07 22:00:00,-548.8082757975308
1998-10-08 22:00:00,300.6090202495267
1998-10-09 22:00:00,-350.12204512158235
1998-10-12 22:00:00,-694.0651582108617
1998-10-13 22:00:00,155.24286292152468
1998-10-14 22:00:00,-1.3621752742465638
1998-10-15 22:00:00,-125.27452477442893
1998-10-16 22:00:00,-311.09447909432805
1998-10-19 22:00:00,-94.87853382009283
1998-10-20 22:00:00,-325.0110020042588
1998-10-21 22:00:00,-310.4545791613431
1998-10-22 22:00:00,-78.557037608164
1998-10-23 22:00:00,2.839138796954762
1998-10-26 22:00:00,-245.70539616201037
1998-10-27 22:00:00,137.56117001048335
1998-10-28 22:00:00,171.47903790088458
1998-10-29 22:00:00,103.3202320959207
1998-10-30 22:00:00,72.20979075125294
1998-11-02 22:00:00,-92.0370962067345
1998-11-03 22:00:00,-139.17477847585405
1998-11-04 22:00:00,-217.0509528550946
1998-11-05 22:00:00,-72.64394399235752
1998-11-06 22:00:00,-28.839749743273224
1998-11-09 22:00:00,-353.6718745573826
1998-11-10 22:00:00,-75.31115885379837
1998-11-11 22:00:00,84.08138523006238
1998-11-12 22:00:00,-176.47872525001793
1998-11-13 22:00:00,70.39883348453834
1998-11-16 22:00:00,667.9233348569844
1998-11-17 22:00:00,15.699996370827165
1998-11-18 22:00:00,119.20384845981766
1998-11-19 22:00:00,342.99899449260914
1998-11-20 22:00:00,-129.6617419771281
1998-11-23 22:00:00,224.02376026295312
1998-11-24 22:00:00,443.4363061394077
1998-11-25 22:00:00,261.71061219996204
1998-11-26 22:00:00,-56.51329845673299
1998-11-27 22:00:00,-76.04398873678562
1998-11-30 22:00:00,-1237.5751260581767
1998-12-01 22:00:00,4147.664570541115
1998-12-02 22:00:00,126.53469020666337
1998-12-03 22:00:00,-330.7083310905853
1998-12-04 22:00:00,335.1732973751618
1998-12-07 22:00:00,259.1189135569206
1998-12-08 22:00:00,118.32124311607538
1998-12-09 22:00:00,247.78850180035954
1998-12-10 22:00:00,-5.011847727446593
1998-12-11 22:00:00,87.01476836951902
1998-12-14 22:00:00,-804.8390739061649
1998-12-15 22:00:00,237.50879323291235
1998-12-16 22:00:00,-652.3546721688264
1998-12-17 22:00:00,1048.985820683467
1998-12-18 22:00:00,480.7654399119116
1998-12-21 22:00:00,457.5694559371547
1998-12-22 22:00:00,-215.6422263745514
1998-12-23 22:00:00,386.57967253972544
1998-12-24 22:00:00,-125.131052967765
1998-12-25 22:00:00,-58.39969695458329
1998-12-28 22:00:00,-70.52337268289429
1998-12-29 22:00:00,78.43636986188868
1998-12-30 22:00:00,-136.45686488388645
1998-12-31 22:00:00,1.5792479939845236
1999-01-01 22:00:00,-1175.6460805466454
