DATETIME,net_pnl_usd
1990-03-08 22:00:00,-797.2974550431644
1990-03-09 22:00:00,-159.18484536788867
1990-03-12 22:00:00,199.52593176910034
1990-03-13 22:00:00,325.17030362324795
1990-03-14 22:00:00,-211.41683911119887
1990-03-15 22:00:00,349.74611596301105
1990-03-16 22:00:00,-197.59345414483897
1990-03-19 22:00:00,998.2055458485561
1990-03-20 22:00:00,188.65979302866614
1990-03-21 22:00:00,336.7505877021997
1990-03-22 22:00:00,877.6776942950112
1990-03-23 22:00:00,-715.6814634090534
1990-03-26 22:00:00,490.70591770990524
1990-03-27 22:00:00,421.6132074786067
1990-03-28 22:00:00,414.5293267812249
1990-03-29 22:00:00,-880.4014283680967
1990-03-30 22:00:00,365.82478790931356
1990-04-02 22:00:00,371.3949495502765
1990-04-03 22:00:00,-279.1175099716231
1990-04-04 22:00:00,-295.3395182364153
1990-04-05 22:00:00,35.731486937252825
1990-04-06 22:00:00,-363.8321000229814
1990-04-09 22:00:00,103.56163091181543
1990-04-10 22:00:00,1367.8691531309632
1990-04-11 22:00:00,-682.128698468209
1990-04-12 22:00:00,548.7732980231016
1990-04-13 22:00:00,399.4710835776536
1990-04-16 22:00:00,334.80149041178663
1990-04-17 22:00:00,633.9352977737572
1990-04-18 22:00:00,-133.84503243151698
1990-04-19 22:00:00,-2683.0881024929886
1990-04-20 22:00:00,307.2567521112185
1990-04-23 22:00:00,-592.7503951968113
1990-04-24 22:00:00,539.0801276730068
1990-04-25 22:00:00,348.8366415553927
1990-04-26 22:00:00,-660.4376517839801
1990-04-27 22:00:00,-559.2287491808258
1990-04-30 22:00:00,-574.7377041324996
1990-05-01 22:00:00,1673.1198136168434
1990-05-02 22:00:00,-880.3722649818031
1990-05-03 22:00:00,143.0710964437455
1990-05-04 22:00:00,366.6298404316548
1990-05-07 22:00:00,-781.315984190104
1990-05-08 22:00:00,-237.07140317140053
1990-05-09 22:00:00,-1189.024000535329
1990-05-10 22:00:00,466.6988434622751
1990-05-11 22:00:00,-3449.4369100800373
1990-05-14 22:00:00,-646.4210789395561
1990-05-15 22:00:00,-395.72529613679666
1990-05-16 22:00:00,316.476931843046
1990-05-17 22:00:00,57.544117909189396
1990-05-18 22:00:00,224.0411189815792
1990-05-21 22:00:00,406.65078328588925
1990-05-22 22:00:00,-107.08017102242354
1990-05-23 22:00:00,862.3582384509325
1990-05-24 22:00:00,95.65483082346171
1990-05-25 22:00:00,-1411.4021534152448
1990-05-28 22:00:00,-184.58462838919033
1990-05-29 22:00:00,-149.85383556778902
1990-05-30 22:00:00,144.8221137828447
1990-05-31 22:00:00,173.68588812397348
1990-06-01 22:00:00,6222.230662228265
1990-06-04 22:00:00,715.650101054118
1990-06-05 22:00:00,167.3457045730017
1990-06-06 22:00:00,-318.22544691470165
1990-06-07 22:00:00,-502.3782026960247
1990-06-08 22:00:00,-743.7606904370485
1990-06-11 22:00:00,529.5360022108879
1990-06-12 22:00:00,1067.7495168783216
1990-06-13 22:00:00,-144.25103871852758
1990-06-14 22:00:00,-239.54407659444018
1990-06-15 22:00:00,541.8848178180612
1990-06-18 22:00:00,-595.8031671073635
1990-06-19 22:00:00,1126.672662856647
1990-06-20 22:00:00,212.13022930802754
1990-06-21 22:00:00,94.76383058925012
1990-06-22 22:00:00,-1451.556974472186
1990-06-25 22:00:00,17.203487631241927
1990-06-26 22:00:00,-267.55679445544024
1990-06-27 22:00:00,553.6229235669882
1990-06-28 22:00:00,-299.9561985704549
1990-06-29 22:00:00,789.7191334889104
1990-07-02 22:00:00,1235.6803116519056
1990-07-03 22:00:00,911.5305421583428
1990-07-04 22:00:00,105.8093226292113
1990-07-05 22:00:00,-481.8944471540652
1990-07-06 22:00:00,329.3437852707964
1990-07-09 22:00:00,1118.3155657023403
1990-07-10 22:00:00,198.4257935071787
1990-07-11 22:00:00,60.192445855597896
1990-07-12 22:00:00,743.2823576341933
1990-07-13 22:00:00,480.71638472646174
1990-07-16 22:00:00,-222.97586286969022
1990-07-17 22:00:00,-840.0428029761192
1990-07-18 22:00:00,407.0437137150679
1990-07-19 22:00:00,-688.2616636406491
1990-07-20 22:00:00,-1168.5923711313017
1990-07-23 22:00:00,-880.3881599101297
1990-07-24 22:00:00,-1296.929936548366
1990-07-25 22:00:00,825.1759916247196
1990-07-26 22:00:00,-1373.0058695932241
1990-07-27 22:00:00,389.25806978737296
1990-07-30 22:00:00,-319.8007710329261
1990-07-31 22:00:00,468.7529099474288
1990-08-01 22:00:00,-14059.008746218493
1990-08-02 22:00:00,-1310.8928221331134
1990-08-03 22:00:00,-1309.683457072031
1990-08-06 22:00:00,-1742.6949173960804
1990-08-07 22:00:00,460.59512243242074
1990-08-08 22:00:00,-1212.6279765671632
1990-08-09 22:00:00,258.3935861828395
1990-08-10 22:00:00,126.07702536634588
1990-08-13 22:00:00,1493.4981891457996
1990-08-14 22:00:00,261.6793043863515
1990-08-15 22:00:00,-306.7766005003085
1990-08-16 22:00:00,528.1154132588915
1990-08-17 22:00:00,1548.5225998626438
1990-08-20 22:00:00,-143.18131825661715
1990-08-21 22:00:00,1479.7753072580717
1990-08-22 22:00:00,2462.6284563869
1990-08-23 22:00:00,4074.475815721023
1990-08-24 22:00:00,-2104.6400525114336
1990-08-27 22:00:00,-2456.712632196708
1990-08-28 22:00:00,-602.4189843957496
1990-08-29 22:00:00,298.0739079932356
1990-08-30 22:00:00,-1581.8508304235083
1990-08-31 22:00:00,-1546.2307715354834
1990-09-03 22:00:00,358.0911437919428
1990-09-04 22:00:00,173.01321002367382
1990-09-05 22:00:00,3008.0841497433325
1990-09-06 22:00:00,978.852322884278
1990-09-07 22:00:00,-1271.3192587852063
1990-09-10 22:00:00,-1558.5710445646555
1990-09-11 22:00:00,403.9679257219334
1990-09-12 22:00:00,-7.040148914635836
1990-09-13 22:00:00,1585.2742810433226
1990-09-14 22:00:00,869.4569962499529
1990-09-17 22:00:00,1657.486732217786
1990-09-18 22:00:00,28.351601242536958
1990-09-19 22:00:00,-402.77031404696027
1990-09-20 22:00:00,1282.9672553958042
1990-09-21 22:00:00,577.7365881469914
1990-09-24 22:00:00,2920.616098961127
1990-09-25 22:00:00,-1158.090438951228
1990-09-26 22:00:00,1853.3505029137928
1990-09-27 22:00:00,986.5501805013354
1990-09-28 22:00:00,-400.8387099588188
1990-10-01 22:00:00,-131.48594883713508
1990-10-02 22:00:00,-4071.1522792569253
1990-10-03 22:00:00,2542.981074539876
1990-10-04 22:00:00,1538.4585608488426
1990-10-05 22:00:00,748.6401904215891
1990-10-08 22:00:00,-515.2952470197413
1990-10-09 22:00:00,3034.965104881741
1990-10-10 22:00:00,302.4799403157235
1990-10-11 22:00:00,1271.3574713329192
1990-10-12 22:00:00,-662.1630335292965
1990-10-15 22:00:00,-3036.67254743675
1990-10-16 22:00:00,1442.543821990473
1990-10-17 22:00:00,-846.1965444981449
1990-10-18 22:00:00,-884.5940062935053
1990-10-19 22:00:00,-2606.945734900117
1990-10-22 22:00:00,-3274.072326583098
1990-10-23 22:00:00,-524.5825709018982
1990-10-24 22:00:00,786.3985365659336
1990-10-25 22:00:00,761.7399535300395
1990-10-26 22:00:00,536.1639022144462
1990-10-29 22:00:00,277.5576552775144
1990-10-30 22:00:00,-219.18413059812463
1990-10-31 22:00:00,-438.9166825327255
1990-11-01 22:00:00,1489.826118017724
1990-11-02 22:00:00,113.04206202404214
1990-11-05 22:00:00,-175.36330398441336
1990-11-06 22:00:00,-6.6135710906391125
1990-11-07 22:00:00,1538.2133811282067
1990-11-08 22:00:00,-502.5187875361729
1990-11-09 22:00:00,-1279.2140985279584
1990-11-12 22:00:00,-1269.462557737537
1990-11-13 22:00:00,-635.5004264351234
1990-11-14 22:00:00,-675.011578999912
1990-11-15 22:00:00,571.8166307563808
1990-11-16 22:00:00,567.9581283934928
1990-11-19 22:00:00,-7.771712352896884
1990-11-20 22:00:00,205.43666484476717
1990-11-21 22:00:00,980.9668732030362
1990-11-22 22:00:00,-478.2833323805815
1990-11-23 22:00:00,40.29474367213845
1990-11-26 22:00:00,-1074.6006308390179
1990-11-27 22:00:00,175.205334824286
1990-11-28 22:00:00,-878.4890038849979
1990-11-29 22:00:00,-2202.4083263369407
1990-11-30 22:00:00,-870.3010035970799
1990-12-03 22:00:00,-1828.5344813933405
1990-12-04 22:00:00,988.815790069414
1990-12-05 22:00:00,-743.7634382694093
1990-12-06 22:00:00,503.83805551257547
1990-12-07 22:00:00,-109.14955638693385
1990-12-10 22:00:00,-266.8404632934479
1990-12-11 22:00:00,-187.65267332738145
1990-12-12 22:00:00,-13.676692071565135
1990-12-13 22:00:00,-250.87028538509185
1990-12-14 22:00:00,-568.399952337819
1990-12-17 22:00:00,-100.00544219525504
1990-12-18 22:00:00,-149.9354521907541
1990-12-19 22:00:00,-718.2708702306941
1990-12-20 22:00:00,-957.2256194701314
1990-12-21 22:00:00,-286.74693106726454
1990-12-24 22:00:00,-248.92728736222813
1990-12-25 22:00:00,179.53917799940095
1990-12-26 22:00:00,-218.40733598171687
1990-12-27 22:00:00,133.29932082373736
1990-12-28 22:00:00,666.043802987158
1990-12-31 22:00:00,-252.0405750033186
1991-01-01 22:00:00,1892.6726034002
