DATETIME,gross_pnl_usd
1990-03-16 22:00:00,-137.3983512692085
1990-03-19 22:00:00,1046.5065465201958
1990-03-20 22:00:00,218.62551057431793
1990-03-21 22:00:00,377.23012857035053
1990-03-22 22:00:00,909.1206189914988
1990-03-23 22:00:00,-669.4423565333832
1990-03-26 22:00:00,514.4791273638225
1990-03-27 22:00:00,460.656457142862
1990-03-28 22:00:00,436.477806939429
1990-03-29 22:00:00,-802.5445258525145
1990-03-30 22:00:00,409.4327700652176
1990-04-02 22:00:00,410.93872611637204
1990-04-03 22:00:00,-249.32994824227953
1990-04-04 22:00:00,-277.29380416564135
1990-04-05 22:00:00,56.27919775951662
1990-04-06 22:00:00,-334.3787784024877
1990-04-09 22:00:00,136.0003146510067
1990-04-10 22:00:00,1395.2722549538896
1990-04-11 22:00:00,-644.5087866247617
1990-04-12 22:00:00,590.1921198556131
1990-04-13 22:00:00,413.74783574480875
1990-04-16 22:00:00,382.91077822861723
1990-04-17 22:00:00,679.1992227238139
1990-04-18 22:00:00,-107.78289749365683
1990-04-19 22:00:00,-2621.58447515651
1990-04-20 22:00:00,375.7691702787651
1990-04-23 22:00:00,-568.1912593647163
1990-04-24 22:00:00,563.5904172014017
1990-04-25 22:00:00,378.6069697024384
1990-04-26 22:00:00,-581.3806497370706
1990-04-27 22:00:00,-528.4349337521602
1990-04-30 22:00:00,-544.3939069113242
1990-05-01 22:00:00,1726.6810172802186
1990-05-02 22:00:00,-830.7408796734549
1990-05-03 22:00:00,170.90883773172865
1990-05-04 22:00:00,396.3561959100002
1990-05-07 22:00:00,-739.8660748899831
1990-05-08 22:00:00,-190.74144595165225
1990-05-09 22:00:00,-1151.4963385544447
1990-05-10 22:00:00,586.2271982618489
1990-05-11 22:00:00,-3340.4358712185754
1990-05-14 22:00:00,-595.6531335077084
1990-05-15 22:00:00,-368.8041053513097
1990-05-16 22:00:00,335.68488552663166
1990-05-17 22:00:00,94.15883782324508
1990-05-18 22:00:00,260.7843584939124
1990-05-21 22:00:00,496.56271529166094
1990-05-22 22:00:00,-77.48514373080678
1990-05-23 22:00:00,930.9161269687197
1990-05-24 22:00:00,129.88617545054433
1990-05-25 22:00:00,-1339.0591855897258
1990-05-28 22:00:00,-166.86135348255274
1990-05-29 22:00:00,-28.818317758545163
1990-05-30 22:00:00,164.50217836542885
1990-05-31 22:00:00,208.29483592607608
1990-06-01 22:00:00,6590.418815030035
1990-06-04 22:00:00,801.5740312446635
1990-06-05 22:00:00,227.49031813954758
1990-06-06 22:00:00,-266.63815286049174
1990-06-07 22:00:00,-457.66092350852944
1990-06-08 22:00:00,-699.0302142170452
1990-06-11 22:00:00,570.6241910338897
1990-06-12 22:00:00,1119.8536223432598
1990-06-13 22:00:00,-107.45921387861858
1990-06-14 22:00:00,-206.04582592038474
1990-06-15 22:00:00,580.4083620568482
1990-06-18 22:00:00,-566.6052122791854
1990-06-19 22:00:00,1159.873483606007
1990-06-20 22:00:00,240.79949354552758
1990-06-21 22:00:00,139.41159239100205
1990-06-22 22:00:00,-1415.4527679132887
1990-06-25 22:00:00,63.903953059163484
1990-06-26 22:00:00,-240.67415553422006
1990-06-27 22:00:00,590.77595566982
1990-06-28 22:00:00,-267.2226094545235
1990-06-29 22:00:00,834.9469074840035
1990-07-02 22:00:00,1275.8954000458652
1990-07-03 22:00:00,943.9963659721595
1990-07-04 22:00:00,134.3220572926761
1990-07-05 22:00:00,-439.78353979344325
1990-07-06 22:00:00,360.0323795073924
1990-07-09 22:00:00,1172.6777802727884
1990-07-10 22:00:00,247.74398397317225
1990-07-11 22:00:00,96.35161530431719
1990-07-12 22:00:00,778.94526606062
1990-07-13 22:00:00,508.103102397519
1990-07-16 22:00:00,-180.1903987814443
1990-07-17 22:00:00,-769.9147704169789
1990-07-18 22:00:00,440.8333253544531
1990-07-19 22:00:00,-657.4667729296515
1990-07-20 22:00:00,-1118.8208839372128
1990-07-23 22:00:00,-795.025638154837
1990-07-24 22:00:00,-1222.856010617152
1990-07-25 22:00:00,851.0661454075836
1990-07-26 22:00:00,-1332.4198899227968
1990-07-27 22:00:00,438.05063649960533
1990-07-30 22:00:00,-267.5578931053844
1990-07-31 22:00:00,512.078569195372
1990-08-01 22:00:00,-13618.765249857797
1990-08-02 22:00:00,-1202.2722770674313
1990-08-03 22:00:00,-1202.021532516229
1990-08-06 22:00:00,-1484.6894838808805
1990-08-07 22:00:00,508.66416346897046
1990-08-08 22:00:00,-1174.8125679721174
1990-08-09 22:00:00,304.73870563699273
1990-08-10 22:00:00,209.97604154779847
1990-08-13 22:00:00,1523.408580278041
1990-08-14 22:00:00,293.9726653462607
1990-08-15 22:00:00,-276.5688454304414
1990-08-16 22:00:00,562.6808528701698
1990-08-17 22:00:00,1610.5138728605743
1990-08-20 22:00:00,-107.3418308777624
1990-08-21 22:00:00,1527.4268369247936
1990-08-22 22:00:00,2501.7552253007684
1990-08-23 22:00:00,4113.1644335054225
1990-08-24 22:00:00,-1983.757321097587
1990-08-27 22:00:00,-2436.3249102619516
1990-08-28 22:00:00,-584.9726435027395
1990-08-29 22:00:00,337.7553257937843
1990-08-30 22:00:00,-1566.4967790510436
1990-08-31 22:00:00,-1538.6715543033133
1990-09-03 22:00:00,360.6520276518143
1990-09-04 22:00:00,185.54138798605925
1990-09-05 22:00:00,3029.053486157946
1990-09-06 22:00:00,990.154265039657
1990-09-07 22:00:00,-1256.4531883270215
1990-09-10 22:00:00,-1538.74518611032
1990-09-11 22:00:00,418.22731577708373
1990-09-12 22:00:00,10.389846197803081
1990-09-13 22:00:00,1597.1448354395507
1990-09-14 22:00:00,886.8785644280905
1990-09-17 22:00:00,1669.754924480662
1990-09-18 22:00:00,40.18131924772612
1990-09-19 22:00:00,-387.41136081971916
1990-09-20 22:00:00,1299.4278026341062
1990-09-21 22:00:00,610.2912093676364
1990-09-24 22:00:00,2981.9725181377066
1990-09-25 22:00:00,-1115.629573002045
1990-09-26 22:00:00,1872.3663321099823
1990-09-27 22:00:00,1015.1792213848869
1990-09-28 22:00:00,-368.73293663451176
1990-10-01 22:00:00,-87.65834837252828
1990-10-02 22:00:00,-4037.3250354235042
1990-10-03 22:00:00,2552.5537237059534
1990-10-04 22:00:00,1551.2975781619352
1990-10-05 22:00:00,772.1103622742025
1990-10-08 22:00:00,-492.6118517456548
1990-10-09 22:00:00,3051.3569409942284
1990-10-10 22:00:00,330.04624513967013
1990-10-11 22:00:00,1300.8432579627415
1990-10-12 22:00:00,-615.6597517723039
1990-10-15 22:00:00,-3011.7586807337175
1990-10-16 22:00:00,1455.1295868185925
1990-10-17 22:00:00,-816.9626481243821
1990-10-18 22:00:00,-862.8828727254082
1990-10-19 22:00:00,-2569.9545856206787
1990-10-22 22:00:00,-3252.7361117300034
1990-10-23 22:00:00,-493.55567157913754
1990-10-24 22:00:00,807.2211993166964
1990-10-25 22:00:00,775.9276906151908
1990-10-26 22:00:00,545.8924250042987
1990-10-29 22:00:00,298.10453762604516
1990-10-30 22:00:00,-192.71809504675187
1990-10-31 22:00:00,-421.61162073120033
1990-11-01 22:00:00,1519.7259271459604
1990-11-02 22:00:00,159.86740381590408
1990-11-05 22:00:00,-142.95417554402138
1990-11-06 22:00:00,26.709389762700845
1990-11-07 22:00:00,1558.4665676291306
1990-11-08 22:00:00,-481.2830982415688
1990-11-09 22:00:00,-1241.7263382325746
1990-11-12 22:00:00,-1213.8704053583263
1990-11-13 22:00:00,-608.9725854374688
1990-11-14 22:00:00,-634.3706155250704
1990-11-15 22:00:00,596.6354531165437
1990-11-16 22:00:00,587.9410866294612
1990-11-19 22:00:00,26.262630395018846
1990-11-20 22:00:00,230.7231769510006
1990-11-21 22:00:00,1001.4646403304566
1990-11-22 22:00:00,-457.9051609279636
1990-11-23 22:00:00,69.48565156342522
1990-11-26 22:00:00,-1035.9491893816366
1990-11-27 22:00:00,206.0297667601551
1990-11-28 22:00:00,-858.5511798441541
1990-11-29 22:00:00,-2150.6345353904253
1990-11-30 22:00:00,-847.549599962686
1990-12-03 22:00:00,-1797.6112257410434
1990-12-04 22:00:00,1005.279357807998
1990-12-05 22:00:00,-698.4306609133456
1990-12-06 22:00:00,543.1439434712887
1990-12-07 22:00:00,-89.1114878516911
1990-12-10 22:00:00,-195.74259547356024
1990-12-11 22:00:00,-158.28011146492554
1990-12-12 22:00:00,19.363069717149827
1990-12-13 22:00:00,-220.3180264730281
1990-12-14 22:00:00,-525.0420905171893
1990-12-17 22:00:00,-76.2061009095024
1990-12-18 22:00:00,-130.85004748071088
1990-12-19 22:00:00,-663.9084315504582
1990-12-20 22:00:00,-928.9911776409285
1990-12-21 22:00:00,-246.4759844925245
1990-12-24 22:00:00,-224.24801276020767
1990-12-25 22:00:00,190.97947331805744
1990-12-26 22:00:00,-190.41846945748202
1990-12-27 22:00:00,209.63692701447272
1990-12-28 22:00:00,703.2591056374497
1990-12-31 22:00:00,-198.77568580598665
1991-01-01 22:00:00,1997.0312446698636
