DATETIME,net_pnl_usd
2026-05-11 21:00:00,-50.44801225699723
2026-05-12 21:00:00,48.87070677988069
2026-05-13 21:00:00,-8.649526140166559
2026-05-14 21:00:00,-286.4313435575545
2026-05-15 21:00:00,10.10352835209542
2026-05-16 21:00:00,-3.991260626911044
2026-05-17 21:00:00,58.86218181742968
2026-05-18 21:00:00,-60.06052633479986
2026-05-19 21:00:00,47.13282046603177
2026-05-20 21:00:00,53.14358254554504
2026-05-21 21:00:00,92.63745384483535
2026-05-22 21:00:00,-67.0267635423651
2026-05-23 21:00:00,36.46589750679847
2026-05-24 21:00:00,117.10414480288918
2026-05-25 21:00:00,-69.4912448676382
2026-05-26 21:00:00,71.61303565956771
2026-05-27 21:00:00,73.00610927042328
2026-05-28 21:00:00,11.191821684406007
2026-05-29 21:00:00,-17.65696289507203
2026-05-30 21:00:00,24.752532331104895
2026-05-31 21:00:00,111.39458682401032
2026-06-01 21:00:00,305.7652401192794
2026-06-02 21:00:00,49.0221150661972
2026-06-03 21:00:00,172.58290698206434
2026-06-04 21:00:00,15.83225737902556
2026-06-05 21:00:00,75.84145677423506
2026-06-06 21:00:00,-128.13165409730806
2026-06-07 21:00:00,-111.98801220421566
2026-06-08 21:00:00,129.8848575741513
2026-06-09 21:00:00,87.44717807798015
2026-06-10 21:00:00,-268.84396970967157
2026-06-11 21:00:00,28.619058370400317
2026-06-12 21:00:00,-47.22041927635276
2026-06-13 21:00:00,15.446322581007559
2026-06-14 21:00:00,-240.5105071063122
2026-06-15 21:00:00,19.460442418811553
2026-06-16 21:00:00,35.77614503041612
2026-06-17 21:00:00,164.09977845342797
2026-06-18 21:00:00,-13.784860534276145
2026-06-19 21:00:00,-45.318397678348745
2026-06-20 21:00:00,9.841777479130522
2026-06-21 21:00:00,17.66161908360765
2026-06-22 21:00:00,178.664737148797
2026-06-23 21:00:00,288.17517783318436
2026-06-24 21:00:00,88.43310197078888
2026-06-25 21:00:00,-152.101539893393
2026-06-26 21:00:00,-34.892232082417856
2026-06-27 21:00:00,35.266709048669775
2026-06-28 21:00:00,-15.953436642850079
2026-06-29 21:00:00,174.5654709194997
2026-06-30 21:00:00,-104.10294162014036
2026-07-01 21:00:00,-313.9758036682165
2026-07-02 21:00:00,-86.98029144789784
2026-07-03 21:00:00,-20.722408252618898
2026-07-04 21:00:00,15.58201996200462
2026-07-05 21:00:00,51.82891733744931
2026-07-06 21:00:00,-45.51522720927242
2026-07-07 21:00:00,-49.95635943703745
2026-07-08 21:00:00,-63.390999456489155
2026-07-09 21:00:00,-11.147830911098577
2026-07-10 21:00:00,-23.60476198219809
2026-07-11 21:00:00,4.365274796971614
2026-07-12 21:00:00,116.30901931673758
2026-07-13 21:00:00,-178.14215228198017
2026-07-14 21:00:00,-6.323787802684709
2026-07-15 21:00:00,71.29353215296689
2026-07-16 21:00:00,-113.69480498822023
2026-07-17 21:00:00,-10.838547326485397
2026-07-18 21:00:00,0.8313855840483089
2026-07-19 21:00:00,-49.11555821497992
2026-07-20 21:00:00,-34.107214372529945
2026-07-21 21:00:00,-37.98895668521787
2026-07-22 21:00:00,11.554079366979089
2026-07-23 21:00:00,23.031624992898625
2026-07-24 21:00:00,-5.484581390456086
2026-07-25 21:00:00,-17.11650606780244
2026-07-26 21:00:00,5.438966721352729
2026-07-27 21:00:00,98.28411582317827
2026-07-28 21:00:00,-310.1817039963378
2026-07-29 21:00:00,-355.4786588656693
2026-07-30 21:00:00,99.05847369810694
2026-07-31 21:00:00,15.325359636610052
2026-08-01 21:00:00,-47.6465885023492
2026-08-02 21:00:00,104.98068206229831
2026-08-03 21:00:00,119.3349794542077
2026-08-04 21:00:00,-133.04245070372642
2026-08-05 21:00:00,-94.19250461130004
2026-08-06 21:00:00,93.56584068838885
2026-08-07 21:00:00,-2.6302415817910454
2026-08-08 21:00:00,-1.249553304858427
2026-08-09 21:00:00,-7.10441092012381
2026-08-10 21:00:00,-28.43676684077528
2026-08-11 21:00:00,21.499280060854876
2026-08-12 21:00:00,29.425658753610897
2026-08-13 21:00:00,8.13950766481788
2026-08-14 21:00:00,-7.730549575677301
2026-08-15 21:00:00,1.784362885000815
2026-08-16 21:00:00,-108.02640227086714
2026-08-17 21:00:00,-144.32277354363865
2026-08-18 21:00:00,-34.36534694050878
