DATETIME,net_pnl_usd
1998-06-30 22:00:00,-1436.899580227942
1998-07-01 22:00:00,-504.2679091490159
1998-07-02 22:00:00,-274.4661619729848
1998-07-03 22:00:00,-97.4181798090608
1998-07-06 22:00:00,958.0645652544389
1998-07-07 22:00:00,-137.46536527587944
1998-07-08 22:00:00,768.0775046487232
1998-07-09 22:00:00,550.483381673955
1998-07-10 22:00:00,593.9448280298411
1998-07-13 22:00:00,206.12134045897142
1998-07-14 22:00:00,-182.80486603582625
1998-07-15 22:00:00,562.735630215626
1998-07-16 22:00:00,322.13515879478496
1998-07-17 22:00:00,166.55856667305454
1998-07-20 22:00:00,99.64477132564357
1998-07-21 22:00:00,-1004.7851025852028
1998-07-22 22:00:00,357.8424535557101
1998-07-23 22:00:00,-702.0264628273648
1998-07-24 22:00:00,127.89038274831337
1998-07-27 22:00:00,1483.4241125545075
1998-07-28 22:00:00,-1327.6437574345405
1998-07-29 22:00:00,232.73316364525678
1998-07-30 22:00:00,1112.5485823589422
1998-07-31 22:00:00,-382.6703023311304
1998-08-03 22:00:00,1358.5614371856188
1998-08-04 22:00:00,-1270.9524618640496
1998-08-05 22:00:00,9.669486982425937
1998-08-06 22:00:00,2108.5276115036436
1998-08-07 22:00:00,515.8922612854021
1998-08-10 22:00:00,69.12335948145551
1998-08-11 22:00:00,1210.6978653393946
1998-08-12 22:00:00,-652.1640383898219
1998-08-13 22:00:00,-587.0789221774688
1998-08-14 22:00:00,-347.55394766725675
1998-08-17 22:00:00,811.6987090832013
1998-08-18 22:00:00,1.4993749252368929
1998-08-19 22:00:00,-984.9998288970704
1998-08-20 22:00:00,-496.0373970260065
1998-08-21 22:00:00,1466.5891453278568
1998-08-24 22:00:00,94.23546379113279
1998-08-25 22:00:00,458.6311685927372
1998-08-26 22:00:00,1521.6510362605434
1998-08-27 22:00:00,988.0653031193445
1998-08-28 22:00:00,-1258.7479110327515
1998-08-31 22:00:00,61.012624436925414
1998-09-01 22:00:00,-660.977477984827
1998-09-02 22:00:00,-930.3747323962767
1998-09-03 22:00:00,-334.76603169486634
1998-09-04 22:00:00,-334.1861329484808
1998-09-07 22:00:00,-1467.8662538864337
1998-09-08 22:00:00,-540.1590430423962
1998-09-09 22:00:00,-89.74396171630742
1998-09-10 22:00:00,78.94839479263484
1998-09-11 22:00:00,409.7370422410498
1998-09-14 22:00:00,-343.4076936092114
1998-09-15 22:00:00,-216.9860323240903
1998-09-16 22:00:00,-121.7719646035392
1998-09-17 22:00:00,674.962983862391
1998-09-18 22:00:00,226.48035018916647
1998-09-21 22:00:00,622.0762480858382
1998-09-22 22:00:00,-433.459163594175
1998-09-23 22:00:00,169.7563212195924
1998-09-24 22:00:00,-1160.7963793947315
1998-09-25 22:00:00,114.60779709353412
1998-09-28 22:00:00,-228.63789569320016
1998-09-29 22:00:00,-122.43297222112102
1998-09-30 22:00:00,208.57749651886928
1998-10-01 22:00:00,1184.9886349108915
1998-10-02 22:00:00,85.58941098141042
1998-10-05 22:00:00,711.8634879659007
1998-10-06 22:00:00,275.1064506986628
1998-10-07 22:00:00,-429.76095281078176
1998-10-08 22:00:00,463.7472062530968
1998-10-09 22:00:00,-588.2577699599133
1998-10-12 22:00:00,-1157.3612001987342
1998-10-13 22:00:00,350.714505093267
1998-10-14 22:00:00,-48.125803566314886
1998-10-15 22:00:00,58.83804422743211
1998-10-16 22:00:00,-149.8005118196815
1998-10-19 22:00:00,-5.61529360331815
1998-10-20 22:00:00,-671.3087638216588
1998-10-21 22:00:00,-663.8809008518201
1998-10-22 22:00:00,-101.58913308123262
1998-10-23 22:00:00,-61.088344219807375
1998-10-26 22:00:00,-508.9527668196444
1998-10-27 22:00:00,175.9171198369308
1998-10-28 22:00:00,263.15352114204313
1998-10-29 22:00:00,206.42496048680428
1998-10-30 22:00:00,198.61466426741268
1998-11-02 22:00:00,-55.53967976776324
1998-11-03 22:00:00,-208.70342997720923
1998-11-04 22:00:00,-240.64331547147054
1998-11-05 22:00:00,-103.11094065133612
1998-11-06 22:00:00,-90.69251830253081
1998-11-09 22:00:00,-458.8390154069216
1998-11-10 22:00:00,-196.14392983039647
1998-11-11 22:00:00,20.748503551254004
1998-11-12 22:00:00,-403.10007442924075
1998-11-13 22:00:00,175.38228858599112
1998-11-16 22:00:00,995.4807816929431
1998-11-17 22:00:00,79.73867824953402
1998-11-18 22:00:00,334.18906464347896
1998-11-19 22:00:00,511.72593209663137
1998-11-20 22:00:00,-118.47772282706936
1998-11-23 22:00:00,526.7188056025254
1998-11-24 22:00:00,944.5919626629797
1998-11-25 22:00:00,549.1207158425292
1998-11-26 22:00:00,-39.46795866413632
1998-11-27 22:00:00,16.151099315494598
1998-11-30 22:00:00,-2479.358143883711
1998-12-01 22:00:00,7652.664144116016
1998-12-02 22:00:00,148.09451467160687
1998-12-03 22:00:00,-514.0934459473481
1998-12-04 22:00:00,527.9378587591308
1998-12-07 22:00:00,147.58274050323894
1998-12-08 22:00:00,249.77575055146147
1998-12-09 22:00:00,437.60973934230555
1998-12-10 22:00:00,26.948060246366083
1998-12-11 22:00:00,257.845925122449
1998-12-14 22:00:00,-1274.5870034582304
1998-12-15 22:00:00,65.79572436968061
1998-12-16 22:00:00,-1073.1158801218069
1998-12-17 22:00:00,1296.0258631203708
1998-12-18 22:00:00,802.244339613603
1998-12-21 22:00:00,806.175385205892
1998-12-22 22:00:00,-290.462821205309
1998-12-23 22:00:00,787.3738276629844
1998-12-24 22:00:00,-241.82698974502784
1998-12-25 22:00:00,-124.90093575754659
1998-12-28 22:00:00,8.0330591171724
1998-12-29 22:00:00,61.81855937076443
1998-12-30 22:00:00,-315.45490197215565
1998-12-31 22:00:00,83.88576712027276
1999-01-01 22:00:00,-2045.7904424795338
