DATETIME,gross_pnl_usd
1998-03-30 22:00:00,488.5500422319109
1998-03-31 22:00:00,849.9506875411037
1998-04-01 22:00:00,-5830.901633457381
1998-04-02 22:00:00,780.585821274743
1998-04-03 22:00:00,465.41066180309343
1998-04-06 22:00:00,-878.6030262977404
1998-04-07 22:00:00,-1292.6894802424993
1998-04-08 22:00:00,-1017.9539054327855
1998-04-09 22:00:00,510.78195393393537
1998-04-10 22:00:00,-303.6907786415316
1998-04-13 22:00:00,301.9457522946346
1998-04-14 22:00:00,731.9588244027443
1998-04-15 22:00:00,283.93095744627396
1998-04-16 22:00:00,-614.1835806037236
1998-04-17 22:00:00,813.2037766956394
1998-04-20 22:00:00,589.6991861961292
1998-04-21 22:00:00,145.4868193542411
1998-04-22 22:00:00,606.0521440418072
1998-04-23 22:00:00,-296.10297859451816
1998-04-24 22:00:00,-608.833832832476
1998-04-27 22:00:00,-1776.482728708715
1998-04-28 22:00:00,212.93803509661058
1998-04-29 22:00:00,322.6397975290595
1998-04-30 22:00:00,117.2835868342685
1998-05-01 22:00:00,-3382.9188087594475
1998-05-04 22:00:00,472.55480115225384
1998-05-05 22:00:00,-130.89037486044012
1998-05-06 22:00:00,316.5909124646285
1998-05-07 22:00:00,-303.7940732687624
1998-05-08 22:00:00,645.0228660694277
1998-05-11 22:00:00,-779.8359447538448
1998-05-12 22:00:00,1327.3945579283688
1998-05-13 22:00:00,1414.6742948428907
1998-05-14 22:00:00,-105.68819777528728
1998-05-15 22:00:00,24.856513120985298
1998-05-18 22:00:00,602.3231849729273
1998-05-19 22:00:00,570.8077234637581
1998-05-20 22:00:00,-849.2680216270381
1998-05-21 22:00:00,-1784.6976994391212
1998-05-22 22:00:00,-159.35578248208108
1998-05-25 22:00:00,370.5718022582449
1998-05-26 22:00:00,325.18889489168447
1998-05-27 22:00:00,1214.898308773276
1998-05-28 22:00:00,519.1351144950702
1998-05-29 22:00:00,-763.7056293630573
1998-06-01 22:00:00,2921.8750290218127
1998-06-02 22:00:00,-446.3210360314192
1998-06-03 22:00:00,-710.1639583432614
1998-06-04 22:00:00,851.9746996004271
1998-06-05 22:00:00,1955.92413478133
1998-06-08 22:00:00,699.7927313626514
1998-06-09 22:00:00,797.3590540851682
1998-06-10 22:00:00,2342.4380613397343
1998-06-11 22:00:00,1619.5063639934742
1998-06-12 22:00:00,-510.3158011561991
1998-06-15 22:00:00,2615.972458024748
1998-06-16 22:00:00,-2028.699452241099
1998-06-17 22:00:00,-3710.9418915030233
1998-06-18 22:00:00,-1005.6528111595867
1998-06-19 22:00:00,-830.554699716381
1998-06-22 22:00:00,-3.625072231709737
1998-06-23 22:00:00,708.0556508033715
1998-06-24 22:00:00,770.3626151175062
1998-06-25 22:00:00,-718.713052296784
1998-06-26 22:00:00,387.8369245892457
1998-06-29 22:00:00,376.453819776909
1998-06-30 22:00:00,-1421.065431133974
1998-07-01 22:00:00,-441.3552504505618
1998-07-02 22:00:00,-253.305769128026
1998-07-03 22:00:00,-91.49068527118271
1998-07-06 22:00:00,970.6054991469708
1998-07-07 22:00:00,-129.73023790552773
1998-07-08 22:00:00,781.2777426991497
1998-07-09 22:00:00,562.2599912271197
1998-07-10 22:00:00,612.0501161972752
1998-07-13 22:00:00,218.23226814975172
1998-07-14 22:00:00,-170.78990323422786
1998-07-15 22:00:00,572.875841129106
1998-07-16 22:00:00,335.97080745448903
1998-07-17 22:00:00,177.07196654246547
1998-07-20 22:00:00,111.92761555760433
1998-07-21 22:00:00,-987.7740037324398
1998-07-22 22:00:00,371.8228297701852
1998-07-23 22:00:00,-686.3480995711824
1998-07-24 22:00:00,138.8925466218476
1998-07-27 22:00:00,1499.3439486360626
1998-07-28 22:00:00,-1309.3388110635137
1998-07-29 22:00:00,259.9555879229174
1998-07-30 22:00:00,1122.8455241260474
1998-07-31 22:00:00,-367.0636069792104
1998-08-03 22:00:00,1371.618214719626
1998-08-04 22:00:00,-1251.0333097593523
1998-08-05 22:00:00,20.202786814807958
1998-08-06 22:00:00,2120.2277674808315
1998-08-07 22:00:00,528.7965778929635
1998-08-10 22:00:00,110.4905238962182
1998-08-11 22:00:00,1225.8397505276128
1998-08-12 22:00:00,-642.2065983112551
1998-08-13 22:00:00,-570.3860216277055
1998-08-14 22:00:00,-322.2365618566682
1998-08-17 22:00:00,826.2771889257035
1998-08-18 22:00:00,14.970131678166986
1998-08-19 22:00:00,-956.9942387774647
1998-08-20 22:00:00,-484.17572739645817
1998-08-21 22:00:00,1480.75951099624
1998-08-24 22:00:00,109.99297677223899
1998-08-25 22:00:00,469.21019671570883
1998-08-26 22:00:00,1537.48030383684
1998-08-27 22:00:00,1037.4174245715317
1998-08-28 22:00:00,-1226.626707008651
1998-08-31 22:00:00,86.67934779669326
1998-09-01 22:00:00,-544.3975264078197
1998-09-02 22:00:00,-904.0662249703581
1998-09-03 22:00:00,-302.68603277612624
1998-09-04 22:00:00,-323.1102208861708
1998-09-07 22:00:00,-1445.5647952908685
1998-09-08 22:00:00,-525.2454864475473
1998-09-09 22:00:00,-75.99064215075984
1998-09-10 22:00:00,97.85755879404975
1998-09-11 22:00:00,428.80817545440755
1998-09-14 22:00:00,-329.9251887775275
1998-09-15 22:00:00,-203.23513551611333
1998-09-16 22:00:00,-110.82819124994586
1998-09-17 22:00:00,696.4020072023001
1998-09-18 22:00:00,241.92908068601332
1998-09-21 22:00:00,640.514030981501
1998-09-22 22:00:00,-419.68179789935624
1998-09-23 22:00:00,184.2803199013039
1998-09-24 22:00:00,-1122.773805202116
1998-09-25 22:00:00,133.3255060200101
1998-09-28 22:00:00,-209.36035845171796
1998-09-29 22:00:00,-94.95283516401472
1998-09-30 22:00:00,228.6453400562532
1998-10-01 22:00:00,1401.5828984450118
1998-10-02 22:00:00,101.2490716038602
1998-10-05 22:00:00,731.4510668567245
1998-10-06 22:00:00,288.5357195785876
1998-10-07 22:00:00,-400.08170044538883
1998-10-08 22:00:00,484.1178865519766
1998-10-09 22:00:00,-569.6942746891721
1998-10-12 22:00:00,-1137.948177348347
1998-10-13 22:00:00,365.4218922509106
1998-10-14 22:00:00,-37.50084685032226
1998-10-15 22:00:00,72.6455241308855
1998-10-16 22:00:00,-133.5526788634448
1998-10-19 22:00:00,19.484491330359162
1998-10-20 22:00:00,-660.2011307334953
1998-10-21 22:00:00,-638.5919718915898
1998-10-22 22:00:00,-89.68821551481207
1998-10-23 22:00:00,-46.85684781007397
1998-10-26 22:00:00,-486.7797197053238
1998-10-27 22:00:00,187.38480124631067
1998-10-28 22:00:00,273.0061587809342
1998-10-29 22:00:00,225.14307805768615
1998-10-30 22:00:00,213.20720858400438
1998-11-02 22:00:00,-41.67965128279282
1998-11-03 22:00:00,-194.66185953508096
1998-11-04 22:00:00,-224.79871302729666
1998-11-05 22:00:00,-88.13850479542933
1998-11-06 22:00:00,-74.22000787051194
1998-11-09 22:00:00,-437.9474790746098
1998-11-10 22:00:00,-175.86934410511972
1998-11-11 22:00:00,37.08501905275714
1998-11-12 22:00:00,-382.3767216662841
1998-11-13 22:00:00,191.5725034027511
1998-11-16 22:00:00,1016.3877089481518
1998-11-17 22:00:00,95.08290934167523
1998-11-18 22:00:00,378.55226544992735
1998-11-19 22:00:00,531.0660316698513
1998-11-20 22:00:00,-101.90644285855032
1998-11-23 22:00:00,547.7592794378115
1998-11-24 22:00:00,961.2118583376339
1998-11-25 22:00:00,565.4397675411558
1998-11-26 22:00:00,-25.995841985987994
1998-11-27 22:00:00,51.63883731502843
1998-11-30 22:00:00,-2446.5543623044105
1998-12-01 22:00:00,7804.650955406156
1998-12-02 22:00:00,176.78565658576932
1998-12-03 22:00:00,-494.68682388163853
1998-12-04 22:00:00,543.9753485513411
1998-12-07 22:00:00,169.3783245207701
1998-12-08 22:00:00,267.1177578753531
1998-12-09 22:00:00,453.63385520781674
1998-12-10 22:00:00,54.68417478191077
1998-12-11 22:00:00,276.82275700144737
1998-12-14 22:00:00,-1246.553175486984
1998-12-15 22:00:00,85.5752157863011
1998-12-16 22:00:00,-1042.5490472618442
1998-12-17 22:00:00,1318.3101911490126
1998-12-18 22:00:00,820.6470353098625
1998-12-21 22:00:00,829.20115011417
1998-12-22 22:00:00,-274.6338146694527
1998-12-23 22:00:00,803.415866150563
1998-12-24 22:00:00,-214.46118215220974
1998-12-25 22:00:00,-111.01651533467336
1998-12-28 22:00:00,32.28945233959621
1998-12-29 22:00:00,89.83572367939048
1998-12-30 22:00:00,-296.33022242290326
1998-12-31 22:00:00,107.48238494947591
1999-01-01 22:00:00,-1687.2714361744152
