DATETIME,net_pnl_usd
2005-10-14 22:00:00,-550.4135270283084
2005-10-17 22:00:00,1763.9706539564534
2005-10-18 22:00:00,-91.335854938831
2005-10-19 22:00:00,-1738.478968893988
2005-10-20 22:00:00,-678.9749682489014
2005-10-21 22:00:00,341.2844548833438
2005-10-24 22:00:00,-516.537325680002
2005-10-25 22:00:00,1491.97306037797
2005-10-26 22:00:00,293.45838036038737
2005-10-27 22:00:00,-731.8913190716862
2005-10-28 22:00:00,-914.6908436419417
2005-10-31 22:00:00,-654.677471021146
2005-11-01 22:00:00,202.43874861883188
2005-11-02 22:00:00,143.3831005109804
2005-11-03 22:00:00,591.330854167223
2005-11-04 22:00:00,1200.1337763327042
2005-11-07 22:00:00,-107.9093940956175
2005-11-08 22:00:00,-266.43052578795164
2005-11-09 22:00:00,367.21048846450645
2005-11-10 22:00:00,904.7499809846502
2005-11-11 22:00:00,837.401050078029
2005-11-14 22:00:00,396.08336629738307
2005-11-15 22:00:00,-181.69618270073175
2005-11-16 22:00:00,1684.6449209743805
2005-11-17 22:00:00,1078.4672239908653
2005-11-18 22:00:00,1093.0131738054843
2005-11-21 22:00:00,353.32520548991107
2005-11-22 22:00:00,226.56460739688904
2005-11-23 22:00:00,643.4370518188687
2005-11-24 22:00:00,270.00482406671256
2005-11-25 22:00:00,744.7729583952352
2005-11-28 22:00:00,241.9628035746403
2005-11-29 22:00:00,-1025.1269129635705
2005-11-30 22:00:00,-222.5133402494065
2005-12-01 22:00:00,3088.6810067347255
2005-12-02 22:00:00,1354.931867061468
2005-12-05 22:00:00,467.0120127750433
2005-12-06 22:00:00,-554.6110433918514
2005-12-07 22:00:00,1018.677826347887
2005-12-08 22:00:00,-310.48723718544716
2005-12-09 22:00:00,1216.797108818196
2005-12-12 22:00:00,-161.84178431551825
2005-12-13 22:00:00,-416.6894761287506
2005-12-14 22:00:00,-3364.4087920004786
2005-12-15 22:00:00,-854.3917849389418
2005-12-16 22:00:00,-595.877533137703
2005-12-19 22:00:00,-148.37751386315674
2005-12-20 22:00:00,-83.7296476743773
2005-12-21 22:00:00,970.7543288735949
2005-12-22 22:00:00,105.97720069727472
2005-12-23 22:00:00,254.06592842647814
2005-12-26 22:00:00,183.13416031267477
2005-12-27 22:00:00,-109.08951040031079
2005-12-28 22:00:00,49.617556147687964
2005-12-29 22:00:00,-321.0958243176863
2005-12-30 22:00:00,-585.7410636700228
