DATETIME,net_pnl_usd
1999-12-14 22:00:00,-803.1222848090217
1999-12-15 22:00:00,-39.39055020917493
1999-12-16 22:00:00,191.65848549664608
1999-12-17 22:00:00,691.1828956246734
1999-12-20 22:00:00,446.31660817901013
1999-12-21 22:00:00,1040.6061353746932
1999-12-22 22:00:00,205.08316603637246
1999-12-23 22:00:00,585.7702087604595
1999-12-24 22:00:00,627.5990842626884
1999-12-27 22:00:00,438.51952264558884
1999-12-28 22:00:00,681.913669120859
1999-12-29 22:00:00,481.00075294066795
1999-12-30 22:00:00,-10.92614163875379
1999-12-31 22:00:00,692.3596493563089
