DATETIME,gross_pnl_usd
2021-04-04 21:00:00,99.3301986825837
2021-04-05 21:00:00,-184.897447918746
2021-04-06 21:00:00,-81.89417400364738
2021-04-07 21:00:00,12.301584918872877
2021-04-08 21:00:00,115.30737094492125
2021-04-09 21:00:00,85.08155327072112
2021-04-10 21:00:00,-27.412258727649725
2021-04-11 21:00:00,-2.3564206567258985
2021-04-12 21:00:00,123.08210689257803
2021-04-13 21:00:00,-18.557388657283884
2021-04-14 21:00:00,216.59797435001528
2021-04-15 21:00:00,76.50831512055942
2021-04-16 21:00:00,-45.150464871300045
2021-04-17 21:00:00,-208.66421840709256
2021-04-18 21:00:00,-141.197657356286
2021-04-19 21:00:00,-164.32673115313165
2021-04-20 21:00:00,207.09792491010438
2021-04-21 21:00:00,-144.08805021844472
2021-04-22 21:00:00,33.115008464478706
2021-04-23 21:00:00,-47.418564496221315
2021-04-24 21:00:00,1.4369478119732342
2021-04-25 21:00:00,106.95847590919979
2021-04-26 21:00:00,44.16213594838097
2021-04-27 21:00:00,9.091097987258689
2021-04-28 21:00:00,12.584066895343291
2021-04-29 21:00:00,4.278484960636501
2021-04-30 21:00:00,53.08178272985018
2021-05-01 21:00:00,28.741718003942786
2021-05-02 21:00:00,203.48761081393934
2021-05-03 21:00:00,-145.6542545823598
2021-05-04 21:00:00,81.69489807222429
2021-05-05 21:00:00,180.28816303255422
2021-05-06 21:00:00,130.29579345130918
2021-05-07 21:00:00,65.52510099782327
2021-05-08 21:00:00,67.09045159673599
2021-05-09 21:00:00,-153.62285923970487
2021-05-10 21:00:00,-103.62861809485365
2021-05-11 21:00:00,-283.0220955249688
2021-05-12 21:00:00,-55.73364682550353
2021-05-13 21:00:00,226.15474816942057
2021-05-14 21:00:00,-25.814688130081336
2021-05-15 21:00:00,-108.91722420013814
2021-05-16 21:00:00,70.57181362079731
2021-05-17 21:00:00,-124.12027603597977
2021-05-18 21:00:00,-169.22489900120658
2021-05-19 21:00:00,65.24693641793309
2021-05-20 21:00:00,92.31657768237142
2021-05-21 21:00:00,-42.151954049441
2021-05-22 21:00:00,64.70354624217231
2021-05-23 21:00:00,-9.836722118440903
2021-05-24 21:00:00,45.21962390982213
2021-05-25 21:00:00,-37.98779195180578
2021-05-26 21:00:00,113.72275540626487
2021-05-27 21:00:00,46.23030769125926
2021-05-28 21:00:00,4.421261034792885
2021-05-29 21:00:00,-18.0174837824712
2021-05-30 21:00:00,-64.22560411569577
2021-05-31 21:00:00,19.1515497918957
2021-06-01 21:00:00,69.3457169610352
2021-06-02 21:00:00,-157.20923163614984
2021-06-03 21:00:00,48.189060815937566
2021-06-04 21:00:00,6.780716341450965
2021-06-05 21:00:00,0.8140250399600606
2021-06-06 21:00:00,5.115650285335903
2021-06-07 21:00:00,-36.0006998565276
2021-06-08 21:00:00,-95.25781134791859
2021-06-09 21:00:00,33.58922361749019
2021-06-10 21:00:00,2.380916103902102
2021-06-11 21:00:00,9.134270696501215
2021-06-12 21:00:00,-28.222901326735414
2021-06-13 21:00:00,5.508206641009229
2021-06-14 21:00:00,-35.423469121928264
2021-06-15 21:00:00,-149.09676781389922
2021-06-16 21:00:00,-54.96453810691067
2021-06-17 21:00:00,-225.8034137595114
2021-06-18 21:00:00,-5.470122126508411
2021-06-19 21:00:00,-0.9289045456669426
2021-06-20 21:00:00,137.55154724646044
2021-06-21 21:00:00,54.83847186488116
2021-06-22 21:00:00,-14.476118721055599
2021-06-23 21:00:00,8.945555120060241
2021-06-24 21:00:00,54.104604362316664
2021-06-25 21:00:00,51.15257333062938
2021-06-26 21:00:00,-67.14738658460222
2021-06-27 21:00:00,-147.8028826741884
2021-06-28 21:00:00,34.62993784268857
2021-06-29 21:00:00,56.174699156744865
2021-06-30 21:00:00,97.01452022891054
2021-07-01 21:00:00,-35.31370518934178
2021-07-02 21:00:00,-24.38423934060383
2021-07-03 21:00:00,-5.695269836495469
2021-07-04 21:00:00,12.25008115532083
2021-07-05 21:00:00,-165.44657373940612
2021-07-06 21:00:00,94.48641481257303
2021-07-07 21:00:00,-262.06727620009224
2021-07-08 21:00:00,153.31825655439772
2021-07-09 21:00:00,-2.244086745932962
2021-07-10 21:00:00,-3.5002588936020222
2021-07-11 21:00:00,76.45742514682684
2021-07-12 21:00:00,-17.914849601300702
2021-07-13 21:00:00,-46.43634610713346
2021-07-14 21:00:00,-29.8743393132763
2021-07-15 21:00:00,-132.53875260707647
2021-07-16 21:00:00,9.041622141963884
2021-07-17 21:00:00,-5.063417551175526
2021-07-18 21:00:00,-162.20889124878232
2021-07-19 21:00:00,119.23541149229622
2021-07-20 21:00:00,-97.8905602359819
2021-07-21 21:00:00,-11.64942291657289
2021-07-22 21:00:00,80.18724309325135
2021-07-23 21:00:00,-4.340620170889663
2021-07-24 21:00:00,-28.65946049262286
2021-07-25 21:00:00,3.8246945931402863
2021-07-26 21:00:00,-90.00059752979305
2021-07-27 21:00:00,13.584310231087052
2021-07-28 21:00:00,-43.66222194658022
2021-07-29 21:00:00,9.368303185907637
2021-07-30 21:00:00,10.613191289490768
2021-07-31 21:00:00,50.264518149149836
2021-08-01 21:00:00,-92.16650740614143
2021-08-02 21:00:00,20.15136716701646
2021-08-03 21:00:00,20.809387739106608
2021-08-04 21:00:00,101.16387254406759
2021-08-05 21:00:00,121.74586560144046
2021-08-06 21:00:00,46.8848348985272
2021-08-07 21:00:00,-1.3735302006277372
2021-08-08 21:00:00,157.33403635103485
2021-08-09 21:00:00,84.35649559310346
2021-08-10 21:00:00,23.4949866506861
2021-08-11 21:00:00,0.6896778813813
2021-08-12 21:00:00,-54.793586597254404
2021-08-13 21:00:00,-32.99626053904761
2021-08-14 21:00:00,10.473014494866453
2021-08-15 21:00:00,-41.51933530273632
2021-08-16 21:00:00,-179.65763650825033
2021-08-17 21:00:00,-154.736577430558
2021-08-18 21:00:00,80.00600069415154
2021-08-19 21:00:00,145.59866292224103
2021-08-20 21:00:00,14.586474527406416
2021-08-21 21:00:00,-59.1813903486041
2021-08-22 21:00:00,64.84055496686037
2021-08-23 21:00:00,-67.52135943642908
2021-08-24 21:00:00,20.003349362026192
2021-08-25 21:00:00,-128.47484620529127
2021-08-26 21:00:00,116.65372499925168
2021-08-27 21:00:00,-8.608837538390745
2021-08-28 21:00:00,3.156797637565346
2021-08-29 21:00:00,67.97901040428775
2021-08-30 21:00:00,-35.00707087103038
2021-08-31 21:00:00,75.89236152661445
2021-09-01 21:00:00,92.15659727812955
2021-09-02 21:00:00,-26.41022163299768
2021-09-03 21:00:00,-0.25634859216820793
2021-09-04 21:00:00,46.30599807232684
2021-09-05 21:00:00,76.59380977435663
2021-09-06 21:00:00,-487.50185156224217
2021-09-07 21:00:00,-65.77019867433953
2021-09-08 21:00:00,-112.43285648415164
2021-09-09 21:00:00,-60.093805636648376
2021-09-10 21:00:00,6.681945571710249
2021-09-11 21:00:00,0.14008920808749037
2021-09-12 21:00:00,22.378800941106523
2021-09-13 21:00:00,-68.27699915817371
2021-09-14 21:00:00,52.56805632421022
2021-09-15 21:00:00,27.330434087106823
2021-09-16 21:00:00,-51.041885268469485
2021-09-17 21:00:00,28.094583468305736
2021-09-18 21:00:00,-31.79447988896166
2021-09-19 21:00:00,-189.59648728207947
2021-09-20 21:00:00,-64.844094769334
2021-09-21 21:00:00,-91.18079608453621
2021-09-22 21:00:00,40.578285015361764
2021-09-23 21:00:00,18.745337130285638
2021-09-24 21:00:00,1.665000034686766
2021-09-25 21:00:00,-9.928049410966917
2021-09-26 21:00:00,-12.821629869767767
2021-09-27 21:00:00,2.288907574410757
2021-09-28 21:00:00,206.6159355969976
2021-09-29 21:00:00,-307.4362149344838
2021-09-30 21:00:00,-93.6112576364051
2021-10-01 21:00:00,0.5572161009151357
2021-10-02 21:00:00,17.378852837554792
2021-10-03 21:00:00,-32.49431187878881
2021-10-04 21:00:00,84.71615019145014
2021-10-05 21:00:00,52.411624806749714
2021-10-06 21:00:00,24.905672962272696
2021-10-07 21:00:00,48.42249134687224
2021-10-08 21:00:00,33.61922235165176
2021-10-09 21:00:00,-15.583842436552498
2021-10-10 21:00:00,174.2425930192386
2021-10-11 21:00:00,-21.523970851533534
2021-10-12 21:00:00,-82.62854992240369
2021-10-13 21:00:00,100.07490872987896
2021-10-14 21:00:00,210.74447982061847
2021-10-15 21:00:00,-13.485651440349898
2021-10-16 21:00:00,-84.10625362685235
2021-10-17 21:00:00,44.654874910329205
2021-10-18 21:00:00,112.20290875595943
2021-10-19 21:00:00,98.61849543923333
2021-10-20 21:00:00,-109.37950515456004
2021-10-21 21:00:00,-121.37179667196254
2021-10-22 21:00:00,18.30526778546278
2021-10-23 21:00:00,2.6446591552850993
2021-10-24 21:00:00,164.21550838855512
2021-10-25 21:00:00,52.18255479219344
2021-10-26 21:00:00,-235.46298636166136
2021-10-27 21:00:00,109.86916084259886
2021-10-28 21:00:00,130.38330125044112
2021-10-29 21:00:00,-32.26894520290003
2021-10-30 21:00:00,-19.312136168560322
2021-10-31 21:00:00,46.495372033793046
2021-11-01 21:00:00,146.908793165531
2021-11-02 21:00:00,110.01142468468508
2021-11-03 21:00:00,-89.10371830677664
2021-11-04 21:00:00,-21.24980177528647
2021-11-05 21:00:00,-26.99026490200896
2021-11-06 21:00:00,91.48374063955855
2021-11-07 22:00:00,89.82735515043412
2021-11-08 22:00:00,-47.25912591109996
2021-11-09 22:00:00,-100.84735540912219
2021-11-10 22:00:00,131.49924269878608
2021-11-11 22:00:00,33.1136220680418
2021-11-12 22:00:00,15.49364043113575
2021-11-13 22:00:00,-29.00435268814997
2021-11-14 22:00:00,9.65548544126005
2021-11-15 22:00:00,-13.201925185691138
2021-11-16 22:00:00,-104.57635665191799
2021-11-17 22:00:00,-38.007092343258606
2021-11-18 22:00:00,-143.66210473061588
2021-11-19 22:00:00,2.552853620262998
2021-11-20 22:00:00,11.979807050651957
2021-11-21 22:00:00,-105.36777000127928
2021-11-22 22:00:00,25.782730161987203
2021-11-23 22:00:00,38.17813164915499
2021-11-24 22:00:00,34.82551654246405
2021-11-25 22:00:00,-878.3018562181345
2021-11-26 22:00:00,1.9866020133199869
2021-11-27 22:00:00,3.4310306480081048
2021-11-28 22:00:00,70.81288735821875
2021-11-29 22:00:00,-6.285800390880453
2021-11-30 22:00:00,22.769490784239125
2021-12-01 22:00:00,-27.351417333244783
2021-12-02 22:00:00,-100.66510031126157
2021-12-03 22:00:00,-7.789199849505785
2021-12-04 22:00:00,-6.336113214110281
2021-12-05 22:00:00,4.916866530131131
2021-12-06 22:00:00,-22.541447619992404
2021-12-07 22:00:00,17.45522248653446
2021-12-08 22:00:00,53.30758849804947
2021-12-09 22:00:00,-32.591861009912016
2021-12-10 22:00:00,-6.320718913701845
2021-12-11 22:00:00,-16.35735045705802
2021-12-12 22:00:00,-42.53607955257765
2021-12-13 22:00:00,31.131168158366492
2021-12-14 22:00:00,10.340462706966786
2021-12-15 22:00:00,-115.37323990866055
2021-12-16 22:00:00,-24.58802454036067
2021-12-17 22:00:00,-1.4328622693763502
2021-12-18 22:00:00,2.964229813351281
2021-12-19 22:00:00,-25.580243059192664
2021-12-20 22:00:00,-20.25247135126987
2021-12-21 22:00:00,-11.783989492877847
2021-12-22 22:00:00,31.638960809523503
2021-12-23 22:00:00,-9.006272368741493
2021-12-24 22:00:00,0.06869889926274075
2021-12-25 22:00:00,1.1293453967672016
2021-12-26 22:00:00,91.2034718909436
2021-12-27 22:00:00,-28.348746081539176
2021-12-28 22:00:00,20.704705277896327
2021-12-29 22:00:00,-5.87095412115082
2021-12-30 22:00:00,15.14987209324733
2021-12-31 22:00:00,-9.523518047775118
