DATETIME,gross_pnl_usd
1996-03-19 22:00:00,512.3677377831809
1996-03-20 22:00:00,-568.8855968733362
1996-03-21 22:00:00,350.09676073088644
1996-03-22 22:00:00,68.60408115991635
1996-03-25 22:00:00,-205.7794907254612
1996-03-26 22:00:00,-17.49937762175969
1996-03-27 22:00:00,394.4391564245492
1996-03-28 22:00:00,-86.9737187665917
1996-03-29 22:00:00,111.79264915140908
1996-04-01 22:00:00,262.74244344414893
1996-04-02 22:00:00,225.2141706372056
1996-04-03 22:00:00,-330.43626246500105
1996-04-04 22:00:00,111.0124646871873
1996-04-05 22:00:00,418.470492118498
1996-04-08 22:00:00,-679.9990115884085
1996-04-09 22:00:00,681.1209032460284
1996-04-10 22:00:00,115.78287300275191
1996-04-11 22:00:00,-61.43957155639026
1996-04-12 22:00:00,-28.259735385986573
1996-04-15 22:00:00,620.5324334584961
1996-04-16 22:00:00,17.80029384882394
1996-04-17 22:00:00,-311.8263175368041
1996-04-18 22:00:00,-785.7318200593279
1996-04-19 22:00:00,185.36476610623671
1996-04-22 22:00:00,708.4639157498599
1996-04-23 22:00:00,432.2865864214248
1996-04-24 22:00:00,45.97925131387669
1996-04-25 22:00:00,261.8287036230746
1996-04-26 22:00:00,-824.6930335153152
1996-04-29 22:00:00,-296.12770059338357
1996-04-30 22:00:00,-346.9761105627973
1996-05-01 22:00:00,-272.1958972065682
1996-05-02 22:00:00,-790.7009227200682
1996-05-03 22:00:00,21.168518576624606
1996-05-06 22:00:00,-33.36071775033548
1996-05-07 22:00:00,-175.05012338064685
1996-05-08 22:00:00,430.284242182368
1996-05-09 22:00:00,-542.8581045078786
1996-05-10 22:00:00,789.218785756543
1996-05-13 22:00:00,280.7907456838009
1996-05-14 22:00:00,525.5606828656989
1996-05-15 22:00:00,595.9681540653595
1996-05-16 22:00:00,54.0467366485221
1996-05-17 22:00:00,-219.69016889514324
1996-05-20 22:00:00,317.6782067574352
1996-05-21 22:00:00,1.8537208065734276
1996-05-22 22:00:00,213.81319529378285
1996-05-23 22:00:00,-302.76987337934634
1996-05-24 22:00:00,59.16471438830824
1996-05-27 22:00:00,-16.93375738390276
1996-05-28 22:00:00,234.76567218594124
1996-05-29 22:00:00,-333.158440644477
1996-05-30 22:00:00,-287.44304951572514
1996-05-31 22:00:00,278.9337934890937
1996-06-03 22:00:00,-378.0194396467708
1996-06-04 22:00:00,561.1887640201983
1996-06-05 22:00:00,4.366468595116242
1996-06-06 22:00:00,-697.9218314126203
1996-06-07 22:00:00,385.77758189219475
1996-06-10 22:00:00,-191.4102357136362
1996-06-11 22:00:00,11.707553245134427
1996-06-12 22:00:00,222.66307727438888
1996-06-13 22:00:00,-465.7870917142818
1996-06-14 22:00:00,-216.97083586273183
1996-06-17 22:00:00,-316.9451596663132
1996-06-18 22:00:00,-729.1739814226232
1996-06-19 22:00:00,104.69601323223901
1996-06-20 22:00:00,61.19510043850822
1996-06-21 22:00:00,840.8812537718164
1996-06-24 22:00:00,218.87141452615555
1996-06-25 22:00:00,-224.0816444885916
1996-06-26 22:00:00,-129.4532272814672
1996-06-27 22:00:00,58.37142693328565
1996-06-28 22:00:00,200.7530731676499
1996-07-01 22:00:00,1416.3834334392732
1996-07-02 22:00:00,-190.48964851929
1996-07-03 22:00:00,-167.76893296832088
1996-07-04 22:00:00,24.072890675842046
1996-07-05 22:00:00,-219.3023267096754
1996-07-08 22:00:00,-789.165066650419
1996-07-09 22:00:00,-24.626004596083504
1996-07-10 22:00:00,-116.20355035701854
1996-07-11 22:00:00,-479.9142853724055
1996-07-12 22:00:00,-131.53287232938607
1996-07-15 22:00:00,-679.2658281201606
1996-07-16 22:00:00,-1067.6795921251546
1996-07-17 22:00:00,-107.47059388282727
1996-07-18 22:00:00,217.16510292715617
1996-07-19 22:00:00,-166.02089196138488
1996-07-22 22:00:00,-530.1238743620742
1996-07-23 22:00:00,129.45591857028163
1996-07-24 22:00:00,-292.17551140037136
1996-07-25 22:00:00,35.34413294180494
1996-07-26 22:00:00,31.815210116933237
1996-07-29 22:00:00,70.82196217356277
1996-07-30 22:00:00,-250.65346126521587
1996-07-31 22:00:00,-315.57846730185736
1996-08-01 22:00:00,-433.2058878876663
1996-08-02 22:00:00,144.19961489498652
1996-08-05 22:00:00,-59.73121539604141
1996-08-06 22:00:00,-6.818746547672795
1996-08-07 22:00:00,49.19419593601418
1996-08-08 22:00:00,41.405656894197094
1996-08-09 22:00:00,0.3809423060864283
1996-08-12 22:00:00,126.73295687227214
1996-08-13 22:00:00,0.5800494165005059
1996-08-14 22:00:00,-24.14348943675673
1996-08-15 22:00:00,42.48799436039654
1996-08-16 22:00:00,46.348763339834846
1996-08-19 22:00:00,124.4738786054237
1996-08-20 22:00:00,-32.91427230303273
1996-08-21 22:00:00,135.86042228070988
1996-08-22 22:00:00,154.15384801293217
1996-08-23 22:00:00,-128.3661787579705
1996-08-26 22:00:00,-237.06673313890715
1996-08-27 22:00:00,-94.25971844465751
1996-08-28 22:00:00,163.83090069799303
1996-08-29 22:00:00,-160.06889705214098
1996-08-30 22:00:00,-300.59538884819875
1996-09-02 22:00:00,-76.2107627128023
1996-09-03 22:00:00,237.80969681867015
1996-09-04 22:00:00,83.10945911077236
1996-09-05 22:00:00,-167.21453393036595
1996-09-06 22:00:00,300.3569146874741
1996-09-09 22:00:00,246.83802431909555
1996-09-10 22:00:00,-8.037056242721931
1996-09-11 22:00:00,312.12731290109815
1996-09-12 22:00:00,135.77972984577934
1996-09-13 22:00:00,161.5018856152843
1996-09-16 22:00:00,-196.39724624402953
1996-09-17 22:00:00,167.0029893470383
1996-09-18 22:00:00,-64.16868828019176
1996-09-19 22:00:00,41.534328303465614
1996-09-20 22:00:00,270.41924483957865
1996-09-23 22:00:00,-39.483944229896764
1996-09-24 22:00:00,39.85767889633266
1996-09-25 22:00:00,364.9295462170022
1996-09-26 22:00:00,-71.47881648667868
1996-09-27 22:00:00,400.5756231132402
1996-09-30 22:00:00,150.3357049230042
1996-10-01 22:00:00,2488.9240453091443
1996-10-02 22:00:00,433.17508754366975
1996-10-03 22:00:00,97.83526254361294
1996-10-04 22:00:00,394.6252245685512
1996-10-07 22:00:00,518.4815441194114
1996-10-08 22:00:00,-252.20506096501546
1996-10-09 22:00:00,-21.01172279697238
1996-10-10 22:00:00,-348.1351366249469
1996-10-11 22:00:00,647.3041654581467
1996-10-14 22:00:00,579.2792739802298
1996-10-15 22:00:00,539.7719601711163
1996-10-16 22:00:00,-378.4804510642996
1996-10-17 22:00:00,143.70033397566834
1996-10-18 22:00:00,599.7507907816714
1996-10-21 22:00:00,-256.0460141490112
1996-10-22 22:00:00,-552.77026603691
1996-10-23 22:00:00,44.028329568879315
1996-10-24 22:00:00,-459.53742071038323
1996-10-25 22:00:00,-150.7826813422583
1996-10-28 22:00:00,-306.2599385528014
1996-10-29 22:00:00,-438.81135798848334
1996-10-30 22:00:00,661.6656522613025
1996-10-31 22:00:00,295.2373688232366
1996-11-01 22:00:00,-3022.3786856654096
1996-11-04 22:00:00,129.12939576813463
1996-11-05 22:00:00,599.08886551538
1996-11-06 22:00:00,1273.910512769492
1996-11-07 22:00:00,19.387187286962547
1996-11-08 22:00:00,-291.19513145107067
1996-11-11 22:00:00,-35.90318531608863
1996-11-12 22:00:00,-213.7552476912558
1996-11-13 22:00:00,559.2827610481588
1996-11-14 22:00:00,494.44751198171457
1996-11-15 22:00:00,-500.4877725288253
1996-11-18 22:00:00,-29.57848430804485
1996-11-19 22:00:00,600.4342682470643
1996-11-20 22:00:00,271.22083716732277
1996-11-21 22:00:00,-71.40571131367477
1996-11-22 22:00:00,707.2546372900915
1996-11-25 22:00:00,919.3168182648822
1996-11-26 22:00:00,98.64061999695525
1996-11-27 22:00:00,-30.443525177523725
1996-11-28 22:00:00,-291.76850819604743
1996-11-29 22:00:00,183.68907221700934
1996-12-02 22:00:00,512.8974401423814
1996-12-03 22:00:00,-1044.329930277478
1996-12-04 22:00:00,-337.4554570728394
1996-12-05 22:00:00,-108.43097223809372
1996-12-06 22:00:00,-1028.0598719333723
1996-12-09 22:00:00,1199.873624834833
1996-12-10 22:00:00,-171.32740831261694
1996-12-11 22:00:00,-768.3475818040596
1996-12-12 22:00:00,-663.2845250248008
1996-12-13 22:00:00,-406.3620930632237
1996-12-16 22:00:00,-345.6032663029481
1996-12-17 22:00:00,185.52600691880204
1996-12-18 22:00:00,528.0969852081635
1996-12-19 22:00:00,960.8045786775467
1996-12-20 22:00:00,144.27964702424416
1996-12-23 22:00:00,77.96803342222978
1996-12-24 22:00:00,179.36219160557607
1996-12-25 22:00:00,-97.89204680531552
1996-12-26 22:00:00,312.7969229327418
1996-12-27 22:00:00,105.17175788947938
1996-12-30 22:00:00,118.65710681614564
1996-12-31 22:00:00,-640.4705144986235
1997-01-01 22:00:00,9640.870796671248
