DATETIME,net_pnl_usd
1996-03-18 22:00:00,614.2924708651237
1996-03-19 22:00:00,507.16798751385227
1996-03-20 22:00:00,-577.0399112897132
1996-03-21 22:00:00,343.2853587169267
1996-03-22 22:00:00,64.18922622180304
1996-03-25 22:00:00,-211.73516767359212
1996-03-26 22:00:00,-20.3037302700817
1996-03-27 22:00:00,389.4140713433088
1996-03-28 22:00:00,-102.01537706711625
1996-03-29 22:00:00,94.2216944540206
1996-04-01 22:00:00,242.7609672449831
1996-04-02 22:00:00,210.24240153893388
1996-04-03 22:00:00,-339.8123245908746
1996-04-04 22:00:00,104.95921503568209
1996-04-05 22:00:00,413.6068073297204
1996-04-08 22:00:00,-687.4434769495592
1996-04-09 22:00:00,671.1024147151858
1996-04-10 22:00:00,110.01642525888758
1996-04-11 22:00:00,-72.03520543739296
1996-04-12 22:00:00,-34.79917706458363
1996-04-15 22:00:00,611.2329816134378
1996-04-16 22:00:00,7.091302184143331
1996-04-17 22:00:00,-337.5316365694905
1996-04-18 22:00:00,-793.9681251845443
1996-04-19 22:00:00,176.78483038265563
1996-04-22 22:00:00,701.1785295049691
1996-04-23 22:00:00,424.4973916996606
1996-04-24 22:00:00,39.56399196237395
1996-04-25 22:00:00,254.85268645412197
1996-04-26 22:00:00,-833.6430974903249
1996-04-29 22:00:00,-320.3844100977098
1996-04-30 22:00:00,-363.8858428149066
1996-05-01 22:00:00,-289.19423226309164
1996-05-02 22:00:00,-807.6622162347816
1996-05-03 22:00:00,13.557333065504949
1996-05-06 22:00:00,-40.109708895743296
1996-05-07 22:00:00,-182.24160356652956
1996-05-08 22:00:00,419.25425878975443
1996-05-09 22:00:00,-549.2563838227375
1996-05-10 22:00:00,779.2829112958731
1996-05-13 22:00:00,272.70561245000056
1996-05-14 22:00:00,518.3003018649579
1996-05-15 22:00:00,584.5315534679273
1996-05-16 22:00:00,43.3000721866555
1996-05-17 22:00:00,-228.63100808278713
1996-05-20 22:00:00,281.0962475327305
1996-05-21 22:00:00,-8.670773119607553
1996-05-22 22:00:00,201.96421610676376
1996-05-23 22:00:00,-315.07795345368936
1996-05-24 22:00:00,46.41623332706148
1996-05-27 22:00:00,-22.88567582116208
1996-05-28 22:00:00,222.41399044004427
1996-05-29 22:00:00,-368.93573181428116
1996-05-30 22:00:00,-294.5297338782196
1996-05-31 22:00:00,269.47397203750813
1996-06-03 22:00:00,-385.4453381567057
1996-06-04 22:00:00,555.4399938731624
1996-06-05 22:00:00,-3.787143096828199
1996-06-06 22:00:00,-705.6245018829603
1996-06-07 22:00:00,377.11980177653425
1996-06-10 22:00:00,-227.71013570716437
1996-06-11 22:00:00,4.371316261716963
1996-06-12 22:00:00,218.77798162153542
1996-06-13 22:00:00,-473.67604321538107
1996-06-14 22:00:00,-224.50924695672694
1996-06-17 22:00:00,-323.5209297282229
1996-06-18 22:00:00,-742.4057755052445
1996-06-19 22:00:00,97.15952752920597
1996-06-20 22:00:00,54.48021803362106
1996-06-21 22:00:00,826.5199686734413
1996-06-24 22:00:00,212.7925664773247
1996-06-25 22:00:00,-255.6185970365941
1996-06-26 22:00:00,-138.65580771866664
1996-06-27 22:00:00,38.89502590427898
1996-06-28 22:00:00,193.75265509153886
1996-07-01 22:00:00,1283.7077387886814
1996-07-02 22:00:00,-206.24768434001734
1996-07-03 22:00:00,-174.90058424060226
1996-07-04 22:00:00,20.31246522210763
1996-07-05 22:00:00,-237.4258716110835
1996-07-08 22:00:00,-802.1247653410562
1996-07-09 22:00:00,-33.88416032712147
1996-07-10 22:00:00,-124.16569733560284
1996-07-11 22:00:00,-498.6781962444085
1996-07-12 22:00:00,-143.56648393416128
1996-07-15 22:00:00,-703.2201520868393
1996-07-16 22:00:00,-1089.7649104361742
1996-07-17 22:00:00,-119.33369449640281
1996-07-18 22:00:00,206.15585432162067
1996-07-19 22:00:00,-175.46287042577865
1996-07-22 22:00:00,-542.1617685881222
1996-07-23 22:00:00,115.95578479398927
1996-07-24 22:00:00,-302.1847939099348
1996-07-25 22:00:00,27.729863268241196
1996-07-26 22:00:00,19.657322074103654
1996-07-29 22:00:00,57.43487266982426
1996-07-30 22:00:00,-258.5864518519897
1996-07-31 22:00:00,-323.7213716146356
1996-08-01 22:00:00,-452.14371503274833
1996-08-02 22:00:00,131.58378496830292
1996-08-05 22:00:00,-70.34792270110995
1996-08-06 22:00:00,-14.795720404560964
1996-08-07 22:00:00,41.03872431438552
1996-08-08 22:00:00,34.55259290246738
1996-08-09 22:00:00,-5.090617922325542
1996-08-12 22:00:00,120.37989709522247
1996-08-13 22:00:00,-7.002331487655489
1996-08-14 22:00:00,-31.944018978282458
1996-08-15 22:00:00,35.17971674843677
1996-08-16 22:00:00,37.390425720910216
1996-08-19 22:00:00,113.41388687051285
1996-08-20 22:00:00,-40.53737188407012
1996-08-21 22:00:00,128.50340641643083
1996-08-22 22:00:00,144.80319015370117
1996-08-23 22:00:00,-136.81419500981053
1996-08-26 22:00:00,-243.92379460795757
1996-08-27 22:00:00,-105.00577705727449
1996-08-28 22:00:00,156.14775086997702
1996-08-29 22:00:00,-176.48281835919963
1996-08-30 22:00:00,-313.76979792380547
1996-09-02 22:00:00,-84.31472105284006
1996-09-03 22:00:00,227.6713790437144
1996-09-04 22:00:00,74.88457170842855
1996-09-05 22:00:00,-179.1422859732591
1996-09-06 22:00:00,288.25147365575003
1996-09-09 22:00:00,213.5460568079463
1996-09-10 22:00:00,-18.42453647037233
1996-09-11 22:00:00,300.39343168628955
1996-09-12 22:00:00,124.67349870291743
1996-09-13 22:00:00,150.83731512361874
1996-09-16 22:00:00,-210.91670936045946
1996-09-17 22:00:00,153.7072633819574
1996-09-18 22:00:00,-77.07690829399189
1996-09-19 22:00:00,30.4777735288242
1996-09-20 22:00:00,260.7591675187096
1996-09-23 22:00:00,-52.33089057474772
1996-09-24 22:00:00,31.565364698769287
1996-09-25 22:00:00,351.28836550783353
1996-09-26 22:00:00,-101.71839519650185
1996-09-27 22:00:00,389.285946446087
1996-09-30 22:00:00,138.50527687423653
1996-10-01 22:00:00,2324.667111717112
1996-10-02 22:00:00,412.0651329245925
1996-10-03 22:00:00,88.45565013712454
1996-10-04 22:00:00,384.01061957492146
1996-10-07 22:00:00,506.2435365705931
1996-10-08 22:00:00,-265.0155841085797
1996-10-09 22:00:00,-35.8234765019413
1996-10-10 22:00:00,-360.1224190790206
1996-10-11 22:00:00,633.4353159748423
1996-10-14 22:00:00,567.4575948089073
1996-10-15 22:00:00,528.1440495052291
1996-10-16 22:00:00,-395.5485052375757
1996-10-17 22:00:00,132.1208019618243
1996-10-18 22:00:00,588.7749268451224
1996-10-21 22:00:00,-266.13259028658877
1996-10-22 22:00:00,-565.3684729141622
1996-10-23 22:00:00,28.49167554531539
1996-10-24 22:00:00,-474.11430889550695
1996-10-25 22:00:00,-163.15351400367263
1996-10-28 22:00:00,-316.1478926691941
1996-10-29 22:00:00,-454.66976252412223
1996-10-30 22:00:00,648.8988814797126
1996-10-31 22:00:00,276.40834067360663
1996-11-01 22:00:00,-3081.6889810068915
1996-11-04 22:00:00,100.55028662985008
1996-11-05 22:00:00,581.5907874824002
1996-11-06 22:00:00,1256.219833545219
1996-11-07 22:00:00,3.6007082605835574
1996-11-08 22:00:00,-311.4485128947281
1996-11-11 22:00:00,-53.115790701928525
1996-11-12 22:00:00,-227.1015796649699
1996-11-13 22:00:00,546.2170661501116
1996-11-14 22:00:00,480.2515001977086
1996-11-15 22:00:00,-513.5783916520428
1996-11-18 22:00:00,-42.749387766146896
1996-11-19 22:00:00,587.9274617837626
1996-11-20 22:00:00,258.96663205329685
1996-11-21 22:00:00,-85.75793027250681
1996-11-22 22:00:00,687.195229678863
1996-11-25 22:00:00,907.0470595138727
1996-11-26 22:00:00,78.92308438796164
1996-11-27 22:00:00,-43.32122620098857
1996-11-28 22:00:00,-304.75920402939687
1996-11-29 22:00:00,161.59473121370397
1996-12-02 22:00:00,494.9827907607023
1996-12-03 22:00:00,-1059.0277988271189
1996-12-04 22:00:00,-351.31589209809067
1996-12-05 22:00:00,-123.12612864068535
1996-12-06 22:00:00,-1046.1870909326356
1996-12-09 22:00:00,1177.7009063472392
1996-12-10 22:00:00,-185.69535518166927
1996-12-11 22:00:00,-784.2836705719128
1996-12-12 22:00:00,-677.4289842386611
1996-12-13 22:00:00,-419.81164413712156
1996-12-16 22:00:00,-361.8394462946122
1996-12-17 22:00:00,173.16091269586366
1996-12-18 22:00:00,498.9695589006646
1996-12-19 22:00:00,944.405136760766
1996-12-20 22:00:00,125.49863158084749
1996-12-23 22:00:00,63.851504757524246
1996-12-24 22:00:00,163.6139648342516
1996-12-25 22:00:00,-112.47800595109297
1996-12-26 22:00:00,297.6787402919628
1996-12-27 22:00:00,90.18416475674482
1996-12-30 22:00:00,103.46962545797534
1996-12-31 22:00:00,-661.937237913514
1997-01-01 22:00:00,9499.218648699807
