DATETIME,gross_pnl_usd
1995-07-13 22:00:00,101.92034289420089
1995-07-14 22:00:00,30.58873166770941
1995-07-17 22:00:00,3.199289764400085
1995-07-18 22:00:00,-663.4404408286123
1995-07-19 22:00:00,-1135.5832308951394
1995-07-20 22:00:00,250.15635586029177
1995-07-21 22:00:00,-146.78710088276353
1995-07-24 22:00:00,269.562352531771
1995-07-25 22:00:00,334.493436835283
1995-07-26 22:00:00,59.52709124541706
1995-07-27 22:00:00,229.8215089622245
1995-07-28 22:00:00,-151.9259322722826
1995-07-31 22:00:00,-386.0807968449635
1995-08-01 22:00:00,-742.3602108207333
1995-08-02 22:00:00,-599.1765497501509
1995-08-03 22:00:00,123.00087846218847
1995-08-04 22:00:00,124.88613582184205
1995-08-07 22:00:00,50.17229724023001
1995-08-08 22:00:00,-88.33766283858293
1995-08-09 22:00:00,120.12794222713606
1995-08-10 22:00:00,-497.21167959164825
1995-08-11 22:00:00,-172.7088909041787
1995-08-14 22:00:00,489.5084020086008
1995-08-15 22:00:00,-236.91712986988745
1995-08-16 22:00:00,351.40391044595447
1995-08-17 22:00:00,-150.31871905306699
1995-08-18 22:00:00,-101.334782432127
1995-08-21 22:00:00,-599.2104299201244
1995-08-22 22:00:00,289.705905379588
1995-08-23 22:00:00,-146.14079237548438
1995-08-24 22:00:00,-220.79534343055917
1995-08-25 22:00:00,367.15532372562876
1995-08-28 22:00:00,-566.4135008506692
1995-08-29 22:00:00,405.262884573995
1995-08-30 22:00:00,351.919389591715
1995-08-31 22:00:00,-101.82273086355715
1995-09-01 22:00:00,-1312.9944428891706
1995-09-04 22:00:00,-93.16562385584629
1995-09-05 22:00:00,904.6813628550092
1995-09-06 22:00:00,220.7228979527576
1995-09-07 22:00:00,125.31600995292851
1995-09-08 22:00:00,551.1413557637878
1995-09-11 22:00:00,321.7405479259707
1995-09-12 22:00:00,303.7349129669674
1995-09-13 22:00:00,513.6249235764002
1995-09-14 22:00:00,38.08029699453212
1995-09-15 22:00:00,-153.52967472617615
1995-09-18 22:00:00,-258.73250022088354
1995-09-19 22:00:00,562.5939450886674
1995-09-20 22:00:00,-279.46275364225573
1995-09-21 22:00:00,-1348.1691710734449
1995-09-22 22:00:00,-568.3807000394331
1995-09-25 22:00:00,99.90989295204295
1995-09-26 22:00:00,94.03580199350569
1995-09-27 22:00:00,-92.56475122146071
1995-09-28 22:00:00,688.6230377129357
1995-09-29 22:00:00,-222.60369232270546
1995-10-02 22:00:00,-45.31108727530525
1995-10-03 22:00:00,545.4261123953714
1995-10-04 22:00:00,-332.33541443717564
1995-10-05 22:00:00,191.95141668504016
1995-10-06 22:00:00,94.78706153325336
1995-10-09 22:00:00,-796.9764885028696
1995-10-10 22:00:00,-259.7203887433144
1995-10-11 22:00:00,220.49231173947612
1995-10-12 22:00:00,317.08338143723097
1995-10-13 22:00:00,276.7878218620978
1995-10-16 22:00:00,-113.05531642238256
1995-10-17 22:00:00,477.5396442938859
1995-10-18 22:00:00,56.3980943556845
1995-10-19 22:00:00,308.09831038076607
1995-10-20 22:00:00,-737.7850035999601
1995-10-23 22:00:00,-526.8898278294175
1995-10-24 22:00:00,-70.45348146475959
1995-10-25 22:00:00,-77.99427764594044
1995-10-26 22:00:00,-341.03249426305297
1995-10-27 22:00:00,56.33415742414353
1995-10-30 22:00:00,477.78645054447446
1995-10-31 22:00:00,150.455720174904
1995-11-01 22:00:00,-816.4978470365503
1995-11-02 22:00:00,536.659528464284
1995-11-03 22:00:00,335.3637846648603
1995-11-06 22:00:00,-497.6200678179167
1995-11-07 22:00:00,-421.82979896684554
1995-11-08 22:00:00,-146.31085607452485
1995-11-09 22:00:00,-333.5204459224156
1995-11-10 22:00:00,-131.4917575680105
1995-11-13 22:00:00,-16.505271468862748
1995-11-14 22:00:00,-377.9523906060821
1995-11-15 22:00:00,133.41850577550858
1995-11-16 22:00:00,310.2840614449443
1995-11-17 22:00:00,7.293194628049662
1995-11-20 22:00:00,-292.98615264215897
1995-11-21 22:00:00,335.62136250225814
1995-11-22 22:00:00,-327.88688938123624
1995-11-23 22:00:00,-7.485081044486798
1995-11-24 22:00:00,264.8636690069124
1995-11-27 22:00:00,25.536518769791527
1995-11-28 22:00:00,588.1251861937955
1995-11-29 22:00:00,51.772037253230245
1995-11-30 22:00:00,0.6363132603528072
1995-12-01 22:00:00,78.8311412347769
1995-12-04 22:00:00,532.69492351605
1995-12-05 22:00:00,245.44647969213975
1995-12-06 22:00:00,136.50797214434562
1995-12-07 22:00:00,-99.93182713477078
1995-12-08 22:00:00,104.65648941400747
1995-12-11 22:00:00,15.461332323740997
1995-12-12 22:00:00,93.3255561297385
1995-12-13 22:00:00,128.98095619806506
1995-12-14 22:00:00,-386.31892958085797
1995-12-15 22:00:00,-51.473414589373064
1995-12-18 22:00:00,-750.0364911160618
1995-12-19 22:00:00,-17.191997946810375
1995-12-20 22:00:00,66.24043943859509
1995-12-21 22:00:00,301.04778503540587
1995-12-22 22:00:00,403.7405481620976
1995-12-25 22:00:00,18.25962027593412
1995-12-26 22:00:00,135.07760342318855
1995-12-27 22:00:00,202.55855646035496
1995-12-28 22:00:00,-110.57495021905584
1995-12-29 22:00:00,325.20850001778143
1996-01-01 22:00:00,2642.685908879009
