DATETIME,price
1984-10-12 22:00:00,89.93000293776744
1984-10-15 22:00:00,89.83276530885934
1984-10-16 22:00:00,89.84896216439674
1984-10-17 22:00:00,89.96244563154202
1984-10-18 22:00:00,90.23881862649397
1984-10-19 22:00:00,90.46724221818332
1984-10-22 22:00:00,90.5326429688357
1984-10-23 22:00:00,90.8277016658469
1984-10-24 22:00:00,90.94278141527022
1984-10-25 22:00:00,90.89343852429265
1984-10-26 22:00:00,90.5653661982341
1984-10-29 22:00:00,90.61447963407275
1984-10-30 22:00:00,90.89343852429265
1984-10-31 22:00:00,90.95923671748493
1984-11-01 22:00:00,91.22304422358006
1984-11-02 22:00:00,91.17350527571686
1984-11-05 22:00:00,91.45468521383653
1984-11-07 22:00:00,91.43811430683715
1984-11-08 22:00:00,91.19001440503976
1984-11-09 22:00:00,91.4215472691243
1984-11-13 22:00:00,91.2891501307022
1984-11-14 22:00:00,91.25608946256504
1984-11-15 22:00:00,91.47125999121536
1984-11-16 22:00:00,91.58739189537528
1984-11-19 22:00:00,91.65383830037072
1984-11-20 22:00:00,91.7869175897719
1984-11-21 22:00:00,92.12070689630121
1984-11-23 22:00:00,92.28818815633036
1984-11-26 22:00:00,92.22114860861613
1984-11-27 22:00:00,92.25466053593674
1984-11-28 22:00:00,92.18765236548649
1984-11-29 22:00:00,92.15417179767161
1984-11-30 22:00:00,91.93692958062503
1984-12-03 22:00:00,91.93692958062503
1984-12-04 22:00:00,92.03711312541147
1984-12-05 22:00:00,92.10398031776232
1984-12-06 22:00:00,91.95361707606685
1984-12-07 22:00:00,91.92024598741568
1984-12-10 22:00:00,91.98700377806395
1984-12-11 22:00:00,92.10398031776232
1984-12-12 22:00:00,92.18765236548649
1984-12-13 22:00:00,92.10398031776232
1984-12-14 22:00:00,92.43925688832657
1984-12-17 22:00:00,92.65803026965024
1984-12-18 22:00:00,93.02978420446182
1984-12-19 22:00:00,92.96204984018908
1984-12-20 22:00:00,92.87747120683099
1984-12-21 22:00:00,92.87747120683099
1984-12-24 22:00:00,93.06367523058034
1984-12-26 22:00:00,92.8605673785016
1984-12-27 22:00:00,92.8436675136624
1984-12-28 22:00:00,92.74235149501581
1984-12-31 22:00:00,92.74235149501581
1985-01-02 22:00:00,92.72547934316309
1985-01-03 22:00:00,92.67488661018459
1985-01-04 22:00:00,92.64117787914533
1985-01-07 22:00:00,92.75922760250013
1985-01-08 22:00:00,92.79299168885002
1985-01-09 22:00:00,92.8605673785016
1985-01-10 22:00:00,92.77610766673754
1985-01-11 22:00:00,92.64117787914533
1985-01-14 22:00:00,92.65803026965024
1985-01-15 22:00:00,92.77610766673754
1985-01-16 22:00:00,92.79299168885002
1985-01-17 22:00:00,92.80987966995981
1985-01-18 22:00:00,92.92820648400367
1985-01-22 22:00:00,93.06367523058034
1985-01-23 22:00:00,93.06367523058034
1985-01-24 22:00:00,93.21638184028107
1985-01-25 22:00:00,93.18241915692218
1985-01-28 22:00:00,93.13150501590476
1985-01-29 22:00:00,93.13150501590476
1985-01-30 22:00:00,93.18241915692218
1985-01-31 22:00:00,92.94512617753902
1985-02-01 22:00:00,92.70861114582077
1985-02-04 22:00:00,92.72547934316309
1985-02-05 22:00:00,92.79299168885002
1985-02-06 22:00:00,92.72547934316309
1985-02-07 22:00:00,92.67488661018459
1985-02-08 22:00:00,92.72547934316309
1985-02-11 22:00:00,92.67488661018459
1985-02-13 22:00:00,92.72547934316309
1985-02-14 22:00:00,92.80987966995981
1985-02-15 22:00:00,92.74235149501581
1985-02-19 22:00:00,92.75922760250013
1985-02-20 22:00:00,92.55697513789984
1985-02-21 22:00:00,92.28818815633036
1985-02-22 22:00:00,92.20439852708233
1985-02-25 22:00:00,92.1709101227192
1985-02-26 22:00:00,92.1709101227192
1985-02-27 22:00:00,91.83688651624826
1985-02-28 22:00:00,91.67045960768434
1985-03-01 22:00:00,91.55419197207979
1985-03-04 22:00:00,91.47125999121536
1985-03-05 22:00:00,91.58739189537528
1985-03-06 22:00:00,91.52100755656349
1985-03-07 22:00:00,91.38842479718821
1985-03-08 22:00:00,91.83688651624826
1985-03-11 22:00:00,91.83688651624826
1985-03-12 22:00:00,91.73698369412716
1985-03-13 22:00:00,91.45468521383653
1985-03-14 22:00:00,91.33877008163012
1985-03-15 22:00:00,91.40498409960539
1985-03-18 22:00:00,91.2891501307022
1985-03-19 22:00:00,91.35531778929189
1985-03-20 22:00:00,91.35531778929189
1985-03-21 22:00:00,91.62060733521525
1985-03-22 22:00:00,91.52100755656349
1985-03-25 22:00:00,91.58739189537528
1985-03-26 22:00:00,91.72034684174142
1985-03-27 22:00:00,91.72034684174142
1985-03-28 22:00:00,91.88689050328112
1985-03-29 22:00:00,92.05382405744204
1985-04-01 22:00:00,92.02040610224199
1985-04-02 22:00:00,91.97030847484511
