DATETIME,price
2022-04-18 22:00:00,1.2615000009536743
2022-04-19 22:00:00,1.2600200176239014
2022-04-20 22:00:00,1.2603700160980225
2022-04-21 22:00:00,1.2486200332641602
2022-04-22 22:00:00,1.2589099407196045
2022-04-25 22:00:00,1.2720999717712402
2022-04-26 22:00:00,1.2735600471496582
2022-04-27 22:00:00,1.280609965324402
2022-04-28 22:00:00,1.2813999652862549
2022-04-29 22:00:00,1.280460000038147
2022-05-02 22:00:00,1.2853000164031982
2022-05-03 22:00:00,1.2874000072479248
2022-05-04 22:00:00,1.2833800315856934
2022-05-05 22:00:00,1.2737200260162354
2022-05-06 22:00:00,1.2826999425888062
2022-05-09 22:00:00,1.291820049285889
2022-05-10 22:00:00,1.3008400201797483
2022-05-11 22:00:00,1.3031200170516968
2022-05-12 22:00:00,1.2994400262832642
2022-05-13 22:00:00,1.3023099899291992
2022-05-16 22:00:00,1.2906999588012695
2022-05-17 22:00:00,1.284999966621399
2022-05-18 22:00:00,1.280809998512268
2022-05-19 22:00:00,1.2884199619293213
2022-05-20 22:00:00,1.2819600105285645
2022-05-23 22:00:00,1.2812000513076782
2022-05-24 22:00:00,1.2787100076675415
2022-05-25 22:00:00,1.2822400331497192
2022-05-26 22:00:00,1.2820199728012085
2022-05-27 22:00:00,1.2773000001907349
2022-05-30 22:00:00,1.2723699808120728
2022-05-31 22:00:00,1.2655199766159058
2022-06-01 22:00:00,1.2639000415802002
2022-06-02 22:00:00,1.2665300369262695
2022-06-03 22:00:00,1.2569799423217771
2022-06-06 22:00:00,1.258489966392517
2022-06-07 22:00:00,1.2580000162124634
2022-06-08 22:00:00,1.253659963607788
2022-06-09 22:00:00,1.2552000284194946
2022-06-10 22:00:00,1.2702699899673462
2022-06-13 22:00:00,1.2797600030899048
2022-06-14 22:00:00,1.2890000343322754
2022-06-15 22:00:00,1.2944799661636353
2022-06-16 22:00:00,1.2873400449752808
2022-06-17 22:00:00,1.2953799962997437
2022-06-20 22:00:00,1.3000500202178955
2022-06-21 22:00:00,1.2981799840927124
2022-06-22 22:00:00,1.2931900024414062
2022-06-23 22:00:00,1.2963800430297852
2022-06-24 22:00:00,1.2987099885940552
2022-06-27 22:00:00,1.2897100448608398
2022-06-28 22:00:00,1.2869000434875488
2022-06-29 22:00:00,1.2872999906539917
2022-06-30 22:00:00,1.2883299589157104
2022-07-01 22:00:00,1.287369966506958
2022-07-04 22:00:00,1.288599967956543
2022-07-05 22:00:00,1.285730004310608
2022-07-06 22:00:00,1.30348002910614
2022-07-07 22:00:00,1.3034000396728516
2022-07-08 22:00:00,1.2965999841690063
2022-07-11 22:00:00,1.294700026512146
2022-07-12 22:00:00,1.2994799613952637
2022-07-13 22:00:00,1.303130030632019
2022-07-14 22:00:00,1.300089955329895
2022-07-15 22:00:00,1.3107999563217163
2022-07-18 22:00:00,1.3009400367736816
2022-07-19 22:00:00,1.2981300354003906
2022-07-20 22:00:00,1.2870899438858032
2022-07-21 22:00:00,1.2883000373840332
2022-07-22 22:00:00,1.2877999544143677
2022-07-25 22:00:00,1.2924599647521973
2022-07-26 22:00:00,1.2850699424743652
2022-07-27 22:00:00,1.287369966506958
2022-07-28 22:00:00,1.2817100286483765
2022-07-29 22:00:00,1.2806999683380127
2022-08-01 22:00:00,1.281559944152832
2022-08-02 22:00:00,1.284309983253479
2022-08-03 22:00:00,1.288789987564087
2022-08-04 22:00:00,1.2853599786758425
2022-08-05 22:00:00,1.287019968032837
2022-08-08 22:00:00,1.294450044631958
2022-08-09 22:00:00,1.2856999635696411
2022-08-10 22:00:00,1.2885899543762207
2022-08-11 22:00:00,1.277400016784668
2022-08-12 22:00:00,1.2762900590896606
2022-08-15 22:00:00,1.2779500484466553
2022-08-16 22:00:00,1.2903599739074707
2022-08-17 22:00:00,1.284540057182312
2022-08-18 22:00:00,1.2917799949645996
2022-08-19 22:00:00,1.2947100400924685
2022-08-22 22:00:00,1.300029993057251
2022-08-23 22:00:00,1.3048100471496582
2022-08-24 22:00:00,1.295799970626831
2022-08-25 22:00:00,1.297029972076416
2022-08-26 22:00:00,1.2937599420547483
2022-08-29 22:00:00,1.306130051612854
2022-08-30 22:00:00,1.300130009651184
2022-08-31 22:00:00,1.3089499473571775
2022-09-01 22:00:00,1.3141200542449951
2022-09-02 22:00:00,1.3144999742507937
2022-09-05 22:00:00,1.31427001953125
2022-09-06 22:00:00,1.3128999471664429
2022-09-07 22:00:00,1.315379977226257
2022-09-08 22:00:00,1.3129899501800537
2022-09-09 22:00:00,1.308079957962036
2022-09-12 22:00:00,1.302299976348877
2022-09-13 22:00:00,1.2979899644851685
2022-09-14 22:00:00,1.3162599802017212
2022-09-15 22:00:00,1.3160500526428225
2022-09-16 22:00:00,1.3246999979019165
2022-09-19 22:00:00,1.325819969177246
2022-09-20 22:00:00,1.3243399858474731
2022-09-21 22:00:00,1.336300015449524
2022-09-22 22:00:00,1.3478699922561646
2022-09-23 22:00:00,1.3471100330352783
2022-09-26 22:00:00,1.35808002948761
2022-09-27 22:00:00,1.3710600137710571
2022-09-28 22:00:00,1.372249960899353
2022-09-29 22:00:00,1.3627899885177612
2022-09-30 22:00:00,1.3674499988555908
2022-10-03 22:00:00,1.378730058670044
2022-10-04 22:00:00,1.3628100156784058
2022-10-05 22:00:00,1.350540041923523
2022-10-06 22:00:00,1.359779953956604
2022-10-07 22:00:00,1.3740999698638916
2022-10-10 22:00:00,1.3732099533081057
2022-10-11 22:00:00,1.377500057220459
2022-10-12 22:00:00,1.3791500329971311
2022-10-13 22:00:00,1.3815699815750122
2022-10-14 22:00:00,1.3760099411010742
2022-10-17 22:00:00,1.3854999542236328
2022-10-18 22:00:00,1.3712899684906006
2022-10-19 22:00:00,1.3726199865341189
2022-10-20 22:00:00,1.3772799968719482
2022-10-21 22:00:00,1.3777300119400024
2022-10-24 22:00:00,1.3646199703216553
2022-10-25 22:00:00,1.3695199489593506
2022-10-26 22:00:00,1.3616700172424316
2022-10-27 22:00:00,1.3552000522613523
2022-10-28 22:00:00,1.3564499616622925
2022-10-31 22:00:00,1.3608100414276123
2022-11-01 22:00:00,1.3610700368881226
2022-11-02 22:00:00,1.361799955368042
2022-11-03 22:00:00,1.3715200424194336
2022-11-04 22:00:00,1.3742400407791138
2022-11-07 22:00:00,1.3512500524520874
2022-11-08 22:00:00,1.3493499755859375
2022-11-09 22:00:00,1.341539978981018
2022-11-10 22:00:00,1.3526500463485718
2022-11-11 22:00:00,1.333150029182434
2022-11-14 22:00:00,1.3253999948501587
2022-11-15 22:00:00,1.3324700593948364
2022-11-16 22:00:00,1.3273500204086304
2022-11-17 22:00:00,1.333549976348877
2022-11-18 22:00:00,1.3321399688720703
2022-11-21 22:00:00,1.337689995765686
2022-11-22 22:00:00,1.344630002975464
2022-11-23 22:00:00,1.3362499475479126
2022-11-24 22:00:00,1.3343600034713743
2022-11-25 22:00:00,1.3336600065231323
2022-11-28 22:00:00,1.3409600257873535
2022-11-29 22:00:00,1.348989963531494
2022-11-30 22:00:00,1.3583600521087646
2022-12-01 22:00:00,1.3411999940872192
2022-12-02 22:00:00,1.3435499668121338
2022-12-05 22:00:00,1.3444000482559204
2022-12-06 22:00:00,1.3588000535964966
2022-12-07 22:00:00,1.3649400472640991
2022-12-08 22:00:00,1.36489999294281
2022-12-09 22:00:00,1.3597700595855713
2022-12-12 22:00:00,1.365530014038086
2022-12-13 22:00:00,1.363029956817627
2022-12-14 22:00:00,1.3555400371551514
2022-12-15 22:00:00,1.3550200462341309
2022-12-16 22:00:00,1.365820050239563
2022-12-19 22:00:00,1.3688600063323977
2022-12-20 22:00:00,1.364300012588501
2022-12-21 22:00:00,1.3599400520324707
2022-12-22 22:00:00,1.3612699508666992
2022-12-23 22:00:00,1.3636800050735474
2022-12-26 22:00:00,1.358970046043396
2022-12-27 22:00:00,1.3557000160217283
2022-12-28 22:00:00,1.3524999618530271
2022-12-29 22:00:00,1.3599400520324707
2022-12-30 22:00:00,1.3552000522613523
2023-01-02 22:00:00,1.352810025215149
2023-01-03 22:00:00,1.3559000492095947
2023-01-04 22:00:00,1.3674099445343018
2023-01-05 22:00:00,1.3485100269317627
2023-01-06 22:00:00,1.3559900522232056
2023-01-09 22:00:00,1.3435200452804563
2023-01-10 22:00:00,1.3393700122833252
2023-01-11 22:00:00,1.3432899713516235
2023-01-12 22:00:00,1.343000054359436
2023-01-13 22:00:00,1.3375999927520752
2023-01-16 22:00:00,1.3396199941635132
2023-01-17 22:00:00,1.3397799730300903
2023-01-18 22:00:00,1.3389999866485596
2023-01-19 22:00:00,1.3495800495147705
2023-01-20 22:00:00,1.3463799953460691
2023-01-23 22:00:00,1.3371000289916992
2023-01-24 22:00:00,1.3370100259780884
2023-01-25 22:00:00,1.3374799489974976
2023-01-26 22:00:00,1.3380199670791626
2023-01-27 22:00:00,1.3316099643707275
2023-01-30 22:00:00,1.3303200006484983
2023-01-31 22:00:00,1.338379979133606
2023-02-01 22:00:00,1.330600023269653
2023-02-02 22:00:00,1.3274999856948853
2023-02-03 22:00:00,1.3316600322723389
2023-02-06 22:00:00,1.3399699926376345
2023-02-07 22:00:00,1.344099998474121
2023-02-08 22:00:00,1.3390100002288818
2023-02-09 22:00:00,1.344499945640564
2023-02-10 22:00:00,1.3448699712753296
2023-02-13 22:00:00,1.3357399702072144
2023-02-14 22:00:00,1.3333100080490112
2023-02-15 22:00:00,1.3340599536895752
2023-02-16 22:00:00,1.3390599489212036
2023-02-17 22:00:00,1.3473000526428225
2023-02-20 22:00:00,1.3481999635696411
2023-02-21 22:00:00,1.3452999591827393
2023-02-22 22:00:00,1.3534899950027466
2023-02-23 22:00:00,1.35453999042511
2023-02-24 22:00:00,1.354320049285889
2023-02-27 22:00:00,1.3593699932098389
2023-02-28 22:00:00,1.3573999404907229
2023-03-01 22:00:00,1.3645199537277222
2023-03-02 22:00:00,1.3589600324630735
2023-03-03 22:00:00,1.3594800233840942
2023-03-06 22:00:00,1.3602999448776243
2023-03-07 22:00:00,1.3616199493408203
2023-03-08 22:00:00,1.3747999668121338
2023-03-09 22:00:00,1.3799400329589844
2023-03-10 22:00:00,1.3831000328063965
2023-03-13 22:00:00,1.3763799667358398
2023-03-14 22:00:00,1.373520016670227
2023-03-15 22:00:00,1.3688900470733645
2023-03-16 22:00:00,1.3764899969100952
2023-03-17 22:00:00,1.3719099760055542
2023-03-20 22:00:00,1.3709800243377686
2023-03-21 22:00:00,1.3671000003814695
2023-03-22 22:00:00,1.3708800077438354
2023-03-23 22:00:00,1.3716700077056885
2023-03-24 22:00:00,1.3717000484466553
2023-03-27 22:00:00,1.3727400302886963
2023-03-28 22:00:00,1.3654099702835083
2023-03-29 22:00:00,1.3593300580978394
2023-03-30 22:00:00,1.35631000995636
2023-03-31 22:00:00,1.352190017700195
2023-04-03 22:00:00,1.3501800298690796
2023-04-04 22:00:00,1.343369960784912
2023-04-05 22:00:00,1.3437999486923218
2023-04-06 22:00:00,1.3454300165176392
2023-04-07 22:00:00,1.3494999408721924
2023-04-10 22:00:00,1.3503999710083008
2023-04-11 22:00:00,1.3503400087356567
2023-04-12 22:00:00,1.346250057220459
2023-04-13 22:00:00,1.343999981880188
2023-04-14 22:00:00,1.3339999914169312
2023-04-17 22:00:00,1.33650004863739
2023-04-18 22:00:00,1.3392000198364258
2023-04-19 22:00:00,1.3390899896621704
2023-04-20 22:00:00,1.3467999696731567
2023-04-21 22:00:00,1.348080039024353
2023-04-24 22:00:00,1.3538399934768677
2023-04-25 22:00:00,1.353369951248169
2023-04-26 22:00:00,1.361840009689331
2023-04-27 22:00:00,1.363070011138916
2023-04-28 22:00:00,1.359969973564148
2023-05-01 22:00:00,1.3559099435806274
2023-05-02 22:00:00,1.3552000522613523
2023-05-03 22:00:00,1.3619500398635864
2023-05-04 22:00:00,1.3631900548934937
2023-05-05 22:00:00,1.352300047874451
2023-05-08 22:00:00,1.3380000591278076
2023-05-09 22:00:00,1.3372399806976318
2023-05-10 22:00:00,1.337499976158142
2023-05-11 22:00:00,1.3372100591659546
2023-05-12 22:00:00,1.3493000268936155
2023-05-15 22:00:00,1.3553999662399292
2023-05-16 22:00:00,1.346500039100647
2023-05-17 22:00:00,1.3477200269699097
2023-05-18 22:00:00,1.3466700315475464
2023-05-19 22:00:00,1.349769949913025
2023-05-22 22:00:00,1.3487999439239502
2023-05-23 22:00:00,1.3502899408340454
2023-05-24 22:00:00,1.3499399423599243
2023-05-25 22:00:00,1.3588500022888184
2023-05-26 22:00:00,1.3643200397491455
2023-05-29 22:00:00,1.3609000444412231
2023-05-30 22:00:00,1.360100030899048
2023-05-31 22:00:00,1.359969973564148
2023-06-01 22:00:00,1.356600046157837
2023-06-02 22:00:00,1.3443000316619873
2023-06-05 22:00:00,1.342829942703247
2023-06-06 22:00:00,1.3447999954223633
2023-06-07 22:00:00,1.339859962463379
2023-06-08 22:00:00,1.3371599912643433
2023-06-09 22:00:00,1.3361999988555908
2023-06-12 22:00:00,1.3336800336837769
2023-06-13 22:00:00,1.336300015449524
2023-06-14 22:00:00,1.331470012664795
2023-06-15 22:00:00,1.3326400518417358
2023-06-16 22:00:00,1.3221900463104248
2023-06-19 22:00:00,1.3198000192642212
2023-06-20 22:00:00,1.3209500312805176
2023-06-21 22:00:00,1.3225599527359009
2023-06-22 22:00:00,1.316100001335144
2023-06-23 22:00:00,1.3145899772644043
2023-06-26 22:00:00,1.3164700269699097
2023-06-27 22:00:00,1.315000057220459
2023-06-28 22:00:00,1.3197699785232544
2023-06-29 22:00:00,1.3251800537109375
2023-06-30 22:00:00,1.3250000476837158
2023-07-03 22:00:00,1.3250000476837158
2023-07-04 22:00:00,1.3248000144958496
2023-07-05 22:00:00,1.322350025177002
2023-07-06 22:00:00,1.3285900354385376
2023-07-07 22:00:00,1.3365399837493896
2023-07-10 22:00:00,1.3278000354766846
2023-07-11 22:00:00,1.327399969100952
2023-07-12 22:00:00,1.3227699995040894
2023-07-13 22:00:00,1.3182799816131592
2023-07-14 22:00:00,1.3112499713897705
2023-07-17 22:00:00,1.3224999904632568
2023-07-18 22:00:00,1.3201500177383425
2023-07-19 22:00:00,1.3166199922561646
2023-07-20 22:00:00,1.3163000345230105
2023-07-21 22:00:00,1.3174200057983398
2023-07-24 22:00:00,1.3223999738693235
2023-07-25 22:00:00,1.3174599409103394
2023-07-26 22:00:00,1.3187099695205688
2023-07-27 22:00:00,1.3204599618911743
2023-07-28 22:00:00,1.322700023651123
2023-07-31 22:00:00,1.3250999450683594
2023-08-01 22:00:00,1.319200038909912
2023-08-02 22:00:00,1.3268500566482544
