DATETIME,price
2001-09-10 22:00:00,2.3919999599456787
2001-09-14 22:00:00,2.552000045776367
2001-09-17 22:00:00,2.36899995803833
2001-09-18 22:00:00,2.2249999046325684
2001-09-19 22:00:00,2.101999998092652
2001-09-20 22:00:00,2.13700008392334
2001-09-21 22:00:00,2.102999925613404
2001-09-24 22:00:00,1.909999966621399
2001-09-25 22:00:00,1.924999952316284
2001-09-26 22:00:00,1.830000042915344
2001-09-27 22:00:00,2.253000020980835
2001-09-28 22:00:00,2.24399995803833
2001-10-01 22:00:00,2.2079999446868896
2001-10-02 22:00:00,2.2679998874664307
2001-10-03 22:00:00,2.319999933242798
2001-10-04 22:00:00,2.4140000343322754
2001-10-05 22:00:00,2.226999998092652
2001-10-08 22:00:00,2.2699999809265137
2001-10-09 22:00:00,2.388000011444092
2001-10-10 22:00:00,2.4800000190734863
2001-10-11 22:00:00,2.5309998989105225
2001-10-12 22:00:00,2.430000066757202
2001-10-15 22:00:00,2.378000020980835
2001-10-16 22:00:00,2.5920000076293945
2001-10-17 22:00:00,2.4179999828338623
2001-10-18 22:00:00,2.486000061035156
2001-10-19 22:00:00,2.680999994277954
2001-10-22 22:00:00,2.806999921798706
2001-10-23 22:00:00,2.680999994277954
2001-10-24 22:00:00,2.9809999465942383
2001-10-25 22:00:00,2.937999963760376
2001-10-26 22:00:00,3.04099988937378
2001-10-29 22:00:00,3.20199990272522
2001-10-30 22:00:00,3.183000087738037
2001-10-31 22:00:00,3.29099988937378
2001-11-01 22:00:00,3.289999961853028
2001-11-02 22:00:00,3.247999906539917
2001-11-05 22:00:00,2.921999931335449
2001-11-06 22:00:00,2.880000114440918
2001-11-07 22:00:00,2.869999885559082
2001-11-08 22:00:00,2.9600000381469727
2001-11-09 22:00:00,2.924999952316284
2001-11-12 22:00:00,2.7330000400543213
2001-11-13 22:00:00,2.7980000972747803
2001-11-14 22:00:00,2.6760001182556152
2001-11-15 22:00:00,2.5510001182556152
2001-11-16 22:00:00,2.63700008392334
2001-11-19 22:00:00,2.79099988937378
2001-11-20 22:00:00,2.851999998092652
2001-11-21 22:00:00,2.812999963760376
2001-11-26 22:00:00,2.696000099182129
2001-11-27 22:00:00,2.6059999465942383
2001-11-28 22:00:00,2.315999984741211
2001-11-29 22:00:00,2.561000108718872
2001-11-30 22:00:00,2.700999975204468
2001-12-03 22:00:00,2.634000062942505
2001-12-04 22:00:00,2.562999963760376
2001-12-05 22:00:00,2.490999937057495
2001-12-06 22:00:00,2.565000057220459
2001-12-07 22:00:00,2.568000078201294
2001-12-10 22:00:00,2.746999979019165
2001-12-11 22:00:00,2.802999973297119
2001-12-12 22:00:00,2.719000101089477
2001-12-13 22:00:00,2.75600004196167
2001-12-14 22:00:00,2.845999956130981
2001-12-17 22:00:00,2.686000108718872
2001-12-18 22:00:00,2.657000064849853
2001-12-19 22:00:00,2.615999937057495
2001-12-20 22:00:00,2.686000108718872
2001-12-21 22:00:00,2.8949999809265137
2001-12-26 22:00:00,2.9110000133514404
2001-12-27 22:00:00,2.555000066757202
2001-12-28 22:00:00,2.7739999294281006
2001-12-31 22:00:00,2.569999933242798
2002-01-02 22:00:00,2.4649999141693115
2002-01-03 22:00:00,2.2679998874664307
2002-01-04 22:00:00,2.275000095367432
2002-01-07 22:00:00,2.2720000743865967
2002-01-08 22:00:00,2.2809998989105225
2002-01-09 22:00:00,2.227999925613404
2002-01-10 22:00:00,2.184999942779541
2002-01-11 22:00:00,2.2039999961853027
2002-01-14 22:00:00,2.25
2002-01-15 22:00:00,2.29099988937378
2002-01-16 22:00:00,2.3940000534057617
2002-01-17 22:00:00,2.255000114440918
2002-01-18 22:00:00,2.236000061035156
2002-01-22 22:00:00,2.125
2002-01-23 22:00:00,2.075000047683716
2002-01-24 22:00:00,2.059999942779541
2002-01-25 22:00:00,2.1050000190734863
2002-01-28 22:00:00,1.940000057220459
2002-01-29 22:00:00,2.025000095367432
2002-01-30 22:00:00,2.0899999141693115
2002-01-31 22:00:00,2.150000095367432
2002-02-01 22:00:00,2.140000104904175
2002-02-04 22:00:00,2.125
2002-02-05 22:00:00,2.069999933242798
2002-02-06 22:00:00,2.109999895095825
2002-02-07 22:00:00,2.1600000858306885
2002-02-08 22:00:00,2.180000066757202
2002-02-11 22:00:00,2.2850000858306885
2002-02-12 22:00:00,2.299999952316284
2002-02-13 22:00:00,2.259999990463257
2002-02-14 22:00:00,2.190000057220459
2002-02-15 22:00:00,2.2060000896453857
2002-02-19 22:00:00,2.3949999809265137
2002-02-20 22:00:00,2.384999990463257
2002-02-21 22:00:00,2.424999952316284
2002-02-22 22:00:00,2.434999942779541
2002-02-25 22:00:00,2.315000057220459
2002-02-26 22:00:00,2.3949999809265137
2002-02-27 22:00:00,2.434999942779541
2002-02-28 22:00:00,2.3550000190734863
2002-03-01 22:00:00,2.380000114440918
2002-03-04 22:00:00,2.48799991607666
2002-03-05 22:00:00,2.470000028610229
2002-03-06 22:00:00,2.5799999237060547
2002-03-07 22:00:00,2.755000114440918
2002-03-08 22:00:00,2.809999942779541
2002-03-11 22:00:00,3.0299999713897705
2002-03-12 22:00:00,3.0299999713897705
2002-03-13 22:00:00,2.8499999046325684
2002-03-14 22:00:00,2.924999952316284
2002-03-15 22:00:00,3.059999942779541
2002-03-18 22:00:00,3.299999952316284
2002-03-19 22:00:00,3.240000009536743
2002-03-20 22:00:00,3.109999895095825
2002-03-21 22:00:00,3.400000095367432
2002-03-22 22:00:00,3.319999933242798
2002-03-25 22:00:00,3.434999942779541
2002-03-26 22:00:00,3.4100000858306885
2002-03-27 22:00:00,3.289999961853028
2002-03-28 22:00:00,3.244999885559082
2002-04-01 22:00:00,3.5199999809265137
