DATETIME,price
1992-06-15 22:00:00,75.07865417603253
1992-06-16 22:00:00,75.07865417603253
1992-06-17 22:00:00,75.07865417603253
1992-06-18 22:00:00,75.07865417603253
1992-06-19 22:00:00,75.07865417603253
1992-06-22 22:00:00,75.07865417603253
1992-06-23 22:00:00,75.07865417603253
1992-06-24 22:00:00,75.07865417603253
1992-06-25 22:00:00,75.07865417603253
1992-06-26 22:00:00,75.07865417603253
1992-06-29 22:00:00,75.07865417603253
1992-06-30 22:00:00,75.07865417603253
1992-07-01 22:00:00,76.72683880503173
1992-07-02 22:00:00,76.72683880503173
1992-07-03 22:00:00,76.72683880503173
1992-07-06 22:00:00,76.72683880503173
1992-07-07 22:00:00,76.72683880503173
1992-07-08 22:00:00,76.72683880503173
1992-07-09 22:00:00,76.72683880503173
1992-07-10 22:00:00,76.72683880503173
1992-07-13 22:00:00,76.72683880503173
1992-07-14 22:00:00,76.72683880503173
1992-07-15 22:00:00,76.72683880503173
1992-07-16 22:00:00,76.72683880503173
1992-07-17 22:00:00,76.72683880503173
1992-07-20 22:00:00,76.72683880503173
1992-07-21 22:00:00,76.72683880503173
1992-07-22 22:00:00,76.72683880503173
1992-07-23 22:00:00,76.72683880503173
1992-07-24 22:00:00,76.72683880503173
1992-07-27 22:00:00,76.72683880503173
1992-07-28 22:00:00,76.72683880503173
1992-07-29 22:00:00,76.72683880503173
1992-07-30 22:00:00,76.72683880503173
1992-07-31 22:00:00,76.72683880503173
1992-08-03 22:00:00,76.72683880503173
1992-08-04 22:00:00,76.72683880503173
1992-08-05 22:00:00,76.72683880503173
1992-08-06 22:00:00,76.72683880503173
1992-08-07 22:00:00,76.72683880503173
1992-08-10 22:00:00,76.72683880503173
1992-08-11 22:00:00,76.72683880503173
1992-08-12 22:00:00,76.72683880503173
1992-08-13 22:00:00,76.72683880503173
1992-08-14 22:00:00,76.72683880503173
1992-08-17 22:00:00,76.72683880503173
1992-08-18 22:00:00,76.72683880503173
1992-08-19 22:00:00,76.72683880503173
1992-08-20 22:00:00,76.72683880503173
1992-08-21 22:00:00,76.72683880503173
1992-08-24 22:00:00,76.72683880503173
1992-08-25 22:00:00,76.72683880503173
1992-08-26 22:00:00,76.72683880503173
1992-08-27 22:00:00,76.72683880503173
1992-08-28 22:00:00,76.72683880503173
1992-08-31 22:00:00,76.72683880503173
1992-09-01 22:00:00,66.5733644741417
1992-09-02 22:00:00,66.5733644741417
1992-09-03 22:00:00,66.5733644741417
1992-09-04 22:00:00,66.5733644741417
1992-09-07 22:00:00,66.5733644741417
1992-09-08 22:00:00,66.5733644741417
1992-09-09 22:00:00,66.5733644741417
1992-09-10 22:00:00,66.5733644741417
1992-09-11 22:00:00,66.5733644741417
1992-09-14 22:00:00,66.5733644741417
1992-09-15 22:00:00,66.5733644741417
1992-09-16 22:00:00,66.5733644741417
1992-09-17 22:00:00,66.5733644741417
1992-09-18 22:00:00,66.5733644741417
1992-09-21 22:00:00,66.5733644741417
1992-09-22 22:00:00,66.5733644741417
1992-09-23 22:00:00,66.5733644741417
1992-09-24 22:00:00,66.5733644741417
1992-09-25 22:00:00,66.5733644741417
1992-09-28 22:00:00,66.5733644741417
1992-09-29 22:00:00,66.5733644741417
1992-09-30 22:00:00,66.5733644741417
1992-10-01 22:00:00,62.425012436105476
1992-10-02 22:00:00,62.425012436105476
1992-10-05 22:00:00,62.425012436105476
1992-10-06 22:00:00,62.425012436105476
1992-10-07 22:00:00,62.425012436105476
1992-10-08 22:00:00,62.425012436105476
1992-10-09 22:00:00,62.425012436105476
1992-10-12 22:00:00,62.425012436105476
1992-10-13 22:00:00,62.425012436105476
1992-10-14 22:00:00,62.425012436105476
1992-10-15 22:00:00,62.425012436105476
1992-10-16 22:00:00,62.425012436105476
1992-10-19 22:00:00,62.425012436105476
1992-10-20 22:00:00,62.425012436105476
1992-10-21 22:00:00,62.425012436105476
1992-10-22 22:00:00,62.425012436105476
1992-10-23 22:00:00,62.425012436105476
1992-10-26 22:00:00,62.425012436105476
1992-10-27 22:00:00,62.425012436105476
1992-10-28 22:00:00,62.425012436105476
1992-10-29 22:00:00,62.425012436105476
1992-10-30 22:00:00,62.425012436105476
1992-11-02 22:00:00,62.425012436105476
1992-11-03 22:00:00,62.425012436105476
1992-11-04 22:00:00,62.425012436105476
1992-11-05 22:00:00,62.425012436105476
1992-11-06 22:00:00,62.425012436105476
1992-11-09 22:00:00,62.425012436105476
1992-11-10 22:00:00,62.425012436105476
1992-11-11 22:00:00,62.425012436105476
1992-11-12 22:00:00,62.425012436105476
1992-11-13 22:00:00,62.425012436105476
1992-11-16 22:00:00,62.425012436105476
1992-11-17 22:00:00,62.425012436105476
1992-11-18 22:00:00,62.425012436105476
1992-11-19 22:00:00,62.425012436105476
1992-11-20 22:00:00,62.425012436105476
1992-11-23 22:00:00,62.425012436105476
1992-11-24 22:00:00,62.425012436105476
1992-11-25 22:00:00,62.425012436105476
1992-11-26 22:00:00,62.425012436105476
1992-11-27 22:00:00,62.425012436105476
1992-11-30 22:00:00,62.425012436105476
1992-12-01 22:00:00,63.45916301452169
1992-12-02 22:00:00,63.45916301452169
1992-12-03 22:00:00,63.45916301452169
1992-12-04 22:00:00,63.45916301452169
1992-12-07 22:00:00,63.45916301452169
1992-12-08 22:00:00,63.45916301452169
1992-12-09 22:00:00,63.45916301452169
1992-12-10 22:00:00,63.45916301452169
1992-12-11 22:00:00,63.45916301452169
1992-12-14 22:00:00,63.45916301452169
1992-12-15 22:00:00,63.45916301452169
1992-12-16 22:00:00,63.45916301452169
1992-12-17 22:00:00,63.45916301452169
1992-12-18 22:00:00,63.45916301452169
1992-12-21 22:00:00,63.45916301452169
1992-12-22 22:00:00,63.45916301452169
1992-12-23 22:00:00,63.45916301452169
1992-12-24 22:00:00,63.45916301452169
1992-12-25 22:00:00,63.45916301452169
1992-12-28 22:00:00,63.45916301452169
1992-12-29 22:00:00,63.45916301452169
1992-12-30 22:00:00,63.45916301452169
1992-12-31 22:00:00,63.45916301452169
1993-01-01 22:00:00,67.33103565504861
1993-01-04 22:00:00,67.33103565504861
1993-01-05 22:00:00,67.33103565504861
1993-01-06 22:00:00,67.33103565504861
1993-01-07 22:00:00,67.33103565504861
1993-01-08 22:00:00,67.33103565504861
1993-01-11 22:00:00,67.33103565504861
1993-01-12 22:00:00,67.33103565504861
1993-01-13 22:00:00,67.33103565504861
1993-01-14 22:00:00,67.33103565504861
1993-01-15 22:00:00,67.33103565504861
1993-01-18 22:00:00,67.33103565504861
1993-01-19 22:00:00,67.33103565504861
1993-01-20 22:00:00,67.33103565504861
1993-01-21 22:00:00,67.33103565504861
1993-01-22 22:00:00,67.33103565504861
1993-01-25 22:00:00,67.33103565504861
1993-01-26 22:00:00,67.33103565504861
1993-01-27 22:00:00,67.33103565504861
1993-01-28 22:00:00,67.33103565504861
1993-01-29 22:00:00,67.33103565504861
1993-02-01 22:00:00,71.15343034521864
1993-02-02 22:00:00,71.15343034521864
1993-02-03 22:00:00,71.15343034521864
1993-02-04 22:00:00,71.15343034521864
1993-02-05 22:00:00,71.15343034521864
1993-02-08 22:00:00,71.15343034521864
1993-02-09 22:00:00,71.15343034521864
1993-02-10 22:00:00,71.15343034521864
1993-02-11 22:00:00,71.15343034521864
1993-02-12 22:00:00,71.15343034521864
1993-02-15 22:00:00,71.15343034521864
1993-02-16 22:00:00,71.15343034521864
1993-02-17 22:00:00,71.15343034521864
1993-02-18 22:00:00,71.15343034521864
1993-02-19 22:00:00,71.15343034521864
1993-02-22 22:00:00,71.15343034521864
1993-02-23 22:00:00,71.15343034521864
1993-02-24 22:00:00,71.15343034521864
1993-02-25 22:00:00,71.15343034521864
1993-02-26 22:00:00,71.15343034521864
1993-03-01 22:00:00,72.21928859264588
1993-03-02 22:00:00,72.21928859264588
1993-03-03 22:00:00,72.21928859264588
1993-03-04 22:00:00,72.21928859264588
1993-03-05 22:00:00,72.21928859264588
1993-03-08 22:00:00,72.21928859264588
1993-03-09 22:00:00,72.21928859264588
1993-03-10 22:00:00,72.21928859264588
1993-03-11 22:00:00,72.21928859264588
1993-03-12 22:00:00,72.21928859264588
1993-03-15 22:00:00,72.21928859264588
1993-03-16 22:00:00,72.21928859264588
1993-03-17 22:00:00,72.21928859264588
1993-03-18 22:00:00,72.21928859264588
1993-03-19 22:00:00,72.21928859264588
1993-03-22 22:00:00,72.21928859264588
1993-03-23 22:00:00,72.21928859264588
1993-03-24 22:00:00,72.21928859264588
1993-03-25 22:00:00,72.21928859264588
1993-03-26 22:00:00,72.21928859264588
1993-03-29 22:00:00,72.21928859264588
1993-03-30 22:00:00,72.21928859264588
1993-03-31 22:00:00,72.21928859264588
1993-04-01 22:00:00,71.76884961702652
1993-04-02 22:00:00,71.76884961702652
1993-04-05 22:00:00,71.76884961702652
1993-04-06 22:00:00,71.76884961702652
1993-04-07 22:00:00,71.76884961702652
1993-04-08 22:00:00,71.76884961702652
1993-04-09 22:00:00,71.76884961702652
1993-04-12 22:00:00,71.76884961702652
1993-04-13 22:00:00,71.76884961702652
1993-04-14 22:00:00,71.76884961702652
1993-04-15 22:00:00,71.76884961702652
1993-04-16 22:00:00,71.76884961702652
1993-04-19 22:00:00,71.76884961702652
1993-04-20 22:00:00,71.76884961702652
1993-04-21 22:00:00,71.76884961702652
1993-04-22 22:00:00,71.76884961702652
1993-04-23 22:00:00,71.76884961702652
1993-04-26 22:00:00,71.76884961702652
1993-04-27 22:00:00,71.76884961702652
1993-04-28 22:00:00,71.76884961702652
1993-04-29 22:00:00,71.76884961702652
1993-04-30 22:00:00,71.76884961702652
1993-05-03 22:00:00,71.76884961702652
1993-05-04 22:00:00,71.76884961702652
1993-05-05 22:00:00,71.76884961702652
1993-05-06 22:00:00,71.76884961702652
1993-05-07 22:00:00,71.76884961702652
1993-05-10 22:00:00,71.76884961702652
1993-05-11 22:00:00,71.76884961702652
1993-05-12 22:00:00,71.76884961702652
1993-05-13 22:00:00,71.76884961702652
1993-05-14 22:00:00,71.76884961702652
1993-05-17 22:00:00,71.76884961702652
1993-05-18 22:00:00,71.76884961702652
1993-05-19 22:00:00,71.76884961702652
1993-05-20 22:00:00,71.76884961702652
1993-05-21 22:00:00,71.76884961702652
1993-05-24 22:00:00,71.76884961702652
1993-05-25 22:00:00,71.76884961702652
1993-05-26 22:00:00,71.76884961702652
1993-05-27 22:00:00,71.76884961702652
1993-05-28 22:00:00,71.76884961702652
1993-05-31 22:00:00,71.76884961702652
1993-06-01 22:00:00,68.72071738204727
1993-06-02 22:00:00,68.72071738204727
1993-06-03 22:00:00,68.72071738204727
1993-06-04 22:00:00,68.72071738204727
1993-06-07 22:00:00,68.72071738204727
1993-06-08 22:00:00,68.72071738204727
1993-06-09 22:00:00,68.72071738204727
1993-06-10 22:00:00,68.72071738204727
1993-06-11 22:00:00,68.72071738204727
1993-06-14 22:00:00,68.72071738204727
1993-06-15 22:00:00,68.72071738204727
1993-06-16 22:00:00,68.72071738204727
1993-06-17 22:00:00,68.72071738204727
1993-06-18 22:00:00,68.72071738204727
1993-06-21 22:00:00,68.72071738204727
1993-06-22 22:00:00,68.72071738204727
1993-06-23 22:00:00,68.72071738204727
1993-06-24 22:00:00,68.72071738204727
1993-06-25 22:00:00,68.72071738204727
1993-06-28 22:00:00,68.72071738204727
1993-06-29 22:00:00,68.72071738204727
1993-06-30 22:00:00,68.72071738204727
1993-07-01 22:00:00,68.14809203196687
1993-07-02 22:00:00,68.14809203196687
1993-07-05 22:00:00,68.14809203196687
1993-07-06 22:00:00,68.14809203196687
1993-07-07 22:00:00,68.14809203196687
1993-07-08 22:00:00,68.14809203196687
1993-07-09 22:00:00,68.14809203196687
1993-07-12 22:00:00,68.14809203196687
1993-07-13 22:00:00,68.14809203196687
1993-07-14 22:00:00,68.14809203196687
1993-07-15 22:00:00,68.14809203196687
1993-07-16 22:00:00,68.14809203196687
1993-07-19 22:00:00,68.14809203196687
1993-07-20 22:00:00,68.14809203196687
1993-07-21 22:00:00,68.14809203196687
1993-07-22 22:00:00,68.14809203196687
1993-07-23 22:00:00,68.14809203196687
1993-07-26 22:00:00,68.14809203196687
1993-07-27 22:00:00,68.14809203196687
1993-07-28 22:00:00,68.14809203196687
1993-07-29 22:00:00,68.14809203196687
1993-07-30 22:00:00,68.14809203196687
1993-08-02 22:00:00,68.14809203196687
1993-08-03 22:00:00,68.14809203196687
1993-08-04 22:00:00,68.14809203196687
1993-08-05 22:00:00,68.14809203196687
1993-08-06 22:00:00,68.14809203196687
1993-08-09 22:00:00,68.14809203196687
1993-08-10 22:00:00,68.14809203196687
1993-08-11 22:00:00,68.14809203196687
1993-08-12 22:00:00,68.14809203196687
1993-08-13 22:00:00,68.14809203196687
1993-08-16 22:00:00,68.14809203196687
1993-08-17 22:00:00,68.14809203196687
1993-08-18 22:00:00,68.14809203196687
1993-08-19 22:00:00,68.14809203196687
1993-08-20 22:00:00,68.14809203196687
1993-08-23 22:00:00,68.14809203196687
1993-08-24 22:00:00,68.14809203196687
1993-08-25 22:00:00,68.14809203196687
1993-08-26 22:00:00,68.14809203196687
1993-08-27 22:00:00,68.14809203196687
1993-08-30 22:00:00,68.14809203196687
1993-08-31 22:00:00,68.14809203196687
1993-09-01 22:00:00,64.82529598069546
1993-09-02 22:00:00,64.82529598069546
1993-09-03 22:00:00,64.82529598069546
1993-09-06 22:00:00,64.82529598069546
1993-09-07 22:00:00,64.82529598069546
1993-09-08 22:00:00,64.82529598069546
1993-09-09 22:00:00,64.82529598069546
1993-09-10 22:00:00,64.82529598069546
1993-09-13 22:00:00,64.82529598069546
1993-09-14 22:00:00,64.82529598069546
1993-09-15 22:00:00,64.82529598069546
1993-09-16 22:00:00,64.82529598069546
1993-09-17 22:00:00,64.82529598069546
1993-09-20 22:00:00,64.82529598069546
1993-09-21 22:00:00,64.82529598069546
1993-09-22 22:00:00,64.82529598069546
1993-09-23 22:00:00,64.82529598069546
1993-09-24 22:00:00,64.82529598069546
1993-09-27 22:00:00,64.82529598069546
1993-09-28 22:00:00,64.82529598069546
1993-09-29 22:00:00,64.82529598069546
1993-09-30 22:00:00,64.82529598069546
1993-10-01 22:00:00,64.53150355933194
1993-10-04 22:00:00,64.53150355933194
1993-10-05 22:00:00,64.53150355933194
1993-10-06 22:00:00,64.53150355933194
1993-10-07 22:00:00,64.53150355933194
1993-10-08 22:00:00,64.53150355933194
1993-10-11 22:00:00,64.53150355933194
1993-10-12 22:00:00,64.53150355933194
1993-10-13 22:00:00,64.53150355933194
1993-10-14 22:00:00,64.53150355933194
1993-10-15 22:00:00,64.53150355933194
1993-10-18 22:00:00,64.53150355933194
1993-10-19 22:00:00,64.53150355933194
1993-10-20 22:00:00,64.53150355933194
1993-10-21 22:00:00,64.53150355933194
1993-10-22 22:00:00,64.53150355933194
1993-10-25 22:00:00,64.53150355933194
1993-10-26 22:00:00,64.53150355933194
1993-10-27 22:00:00,64.53150355933194
1993-10-28 22:00:00,64.53150355933194
1993-10-29 22:00:00,64.53150355933194
1993-11-01 22:00:00,64.53150355933194
1993-11-02 22:00:00,64.53150355933194
1993-11-03 22:00:00,64.53150355933194
1993-11-04 22:00:00,64.53150355933194
1993-11-05 22:00:00,64.53150355933194
1993-11-08 22:00:00,64.53150355933194
1993-11-09 22:00:00,64.53150355933194
1993-11-10 22:00:00,64.53150355933194
1993-11-11 22:00:00,64.53150355933194
1993-11-12 22:00:00,64.53150355933194
1993-11-15 22:00:00,64.53150355933194
1993-11-16 22:00:00,64.53150355933194
1993-11-17 22:00:00,64.53150355933194
1993-11-18 22:00:00,64.53150355933194
1993-11-19 22:00:00,64.53150355933194
1993-11-22 22:00:00,64.53150355933194
1993-11-23 22:00:00,64.53150355933194
1993-11-24 22:00:00,64.53150355933194
1993-11-25 22:00:00,64.53150355933194
1993-11-26 22:00:00,64.53150355933194
1993-11-29 22:00:00,64.53150355933194
1993-11-30 22:00:00,64.53150355933194
1993-12-01 22:00:00,69.02443049781503
1993-12-02 22:00:00,69.02443049781503
1993-12-03 22:00:00,69.02443049781503
1993-12-06 22:00:00,69.02443049781503
1993-12-07 22:00:00,69.02443049781503
1993-12-08 22:00:00,69.02443049781503
1993-12-09 22:00:00,69.02443049781503
1993-12-10 22:00:00,69.02443049781503
1993-12-13 22:00:00,69.02443049781503
1993-12-14 22:00:00,69.02443049781503
1993-12-15 22:00:00,69.02443049781503
1993-12-16 22:00:00,69.02443049781503
1993-12-17 22:00:00,69.02443049781503
1993-12-20 22:00:00,69.02443049781503
1993-12-21 22:00:00,69.02443049781503
1993-12-22 22:00:00,69.02443049781503
1993-12-23 22:00:00,69.02443049781503
1993-12-24 22:00:00,69.02443049781503
1993-12-27 22:00:00,69.02443049781503
1993-12-28 22:00:00,69.02443049781503
1993-12-29 22:00:00,69.02443049781503
1993-12-30 22:00:00,69.02443049781503
1993-12-31 22:00:00,69.02443049781503
1994-01-03 22:00:00,69.02443049781503
1994-01-04 22:00:00,69.02443049781503
1994-01-05 22:00:00,69.02443049781503
1994-01-06 22:00:00,69.02443049781503
1994-01-07 22:00:00,69.02443049781503
1994-01-10 22:00:00,69.02443049781503
1994-01-11 22:00:00,69.02443049781503
1994-01-12 22:00:00,69.02443049781503
1994-01-13 22:00:00,69.02443049781503
1994-01-14 22:00:00,69.02443049781503
1994-01-17 22:00:00,69.02443049781503
1994-01-18 22:00:00,69.02443049781503
1994-01-19 22:00:00,69.02443049781503
1994-01-20 22:00:00,69.02443049781503
1994-01-21 22:00:00,69.02443049781503
1994-01-24 22:00:00,69.02443049781503
1994-01-25 22:00:00,69.02443049781503
1994-01-26 22:00:00,69.02443049781503
1994-01-27 22:00:00,69.02443049781503
1994-01-28 22:00:00,69.02443049781503
1994-01-31 22:00:00,69.02443049781503
1994-02-01 22:00:00,93.98419380102544
1994-02-02 22:00:00,93.98419380102544
1994-02-03 22:00:00,93.98419380102544
1994-02-04 22:00:00,93.98419380102544
1994-02-07 22:00:00,93.98419380102544
1994-02-08 22:00:00,93.98419380102544
1994-02-09 22:00:00,93.98419380102544
1994-02-10 22:00:00,93.98419380102544
1994-02-11 22:00:00,93.98419380102544
1994-02-14 22:00:00,93.98419380102544
1994-02-15 22:00:00,93.98419380102544
1994-02-16 22:00:00,93.98419380102544
1994-02-17 22:00:00,93.98419380102544
1994-02-18 22:00:00,93.98419380102544
1994-02-21 22:00:00,93.98419380102544
1994-02-22 22:00:00,93.98419380102544
1994-02-23 22:00:00,93.98419380102544
1994-02-24 22:00:00,93.98419380102544
1994-02-25 22:00:00,93.98419380102544
1994-02-28 22:00:00,93.98419380102544
1994-03-01 22:00:00,96.0936212346156
1994-03-02 22:00:00,96.0936212346156
1994-03-03 22:00:00,96.0936212346156
1994-03-04 22:00:00,96.0936212346156
1994-03-07 22:00:00,96.0936212346156
1994-03-08 22:00:00,96.0936212346156
1994-03-09 22:00:00,96.0936212346156
1994-03-10 22:00:00,96.0936212346156
1994-03-11 22:00:00,96.0936212346156
1994-03-14 22:00:00,96.0936212346156
1994-03-15 22:00:00,96.0936212346156
1994-03-16 22:00:00,96.0936212346156
1994-03-17 22:00:00,96.0936212346156
1994-03-18 22:00:00,96.0936212346156
1994-03-21 22:00:00,96.0936212346156
1994-03-22 22:00:00,96.0936212346156
1994-03-23 22:00:00,96.0936212346156
1994-03-24 22:00:00,96.0936212346156
1994-03-25 22:00:00,96.0936212346156
1994-03-28 22:00:00,96.0936212346156
1994-03-29 22:00:00,96.0936212346156
1994-03-30 22:00:00,96.0936212346156
1994-03-31 22:00:00,96.0936212346156
1994-04-01 22:00:00,97.83287631405427
1994-04-04 22:00:00,97.83287631405427
1994-04-05 22:00:00,97.83287631405427
1994-04-06 22:00:00,97.83287631405427
1994-04-07 22:00:00,97.83287631405427
1994-04-08 22:00:00,97.83287631405427
1994-04-11 22:00:00,97.83287631405427
1994-04-12 22:00:00,97.83287631405427
1994-04-13 22:00:00,97.83287631405427
1994-04-14 22:00:00,97.83287631405427
1994-04-15 22:00:00,97.83287631405427
1994-04-18 22:00:00,97.83287631405427
1994-04-19 22:00:00,97.83287631405427
1994-04-20 22:00:00,97.83287631405427
1994-04-21 22:00:00,97.83287631405427
1994-04-22 22:00:00,97.83287631405427
1994-04-25 22:00:00,97.83287631405427
1994-04-26 22:00:00,97.83287631405427
1994-04-27 22:00:00,97.83287631405427
1994-04-28 22:00:00,97.83287631405427
1994-04-29 22:00:00,97.83287631405427
1994-05-02 22:00:00,97.83287631405427
1994-05-03 22:00:00,97.83287631405427
1994-05-04 22:00:00,97.83287631405427
1994-05-05 22:00:00,97.83287631405427
1994-05-06 22:00:00,97.83287631405427
1994-05-09 22:00:00,97.83287631405427
1994-05-10 22:00:00,97.83287631405427
1994-05-11 22:00:00,97.83287631405427
1994-05-12 22:00:00,97.83287631405427
1994-05-13 22:00:00,97.83287631405427
1994-05-16 22:00:00,97.83287631405427
1994-05-17 22:00:00,97.83287631405427
1994-05-18 22:00:00,97.83287631405427
1994-05-19 22:00:00,97.83287631405427
1994-05-20 22:00:00,97.83287631405427
1994-05-23 22:00:00,97.83287631405427
1994-05-24 22:00:00,97.83287631405427
1994-05-25 22:00:00,97.83287631405427
1994-05-26 22:00:00,97.83287631405427
1994-05-27 22:00:00,97.83287631405427
1994-05-30 22:00:00,97.83287631405427
1994-05-31 22:00:00,97.83287631405427
1994-06-01 22:00:00,101.29962329981063
1994-06-02 22:00:00,101.29962329981063
1994-06-03 22:00:00,101.29962329981063
1994-06-06 22:00:00,101.29962329981063
1994-06-07 22:00:00,101.29962329981063
1994-06-08 22:00:00,101.29962329981063
1994-06-09 22:00:00,101.29962329981063
1994-06-10 22:00:00,101.29962329981063
1994-06-13 22:00:00,101.29962329981063
1994-06-14 22:00:00,101.29962329981063
1994-06-15 22:00:00,101.29962329981063
1994-06-16 22:00:00,101.29962329981063
1994-06-17 22:00:00,101.29962329981063
1994-06-20 22:00:00,101.29962329981063
1994-06-21 22:00:00,101.29962329981063
1994-06-22 22:00:00,101.29962329981063
1994-06-23 22:00:00,101.29962329981063
1994-06-24 22:00:00,101.29962329981063
1994-06-27 22:00:00,101.29962329981063
1994-06-28 22:00:00,101.29962329981063
1994-06-29 22:00:00,101.29962329981063
1994-06-30 22:00:00,101.29962329981063
1994-07-01 22:00:00,96.38741365597913
1994-07-04 22:00:00,96.38741365597913
1994-07-05 22:00:00,96.38741365597913
1994-07-06 22:00:00,96.38741365597913
1994-07-07 22:00:00,96.38741365597913
1994-07-08 22:00:00,96.38741365597913
1994-07-11 22:00:00,96.38741365597913
1994-07-12 22:00:00,96.38741365597913
1994-07-13 22:00:00,96.38741365597913
1994-07-14 22:00:00,96.38741365597913
1994-07-15 22:00:00,96.38741365597913
1994-07-18 22:00:00,96.38741365597913
1994-07-19 22:00:00,96.38741365597913
