DATETIME,price
1993-02-26 22:00:00,560.7815960290188
1993-03-01 22:00:00,571.6967544864453
1993-03-02 22:00:00,571.6967544864453
1993-03-03 22:00:00,571.6967544864453
1993-03-04 22:00:00,571.6967544864453
1993-03-05 22:00:00,571.6967544864453
1993-03-08 22:00:00,571.6967544864453
1993-03-09 22:00:00,571.6967544864453
1993-03-10 22:00:00,571.6967544864453
1993-03-11 22:00:00,571.6967544864453
1993-03-12 22:00:00,571.6967544864453
1993-03-15 22:00:00,571.6967544864453
1993-03-16 22:00:00,571.6967544864453
1993-03-17 22:00:00,571.6967544864453
1993-03-18 22:00:00,571.6967544864453
1993-03-19 22:00:00,571.6967544864453
1993-03-22 22:00:00,571.6967544864453
1993-03-23 22:00:00,571.6967544864453
1993-03-24 22:00:00,571.6967544864453
1993-03-25 22:00:00,571.6967544864453
1993-03-26 22:00:00,571.6967544864453
1993-03-29 22:00:00,571.6967544864453
1993-03-30 22:00:00,571.6967544864453
1993-03-31 22:00:00,571.6967544864453
1993-04-01 22:00:00,581.2015273004965
1993-04-02 22:00:00,581.2015273004965
1993-04-05 22:00:00,581.2015273004965
1993-04-06 22:00:00,581.2015273004965
1993-04-07 22:00:00,581.2015273004965
1993-04-08 22:00:00,581.2015273004965
1993-04-09 22:00:00,581.2015273004965
1993-04-12 22:00:00,581.2015273004965
1993-04-13 22:00:00,581.2015273004965
1993-04-14 22:00:00,581.2015273004965
1993-04-15 22:00:00,581.2015273004965
1993-04-16 22:00:00,581.2015273004965
1993-04-19 22:00:00,581.2015273004965
1993-04-20 22:00:00,581.2015273004965
1993-04-21 22:00:00,581.2015273004965
1993-04-22 22:00:00,581.2015273004965
1993-04-23 22:00:00,581.2015273004965
1993-04-26 22:00:00,581.2015273004965
1993-04-27 22:00:00,581.2015273004965
1993-04-28 22:00:00,581.2015273004965
1993-04-29 22:00:00,581.2015273004965
1993-04-30 22:00:00,581.2015273004965
1993-05-03 22:00:00,581.2015273004965
1993-05-04 22:00:00,581.2015273004965
1993-05-05 22:00:00,581.2015273004965
1993-05-06 22:00:00,581.2015273004965
1993-05-07 22:00:00,581.2015273004965
1993-05-10 22:00:00,581.2015273004965
1993-05-11 22:00:00,581.2015273004965
1993-05-12 22:00:00,581.2015273004965
1993-05-13 22:00:00,581.2015273004965
1993-05-14 22:00:00,581.2015273004965
1993-05-17 22:00:00,581.2015273004965
1993-05-18 22:00:00,581.2015273004965
1993-05-19 22:00:00,581.2015273004965
1993-05-20 22:00:00,581.2015273004965
1993-05-21 22:00:00,581.2015273004965
1993-05-24 22:00:00,581.2015273004965
1993-05-25 22:00:00,581.2015273004965
1993-05-26 22:00:00,581.2015273004965
1993-05-27 22:00:00,581.2015273004965
1993-05-28 22:00:00,581.2015273004965
1993-05-31 22:00:00,581.2015273004965
1993-06-01 22:00:00,592.4846124474992
1993-06-02 22:00:00,592.4846124474992
1993-06-03 22:00:00,592.4846124474992
1993-06-04 22:00:00,592.4846124474992
1993-06-07 22:00:00,592.4846124474992
1993-06-08 22:00:00,592.4846124474992
1993-06-09 22:00:00,592.4846124474992
1993-06-10 22:00:00,592.4846124474992
1993-06-11 22:00:00,592.4846124474992
1993-06-14 22:00:00,592.4846124474992
1993-06-15 22:00:00,592.4846124474992
1993-06-16 22:00:00,592.4846124474992
1993-06-17 22:00:00,592.4846124474992
1993-06-18 22:00:00,592.4846124474992
1993-06-21 22:00:00,592.4846124474992
1993-06-22 22:00:00,592.4846124474992
1993-06-23 22:00:00,592.4846124474992
1993-06-24 22:00:00,592.4846124474992
1993-06-25 22:00:00,592.4846124474992
1993-06-28 22:00:00,592.4846124474992
1993-06-29 22:00:00,592.4846124474992
1993-06-30 22:00:00,592.4846124474992
1993-07-01 22:00:00,691.0889652539139
1993-07-02 22:00:00,691.0889652539139
1993-07-05 22:00:00,691.0889652539139
1993-07-06 22:00:00,691.0889652539139
1993-07-07 22:00:00,691.0889652539139
1993-07-08 22:00:00,691.0889652539139
1993-07-09 22:00:00,691.0889652539139
1993-07-12 22:00:00,691.0889652539139
1993-07-13 22:00:00,691.0889652539139
1993-07-14 22:00:00,691.0889652539139
1993-07-15 22:00:00,691.0889652539139
1993-07-16 22:00:00,691.0889652539139
1993-07-19 22:00:00,691.0889652539139
1993-07-20 22:00:00,691.0889652539139
1993-07-21 22:00:00,691.0889652539139
1993-07-22 22:00:00,691.0889652539139
1993-07-23 22:00:00,691.0889652539139
1993-07-26 22:00:00,691.0889652539139
1993-07-27 22:00:00,691.0889652539139
1993-07-28 22:00:00,691.0889652539139
1993-07-29 22:00:00,691.0889652539139
1993-07-30 22:00:00,691.0889652539139
1993-08-02 22:00:00,691.0889652539139
1993-08-03 22:00:00,691.0889652539139
1993-08-04 22:00:00,691.0889652539139
1993-08-05 22:00:00,691.0889652539139
1993-08-06 22:00:00,691.0889652539139
