DATETIME,net_pnl_usd
1995-04-12 22:00:00,-77.04388413060957
1995-04-13 22:00:00,430.97641649784924
1995-04-14 22:00:00,371.7849569767167
1995-04-17 22:00:00,422.6564141023933
1995-04-18 22:00:00,363.92689686242085
1995-04-19 22:00:00,-631.3067187258442
1995-04-20 22:00:00,-900.6123490835653
1995-04-21 22:00:00,456.851507449024
1995-04-24 22:00:00,545.5841451260349
1995-04-25 22:00:00,710.3686175243524
1995-04-26 22:00:00,-496.3965506077964
1995-04-27 22:00:00,452.9292081685437
1995-04-28 22:00:00,271.9436329595547
1995-05-01 22:00:00,-30098.305361937473
1995-05-02 22:00:00,-516.2407410996993
1995-05-03 22:00:00,908.5144343329945
1995-05-04 22:00:00,-48.51093440876326
1995-05-05 22:00:00,-178.7285039292585
1995-05-08 22:00:00,1224.02291865766
1995-05-09 22:00:00,-631.454935265048
1995-05-10 22:00:00,-286.3077832410538
1995-05-11 22:00:00,-494.74069429794633
1995-05-12 22:00:00,220.6724294037223
1995-05-15 22:00:00,372.37230984105554
1995-05-16 22:00:00,786.8206763399468
1995-05-17 22:00:00,-221.5693306063622
1995-05-18 22:00:00,-1334.1421755142283
1995-05-19 22:00:00,311.24055847648435
1995-05-22 22:00:00,545.0616732958076
1995-05-23 22:00:00,1069.228221102541
1995-05-24 22:00:00,-447.34041675373305
1995-05-25 22:00:00,910.7204232126549
1995-05-26 22:00:00,-655.2740290805896
1995-05-29 22:00:00,94.10184487345145
1995-05-30 22:00:00,-1400.1424204775935
1995-05-31 22:00:00,1106.7241287547045
1995-06-01 22:00:00,142.00799489414106
1995-06-02 22:00:00,-315.8863996318127
1995-06-05 22:00:00,776.0971967810823
1995-06-06 22:00:00,-478.5036563066236
1995-06-07 22:00:00,-315.6640265138043
1995-06-08 22:00:00,52.43835897001478
1995-06-09 22:00:00,169.00048782281348
1995-06-12 22:00:00,536.6975331518038
1995-06-13 22:00:00,686.066475241964
1995-06-14 22:00:00,278.0956737032388
1995-06-15 22:00:00,-398.9970405494675
1995-06-16 22:00:00,877.8011871067093
1995-06-19 22:00:00,1218.223726277354
1995-06-20 22:00:00,713.1113190297147
1995-06-21 22:00:00,-542.029362323276
1995-06-22 22:00:00,882.2975704361826
1995-06-23 22:00:00,-443.1843816203832
1995-06-26 22:00:00,-734.9702303432405
1995-06-27 22:00:00,-91.00366686000099
1995-06-28 22:00:00,-259.04369537124467
1995-06-29 22:00:00,769.6890222667063
1995-06-30 22:00:00,432.9464208188549
1995-07-03 22:00:00,297.9651923855398
1995-07-04 22:00:00,-355.2748332816919
1995-07-05 22:00:00,511.0849671839934
1995-07-06 22:00:00,274.3173603126961
1995-07-07 22:00:00,97.67430969450403
1995-07-10 22:00:00,648.0433520908075
1995-07-11 22:00:00,-1297.3878358049526
1995-07-12 22:00:00,938.6781457781274
1995-07-13 22:00:00,220.0535973421729
1995-07-14 22:00:00,17.93916213499856
1995-07-17 22:00:00,247.27631590961147
1995-07-18 22:00:00,-1290.9155330808123
1995-07-19 22:00:00,-2025.552467357534
1995-07-20 22:00:00,332.89183296796665
1995-07-21 22:00:00,-178.88513165571678
1995-07-24 22:00:00,343.99060176427383
1995-07-25 22:00:00,402.06799198885955
1995-07-26 22:00:00,59.141402069580025
1995-07-27 22:00:00,341.3253513223136
1995-07-28 22:00:00,-336.1045730086281
1995-07-31 22:00:00,-510.98955294569345
1995-08-01 22:00:00,-1404.9466030748026
1995-08-02 22:00:00,-964.6068392506261
1995-08-03 22:00:00,28.797288382173527
1995-08-04 22:00:00,234.17827454095962
1995-08-07 22:00:00,21.46015913701681
1995-08-08 22:00:00,-19.539385716951983
1995-08-09 22:00:00,55.604323573957814
1995-08-10 22:00:00,-604.5319214937783
1995-08-11 22:00:00,25.959850500796
1995-08-14 22:00:00,652.9318512761445
1995-08-15 22:00:00,193.3473219848727
1995-08-16 22:00:00,747.9335435191606
1995-08-17 22:00:00,-187.51566616767838
1995-08-18 22:00:00,-305.278109784059
1995-08-21 22:00:00,-957.5049349727673
1995-08-22 22:00:00,518.0815365601852
1995-08-23 22:00:00,-303.3252821368218
1995-08-24 22:00:00,-77.88925272435453
1995-08-25 22:00:00,659.9547909957523
1995-08-28 22:00:00,-1337.0262851950374
1995-08-29 22:00:00,763.8188465174081
1995-08-30 22:00:00,694.6764128993046
1995-08-31 22:00:00,-492.5281024423855
1995-09-01 22:00:00,-2316.649099238112
1995-09-04 22:00:00,-171.28293473644726
1995-09-05 22:00:00,1386.1694858572582
1995-09-06 22:00:00,392.54692327127617
1995-09-07 22:00:00,192.3185658696466
1995-09-08 22:00:00,792.3466695928188
1995-09-11 22:00:00,574.4311921542749
1995-09-12 22:00:00,699.4983298957296
1995-09-13 22:00:00,1096.3092277827332
1995-09-14 22:00:00,388.50932824847075
1995-09-15 22:00:00,-211.90526405539913
1995-09-18 22:00:00,-704.6560269700395
1995-09-19 22:00:00,778.8252286913505
1995-09-20 22:00:00,-620.1551550248836
1995-09-21 22:00:00,-2355.758599021984
1995-09-22 22:00:00,-797.6911610665147
1995-09-25 22:00:00,9.19579670736288
1995-09-26 22:00:00,17.385576880792637
1995-09-27 22:00:00,-174.16446564009652
1995-09-28 22:00:00,881.576716498717
1995-09-29 22:00:00,-366.7258709452662
1995-10-02 22:00:00,-56.41309880053948
1995-10-03 22:00:00,927.0798016716224
1995-10-04 22:00:00,-420.37782797042274
1995-10-05 22:00:00,46.243097033686496
1995-10-06 22:00:00,100.44770151444456
1995-10-09 22:00:00,-1185.1622290370192
1995-10-10 22:00:00,-579.5966616853297
1995-10-11 22:00:00,167.69546687582073
1995-10-12 22:00:00,392.36488205247605
1995-10-13 22:00:00,340.37093913999854
1995-10-16 22:00:00,-152.44840313925488
1995-10-17 22:00:00,705.5174866603496
1995-10-18 22:00:00,35.08359148470253
1995-10-19 22:00:00,464.93770248651975
1995-10-20 22:00:00,-1262.7682853680417
1995-10-23 22:00:00,-591.7249284722338
1995-10-24 22:00:00,-194.28518928986688
1995-10-25 22:00:00,-328.9943885397057
1995-10-26 22:00:00,-563.5658673625443
1995-10-27 22:00:00,71.51398218766408
1995-10-30 22:00:00,543.1685589442486
1995-10-31 22:00:00,-13.027328885354905
1995-11-01 22:00:00,-2085.018369763434
1995-11-02 22:00:00,746.1800000281893
1995-11-03 22:00:00,476.04165888461716
1995-11-06 22:00:00,-969.4054091744196
1995-11-07 22:00:00,-722.0839565922338
1995-11-08 22:00:00,-176.19868931571403
1995-11-09 22:00:00,-302.85368285109325
1995-11-10 22:00:00,-224.06807713700877
1995-11-13 22:00:00,-67.23971781004504
1995-11-14 22:00:00,-680.0778106685572
1995-11-15 22:00:00,259.91334052134687
1995-11-16 22:00:00,381.9917048697232
1995-11-17 22:00:00,233.98460392081486
1995-11-20 22:00:00,-731.6332611565821
1995-11-21 22:00:00,397.84968460750156
1995-11-22 22:00:00,-530.0898334923322
1995-11-23 22:00:00,-25.0730831450466
1995-11-24 22:00:00,271.6354463357368
1995-11-27 22:00:00,116.88766551085112
1995-11-28 22:00:00,760.018801270169
1995-11-29 22:00:00,22.82166881933214
1995-11-30 22:00:00,64.90223796432421
1995-12-01 22:00:00,129.61906788141098
1995-12-04 22:00:00,937.2630533863676
1995-12-05 22:00:00,377.6613215340182
1995-12-06 22:00:00,213.63821785184805
1995-12-07 22:00:00,-124.12348212354948
1995-12-08 22:00:00,218.9712708314303
1995-12-11 22:00:00,-41.66539262016684
1995-12-12 22:00:00,95.88440750014581
1995-12-13 22:00:00,256.8519816333449
1995-12-14 22:00:00,-741.1415025893241
1995-12-15 22:00:00,-52.27652470496085
1995-12-18 22:00:00,-1121.0397949205708
1995-12-19 22:00:00,-572.6878408777603
1995-12-20 22:00:00,-116.39842729738734
1995-12-21 22:00:00,397.74267163423303
1995-12-22 22:00:00,570.1806870303374
1995-12-25 22:00:00,22.805435160407587
1995-12-26 22:00:00,240.39509477025177
1995-12-27 22:00:00,366.73798625623675
1995-12-28 22:00:00,-275.8391042885529
1995-12-29 22:00:00,443.8866007683373
1996-01-01 22:00:00,4010.596765429458
