DATETIME,gross_pnl_usd
1995-03-27 22:00:00,361.95410988605624
1995-03-28 22:00:00,-236.23104657804492
1995-03-29 22:00:00,-23.23956037273615
1995-03-30 22:00:00,-1435.0939741169673
1995-03-31 22:00:00,1124.216022567596
1995-04-03 22:00:00,920.6924836290782
1995-04-04 22:00:00,-338.93719452267857
1995-04-05 22:00:00,306.7914593125432
1995-04-06 22:00:00,229.97071390373011
1995-04-07 22:00:00,667.2735761318879
1995-04-10 22:00:00,-49.4620149754137
1995-04-11 22:00:00,-25.43165141804249
1995-04-12 22:00:00,-40.352079902255525
1995-04-13 22:00:00,464.0130625852979
1995-04-14 22:00:00,387.41806086080646
1995-04-17 22:00:00,453.1321331714761
1995-04-18 22:00:00,389.3107911396841
1995-04-19 22:00:00,-588.7788799310852
1995-04-20 22:00:00,-864.479173646721
1995-04-21 22:00:00,488.5614306287385
1995-04-24 22:00:00,578.3845142218848
1995-04-25 22:00:00,746.7682612076351
1995-04-26 22:00:00,-464.1914039243848
1995-04-27 22:00:00,484.428786648734
1995-04-28 22:00:00,296.0663960992498
1995-05-01 22:00:00,-29488.302505266984
1995-05-02 22:00:00,-488.0640839361999
1995-05-03 22:00:00,926.2003145837452
1995-05-04 22:00:00,-32.87037217399404
1995-05-05 22:00:00,-167.53076157855833
1995-05-08 22:00:00,1246.1376102444108
1995-05-09 22:00:00,-605.998234947527
1995-05-10 22:00:00,-262.55417860848627
1995-05-11 22:00:00,-461.18402469538637
1995-05-12 22:00:00,232.78477871622255
1995-05-15 22:00:00,389.95288766348324
1995-05-16 22:00:00,799.33856126815
1995-05-17 22:00:00,-210.52729947422452
1995-05-18 22:00:00,-1297.6412352215807
1995-05-19 22:00:00,324.6132548699375
1995-05-22 22:00:00,560.4484533225042
1995-05-23 22:00:00,1085.4843371445752
1995-05-24 22:00:00,-430.39430725054353
1995-05-25 22:00:00,931.1946155504884
1995-05-26 22:00:00,-623.7068957677827
1995-05-29 22:00:00,113.74343254519525
1995-05-30 22:00:00,-1359.5495567148487
1995-05-31 22:00:00,1126.9095534060202
1995-06-01 22:00:00,184.75333362699445
1995-06-02 22:00:00,-294.7471718152728
1995-06-05 22:00:00,792.2762196859421
1995-06-06 22:00:00,-465.3657636945775
1995-06-07 22:00:00,-301.8721709877573
1995-06-08 22:00:00,67.31198633465932
1995-06-09 22:00:00,187.55936017957825
1995-06-12 22:00:00,550.1345697493555
1995-06-13 22:00:00,697.5953241181526
1995-06-14 22:00:00,292.83957909520933
1995-06-15 22:00:00,-382.2588509306875
1995-06-16 22:00:00,892.2054325915431
1995-06-19 22:00:00,1250.7401655836973
1995-06-20 22:00:00,726.3483668284586
1995-06-21 22:00:00,-522.4349144499919
1995-06-22 22:00:00,908.4235352062824
1995-06-23 22:00:00,-427.4669046971478
1995-06-26 22:00:00,-710.5331036669895
1995-06-27 22:00:00,-67.72343781373573
1995-06-28 22:00:00,-236.21517232479198
1995-06-29 22:00:00,798.8127409585471
1995-06-30 22:00:00,448.56994474713576
1995-07-03 22:00:00,307.5801278990133
1995-07-04 22:00:00,-346.3439150130815
1995-07-05 22:00:00,526.8489392809361
1995-07-06 22:00:00,293.2998061450735
1995-07-07 22:00:00,130.72088879726658
1995-07-10 22:00:00,667.6912208124689
1995-07-11 22:00:00,-1280.8626811779777
1995-07-12 22:00:00,951.2635452080694
1995-07-13 22:00:00,237.3926974669983
1995-07-14 22:00:00,26.417979195075105
1995-07-17 22:00:00,260.21149340716414
1995-07-18 22:00:00,-1270.1742622856868
1995-07-19 22:00:00,-1979.8725431471898
1995-07-20 22:00:00,348.70404048994396
1995-07-21 22:00:00,-168.74005889907056
1995-07-24 22:00:00,359.35583070258775
1995-07-25 22:00:00,421.8368368491266
1995-07-26 22:00:00,71.86666914492837
1995-07-27 22:00:00,368.63463706303287
1995-07-28 22:00:00,-326.40370749378746
1995-07-31 22:00:00,-498.24794933699593
1995-08-01 22:00:00,-1247.2955312133058
1995-08-02 22:00:00,-924.6647805098308
1995-08-03 22:00:00,46.9124762858109
1995-08-04 22:00:00,245.15530696098511
1995-08-07 22:00:00,37.6600585880122
1995-08-08 22:00:00,1.923896206545379
1995-08-09 22:00:00,67.29206224114688
1995-08-10 22:00:00,-567.0602431347635
1995-08-11 22:00:00,45.97251529797476
1995-08-14 22:00:00,675.3628006285514
1995-08-15 22:00:00,216.04858305429659
1995-08-16 22:00:00,766.4476080762433
1995-08-17 22:00:00,-174.04734143616324
1995-08-18 22:00:00,-289.65011457145
1995-08-21 22:00:00,-929.8318426280107
1995-08-22 22:00:00,536.6477852234035
1995-08-23 22:00:00,-279.9518998917823
1995-08-24 22:00:00,-50.61850665897356
1995-08-25 22:00:00,675.0253439020094
1995-08-28 22:00:00,-1300.256017862747
1995-08-29 22:00:00,797.8482636985916
1995-08-30 22:00:00,711.1581966660927
1995-08-31 22:00:00,-474.90134351114193
1995-09-01 22:00:00,-2253.011084229675
1995-09-04 22:00:00,-150.5331393668357
1995-09-05 22:00:00,1402.3423989779621
1995-09-06 22:00:00,407.06688186290813
1995-09-07 22:00:00,209.05424620167287
1995-09-08 22:00:00,814.8620281939191
1995-09-11 22:00:00,587.0668719883813
1995-09-12 22:00:00,713.1951870256282
1995-09-13 22:00:00,1119.7519388805267
1995-09-14 22:00:00,412.9820956725418
1995-09-15 22:00:00,-187.31957531067852
1995-09-18 22:00:00,-649.594266859437
1995-09-19 22:00:00,797.8618228312357
1995-09-20 22:00:00,-596.4293639485858
1995-09-21 22:00:00,-2317.5676932584397
1995-09-22 22:00:00,-776.9404460025879
1995-09-25 22:00:00,22.057496594325844
1995-09-26 22:00:00,31.250214512097948
1995-09-27 22:00:00,-159.34166967838354
1995-09-28 22:00:00,895.0919392027473
1995-09-29 22:00:00,-330.64370791597554
1995-10-02 22:00:00,-35.05751920433146
1995-10-03 22:00:00,943.098598656596
1995-10-04 22:00:00,-390.263680297526
1995-10-05 22:00:00,74.35196812574688
1995-10-06 22:00:00,116.49705056126226
1995-10-09 22:00:00,-1152.998602331255
1995-10-10 22:00:00,-560.2053473342846
1995-10-11 22:00:00,189.4101033230793
1995-10-12 22:00:00,406.9585996636324
1995-10-13 22:00:00,360.75232630667216
1995-10-16 22:00:00,-139.02554483015348
1995-10-17 22:00:00,726.3878560530459
1995-10-18 22:00:00,47.587690127518265
1995-10-19 22:00:00,549.960493774523
1995-10-20 22:00:00,-1239.317955693608
1995-10-23 22:00:00,-575.2525688940403
1995-10-24 22:00:00,-92.69769563411643
1995-10-25 22:00:00,-304.82117377195016
1995-10-26 22:00:00,-543.5565468612702
1995-10-27 22:00:00,97.22551854675038
1995-10-30 22:00:00,558.7489844223716
1995-10-31 22:00:00,5.377296313927047
1995-11-01 22:00:00,-1640.997606072751
1995-11-02 22:00:00,795.5128826867112
1995-11-03 22:00:00,493.978935872543
1995-11-06 22:00:00,-942.7313435554961
1995-11-07 22:00:00,-701.7992972110728
1995-11-08 22:00:00,-147.5889459302843
1995-11-09 22:00:00,-279.1360224969646
1995-11-10 22:00:00,-208.21764857836757
1995-11-13 22:00:00,-53.80241599033316
1995-11-14 22:00:00,-654.3186512507473
1995-11-15 22:00:00,278.2801246102943
1995-11-16 22:00:00,404.3866941436286
1995-11-17 22:00:00,253.94622350453096
1995-11-20 22:00:00,-681.8080452107633
1995-11-21 22:00:00,417.68845530766
1995-11-22 22:00:00,-514.1170996475591
1995-11-23 22:00:00,-17.06590839027421
1995-11-24 22:00:00,292.0848587381365
1995-11-27 22:00:00,145.60620257537926
1995-11-28 22:00:00,787.7446812595101
1995-11-29 22:00:00,74.29627832566592
1995-11-30 22:00:00,88.23934023674005
1995-12-01 22:00:00,200.08391109297423
1995-12-04 22:00:00,985.6351555000632
1995-12-05 22:00:00,396.21747774299587
1995-12-06 22:00:00,232.2898599782502
1995-12-07 22:00:00,-103.2883960854661
1995-12-08 22:00:00,244.24838124922078
1995-12-11 22:00:00,-17.96233099491812
1995-12-12 22:00:00,121.54325700102797
1995-12-13 22:00:00,275.97153465295247
1995-12-14 22:00:00,-703.3558393117047
1995-12-15 22:00:00,-28.947991447569564
1995-12-18 22:00:00,-1082.1250987891312
1995-12-19 22:00:00,-514.3220107378506
1995-12-20 22:00:00,-86.41313075389974
1995-12-21 22:00:00,422.50183813870717
1995-12-22 22:00:00,596.6121888828802
1995-12-25 22:00:00,36.73791545919204
1995-12-26 22:00:00,262.7294324489934
1995-12-27 22:00:00,391.17781599489
1995-12-28 22:00:00,-253.8580490720875
1995-12-29 22:00:00,492.8272654905592
1996-01-01 22:00:00,4311.080938598075
