DATETIME,gross_pnl_usd
2022-07-05 21:00:00,32.22924500428495
2022-07-06 21:00:00,-74.95224463286468
2022-07-07 21:00:00,-32.419785585877875
2022-07-08 21:00:00,6.120009155126153
2022-07-09 21:00:00,16.052109402868467
2022-07-10 21:00:00,137.0718039490698
2022-07-11 21:00:00,69.76125499498433
2022-07-12 21:00:00,-30.004351321905013
2022-07-13 21:00:00,114.73749737611391
2022-07-14 21:00:00,-143.07687420062751
2022-07-15 21:00:00,-18.55910602534358
2022-07-16 21:00:00,4.7990258640086845
2022-07-17 21:00:00,-44.928376538489545
2022-07-18 21:00:00,-147.06779611474585
2022-07-19 21:00:00,51.194896581008734
2022-07-20 21:00:00,-92.86031203080182
2022-07-21 21:00:00,-11.554945828421465
2022-07-22 21:00:00,2.3792144934615855
2022-07-23 21:00:00,-6.6982299683227975
2022-07-24 21:00:00,38.10435231785449
2022-07-25 21:00:00,37.56919846527831
2022-07-26 21:00:00,-157.7486637444066
2022-07-27 21:00:00,-154.45184664506888
2022-07-28 21:00:00,-26.817796820093097
2022-07-29 21:00:00,-0.5384897582134429
2022-07-30 21:00:00,1.008518642051025
2022-07-31 21:00:00,-16.54151364864075
2022-08-01 21:00:00,16.54531521739405
2022-08-02 21:00:00,3.942454662419941
2022-08-03 21:00:00,-25.51443085549406
2022-08-04 21:00:00,12.378097860265651
2022-08-05 21:00:00,-2.956815569045715
2022-08-06 21:00:00,-1.0378521317375167
2022-08-07 21:00:00,-27.968257511552107
2022-08-08 21:00:00,-3.042196650497808
2022-08-09 21:00:00,-30.250613663199655
2022-08-10 21:00:00,-0.5331313532353854
2022-08-11 21:00:00,31.234392052957954
2022-08-12 21:00:00,1.120628818610412
2022-08-13 21:00:00,-2.004456770345559
2022-08-14 21:00:00,16.56274653145389
2022-08-15 21:00:00,23.611063296498173
2022-08-16 21:00:00,-9.824902077549199
2022-08-17 21:00:00,40.38856141123479
2022-08-18 21:00:00,47.2100242110224
2022-08-19 21:00:00,15.705863601702845
2022-08-20 21:00:00,-25.247276499567473
2022-08-21 21:00:00,34.21747917689783
2022-08-22 21:00:00,-60.70415046388776
2022-08-23 21:00:00,-11.182762943711008
2022-08-24 21:00:00,-39.922546429390664
2022-08-25 21:00:00,103.05667347862641
2022-08-26 21:00:00,25.726993357634072
2022-08-27 21:00:00,0.19916211959804214
2022-08-28 21:00:00,-2.7626988609111933
2022-08-29 21:00:00,56.101053847784556
2022-08-30 21:00:00,56.85111953158655
2022-08-31 21:00:00,101.13369358455272
2022-09-01 21:00:00,-16.144966533527978
2022-09-02 21:00:00,10.117651338687832
2022-09-03 21:00:00,-8.078787499292075
2022-09-04 21:00:00,2.6715884294277057
2022-09-05 21:00:00,127.60823148115263
2022-09-06 21:00:00,-183.27419591945187
2022-09-07 21:00:00,11.923637767974721
2022-09-08 21:00:00,-204.1116920794857
2022-09-09 21:00:00,-2.3118939982372217
2022-09-10 21:00:00,-2.467511781746018
2022-09-11 21:00:00,-107.56367513034493
2022-09-12 21:00:00,104.484544265188
2022-09-13 21:00:00,-24.54681887623596
2022-09-14 21:00:00,92.60731277205787
2022-09-15 21:00:00,-16.65963423197138
2022-09-16 21:00:00,-12.940866759448847
2022-09-17 21:00:00,31.44102325763275
2022-09-18 21:00:00,-6.512442552057808
2022-09-19 21:00:00,97.28026237354446
2022-09-20 21:00:00,75.03545344994878
2022-09-21 21:00:00,-38.95286417876087
2022-09-22 21:00:00,225.230251895758
2022-09-23 21:00:00,-27.173622538320217
2022-09-24 21:00:00,27.96892567989265
2022-09-25 21:00:00,134.10440560862781
2022-09-26 21:00:00,13.629025268391763
2022-09-27 21:00:00,-255.51050727637437
2022-09-28 21:00:00,84.68800287287111
2022-09-29 21:00:00,67.99648507669687
2022-09-30 21:00:00,14.039626330361276
2022-10-01 21:00:00,7.038024289021008
2022-10-02 21:00:00,-261.89564236500337
2022-10-03 21:00:00,-218.22441581415046
2022-10-04 21:00:00,33.665913369065045
2022-10-05 21:00:00,34.23649256262827
2022-10-06 21:00:00,71.85293960167242
2022-10-07 21:00:00,4.357642897195515
2022-10-08 21:00:00,0.9147953031262803
2022-10-09 21:00:00,33.59083002497609
2022-10-10 21:00:00,36.33807836171428
2022-10-11 21:00:00,15.798919331735819
2022-10-12 21:00:00,-103.17471047433315
2022-10-13 21:00:00,120.56483116806501
2022-10-14 21:00:00,10.515058801459627
2022-10-15 21:00:00,-19.55815678276874
2022-10-16 21:00:00,-117.5371628073204
2022-10-17 21:00:00,-15.873013180100763
2022-10-18 21:00:00,80.4893715136064
2022-10-19 21:00:00,13.122369205298392
2022-10-20 21:00:00,-182.31841523909557
2022-10-21 21:00:00,-5.570665683726362
2022-10-22 21:00:00,-11.775957457134915
2022-10-23 21:00:00,28.672430026234316
2022-10-24 21:00:00,-82.97337219815677
2022-10-25 21:00:00,-58.61256387506454
2022-10-26 21:00:00,0.352418807609683
2022-10-27 21:00:00,45.70700099016105
2022-10-28 21:00:00,5.419329346964782
2022-10-29 21:00:00,-2.573359814488944
2022-10-30 21:00:00,21.148009609246316
2022-10-31 21:00:00,-29.979365935930065
2022-11-01 21:00:00,-8.122083624351314
2022-11-02 21:00:00,16.74505199766353
2022-11-03 21:00:00,-152.07213260188718
2022-11-04 21:00:00,-2.1200611232965025
2022-11-05 21:00:00,-2.867231613547314
2022-11-06 22:00:00,-1.5064682539532148
2022-11-07 22:00:00,-2.1403065533025902
2022-11-08 22:00:00,78.171999221043
2022-11-09 22:00:00,-92.54487002179802
2022-11-10 22:00:00,38.48005581766029
2022-11-11 22:00:00,-5.94929739343905
2022-11-12 22:00:00,12.876612908689335
2022-11-13 22:00:00,-4.871317921558451
2022-11-14 22:00:00,-21.446894673920397
2022-11-15 22:00:00,9.536815868044169
2022-11-16 22:00:00,-22.38099138558453
2022-11-17 22:00:00,3.221188231009921
2022-11-18 22:00:00,-0.7767451777799748
2022-11-19 22:00:00,19.387576381107266
2022-11-20 22:00:00,4.479591103082837
2022-11-21 22:00:00,0.44211759046821264
2022-11-22 22:00:00,-5.112701247712369
2022-11-23 22:00:00,7.12357393898834
2022-11-24 22:00:00,-2.0971000284217576
2022-11-25 22:00:00,-1.9816014169393454
2022-11-26 22:00:00,-2.155738212793284
2022-11-27 22:00:00,-48.204396122365694
2022-11-28 22:00:00,-7.991657805893153
2022-11-29 22:00:00,30.859838637572192
2022-11-30 22:00:00,32.81488436523864
2022-12-01 22:00:00,20.020065066977327
2022-12-02 22:00:00,3.418237064475819
2022-12-03 22:00:00,-4.586778009487222
2022-12-04 22:00:00,-105.25556818064403
2022-12-05 22:00:00,-31.248743974430848
2022-12-06 22:00:00,28.785593087020352
2022-12-07 22:00:00,1.8334180466342636
2022-12-08 22:00:00,15.973174092906596
2022-12-09 22:00:00,-1.2910466323931082
2022-12-10 22:00:00,0.6465342295462058
2022-12-11 22:00:00,-16.896891400246584
2022-12-12 22:00:00,38.92904682247001
2022-12-13 22:00:00,8.99396777569029
2022-12-14 22:00:00,-136.55479275340556
2022-12-15 22:00:00,22.653604755120924
2022-12-16 22:00:00,6.8487527156557135
2022-12-17 22:00:00,-2.2442896061752053
2022-12-18 22:00:00,5.090956131984413
2022-12-19 22:00:00,22.43564237356411
2022-12-20 22:00:00,-24.774064470497805
2022-12-21 22:00:00,-22.303174291719383
2022-12-22 22:00:00,0.842631955040881
2022-12-26 22:00:00,23.19576166102835
2022-12-27 22:00:00,-12.399468895244274
2022-12-28 22:00:00,10.017914232118834
2022-12-29 22:00:00,24.90787490912887
2023-01-01 22:00:00,-27.067051872347157
