DATETIME,net_pnl_usd
2001-05-11 22:00:00,101.02016326818693
2001-05-14 22:00:00,359.62227531930387
2001-05-15 22:00:00,7.728570930005944
2001-05-16 22:00:00,-845.5646493168393
2001-05-17 22:00:00,-520.7388566599667
2001-05-18 22:00:00,-85.14466729822948
2001-05-21 22:00:00,-650.8476517344214
2001-05-22 22:00:00,228.00432860199118
2001-05-23 22:00:00,-72.91796588514622
2001-05-24 22:00:00,-117.68951860251929
2001-05-25 22:00:00,128.78175217599372
2001-05-28 22:00:00,55.31607957917151
2001-05-29 22:00:00,206.42734061668995
2001-05-30 22:00:00,265.4698844998398
2001-05-31 22:00:00,220.576880479828
2001-06-01 22:00:00,-66.23590097454695
2001-06-04 22:00:00,75.83383330158193
2001-06-05 22:00:00,-379.8644635882679
2001-06-06 22:00:00,189.32043311455834
2001-06-07 22:00:00,-200.6067588817555
2001-06-08 22:00:00,141.44168625219618
2001-06-11 22:00:00,376.7532019070032
2001-06-12 22:00:00,-41.796673309289574
2001-06-13 22:00:00,-13.66985615271985
2001-06-14 22:00:00,-145.2606573136656
2001-06-15 22:00:00,410.43759655612394
2001-06-18 22:00:00,129.44332430774568
2001-06-19 22:00:00,16.426172109925076
2001-06-20 22:00:00,316.41143854950025
2001-06-21 22:00:00,-351.2415106538686
2001-06-22 22:00:00,126.22288406437207
2001-06-25 22:00:00,-97.64027309694264
2001-06-26 22:00:00,-147.2918720463501
2001-06-27 22:00:00,239.4523046291015
2001-06-28 22:00:00,604.4830158816076
2001-06-29 22:00:00,-384.89530153487294
2001-07-02 22:00:00,-32.04565669733319
2001-07-03 22:00:00,77.91226337230526
2001-07-04 22:00:00,140.50922628385416
2001-07-05 22:00:00,726.9050231896726
2001-07-06 22:00:00,-62.0251401933384
2001-07-09 22:00:00,148.83970811855883
2001-07-10 22:00:00,-168.23718156200528
2001-07-11 22:00:00,135.5393672894296
2001-07-12 22:00:00,-516.3979419657799
2001-07-13 22:00:00,-77.39675853157661
2001-07-16 22:00:00,577.0465533986945
2001-07-17 22:00:00,-325.00300072305106
2001-07-18 22:00:00,133.42914521301
2001-07-19 22:00:00,265.4643568427281
2001-07-20 22:00:00,-222.98017589363923
2001-07-23 22:00:00,791.3671665733469
2001-07-24 22:00:00,-157.06098677068726
2001-07-25 22:00:00,-289.8008728180633
2001-07-26 22:00:00,22.541933051117603
2001-07-27 22:00:00,-4.056892840716884
2001-07-30 22:00:00,634.388928249602
2001-07-31 22:00:00,-728.5603351363429
2001-08-01 22:00:00,-944.3626819275419
2001-08-02 22:00:00,-585.41509410705
2001-08-03 22:00:00,544.3614875526445
2001-08-06 22:00:00,589.6865961408345
2001-08-07 22:00:00,226.95802415205094
2001-08-08 22:00:00,743.0635729083873
2001-08-09 22:00:00,-151.01681847244413
2001-08-10 22:00:00,230.62058314859667
2001-08-13 22:00:00,201.16337431792257
2001-08-14 22:00:00,-984.9299578814172
2001-08-15 22:00:00,269.62066438633417
2001-08-16 22:00:00,50.605653543088
2001-08-17 22:00:00,-111.89150563876953
2001-08-20 22:00:00,677.6516092689138
2001-08-21 22:00:00,230.46005713070178
2001-08-22 22:00:00,-94.51689938467999
2001-08-23 22:00:00,-114.66174687740083
2001-08-24 22:00:00,-351.37146810819496
2001-08-27 22:00:00,-415.6420472117012
2001-08-28 22:00:00,399.1692599011546
2001-08-29 22:00:00,390.36687467536086
2001-08-30 22:00:00,736.5228486040586
2001-08-31 22:00:00,218.83169961457284
2001-09-03 22:00:00,469.53288994626416
2001-09-04 22:00:00,-564.8616800145593
2001-09-05 22:00:00,417.2277065846716
2001-09-06 22:00:00,980.3774879750898
2001-09-07 22:00:00,870.3887761182923
2001-09-10 22:00:00,121.71713448955255
2001-09-11 22:00:00,-250.34702017244274
2001-09-12 22:00:00,1594.2071171154719
2001-09-13 22:00:00,1.135140726643563
2001-09-14 22:00:00,-1054.8354005574363
2001-09-17 22:00:00,1901.127732452363
2001-09-18 22:00:00,229.16357280072876
2001-09-19 22:00:00,-81.86829857242299
2001-09-20 22:00:00,664.7269861116821
2001-09-21 22:00:00,699.0576454708169
2001-09-24 22:00:00,-717.6325037159278
2001-09-25 22:00:00,123.43559345149916
2001-09-26 22:00:00,134.66233439166626
2001-09-27 22:00:00,-767.0256565530483
2001-09-28 22:00:00,-664.8359348282028
2001-10-01 22:00:00,25.813212128786553
2001-10-02 22:00:00,-522.4322092291351
2001-10-03 22:00:00,-258.5686692439933
2001-10-04 22:00:00,-743.8326930078524
2001-10-05 22:00:00,26.38574391247998
2001-10-08 22:00:00,227.74197944482097
2001-10-09 22:00:00,-148.64412644110752
2001-10-10 22:00:00,-579.3915633413407
2001-10-11 22:00:00,-1428.4442244274483
2001-10-12 22:00:00,343.05112560308714
2001-10-15 22:00:00,-2.104380318256581
2001-10-16 22:00:00,-488.6231301478026
2001-10-17 22:00:00,727.2785618230075
2001-10-18 22:00:00,788.4367675607781
2001-10-19 22:00:00,-87.64211134320189
2001-10-22 22:00:00,-369.4397898920445
2001-10-23 22:00:00,-666.4606526896033
2001-10-24 22:00:00,-91.38932503567241
2001-10-25 22:00:00,-266.00900975687074
2001-10-26 22:00:00,-386.0019388306917
2001-10-29 22:00:00,634.3025704035861
2001-10-30 22:00:00,338.4274019554134
2001-10-31 22:00:00,832.0693813129049
2001-11-01 22:00:00,-112.97301498165643
2001-11-02 22:00:00,295.7768351069606
2001-11-05 22:00:00,-442.61072153433065
2001-11-06 22:00:00,-383.34602270471623
2001-11-07 22:00:00,523.0839316849334
2001-11-08 22:00:00,-941.7398496311279
2001-11-09 22:00:00,-861.6088545134857
2001-11-12 22:00:00,99.93637735251203
2001-11-13 22:00:00,-766.6133114798313
2001-11-14 22:00:00,237.05145458662926
2001-11-15 22:00:00,119.50319599724008
2001-11-16 22:00:00,-343.7118010162913
2001-11-19 22:00:00,-201.92047740857333
2001-11-20 22:00:00,274.0978277312236
2001-11-21 22:00:00,219.36005218501938
2001-11-22 22:00:00,-7.944703688107246
2001-11-23 22:00:00,-158.14013039236625
2001-11-26 22:00:00,-270.2868864559842
2001-11-27 22:00:00,-272.7184633968569
2001-11-28 22:00:00,28.3928606348302
2001-11-29 22:00:00,25.293083033560407
2001-11-30 22:00:00,-731.9288079619457
2001-12-03 22:00:00,89.06411689029431
2001-12-04 22:00:00,-19.199288561256957
2001-12-05 22:00:00,-278.74306902648016
2001-12-06 22:00:00,131.1209958075412
2001-12-07 22:00:00,-19.859786204993522
2001-12-10 22:00:00,419.02605794461607
2001-12-11 22:00:00,20.7588214852747
2001-12-12 22:00:00,-326.28005454756345
2001-12-13 22:00:00,271.93544501864136
2001-12-14 22:00:00,-495.1640739983103
2001-12-17 22:00:00,141.11290991560017
2001-12-18 22:00:00,-106.46839971410482
2001-12-19 22:00:00,104.21543420904428
2001-12-20 22:00:00,95.20598085845145
2001-12-21 22:00:00,-63.22525252494649
2001-12-24 22:00:00,117.37839107467852
2001-12-25 22:00:00,190.33763650489183
2001-12-26 22:00:00,-387.329645044972
2001-12-27 22:00:00,64.55939062853503
2001-12-28 22:00:00,-115.1500828834486
2001-12-31 22:00:00,184.9032627339729
2002-01-01 22:00:00,40.01289919733835
