DATETIME,gross_pnl_usd
2001-08-10 22:00:00,238.9060273612213
2001-08-13 22:00:00,209.26958229149636
2001-08-14 22:00:00,-975.581279833216
2001-08-15 22:00:00,279.8287497303943
2001-08-16 22:00:00,62.19764467273494
2001-08-17 22:00:00,-93.16720804357996
2001-08-20 22:00:00,682.215174960896
2001-08-21 22:00:00,237.30990450049566
2001-08-22 22:00:00,-87.96405034379141
2001-08-23 22:00:00,-107.72421639915088
2001-08-24 22:00:00,-344.12379968748985
2001-08-27 22:00:00,-410.27554050927245
2001-08-28 22:00:00,405.2662796333914
2001-08-29 22:00:00,394.1665900984696
2001-08-30 22:00:00,744.6648811900371
2001-08-31 22:00:00,223.73951205827512
2001-09-03 22:00:00,471.99168707332956
2001-09-04 22:00:00,-551.4819722033996
2001-09-05 22:00:00,423.30166273815973
2001-09-06 22:00:00,990.4980952735614
2001-09-07 22:00:00,879.663650700597
2001-09-10 22:00:00,127.65993199279272
2001-09-11 22:00:00,-247.87968429823974
2001-09-12 22:00:00,1600.232235125397
2001-09-13 22:00:00,3.913055812925329
2001-09-14 22:00:00,-1007.9436800789397
2001-09-17 22:00:00,1919.9322223478391
2001-09-18 22:00:00,239.88582622021244
2001-09-19 22:00:00,-52.82718456703488
2001-09-20 22:00:00,685.2862748678414
2001-09-21 22:00:00,709.0978081628604
2001-09-24 22:00:00,-705.2494666285236
2001-09-25 22:00:00,127.42129186445733
2001-09-26 22:00:00,142.4562394675961
2001-09-27 22:00:00,-761.3232537755621
2001-09-28 22:00:00,-658.0272614217027
2001-10-01 22:00:00,29.99968346353929
2001-10-02 22:00:00,-518.9887034182192
2001-10-03 22:00:00,-253.0134310163911
2001-10-04 22:00:00,-737.6799584512742
2001-10-05 22:00:00,31.375728114421392
2001-10-08 22:00:00,231.76190738529152
2001-10-09 22:00:00,-144.14242682819315
2001-10-10 22:00:00,-572.7729160910062
2001-10-11 22:00:00,-1421.912367906644
2001-10-12 22:00:00,348.38120107916103
2001-10-15 22:00:00,7.656902702821096
2001-10-16 22:00:00,-484.39273720756205
2001-10-17 22:00:00,729.5940147967358
2001-10-18 22:00:00,796.5817053542446
2001-10-19 22:00:00,-82.89944139332219
2001-10-22 22:00:00,-362.19379505444243
2001-10-23 22:00:00,-661.6311290744236
2001-10-24 22:00:00,-85.52073879802018
2001-10-25 22:00:00,-262.45061966935356
2001-10-26 22:00:00,-380.6566520543762
2001-10-29 22:00:00,638.9130714498699
2001-10-30 22:00:00,341.2586511351416
2001-10-31 22:00:00,838.5216996765308
2001-11-01 22:00:00,-107.15784454438655
2001-11-02 22:00:00,299.8239173528968
2001-11-05 22:00:00,-437.41233918057833
2001-11-06 22:00:00,-379.09742772616886
2001-11-07 22:00:00,528.6949474894647
2001-11-08 22:00:00,-932.2688887888244
2001-11-09 22:00:00,-851.2429941009005
2001-11-12 22:00:00,104.55793384025718
2001-11-13 22:00:00,-759.2966699973289
2001-11-14 22:00:00,243.8662989641228
2001-11-15 22:00:00,126.31914888982848
2001-11-16 22:00:00,-334.4247461054996
2001-11-19 22:00:00,-192.87834277626268
2001-11-20 22:00:00,277.2703204965804
2001-11-21 22:00:00,225.5178346658105
2001-11-22 22:00:00,-7.249280927399475
2001-11-23 22:00:00,-157.14747899936265
2001-11-26 22:00:00,-262.9571003868481
2001-11-27 22:00:00,-263.4352367352914
2001-11-28 22:00:00,36.340039989719955
2001-11-29 22:00:00,29.411489251681942
2001-11-30 22:00:00,-725.1378517634429
2001-12-03 22:00:00,99.76619716767193
2001-12-04 22:00:00,-13.86230709882662
2001-12-05 22:00:00,-272.77763099942433
2001-12-06 22:00:00,136.4414915374932
2001-12-07 22:00:00,-17.130812270999098
2001-12-10 22:00:00,421.8613117959253
2001-12-11 22:00:00,24.629418183289452
2001-12-12 22:00:00,-320.2780108775122
2001-12-13 22:00:00,278.16187270234803
2001-12-14 22:00:00,-487.0522626442955
2001-12-17 22:00:00,149.72814558355427
2001-12-18 22:00:00,-92.90742212152719
2001-12-19 22:00:00,107.34903593737005
2001-12-20 22:00:00,105.62457865611348
2001-12-21 22:00:00,-54.84062199434018
2001-12-24 22:00:00,120.07752388007478
2001-12-25 22:00:00,190.98389690809148
2001-12-26 22:00:00,-371.1626117247583
2001-12-27 22:00:00,72.75926098485105
2001-12-28 22:00:00,-111.50815427980788
2001-12-31 22:00:00,193.66198410515602
2002-01-01 22:00:00,40.23894337687523
