DATETIME,net_pnl_usd
2001-03-28 22:00:00,2257.3199089697514
2001-03-29 22:00:00,1817.3013111768485
2001-03-30 22:00:00,1865.6888861046243
2001-04-02 22:00:00,1307.5486551076656
2001-04-03 22:00:00,-75.43410740761038
2001-04-04 22:00:00,-300.2595407844432
2001-04-05 22:00:00,-1989.059447663087
2001-04-06 22:00:00,-707.4395372291588
2001-04-09 22:00:00,690.5419446190757
2001-04-10 22:00:00,-1553.5681076245774
2001-04-11 22:00:00,-1910.2857402770717
2001-04-12 22:00:00,-1916.7391178919172
2001-04-13 22:00:00,48.92698787233191
2001-04-16 22:00:00,-332.4378810582904
2001-04-17 22:00:00,766.1070442702975
2001-04-18 22:00:00,-1885.8840222362815
2001-04-19 22:00:00,-2454.8395670613177
2001-04-20 22:00:00,-206.16346602694796
2001-04-23 22:00:00,839.8897233094068
2001-04-24 22:00:00,453.4324809921085
2001-04-25 22:00:00,-57.19187880597062
2001-04-26 22:00:00,-65.90956334547133
2001-04-27 22:00:00,29.056496911793655
2001-04-30 22:00:00,-228.80334969965847
2001-05-01 22:00:00,-998.0733259834407
2001-05-02 22:00:00,-724.4020489054296
2001-05-03 22:00:00,374.21676026651403
2001-05-04 22:00:00,59.31650328492437
2001-05-07 22:00:00,127.93220681007674
2001-05-08 22:00:00,316.8470703623176
2001-05-09 22:00:00,-330.72315880267325
2001-05-10 22:00:00,395.39227730816805
2001-05-11 22:00:00,91.37783062063633
2001-05-14 22:00:00,479.8266025691301
2001-05-15 22:00:00,-0.1838723466130867
2001-05-16 22:00:00,-1237.5965371105715
2001-05-17 22:00:00,-720.388484414771
2001-05-18 22:00:00,265.59650606915085
2001-05-21 22:00:00,-706.2931299746662
2001-05-22 22:00:00,387.8510956632759
2001-05-23 22:00:00,-369.9745860358906
2001-05-24 22:00:00,-341.2021663509479
2001-05-25 22:00:00,-22.89512421681036
2001-05-28 22:00:00,69.24748796701071
2001-05-29 22:00:00,16.713412178524976
2001-05-30 22:00:00,39.588511918968514
2001-05-31 22:00:00,461.22948706781847
2001-06-01 22:00:00,-216.36569782234798
2001-06-04 22:00:00,164.78244099263736
2001-06-05 22:00:00,-719.4208092965438
2001-06-06 22:00:00,250.42946905840552
2001-06-07 22:00:00,-432.51522290077435
2001-06-08 22:00:00,131.29088476177898
2001-06-11 22:00:00,788.1639857963877
2001-06-12 22:00:00,-100.00341396574143
2001-06-13 22:00:00,-116.83366131174658
2001-06-14 22:00:00,-446.98357224081155
2001-06-15 22:00:00,702.0611366471098
2001-06-18 22:00:00,228.00358171974364
2001-06-19 22:00:00,-0.07346132699181673
2001-06-20 22:00:00,406.4793626717544
2001-06-21 22:00:00,-954.2894297528824
2001-06-22 22:00:00,276.10191075290015
2001-06-25 22:00:00,-221.53307267970504
2001-06-26 22:00:00,-296.5756934093332
2001-06-27 22:00:00,407.44249775721767
2001-06-28 22:00:00,1256.8859444906846
2001-06-29 22:00:00,-825.369160709255
2001-07-02 22:00:00,-157.2149415359292
2001-07-03 22:00:00,56.44299113742939
2001-07-04 22:00:00,280.4637843733714
2001-07-05 22:00:00,1547.6197738066933
2001-07-06 22:00:00,61.60589085489434
2001-07-09 22:00:00,168.866826284321
2001-07-10 22:00:00,-348.33567781849024
2001-07-11 22:00:00,287.6997565288374
2001-07-12 22:00:00,-1316.9903778358112
2001-07-13 22:00:00,-172.34838278855509
2001-07-16 22:00:00,996.1655552503513
2001-07-17 22:00:00,-702.5569306537525
2001-07-18 22:00:00,15.383827449074346
2001-07-19 22:00:00,502.2555067532229
2001-07-20 22:00:00,-314.2395436060091
2001-07-23 22:00:00,1496.7107760476292
2001-07-24 22:00:00,-305.3827435645292
2001-07-25 22:00:00,-559.2160299725664
2001-07-26 22:00:00,27.94951634734199
2001-07-27 22:00:00,72.34108911904218
2001-07-30 22:00:00,1054.0172932758555
2001-07-31 22:00:00,-1451.0846438517099
2001-08-01 22:00:00,-1604.9488078986324
2001-08-02 22:00:00,-797.0332924601366
2001-08-03 22:00:00,838.2425911706894
2001-08-06 22:00:00,951.2390871258362
2001-08-07 22:00:00,394.2753437910625
2001-08-08 22:00:00,1260.6794200513284
2001-08-09 22:00:00,-424.85610828527285
2001-08-10 22:00:00,563.6728776039208
2001-08-13 22:00:00,394.2402695376238
2001-08-14 22:00:00,-1791.2760737516815
2001-08-15 22:00:00,618.6395309918497
2001-08-16 22:00:00,-63.970353996621675
2001-08-17 22:00:00,-181.09955290039568
2001-08-20 22:00:00,928.5983426897606
2001-08-21 22:00:00,635.9048916629376
2001-08-22 22:00:00,-237.157076884265
2001-08-23 22:00:00,-106.34388834669623
2001-08-24 22:00:00,-858.609748843341
2001-08-27 22:00:00,-777.5111252292137
2001-08-28 22:00:00,642.7337409447182
2001-08-29 22:00:00,730.9730556775631
2001-08-30 22:00:00,1383.6673193655886
2001-08-31 22:00:00,380.6537808750891
2001-09-03 22:00:00,895.9054307564761
2001-09-04 22:00:00,-1526.9369907111977
2001-09-05 22:00:00,724.4827965860773
2001-09-06 22:00:00,1888.626155926888
2001-09-07 22:00:00,1678.5933055390115
2001-09-10 22:00:00,410.5681750203824
2001-09-11 22:00:00,-454.51148857800337
2001-09-12 22:00:00,3075.1835083288943
2001-09-13 22:00:00,136.59191427272162
2001-09-14 22:00:00,-1657.841939252955
2001-09-17 22:00:00,4505.198334810056
2001-09-18 22:00:00,647.2965854119216
2001-09-19 22:00:00,127.2134216616671
2001-09-20 22:00:00,1510.0686742949895
2001-09-21 22:00:00,1424.2274425895143
2001-09-24 22:00:00,-1539.9044310541929
2001-09-25 22:00:00,36.02235281002339
2001-09-26 22:00:00,719.0823817647758
2001-09-27 22:00:00,-2287.6539166818297
2001-09-28 22:00:00,-1374.5313284744939
2001-10-01 22:00:00,107.75023125357356
2001-10-02 22:00:00,-1353.9077259584296
2001-10-03 22:00:00,-570.3330018213621
2001-10-04 22:00:00,-1348.737818859479
2001-10-05 22:00:00,-19.61522001314114
2001-10-08 22:00:00,230.039697454062
2001-10-09 22:00:00,-203.96132964275787
2001-10-10 22:00:00,-1047.5405911276368
2001-10-11 22:00:00,-2224.5528068397143
2001-10-12 22:00:00,441.0726013348676
2001-10-15 22:00:00,-251.7990210958228
2001-10-16 22:00:00,-869.7033115450743
2001-10-17 22:00:00,1228.5429398306428
2001-10-18 22:00:00,1227.1869338337067
2001-10-19 22:00:00,-51.32358609565884
2001-10-22 22:00:00,-403.1200817615163
2001-10-23 22:00:00,-1117.0086301517183
2001-10-24 22:00:00,56.853108912192056
2001-10-25 22:00:00,-366.4423726513544
2001-10-26 22:00:00,-842.6253786535995
2001-10-29 22:00:00,521.5939422048323
2001-10-30 22:00:00,339.78772520435285
2001-10-31 22:00:00,1689.5272630496727
2001-11-01 22:00:00,-126.43392265039752
2001-11-02 22:00:00,582.2283571756185
2001-11-05 22:00:00,-510.2186733957708
2001-11-06 22:00:00,-568.0203299543509
2001-11-07 22:00:00,814.6243956171053
2001-11-08 22:00:00,-1426.8862575431897
2001-11-09 22:00:00,-1622.377066736059
2001-11-12 22:00:00,-52.58166632802673
2001-11-13 22:00:00,-1035.8805655127135
2001-11-14 22:00:00,-43.117764741186214
2001-11-15 22:00:00,-4.045772656919091
2001-11-16 22:00:00,-380.74563216950855
2001-11-19 22:00:00,-42.18650372966786
2001-11-20 22:00:00,51.44141615685079
2001-11-21 22:00:00,659.1332016847516
2001-11-22 22:00:00,140.54563839196038
2001-11-23 22:00:00,-144.73335918281376
2001-11-26 22:00:00,-142.66240028332265
2001-11-27 22:00:00,-579.2907184294415
2001-11-28 22:00:00,-920.9790601590663
2001-11-29 22:00:00,170.56968594727482
2001-11-30 22:00:00,-1183.1674423172724
2001-12-03 22:00:00,-150.57435704503246
2001-12-04 22:00:00,77.76337963013269
2001-12-05 22:00:00,-224.69159379101734
2001-12-06 22:00:00,19.03336110166103
2001-12-07 22:00:00,20.790160220370755
2001-12-10 22:00:00,416.17301644439357
2001-12-11 22:00:00,-57.190521135382134
2001-12-12 22:00:00,-506.3016799542818
2001-12-13 22:00:00,211.9355476633253
2001-12-14 22:00:00,-392.13902933216275
2001-12-17 22:00:00,277.81785362179113
2001-12-18 22:00:00,171.15468853229288
2001-12-19 22:00:00,-98.59581111078766
2001-12-20 22:00:00,558.3800410527898
2001-12-21 22:00:00,-17.63207409493731
2001-12-24 22:00:00,329.8345546883114
2001-12-25 22:00:00,583.1229130816724
2001-12-26 22:00:00,-103.49804420717398
2001-12-27 22:00:00,76.3313336139109
2001-12-28 22:00:00,-645.8456109490925
2001-12-31 22:00:00,574.6943971427532
2002-01-01 22:00:00,151.52186030316992
